"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69942465 19340150.6171738 5877732.37655392 137926.773619145 225592.526205846 38070.0659140234 177883.484095396 177464.187015718 20227.0802716241 87614.2533604189 225863.510747277 45021.5657658731 243.826529024971 5218.87769010866 6545.43216641629 3408855.63643376 6876718.46954452 1279584.02087115 1.32653760556185 85.8116227109061 332.304917699167 0 0 4990.02822880996 0 0 0.0873677108800721 0 0 0.00269726370047741 0 0 0.00144542647219593 0 0 0.000607258754537443 0 0 1477.03319128968 0 0 0.00000153348855265266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1626209.44401689
"3" 2 8330068.29767067 19289811.8123256 5692068.30750312 136900.192305257 236105.536145755 38182.6863263707 174184.608172577 175163.125326277 19839.4435485525 85792.4189506722 222934.886778899 44158.7614467782 238.79521204424 5155.42620978284 6421.92053002312 3438072.06286938 6921752.91373426 1248105.62488386 2.62481939594693 170.299479388128 657.943939834645 0 0 183953.885520274 0 0 10.3670725972598 0 0 0.349098072938284 0 0 0.187076849745269 0 0 0.078627322517544 0 0 40580.4442601376 0 0 0.000166213521169786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1728220.95319789
"4" 3 8307569.10907432 19239328.4672589 5506409.0128046 135883.801864446 245086.877801519 38094.7287170255 170762.969754287 173791.370534849 19492.9003295026 84107.1343565891 221189.017044353 43387.4233140542 234.162290605489 5121.03422865529 6312.38474829185 3466697.92553928 6966323.23337057 1216162.66599264 3.89712047321526 253.999761180152 977.750590247632 0 0 363091.176914084 0 0 38.1299003727387 0 0 2.45847331661742 0 0 1.31746199394489 0 0 0.552690565681684 0 0 80009.495817175 0 0 0.00224612709340381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1829712.79897889
"5" 4 8285216.18405948 19188668.1939719 5321180.27092182 134894.268639531 252808.723417752 37841.3922238995 167591.511055279 173152.907889195 19174.8289475693 82545.0726093163 220376.428222612 42679.4579800736 229.88617314846 5109.30318652017 6212.34055799096 3494776.93199408 7010641.11133299 1183858.44460592 5.14546916026874 337.331979067031 1292.30957691868 0 0 541972.252703915 0 0 80.7096348543495 0 0 7.63545720630373 0 0 4.09173636650993 0 0 1.71331374587601 0 0 119674.541854792 0 0 0.0104849221479732 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1931204.6447599
"6" 5 8262992.64747372 19137808.5904036 5136383.08719628 133942.802826276 259490.998506292 37450.9727263838 164647.522931002 173089.655253478 18875.3744546353 81095.0486078068 220295.924868062 42012.9302377366 225.932172665803 5115.10544601302 6118.31260934377 3522348.67429918 7054873.10341911 1151198.53922514 6.37168934990565 420.622103467922 1602.0066825086 0 0 720593.659238927 0 0 135.886918549857 0 0 16.8221609515173 0 0 9.01476439050436 0 0 3.76775371758132 0 0 159579.594994515 0 0 0.0310369186259597 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2032696.49054091
"7" 6 8240884.20764104 19086735.2942558 4952020.04692056 133036.471865986 265311.43538206 36946.236211516 161911.668046942 173474.1527921 18586.8755256854 79747.5379932701 220785.285371763 41370.7874603966 222.270958776546 5134.33565143825 6027.62212578898 3549449.26606068 7099149.37537708 1118184.75931536 7.57743329628128 504.121169787394 1907.07389055904 0 0 898951.490113111 0 0 201.810768577175 0 0 30.6739645502443 0 0 16.4377551813992 0 0 6.85781969428944 0 0 199729.256733807 0 0 0.0713952168942109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2134188.33632191
"8" 7 8218878.75767572 19035440.4134047 4768095.00076358 132179.222028108 270413.696404571 36345.5393693613 159367.232524508 174203.654916641 18303.4083176313 78494.3085568471 221713.74262118 40739.8443198891 218.877370571354 5163.71020068167 5938.21829908987 3576111.83763712 7143570.76219729 1084815.94367091 8.76420711916147 588.020254967891 2207.62502723155 0 0 1077041.44264872 0 0 276.932159928213 0 0 49.620591286607 0 0 26.5909915292974 0 0 11.0741702945163 0 0 240128.619727682 0 0 0.13994286039808 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2235680.18210292
"9" 8 8196966.0512485 18983921.2621685 4584612.82051656 131372.66944102 274913.924658292 35663.7216165613 156999.555263863 175195.365586377 18020.4243288079 77328.1391598129 222975.919837207 40109.9767318627 215.729510044596 5200.60589690606 5848.54478570853 3602366.92198608 7188214.45935109 1051088.58629524 9.93339068139395 672.462501674362 2503.68381078654 0 0 1254858.8570168 0 0 359.950026528714 0 0 73.9151558381704 0 0 39.6101141041821 0 0 16.4677456684631 0 0 280783.196252017 0 0 0.245603511878728 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2337172.02788392
"10" 9 8175137.43752884 18932179.3421585 4401579.21144276 130616.711749019 278906.033622472 34912.8162698866 154795.593206052 176382.591051657 17734.4626399369 76242.6056089508 224486.934065745 39473.4813598595 212.808050244317 5242.92999764932 5757.43393665921 3628242.7576037 7233138.61632488 1016997.32483435 11.0862531941078 757.552779079888 2795.2059199158 0 0 1432398.74047888 0 0 449.767231611461 0 0 103.673540230742 0 0 55.5572224878345 0 0 23.0589018161103 0 0 321698.868650355 0 0 0.397571263039976 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2438663.87366493
