"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69906107 19340150.616109 5881420.83746762 137926.773963678 225592.527215013 38070.3485416535 177883.484107781 177464.187039108 20227.0807883082 87614.2533665191 225863.510777047 45021.566915912 243.826529043435 5218.87769085628 6545.43234860363 3408855.6364343 6876718.46954628 1280386.67776948 1.32653760558819 85.811622714523 332.304917974095 0 0 1300.81855518945 0 0 0.515265620482849 0 0 0.0113116761252286 0 0 0.0245515979276468 0 0 0.00393222308773633 0 0 674.377568412877 0 0 0.0000657179471752071 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349646.50414295
"3" 2 8330068.24570642 19289811.6600906 5842683.10616672 136900.241953256 236105.681580739 38267.083607182 174184.609685838 175163.128213419 19840.8178153091 85792.4196960095 222934.890453442 44161.8202985913 238.795214301351 5155.42630217876 6422.40424158943 3438072.06292477 6921752.91387998 1281029.36812894 2.62481939862008 170.299479682879 657.950301271646 0 0 33242.6908927925 0 0 16.8254974860811 0 0 0.305445842002073 0 0 0.662959531238777 0 0 0.106197016124019 0 0 7656.85676988761 0 0 0.00167783455911448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.13125339
"4" 3 8307568.71329229 19239327.3087931 5803937.00426155 135884.165240098 245087.941317237 38407.1144879589 170762.990488428 173791.409949033 19502.7706495453 84107.1445689274 221189.06720786 43409.3927360847 234.162321485493 5121.03548787026 6315.85222151045 3466697.92696823 6966323.23747541 1281477.24947954 3.89712054220685 253.999769527857 977.841423029941 0 0 65188.4776227442 0 0 60.2686502058172 0 0 1.98321996965163 0 0 4.30450967283001 0 0 0.688383634239766 0 0 14697.0338495341 0 0 0.0185050163873533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.13125339
"5" 4 8285214.85709672 19188664.3135214 5765254.1421028 134895.439574739 252812.147519804 38503.8864968527 167591.608717848 173153.09295663 19205.6093443549 82545.1207117759 220376.663762983 42747.9691858223 229.886318377652 5109.30908908758 6223.13341826308 3494776.94211089 7010641.14111039 1281764.42210213 5.14546964835054 337.33203964746 1292.73730861098 0 0 97061.533279269 0 0 126.69008896412 0 0 6.05630335033769 0 0 13.1449948830944 0 0 2.09833189423976 0 0 21778.493777474 0 0 0.0832653294583945 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.13125339
"6" 5 8262989.49749589 19137799.3878619 5726630.56979359 133945.476590822 259498.808477707 38567.5713113031 164647.814710106 173090.208514243 18943.3088548343 81095.1923199031 220296.629018127 42164.139063986 225.932605938314 5115.12306835861 6142.08918305378 3522348.71458605 7054873.22071802 1281905.61959936 6.37169129081159 420.622341670166 1603.27685232013 0 0 128861.974322704 0 0 212.636824202146 0 0 13.2543263853676 0 0 28.7680524630268 0 0 4.58386683795387 0 0 28901.9646768236 0 0 0.243272135268585 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.13125339
"7" 6 8240878.03015793 19086717.2648285 5688063.41388674 133041.521016964 265326.168120946 38605.8006933763 161912.344678877 173475.434584784 18710.8800842998 79747.8712597455 220786.91674427 41646.79760699 222.2719620951 5134.37642021204 6070.94446937214 3549449.38348544 7099149.71743761 1281913.41210049 7.57743894684571 504.121863646421 1910.00051679491 0 0 160589.820844914 0 0 315.234157822513 0 0 24.0841780473765 0 0 52.2738672227584 0 0 8.31431238572416 0 0 36068.4672322892 0 0 0.556049257150716 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.13125339
"8" 7 8218868.02891913 19035409.1323399 5649550.67511141 132187.6742544 270438.331848657 38624.2457662593 159368.568847398 174206.18401128 18504.159117305 78494.9667457334 221716.961468902 41186.6767449691 218.879349322356 5163.79052832589 6008.22901204361 3576112.11766344 7143571.57789513 1281798.57076293 8.76422057866801 588.02190774795 2213.36754275798 0 0 192245.019396304 0 0 432.081385485469 0 0 38.877698311787 0 0 84.3826862382039 0 0 13.3977264059595 0 0 43279.231150448 0 0 1.08589913151781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.13125339
"9" 8 8196948.92264545 18983871.372733 5611091.06519846 131385.688061821 274951.826580594 38627.0700754007 157001.917209247 175199.831752476 18319.6420058643 77329.302506047 222981.604048606 40775.9773678914 215.733002715476 5200.74755498015 5952.7155688278 3602367.50315614 7188216.15140403 1281570.35889729 9.93341858362339 672.465926335339 2513.76964355321 0 0 223827.461176798 0 0 561.16690727842 0 0 57.8299895450062 0 0 125.517972380978 0 0 19.8946858560637 0 0 50535.629277363 0 0 1.90123349095907 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.13125339
"10" 9 8175111.73113099 18932104.5463543 5572683.87497527 130635.578650132 278960.900247096 38617.2834554445 154799.441769339 176389.859722763 18154.3551343865 76244.5011699729 224496.185101699 40408.0807829892 212.813733619226 5243.16023331286 5903.37148680544 3628243.8472405 7233141.78914687 1281236.76567096 11.0863054503568 757.559193996153 2811.54195104023 0 0 255336.99661457 0 0 700.798981007399 0 0 81.0301592278159 0 0 175.873130325709 0 0 27.8292961569722 0 0 57839.1258497559 0 0 3.0725120551304 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.13125339
"11" 10 8153348.84855522 18880112.5727263 5534328.86766969 129936.099677541 282541.79751966 38597.0174435361 152749.484104104 177722.7473697 18005.7535779325 75234.8205288868 226192.587561436 40077.3224799144 210.104399662414 5289.36714169478 5859.32075163888 3653767.41867847 7278391.55111741 1280804.69444159 12.2240561214913 843.37656383473 3106.97179220366 0 0 286773.447125272 0 0 849.549199179836 0 0 108.48589957478 0 0 235.464855755428 0 0 37.1979473860319 0 0 65191.2361471731 0 0 4.6706691455441 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.13125339
"12" 11 8131653.86509667 18827902.0706617 5496026.19244305 129285.105344495 285756.209316054 38567.7391445578 150841.423361329 179155.464387832 17871.6413155603 74295.0294167741 228016.045584513 39778.8145410858 207.589501973737 5338.04851674282 5819.81422023328 3678962.63952091 7323996.19285088 1280280.11542839 13.3477578505567 929.968682273346 3400.30576324083 0 0 318136.614659315 0 0 1006.20630565014 0 0 140.143081829117 0 0 304.175664094187 0 0 47.9762544818078 0 0 72593.4952510651 0 0 6.76592743776371 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.13125339
"13" 12 8110021.41705669 18775481.8185303 5457776.31319158 128679.83168321 288654.097064687 38530.4193043002 149065.483062763 180653.419182733 17750.1075223873 73420.3125533011 229922.533505296 39508.3038401524 205.254875380448 5388.15760163758 5784.20587559421 3703852.24235039 7369976.60707678 1279668.19226629 14.4584182650581 1017.3670385734 3691.75555543541 0 0 349426.289564737 0 0 1169.73780476775 0 0 175.901615804939 0 0 381.788313089542 0 0 60.1246394179899 0 0 80047.4336058927 0 0 9.4269005511853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.13125339
"14" 13 8088447.06462287 18722862.3292909 5419579.9517991 128117.104590918 291275.913776681 38485.6583766428 147412.589297518 182188.84773202 17639.4778254985 72606.2006987775 231876.715295298 39262.0635470772 203.087460096176 5438.86694836353 5751.93468285399 3728457.39635801 7416345.73905978 1278973.38343573 15.5569718081204 1105.58789694959 3981.50258844475 0 0 380642.257066024 0 0 1339.25923690024 0 0 215.627589216088 0 0 468.012150801763 0 0 73.5925700435139 0 0 87554.5591618503 0 0 12.7199698115819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.13125339
"15" 14 8066927.18886847 18670055.5047795 5381438.04152353 127593.499149701 293654.409665843 38433.7846200273 145874.262135155 183739.505201526 17538.2754021885 71848.5171710464 233850.279347396 39036.8065403552 201.075126168779 5489.52497151076 5722.5101291951 3752797.81326434 7463110.14056898 1278199.52689152 16.6442851277688 1194.63546523917 4269.70184814069 0 0 411784.302621861 0 0 1514.00891619588 0 0 259.162910064122 0 0 562.504044070181 0 0 88.3219023926271 0 0 95116.3438131045 0 0 16.7088373465054 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.13125339
"16" 15 8045458.89761672 18617074.3329008 5343351.68575534 127105.46844974 295816.215051222 38374.9361736205 144442.527392864 185287.520058467 17445.1871472493 71143.3343875298 235820.480074413 38829.610101942 199.20653002069 5539.61806559161 5695.49967249715 3776891.84446113 7510271.32920528 1277349.91743752 17.7211619933812 1284.50464422536 4556.48536641515 0 0 442852.21660606 0 0 1693.32498659562 0 0 306.333845871015 0 0 664.886912619494 0 0 104.249820309537 0 0 102734.211999766 0 0 21.4541741994111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.13125339
"17" 16 8024039.96023531 18563932.6932552 5305322.13045976 126649.417973876 297782.838702479 38309.1077848381 143109.864495706 186818.675581251 17359.0435901043 70486.9481844523 237769.223467047 38637.8712166839 197.471029073808 5588.74703269537 5670.52131572523 3800756.54973484 7557826.63923713 1276427.35751331 18.7883467397255 1375.1827242343 4841.96447376792 0 0 473845.79804634 0 0 1876.63136305143 0 0 356.9553700137 0 0 774.759162627071 0 0 121.310290122112 0 0 110409.535890088 0 0 27.0135235660115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.13125339
"18" 17 8002668.72901087 18510645.1243768 5267350.73188703 126221.790124275 299571.88576149 38236.2095441022 141869.146193077 188321.529760844 17278.7924941054 69875.8481249484 239681.946968347 38459.2478094604 195.858582654977 5636.59821399457 5647.23385327474 3824407.78143569 7605770.26345665 1275434.22275847 19.8465284792581 1466.65146186229 5126.23270736163 0 0 504764.858119394 0 0 2063.41864405806 0 0 410.83806256699 0 0 891.709664761489 0 0 139.436414974778 0 0 118143.626968814 0 0 33.4410716260875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.13125339
"19" 18 7981344.09863192 18457226.723868 5229438.94106965 125819.091860206 301197.545523589 38156.0833312486 140713.61598008 189787.069581103 17203.490287616 69306.7063782484 241547.179466858 38291.6396724356 194.359714339032 5682.9323805017 5625.33374117358 3847860.23109182 7654093.66131755 1274372.49061358 20.8963433863445 1558.88786239051 5409.36703771099 0 0 535609.222851225 0 0 2253.23810213609 0 0 467.788830509461 0 0 1015.31931736423 0 0 158.560610531976 0 0 125937.736770221 0 0 40.7877645956101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.13125339
"20" 19 7960065.43911752 18403692.9690608 5191588.27820638 125437.947215287 302671.525673258 38068.5448447803 139636.846701793 191208.0382179 17132.2809470144 68776.3573307338 243355.685004599 38133.1414627094 192.965443037427 5727.56286947583 5604.54733792937 3871127.50581315 7702786.35343812 1273243.79729353 21.9383784698634 1651.86573587603 5691.43036068902 0 0 566378.735865801 0 0 2445.6852700388 0 0 527.61663392532 0 0 1145.17347497085 0 0 178.616545459298 0 0 133793.050593075 0 0 49.1011636993473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.13125339
