"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69909328 19340150.6162033 5877731.88873821 137926.773933063 225592.527125336 38070.0663855101 177883.484106743 177464.187037146 20227.0802785184 87614.2533660078 225863.51077455 45021.5657812184 243.826529041888 5218.87769079357 6545.43216884297 3408855.63643426 6876718.46954613 1279583.91475397 1.326537605586 85.8116227142262 332.304917730324 0 0 4989.86312972294 0 0 0.704977379177441 0 0 0.0110076124477054 0 0 0.0235243301234001 0 0 0.00379934433806474 0 0 1477.1404770464 0 0 0.000060560293444184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1626208.85058018
"3" 2 8330068.25561377 19289811.6891177 5692094.67442403 136900.232475073 236105.653795158 38182.7684226978 174184.609406734 175163.127698737 19839.4448278114 85792.4195585407 222934.889798393 44158.7642941609 238.79521388535 5155.4262857591 6421.92098035332 3438072.06291259 6921752.91382466 1248111.38846611 2.62481939802483 170.299479567422 657.943945524007 0 0 183849.687425632 0 0 83.633353295822 0 0 1.42430132414339 0 0 3.04386938616554 0 0 0.491805192826697 0 0 40574.8073224656 0 0 0.00656201738385365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1728253.17038004
"4" 3 8307568.78956777 19239327.532061 5506434.97428099 135884.095176638 245087.736192465 38095.1762579003 170762.986517491 173791.40245639 19492.9121999496 84107.1426130925 221189.057671769 43387.4497353717 234.162315572334 5121.03524865215 6312.38892029465 3466697.9266889 6966323.23660195 1216168.43159671 3.89712052869815 253.999767741872 977.750687296004 0 0 362762.898772339 0 0 307.562795142816 0 0 10.0299550850167 0 0 21.4349819875784 0 0 3.456851280099 0 0 80005.4442923744 0 0 0.0886732722743492 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1829745.01616105
"5" 4 8285215.11335245 19188665.0629154 5321205.23818916 134895.213372831 252811.485814996 37842.694364691 167591.589919764 173153.05753743 19174.8776495389 82545.111453018 220376.618684002 42679.5663812317 229.886290427101 5109.30795997914 6212.35764905556 3494776.94014196 7010641.13506089 1183864.21760873 5.14546955328356 337.332027309486 1292.31015394003 0 0 541272.215877928 0 0 650.898998809681 0 0 31.1469916272774 0 0 66.5641270413361 0 0 10.7147734732273 0 0 119676.7833416 0 0 0.413893169626128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1931236.86194205
"6" 5 8262990.10618781 19137801.1661384 5136406.2362279 133944.959850229 259497.299105269 37453.7612731272 164647.75836346 173090.101658672 18875.5093493255 81095.1645670775 220296.493020128 42013.2304872084 225.932522266492 5115.11966476697 6118.3598791081 3522348.70681823 7054873.198117 1151204.3343139 6.37169091658104 420.622295773773 1602.00878361149 0 0 719373.285386965 0 0 1095.68312160318 0 0 68.6124271181288 0 0 146.631378399505 0 0 23.5596245685657 0 0 159597.562684516 0 0 1.22506264570716 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2032728.70772306
"7" 6 8240879.22420526 19086720.7497164 4952040.35661833 133040.545024262 265323.320738851 36951.2302562464 161912.213873761 173475.186404787 18587.171761884 79747.806833345 220786.60087882 41371.4468248387 222.271768127855 5134.36852543002 6027.72578009478 3549449.36085739 7099149.65200477 1118190.60773615 7.57743785810572 504.121730977278 1907.07965446432 0 0 897061.148351725 0 0 1626.95466184864 0 0 125.092262898934 0 0 267.334238219035 0 0 42.875703819663 0 0 199778.158401635 0 0 2.81774783678254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2134220.55350407
"8" 7 8218870.10298592 19035415.1795212 4768111.29136844 132186.04022648 270433.569678661 36353.4985015544 159368.310491806 174205.69462244 18303.9671066626 78494.8394959643 221716.338610378 40741.08807612 218.878966755044 5163.77498331156 5938.41353704307 3576112.06361509 7143571.42099414 1084821.90022965 8.76421798097613 588.021589900278 2207.63813037687 0 0 1074330.35963554 0 0 2232.21054877479 0 0 202.33179723244 0 0 432.402577322657 0 0 69.2273723786288 0 0 240230.148597744 0 0 5.52252116188386 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2235712.39928507
"9" 8 8196952.23412456 18983881.0178457 4584623.79166066 131383.171107653 274944.499375858 35675.4075409828 157001.460543889 175198.967751409 18021.3710518979 77329.0775813182 222980.504410885 40112.0839542244 215.732327421852 5200.72014902536 5848.87508641117 3602367.39090196 7188215.82520098 1051094.73606312 9.93341319441482 672.465266184784 2503.7099103769 0 0 1251175.07561648 0 0 2900.96495443072 0 0 301.356748557225 0 0 644.028455003649 0 0 102.93090796904 0 0 280965.976879398 0 0 9.69117048049896 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2337204.24506608
"10" 9 8175116.70105418 18932119.0069037 4401583.47970752 130631.930979048 278950.293087521 34928.9614454878 154798.697672991 176388.453849448 17735.9435117825 76244.1346747568 224494.395808388 39476.7774939676 212.812634762325 5243.11570067291 5757.94984822892 3628243.6366889 7233141.17669446 1017003.78852595 11.0862953529816 757.557955782966 2795.25305257129 0 0 1427589.11591244 0 0 3624.39043440322 0 0 422.634545859739 0 0 903.210812116691 0 0 144.111855226907 0 0 321998.696801879 0 0 15.6860525656214 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2438696.09084709
