"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69921025 19340150.6165459 5879497.24470385 137926.773822415 225592.526801229 38070.2011308625 177883.484102633 177464.187029403 20227.0805195046 87614.2533639836 225863.510764695 45021.5663176072 243.826529035761 5218.87769054615 6545.43225382066 3408855.63643407 6876718.46954552 1279968.07915776 1.32653760557705 85.8116227129472 332.304917834142 0 0 3224.68343675699 0 0 0.406230700496226 0 0 0.00783971177416648 0 0 0.0152127864931574 0 0 0.00259027567942719 0 0 1092.97564948945 0 0 0.0000390400579215462 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1440988.94511556
"3" 2 8330068.2607116 19289811.7040515 5764121.83752468 136900.227623662 236105.639576843 38223.0863017656 174184.609247133 175163.127401871 19840.1014446914 85792.4194799311 222934.889420563 44160.2257962486 238.795213647509 5155.42627628425 6422.15209496472 3438072.06290463 6921752.91379342 1263856.42879054 2.62481939763728 170.299479502643 657.946985207607 0 0 111831.567885286 0 0 34.8124150241829 0 0 0.638221385074991 0 0 1.23845441595272 0 0 0.210954390910625 0 0 24829.7504455228 0 0 0.00268587722354444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441328.92107374
"4" 3 8307568.82658979 19239327.6404184 5648724.01047708 135884.061243589 245087.636914892 38244.2819511055 170762.984541432 173791.398671715 19497.6253980706 84107.1416398098 221189.05285491 43397.9404021573 234.162312629102 5121.03512766814 6314.04467929328 3466697.92655223 6966323.23624537 1247405.97593662 3.89712052211127 253.999767021454 977.79407246283 0 0 220508.513912514 0 0 127.55735330784 0 0 4.44050833424527 0 0 8.61670775098632 0 0 1.46505929480476 0 0 48767.6984258264 0 0 0.0351161892224186 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441328.92107374
"5" 4 8285215.23631016 19188665.4224729 5533578.76438452 134895.104975289 252811.168839065 38158.6354437652 167591.580813516 173153.040284636 19189.5660824 82545.106967851 220376.596725901 42712.2599898582 229.886276886418 5109.30740975645 6217.50800011093 3494776.93918679 7010641.13224615 1230692.3186451 5.14546950720341 337.332021582534 1292.51434970982 0 0 328975.802807833 0 0 269.725662405117 0 0 13.7577235889103 0 0 26.696556916752 0 0 4.53061923016781 0 0 72847.756692254 0 0 0.163042305301795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441328.92107374
"6" 5 8262990.39700599 19137802.0157345 5418683.5295712 133944.713172328 259496.578607047 37985.8060030345 164647.731331605 173090.050381605 18907.9062201087 81095.1512528803 220296.427758407 42085.3396512097 225.9324821271 5115.11803150843 6129.69851597042 3522348.70306434 7054873.18721327 1213726.56607095 6.37169073574294 420.622273634208 1602.61484168032 0 0 437232.556712433 0 0 453.903146242083 0 0 30.2809685711041 0 0 58.7595466450923 0 0 9.95361543579148 0 0 97072.6034198317 0 0 0.481716691101018 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441328.92107374
"7" 6 8240879.79349398 19086722.4111872 5304037.02661233 133040.079995242 265321.964045532 37741.3334672271 161912.151366866 173475.06784329 18646.2688206655 79747.7760463666 220786.449982369 41502.9854395459 222.271675441943 5134.3647541666 6048.37185525953 3549449.34998477 7099149.62052026 1196516.89329453 7.57743733497511 504.121667132272 1908.47536328069 0 0 545277.635930291 0 0 673.914010395358 0 0 55.1861806160742 0 0 107.087557204795 0 0 18.1074583302766 0 0 121445.606931525 0 0 1.10707880331592 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441328.92107374
"8" 7 8218871.09067585 19035418.0591916 5189639.0009918 132185.262513762 270431.303325233 37437.5030631097 159368.187253252 174205.461051499 18399.577615156 78494.7787963776 221716.041338272 40953.8985627666 218.878784269161 5163.76756406686 5971.75688044031 3576112.03775975 7143571.34609118 1179069.13638061 8.76421673837896 588.021438174041 2210.37533763584 0 0 653109.702121179 0 0 924.59753779086 0 0 89.2442330592915 0 0 173.176451173924 0 0 29.2308071151781 0 0 145970.631200666 0 0 2.16881749866306 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441328.92107374
"9" 8 8196953.81000006 18983885.6077129 5075490.01095912 131381.973878352 274941.014398615 37084.0305653619 157001.242972888 175198.5558869 18163.7883471712 77328.9704194821 222979.980219691 40429.0772888649 215.732005692757 5200.70708458525 5898.45623360176 3602367.3373129 7188215.66974568 1161387.26444071 9.93341062178442 672.464951601867 2508.51497537451 0 0 760727.268025531 0 0 1201.62635753861 0 0 132.90939951478 0 0 257.907736406173 0 0 43.4578263274238 0 0 170651.882872883 0 0 3.8049715966431 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441328.92107374
"10" 9 8175119.06523467 18932125.8857011 4961591.25778867 130630.196374495 278945.248783027 36688.6048579429 154798.343505156 176387.784935886 17935.6762568558 76243.9602338827 224493.544463854 39921.34392655 212.812111752589 5243.09451325498 5827.36785942873 3628243.53624951 7233140.88423837 1143473.75410522 11.0862905362317 757.557364476695 2803.03199421922 0 0 868128.736581912 0 0 1501.35831826359 0 0 186.390290770692 0 0 361.686217500454 0 0 60.8423326215676 0 0 195493.791708078 0 0 6.15776196828259 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441328.92107374
