"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69940999 19340150.6171308 5881420.07478915 137926.773633732 225592.52624858 38070.3480651405 177883.48409545 177464.187015855 20227.0807808599 87614.2533604456 225863.510747451 45021.5668993334 243.826529025053 5218.87769011317 6545.43234598203 3408855.63643375 6876718.46954446 1280386.51162794 1.32653760556155 85.8116227107723 332.304917939992 0 0 1302.0744116021 0 0 0.059153631737199 0 0 0.0025938206283601 0 0 0.00138999275439623 0 0 0.000583915905967279 0 0 674.542439165055 0 0 0.00000152866936789043 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349645.57481974
"3" 2 8330068.25504648 19289811.6874431 5842683.7972902 136900.233109257 236105.655733657 38267.0714739822 174184.609359975 175163.127544014 19840.8176324833 85792.4195355098 222934.889601473 44161.8198916566 238.795213814693 5155.42628062746 6422.40417719801 3438072.06291556 6921752.91391738 1281029.51605642 2.62481939819517 170.299479767695 657.950300518489 0 0 33257.8920146262 0 0 1.93139538386692 0 0 0.0700371573322155 0 0 0.0375319481100113 0 0 0.0157690580412494 0 0 7656.67639034531 0 0 0.0000390280538826527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.95751623
"4" 3 8307568.77815824 19239327.4986469 5803937.77268151 135884.105861856 245087.767491265 38407.0319526871 170762.986991734 173791.40335112 19502.7686221908 84107.1428466751 221189.058810516 43409.3882235861 234.16231627971 5121.03527727476 6315.85150892749 3466697.92670469 6966323.23665503 1281477.39712616 3.897120529464 253.999767849818 977.841407013297 0 0 65247.6991868164 0 0 6.92029019262485 0 0 0.454832772360356 0 0 0.243738619058848 0 0 0.102237599275186 0 0 14696.5277614252 0 0 0.000430508943416133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.95751623
"5" 4 8285215.07038613 19188664.9372077 5765255.11382008 134895.251736043 252811.598339775 38503.6280642474 167591.592808123 173153.062743061 19205.6001562996 82545.1128756426 220376.62530935 42747.9487349896 229.886294720655 5109.30812540353 6223.13019311035 3494776.94042977 7010641.13624492 1281764.56804775 5.14546956727517 337.33202975596 1292.73720520584 0 0 97193.5426077396 0 0 14.5515519526783 0 0 1.389276435036 0 0 0.744494109361122 0 0 0.311712833571488 0 0 21776.7321977943 0 0 0.00193745645699018 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.95751623
"6" 5 8262989.99996887 19137800.8557069 5726631.92920957 133945.050778624 259497.56542505 38566.9944570823 164647.767744719 173090.118873119 18943.2820256131 81095.1691876972 220296.514929425 42164.0793473325 225.932536193164 5115.12021173428 6142.07977865101 3522348.70809293 7054873.20254888 1281905.75964916 6.37169097822814 420.622304858657 1603.27645388417 0 0 129095.714516264 0 0 24.4309676667073 0 0 3.0411771864186 0 0 1.62972497316808 0 0 0.681107701023359 0 0 28897.0959233189 0 0 0.00566159810213835 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.95751623
"7" 6 8240879.01179786 19086720.1296179 5688065.40122036 133040.719770169 265323.831633309 38604.7339591999 161912.236503247 173475.228484775 18710.8190560778 79747.8179792111 220786.654435168 41646.6617699796 222.27180168051 5134.36986214465 6070.92310838194 3549449.36470979 7099149.66421084 1281913.53712918 7.57743804382363 504.121755846004 1909.9993777333 0 0 160954.441398705 0 0 36.2303442178395 0 0 5.52739539033641 0 0 2.96205507013343 0 0 1.23570590388591 0 0 36057.5145366245 0 0 0.0129431833116592 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.95751623
"8" 7 8218869.72998029 19035414.0917109 5649553.58361765 132186.335686021 270434.432568227 38622.4958470389 159368.356082822 174205.779549168 18504.0407239853 78494.8619512405 221716.446698941 41186.4132243543 218.879034258577 5163.77767788968 6008.18763198088 3576112.07304694 7143571.45014575 1281798.66440529 8.76421843489598 588.021649138581 2213.36487022068 0 0 192769.894517136 0 0 49.6756003285248 0 0 8.92473809714239 0 0 4.78264424080664 0 0 1.99171198145597 0 0 43257.9551863956 0 0 0.0252813027150156 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.95751623
"9" 8 8196951.63464124 18983879.2714888 5611095.23836512 131383.628713158 274945.83296698 38624.4276873726 157001.542275078 175199.121336059 18319.436354613 77329.1178369786 222980.699882257 40775.5196280095 215.732448290246 5200.72501931819 5952.6437937354 3602367.41067112 7188215.88392149 1281570.39501357 9.93341414403282 672.46538512129 2513.76417771447 0 0 224542.198592073 0 0 64.5370793352745 0 0 13.2787067261354 0 0 7.11587606917524 0 0 2.95828988156464 0 0 50498.4421638562 0 0 0.0442719282220941 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.95751623
"10" 9 8175115.79772126 18932116.3784933 5572689.70371245 130632.595943281 278952.223979109 38613.5282226848 154798.832375778 176388.710967971 18154.0257787973 76244.2010209053 224494.723050144 40407.3477011941 212.812833761065 5243.1238536796 5903.25670084996 3628243.67380788 7233141.28148848 1281236.70576067 11.0862971324878 757.558167328881 2811.53184310241 0 0 256271.439028421 0 0 80.6216454330009 0 0 18.6105187386541 0 0 9.97312070057804 0 0 4.13919157506334 0 0 57779.0452153592 0 0 0.071560029169288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.95751623
"11" 10 8153354.66540039 18880129.4796198 5534336.78708534 129931.975987077 282529.816179338 38591.9231373109 152748.551754602 177720.991350506 18005.2574406182 75234.3613119679 226190.352627916 40076.2181742792 210.103024688611 5289.31160154521 5859.14807313244 3653767.11847954 7278390.67382913 1280804.48598321 12.2240417398406 843.374791754544 3106.95452546355 0 0 287957.66799788 0 0 97.7662034201891 0 0 24.9227520836311 0 0 13.3557596223463 0 0 5.53405941120945 0 0 65099.8700054289 0 0 0.108802797426828 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.95751623
"12" 11 8131661.88032551 18827925.3419873 5496036.67901031 129279.609709657 285740.271045815 38561.0770046192 150840.063701488 179152.897174637 17870.9292170483 74294.3597335688 228012.778222265 39777.2295476236 207.587499231072 5337.96740122823 5819.56669753806 3678962.15129606 7323994.77833979 1280279.68959748 13.3477344890811 929.965828924307 3400.27804435189 0 0 319600.909541926 0 0 115.832443704728 0 0 32.203798126096 0 0 17.2575719268656 0 0 7.13944747895132 0 0 72461.0504356159 0 0 0.157642251725018 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.95751623
"13" 12 8110032.13391527 18775512.9011763 5457789.8830073 128672.717339829 288633.479128216 38521.9580953111 149063.579118255 180649.83708445 17749.1258828745 73419.3747895885 229917.974471118 39506.1189005916 205.252074511527 5388.04458166137 5783.86511553352 3703851.48438051 7369974.40096626 1279667.45970088 14.4583820309637 1017.36259204207 3691.7131161016 0 0 351201.163928846 0 0 134.702535448616 0 0 40.4314115950916 0 0 21.6666366797769 0 0 8.94963082628392 0 0 79862.7423532356 0 0 0.219684786278828 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.95751623
"14" 13 8088461.0379138 18722902.8129884 5419597.15611725 128108.118220055 291249.904836664 38475.1716169622 147410.006658695 182183.9915927 17638.1673605106 72604.9286527898 231870.534754345 39259.1467056526 203.083665346302 5438.71390867823 5751.48035464513 3728456.2679714 7416342.46062299 1278972.23609451 15.5569179225002 1105.58129625488 3981.44026867396 0 0 382758.411559661 0 0 154.275419269891 0 0 49.5756943134205 0 0 26.5669318596575 0 0 10.9572812426075 0 0 87305.1181102034 0 0 0.296485254568929 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.95751623
"15" 14 8066945.02701308 18670107.1299462 5381459.46501327 127582.377629911 293622.26772277 38421.0494253435 145870.852890717 183733.096236119 17536.5729982432 71846.8379909502 233842.122482333 39033.0173186704 201.070122670613 5489.32322413629 5721.92065284563 3752796.19014497 7463105.43438907 1278197.83438756 16.644207695122 1194.62599935456 4269.6134218751 0 0 414272.616056076 0 0 174.464111277037 0 0 59.6010848718114 0 0 31.9394005970065 0 0 13.1539123610043 0 0 94788.3626789887 0 0 0.389538019798698 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349740.95751623
