"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69909136 19340150.6161977 5879976.95426821 137926.773934967 225592.527130915 38070.2381132475 177883.48410675 177464.187037161 20227.0805884587 87614.253366011 225863.510774568 45021.5664710857 243.826529041897 5218.87769079405 6545.43227813351 3408855.63643426 6876718.46954613 1280072.47005253 1.32653760558598 85.8116227142177 332.30491787699 0 0 2744.76426517266 0 0 0.566369649867556 0 0 0.0107505977170387 0 0 0.022975064839988 0 0 0.00371042920906904 0 0 988.585179096844 0 0 0.000060444420698845 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418151.88762363
"3" 2 8330068.25005672 19289811.6728358 5783758.8807899 136900.237795866 236105.669396097 38234.0916907812 174184.609560317 175163.127979511 19840.2805841706 85792.4196341858 222934.890155742 44160.6245260572 238.795214114236 5155.42629471006 6422.21514810096 3438072.06291939 6921752.9138585 1268148.99674096 2.62481939835814 170.299479638269 657.947814397316 0 0 92174.9863212572 0 0 42.2111302380431 0 0 0.731292425448075 0 0 1.56284248875137 0 0 0.252491588221829 0 0 20537.215121869 0 0 0.00350576820735975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.78906954
"4" 3 8307568.74642576 19239327.4057764 5687523.67940726 135884.134818442 245087.852271876 38285.0493064523 170762.988753947 173791.406659143 19498.9130097392 84107.1437146304 221189.063020728 43400.8063765163 234.162318902397 5121.03538278418 6314.49702161884 3466697.92684778 6966323.23712027 1255923.37541308 3.89712053638871 253.999768804482 977.805918612118 0 0 181633.170340692 0 0 154.329917727688 0 0 5.05435034640329 0 0 10.8016344755032 0 0 1.74194389645794 0 0 40250.7303152161 0 0 0.0450443646952654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.78906954
"5" 4 8285214.9681776 19188664.6383585 5591493.20272957 134895.341552122 252811.860849714 38245.1431535036 167591.6005461 173153.077495727 19193.5835317701 82545.1166868849 220376.644085471 42721.2020545852 229.886306226228 5109.30859603817 6218.9166836681 3494776.94126146 7010641.13858008 1243460.59729883 5.14546960736173 337.332034496628 1292.57016027008 0 0 270892.517797357 0 0 326.134247321563 0 0 15.6377312972313 0 0 33.4193409483434 0 0 5.37938618057208 0 0 60081.4873698619 0 0 0.208514836203419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.78906954
"6" 5 8262989.76116761 19137800.1581855 5495664.27794356 133945.252755769 259498.15445028 38131.6858768826 164647.790317258 173090.16244789 18916.7769426928 81095.1803055151 220296.570388224 42105.0841627678 225.932569719745 5115.12160158957 6132.80321686294 3522348.711193 7054873.21060541 1230772.89599547 6.37169112727497 420.62232110576 1602.78063287556 0 0 359952.477911768 0 0 548.654863530455 0 0 34.3988377740171 0 0 73.5136360860842 0 0 11.8114572811225 0 0 80032.2231178489 0 0 0.615404597416909 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.78906954
"7" 6 8240878.54717453 19086718.7737851 5400034.96945678 133041.098431879 265324.934974295 37958.2575865585 161912.288057566 173475.327410423 18662.4676828628 79747.8433716371 220786.780340539 41539.0409715333 222.271878137698 5134.37301165245 6054.03112739206 3549449.37364777 7099149.68867272 1217869.7696075 7.57743847341979 504.121805285993 1908.8574974068 0 0 448812.2573546 0 0 814.422852464572 0 0 62.6702234306419 0 0 133.932315649157 0 0 21.4801502258872 0 0 100106.429626088 0 0 1.4135475121574 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.78906954
"8" 7 8218868.92673924 19035411.7500331 5304604.32972363 132186.96698586 270436.270585639 37735.5002160686 159368.456981246 174205.972131248 18425.8121993034 78494.9116474794 221716.691803406 41012.2916694173 218.879183674626 5163.78379826069 5980.90609349922 3576112.09424304 7143571.50987841 1204758.51779352 8.76421945302388 588.021769954595 2211.12539350838 0 0 537470.883330324 0 0 1117.19912859125 0 0 101.32468930455 0 0 216.540639686862 0 0 34.6676967464052 0 0 120308.133147955 0 0 2.76827844655076 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.78906954
"9" 8 8196950.35595232 18983875.5474562 5209372.1993981 131384.59867784 274948.654675097 37471.7456554837 157001.719584279 175199.45833952 18202.905868808 77329.205168376 222981.128795752 40516.1453208953 215.73271048669 5200.73571178857 5912.07485206053 3602367.45449045 7188216.00938273 1191444.66841105 9.9334162470703 672.465638853213 2509.83274146344 0 0 625927.25331497 0 0 1451.75425151242 0 0 150.875793609877 0 0 322.436131665283 0 0 51.5324746282387 0 0 140641.720235167 0 0 4.85555058539585 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.78906954
"10" 9 8175113.88217053 18932110.8051829 5114339.04670633 130633.999777291 278956.306772694 37173.5125949422 154799.119941095 176389.253589954 17990.5907756217 76244.3426575544 224495.413659941 40043.5730167063 212.81325838512 5243.14103843861 5846.45407998316 3628243.75589407 7233141.5211042 1177932.31720402 11.0863010690416 757.558651857858 2805.16702917616 0 0 714180.174365545 0 0 1813.68874930365 0 0 211.558555397722 0 0 452.121049977835 0 0 72.1377027933302 0 0 161111.801554203 0 0 7.85661600144661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.78906954
