"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69941955 19340150.6171589 5879016.34564419 137926.773624221 225592.526220723 38070.1640448703 177883.484095413 177464.187015754 20227.0804487283 87614.2533604272 225863.510747323 45021.5661600727 243.826529024996 5218.87769010985 6545.43222886642 3408855.63643376 6876718.46954451 1279863.42925756 1.32653760556181 85.8116227108888 332.30491778295 0 0 3705.97024833481 0 0 0.0775549854186074 0 0 0.00266128774772645 0 0 0.00142614745455316 0 0 0.000599140461014101 0 0 1197.62480650084 0 0 0.00000153181256123007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1463824.55399663
"3" 2 8330068.28284156 19289811.7688785 5744460.80762445 136900.206501186 236105.577751386 38212.042090707 174184.608585584 175163.126097321 19839.9215938419 85792.4191540933 222934.887760226 44159.8254830674 238.795212660037 5155.42623441182 6422.08879137159 3438072.06288553 6921752.91379866 1259558.59604313 2.62481939673306 170.2994795217 657.946152889893 0 0 131533.379792608 0 0 7.43248336970843 0 0 0.252012474826074 0 0 0.135050014714075 0 0 0.0567588670554729 0 0 29127.5160012443 0 0 0.000121962264149112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464200.76027556
"4" 3 8307568.99395474 19239328.1302896 5609900.65423586 135883.907631644 245087.187427079 38203.3603907393 170762.975736604 173791.381850172 19496.3330996373 84107.1373031034 221189.031445673 43395.0639959671 234.162299514479 5121.03459001218 6313.59069035423 3466697.92595391 6966323.23463367 1238883.14198184 3.89712049325682 253.999763758132 977.782183519859 0 0 259490.063257999 0 0 27.2739395287569 0 0 1.76148922826533 0 0 0.94395781939008 0 0 0.395996548386656 0 0 57289.6331664491 0 0 0.00161451582084823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464200.76027556
"5" 4 8285215.79669881 19188667.0612143 5475641.3926166 134894.610550249 252809.723059201 38071.7259357909 167591.539527372 173152.962018739 19185.532244554 82545.0866328847 220376.497114758 42703.2814475557 229.886215491846 5109.30491347744 6216.09356782187 3494776.9349059 7010641.11968347 1217918.14123758 5.1454693006848 337.331996028077 1292.45832646062 0 0 387266.314851307 0 0 57.6990474991119 0 0 5.46281986667628 0 0 2.92744993629437 0 0 1.22578866380559 0 0 85617.7371546708 0 0 0.00751169360124967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464200.76027556
"6" 5 8262991.7266432 19137805.9002122 5341681.2792892 133943.584651256 259493.282215065 37839.1039513984 164647.60811885 173089.816778642 18898.9934840798 81095.0905660005 220296.130445545 42065.501625855 225.932299165891 5115.11059097075 6126.57909941228 3522348.68603162 7054873.13758478 1196673.41837748 6.37168991514743 420.622172846534 1602.44834738988 0 0 514861.044947274 0 0 97.1246613434528 0 0 12.0289796073647 0 0 6.44616451662193 0 0 2.69418390216969 0 0 114113.314677938 0 0 0.0222106038004292 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464200.76027556
"7" 6 8240882.40053727 19086730.0200118 5208019.9130221 133037.949284364 265315.746993679 37522.9684998945 161911.865736743 173474.526703905 18629.9813099409 79747.6353628734 220785.761259515 41466.7325930943 222.27125190698 5134.34754264577 6042.6815767687 3549449.3003919 7099149.47611424 1175155.65455961 7.57743494855126 504.12137421013 1908.09141185694 0 0 642272.913531463 0 0 144.231246238021 0 0 21.9283498722737 0 0 11.7511007141603 0 0 4.90253080581751 0 0 142778.199202764 0 0 0.0510648769755374 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464200.76027556
"8" 7 8218875.61808246 19035431.2593969 5074657.95371816 132181.695960942 270420.908207792 37137.2351171942 159367.62324844 174204.393472897 18373.1795301128 78494.5010029629 221714.682601869 40895.1415347672 218.877949123318 5163.73365607164 5962.55055959109 3576111.91954502 7143571.00192364 1153369.04001356 8.76421105642951 588.020740822216 2209.62129833257 0 0 769500.376119657 0 0 197.915352399079 0 0 35.4683524520494 0 0 19.0070016329117 0 0 7.91569165733809 0 0 171614.495645959 0 0 0.100064524336781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464200.76027556
"9" 8 8196961.03798051 18983906.6602482 4941596.898708 131376.480312865 274925.019928351 36693.0005466211 157000.246316337 175196.67196296 18124.397626483 77328.4795289422 222977.582498313 40341.4011686235 215.730531924451 5200.64733224704 5884.74232753936 3602367.09193058 7188214.95452601 1131315.79074796 9.93339884065882 672.463503915122 2507.18944494283 0 0 896541.719787883 0 0 257.250958992958 0 0 52.8305011167777 0 0 28.3111380025805 0 0 11.7702119455093 0 0 200624.521245138 0 0 0.175586751802479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464200.76027556
"10" 9 8175129.91321253 18932157.4493808 4808838.90465965 130622.234393608 278922.091254513 36199.1297857571 154796.719814505 176384.721223219 17880.338077525 76243.1605056515 224489.645193188 39798.1718499749 212.809714011515 5242.99747751462 5808.13408328321 3628243.07609123 7233139.54082274 1108996.55777817 11.0862684672585 757.55464798957 2800.88313425837 0 0 1023395.09123135 0 0 321.457958283023 0 0 74.0985300250875 0 0 39.7083818056458 0 0 16.4808452296765 0 0 229810.759481326 0 0 0.284203355947971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464200.76027556
