"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69936329 19340150.6169941 5878052.54835512 137926.77367732 225592.52637624 38070.0905659965 177883.484097465 177464.187019634 20227.0803172356 87614.2533614382 225863.510752262 45021.5658673955 243.826529028056 5218.87769023389 6545.43218249895 3408855.63643385 6876718.4695448 1279653.6943277 1.32653760556616 85.8116227114741 332.30491772577 0 0 4669.71861363718 0 0 0.194072112552874 0 0 0.00419451048281684 0 0 0.00544241762101854 0 0 0.0011837891605464 0 0 1407.35994759047 0 0 0.0000122640918554898 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509493.3381887
"3" 2 8330068.2868358 19289811.7805859 5705188.57489606 136900.2026563 236105.56643842 38190.0561480712 174184.608491131 175163.12595983 19839.5636431505 85792.4191075718 222934.887585238 44159.0287541093 238.795212519873 5155.4262301356 6421.96280068581 3438072.06287728 6921752.91372113 1250973.71956972 2.62481939631745 170.299479356301 657.944495798453 0 0 170813.446156558 0 0 22.0132800976004 0 0 0.506690370975965 0 0 0.657435620842249 0 0 0.143057941372247 0 0 37712.3818310173 0 0 0.00124079688204875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510005.16352463
"4" 3 8307569.02624506 19239328.2248151 5532303.86042868 135883.877919228 245087.100389419 38121.9952597809 170762.974089822 173791.378782972 19493.7620137318 84107.1364920016 221189.027541964 43389.3412563708 234.162297062717 5121.03449219259 6312.68746025742 3466697.92583634 6966323.23421548 1221847.75380455 3.89712048755483 253.999762896918 977.75852221757 0 0 337117.848264463 0 0 80.9335479065978 0 0 3.56343149913259 0 0 4.62358658098949 0 0 1.00422283660447 0 0 74324.8514997673 0 0 0.0167013624509583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510005.16352463
"5" 4 8285215.90618238 19188667.3813854 5359816.97816735 134894.513836328 252809.440264001 37899.2415204646 167591.531524505 173152.94682755 19177.5161531489 82545.0826911742 220376.477780518 42685.4391795897 229.88620358993 5109.30442885398 6213.28280184346 3494776.93409277 7010641.11732245 1192378.66244253 5.14546926146344 337.331991229466 1292.34691864863 0 0 503160.225952422 0 0 171.293810645221 0 0 11.064319493991 0 0 14.3560607668899 0 0 3.1122326999393 0 0 111156.40252554 0 0 0.077914860285925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510005.16352463
"6" 5 8262991.98763392 19137806.6627036 5187728.08768173 133943.362939869 259492.634585094 37548.5320380374 164647.584036267 173089.771115604 18881.3071441502 81095.07870443 220296.072328951 42026.1352563345 225.932263403276 5115.10913644267 6120.38901317348 3522348.68273235 7054873.12797697 1162573.20690458 6.37168975619281 420.622153337239 1602.11758355579 0 0 668937.673442074 0 0 288.382685413319 0 0 24.3739251463473 0 0 31.6254018802173 0 0 6.84339863419319 0 0 148211.094933965 0 0 0.230591327902566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510005.16352463
"7" 6 8240882.91339636 19086731.5168815 5016038.8620052 133037.529798335 265314.522595108 37091.3239934188 161911.80974039 173474.420946417 18597.7092857626 79747.6077825799 220785.626659076 41394.9013134715 222.271168877377 5134.34417965033 6031.40703036721 3549449.29067898 7099149.44742223 1132434.55094756 7.57743448103089 504.121315967133 1907.3294837603 0 0 834446.872852712 0 0 428.272200361487 0 0 44.4414061502553 0 0 57.6631511414326 0 0 12.4551697448884 0 0 185493.680778303 0 0 0.530382040626163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510005.16352463
"8" 7 8218876.50967778 19035433.8590441 4844752.17960513 132180.993137772 270418.858961084 36544.8698245602 159367.512441306 174204.184377046 18320.9548513858 78494.446426315 221714.416479877 40778.8995079232 218.877785051921 5163.72701628854 5944.33758680382 3576111.89632183 7143570.93351948 1101963.02442897 8.7642099399653 588.020602146568 2208.12669275917 0 0 999684.16037894 0 0 587.676528899147 0 0 71.8890799256598 0 0 93.2767713774969 0 0 20.1121235662769 0 0 223009.453073492 0 0 1.03954626566209 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510005.16352463
"9" 8 8196962.46205847 18983910.8081274 4673871.88289493 131375.397534705 274921.867321367 35923.0726541805 157000.05012277 175196.301150346 18046.5886780455 77328.3828962896 222977.110554986 40168.2135091981 215.730241804033 5200.63557078846 5857.65380948162 3602367.04374944 7188214.81405553 1071156.72419883 9.93339652737093 672.463219606342 2504.56519085938 0 0 1164645.57504167 0 0 763.837114093013 0 0 107.083563437932 0 0 138.941951620701 0 0 29.9067508458626 0 0 260764.130285743 0 0 1.82435707310725 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510005.16352463
"10" 9 8175132.0506728 18932163.6684517 4503402.59001654 130620.665494057 278917.531331877 35237.1676245027 154796.399639656 176384.114267071 17771.193930625 76243.0028075917 224488.872703545 39555.2381036491 212.809241150451 5242.9782459637 5770.20035712137 3628242.9858806 7233139.28087712 1040011.98538677 11.0862641416716 757.554122684029 2796.6339543024 0 0 1329326.89299151 0 0 954.429009914412 0 0 150.192865206938 0 0 194.876684538541 0 0 41.8760570111832 0 0 298763.769922323 0 0 2.95309599194003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510005.16352463
