"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69917653 19340150.6164471 5881901.68642702 137926.773854524 225592.526895264 38070.3851790872 177883.484103682 177464.187031408 20227.0808522364 87614.2533645002 225863.510767246 45021.5670582038 243.826529037325 5218.87769061031 6545.4323711475 3408855.63643412 6876718.46954562 1280491.31666233 1.32653760557904 85.8116227131555 332.304917994028 0 0 820.119658363308 0 0 0.340667725496522 0 0 0.00836258030741483 0 0 0.0167450551109277 0 0 0.00280165991040747 0 0 569.738252294002 0 0 0.0000443065157586375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326810.83368118
"3" 2 8330068.24643444 19289811.662217 5862329.59947551 136900.241293086 236105.67969836 38278.0828030606 174184.609638535 175163.128079676 19840.996944261 85792.4196727112 222934.890283224 44162.2190049682 238.795214230088 5155.42629777365 6422.46729097574 3438072.0629276 6921752.9139442 1285323.87438067 2.62481939877459 170.29947982147 657.95113063882 0 0 13596.9942624993 0 0 5.10366943585593 0 0 0.109007414908336 0 0 0.218274157381949 0 0 0.0365091713497456 0 0 3362.34659667744 0 0 0.000650561583078571 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.3813634
"4" 3 8307568.71640085 19239327.3178744 5842746.86610965 135884.162478002 245087.933376889 38447.7944774134 170762.990260216 173791.409394079 19504.0564872621 84107.1444565243 221189.066501556 43412.2547619706 234.162321143865 5121.03546981119 6316.3039396387 3466697.92696272 6966323.23761345 1289995.93187462 3.89712054198836 253.9997698283 977.853259364424 0 0 26381.0167600395 0 0 17.4941767211458 0 0 0.626937238038042 0 0 1.25536595358391 0 0 0.209680265334552 0 0 6178.33055493653 0 0 0.00561491847128965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.3813634
"5" 4 8285214.86594721 19188664.33941 5823180.78077548 134895.431872801 252812.124770524 38590.0936681974 167591.608026625 173153.091856996 19209.6168912856 82545.1203713229 220376.66236345 42756.8892096357 229.88631735444 5109.30905466184 6224.53862481763 3494776.94199504 7010641.14050602 1294532.21860298 5.14546964268516 337.332038384996 1292.79301737867 0 0 39139.8650428054 0 0 36.347179864413 0 0 1.86125613855337 0 0 3.72694018710878 0 0 0.621412397788528 0 0 9010.62353618422 0 0 0.0238426499755064 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.3813634
"6" 5 8262989.51699104 19137799.4448169 5803627.41047609 133945.460241336 259498.760462145 38712.7653909869 164647.812824997 173090.205187519 18952.1487479858 81095.1913914167 220296.624784115 42183.8149551942 225.932603145576 5115.12296323432 6145.18307453893 3522348.71425679 7054873.21944704 1298948.03581546 6.37169127485949 420.622339045846 1603.44220935933 0 0 51873.647359786 0 0 60.6944128652907 0 0 4.02769398748421 0 0 8.06496981925243 0 0 1.34231059456835 0 0 11859.354428727 0 0 0.0681546026301477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.3813634
"7" 6 8240878.06681738 19086717.3717499 5784083.83979031 133041.491474433 265326.082437012 38821.4543359326 161912.340416574 173475.426093847 18727.0072369813 79747.8691604022 220786.905937623 41682.6935274745 222.271955771877 5134.37614922255 6076.57863659356 3549449.38273652 7099149.71577206 1303256.71566708 7.57743891097081 504.121860320241 1910.38135509222 0 0 64582.4354511057 0 0 89.7298680142062 0 0 7.2761357438264 0 0 14.5695813428462 0 0 2.42061651191198 0 0 14724.743686698 0 0 0.154111120578966 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.3813634
"8" 7 8218868.09105241 19035409.3133986 5764547.98364567 132187.62589389 270438.191579486 38920.1719538788 159368.560784169 174206.168207626 18530.2538215695 78494.9627742923 221716.941355161 41244.7585060741 218.879337380198 5163.7900252635 6017.32932968258 3576112.11593736 7143571.57353487 1307469.92868087 8.76422049592494 588.021898976157 2214.11449156312 0 0 77266.2719668535 0 0 122.780528930448 0 0 11.7047191042438 0 0 23.4372836198305 0 0 3.88711818773352 0 0 17607.0788622851 0 0 0.299091711011805 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.3813634
"9" 8 8196949.02032566 18983871.6572029 5745018.43593587 131385.614457462 274951.611837118 39011.691139532 157001.903504989 175199.806302257 18358.5169755364 77329.2957561887 222981.571657419 40862.5055261939 215.732982467205 5200.74674950039 5966.24952938603 3602367.49955482 7188216.14034687 1311597.93019664 9.93341841061834 672.465903884696 2515.08100599666 0 0 89925.1764578375 0 0 159.282535027047 0 0 17.3711689398893 0 0 34.7836637194105 0 0 5.75908043463209 0 0 20506.6952063941 0 0 0.521578494052681 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.3813634
"10" 9 8175111.87608347 18932104.9681236 5725494.34703995 130635.472991756 278960.591351384 39097.8523386766 154799.419907458 176389.8199259 18208.8834112382 76244.4904021809 224496.134451145 40529.4501734011 212.813701370565 5243.15897729095 5922.32309480419 3628243.84060863 7233141.76801956 1315649.75898978 11.0863051319055 757.559151096766 2813.66514114599 0 0 102559.150248592 0 0 198.761741037992 0 0 24.3018897556159 0 0 48.661593467349 0 0 8.04338280334473 0 0 23423.9603522382 0 0 0.840603107051635 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.3813634
