"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69933426 19340150.6169091 5877732.34573619 137926.773704774 225592.526456648 38070.0660960336 177883.484098495 177464.187021581 20227.0802736338 87614.2533619451 225863.51075474 45021.5657703463 243.826529029591 5218.87769029613 6545.43216712377 3408855.63643389 6876718.46954494 1279584.01412296 1.32653760556832 85.8116227117629 332.304917707694 0 0 4989.88090331257 0 0 0.255826668403062 0 0 0.00496412002167528 0 0 0.0074680572593264 0 0 0.00147798447767066 0 0 1477.04025823504 0 0 0.0000176341068898004 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579367.0162797
"3" 2 8330068.28618877 19289811.7786897 5692091.38622185 136900.203270257 236105.568249138 38182.7241253726 174184.60851152 175163.125987468 19839.4442317709 85792.4191176142 222934.887620413 44158.7629674903 238.795212550055 5155.42623098587 6421.92077049768 3438072.0628799 6921752.91374287 1248110.6618339 2.62481939644836 170.299479402565 657.943943116858 0 0 183909.560270036 0 0 30.3518745527293 0 0 0.642324829567409 0 0 0.966318015146948 0 0 0.191318957135077 0 0 40575.4418888294 0 0 0.00191077891849556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1634564.32839243
"4" 3 8307569.02186228 19239328.2119885 5506431.961705 135883.881926368 245087.11210842 38094.8807277388 170762.974329815 173791.379245861 19492.9049144217 84107.1366102073 221189.028131096 43387.4335191967 234.162297420163 5121.03450699387 6312.38635900349 3466697.92585342 6966323.23425617 1216167.70455395 3.89712048837708 253.999762978883 977.750632523072 0 0 362985.714663891 0 0 111.637590639134 0 0 4.52379695530617 0 0 6.80563212498467 0 0 1.3449215101283 0 0 80004.9251600866 0 0 0.0258229590481202 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1689213.78381297
"5" 4 8285215.89180895 19188667.3393404 5321202.92871668 134894.526515827 252809.477527492 37841.7897090083 167591.532568763 173152.948641158 19174.8450893397 82545.08320551 220376.480088747 42679.4939085304 229.8862051397 5109.30448621544 6212.34621993913 3494776.93422654 7010641.11792353 1183863.48729902 5.14546926797938 337.3319924781 1292.30978715148 0 0 541765.338242173 0 0 236.297836691622 0 0 14.0499141596829 0 0 21.1367902014833 0 0 4.16920052120475 0 0 119671.68674282 0 0 0.120543766212752 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1743863.23923351
"6" 5 8262991.95384147 19137806.5639988 5136405.22835825 133943.39155346 259492.717975864 37451.7861946202 164647.587217599 173089.777308165 18875.4160096223 81095.0802713545 220296.080210392 42013.0227310948 225.932268129521 5115.10933409363 6118.32716535381 3522348.68315821 7054873.12901728 1151203.59121562 6.37168977665097 420.622155428535 1602.00737294076 0 0 720244.71773343 0 0 397.828474712432 0 0 30.9536714276109 0 0 46.5669221530549 0 0 9.16832715030444 0 0 159581.028997232 0 0 0.356826394982477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1798512.69465405
"7" 6 8240882.84738738 19086731.3242938 4952041.3920519 133037.583591968 265314.67880211 36947.6603971773 161911.81711028 173474.43555981 18586.9632545621 79747.611412526 220785.645257941 41370.9827278963 222.271179815708 5134.34464622153 6027.65281245193 3549449.29188349 7099149.45011881 1118189.83044257 7.57743453875172 504.121321342952 1907.0756787705 0 0 898419.648817013 0 0 590.80665679655 0 0 56.4402477444715 0 0 84.909107766503 0 0 16.6871518466884 0 0 199739.129846044 0 0 0.820807457663608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1853162.15007459
"8" 7 8218876.39520388 19035433.5253779 4768115.22708565 132181.083101913 270419.119977052 36347.7803736259 159367.526897542 174204.212769193 18303.5699988057 78494.4535465505 221714.452615336 40740.20419089 218.877806473688 5163.72792084207 5938.27477359402 3576111.89923357 7143570.94072304 1084821.05030609 8.76421007954152 588.020616599718 2207.62895450878 0 0 1076285.5095543 0 0 810.69587197528 0 0 91.2995272589467 0 0 137.351654339966 0 0 26.9460361226583 0 0 240152.852826037 0 0 1.60884680571291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1907811.60549514
"9" 8 8196962.27938515 18983910.2761993 4584631.5722758 131375.536102473 274922.26895065 35666.9863045781 157000.075568216 175196.350797689 18020.6942989423 77328.3954291212 222977.173742513 40110.5776331297 215.730279453503 5200.63714944788 5848.63895204478 3602367.04983877 7188214.82990894 1051093.75307757 9.93339681918314 672.46325150579 2503.69145892607 0 0 1253837.31256966 0 0 1053.68738150399 0 0 135.996483670363 0 0 204.594071594298 0 0 40.06871083285 0 0 280829.603270633 0 0 2.8235111080212 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1962461.06091568
"10" 9 8175131.77638631 18932162.870449 4401596.11006922 130620.866651696 278918.11525758 34917.3040259599 154796.440831377 176384.192950649 17734.8807359378 76243.0230960515 224488.97284628 39474.4119606358 212.809301991529 5242.98074017044 5757.57956071014 3628242.99746788 7233139.31356763 1017002.58643448 11.0862646970745 757.554188712119 2795.2195318899 0 0 1431069.73939151 0 0 1316.57085292761 0 0 190.743776856082 0 0 286.95628655261 0 0 56.1045460245033 0 0 321777.222360968 0 0 4.57046633160704 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2017110.51633622
