"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69936166 19340150.6169893 5878535.15564854 137926.77367895 225592.526381016 38070.1273245149 177883.484097471 177464.187019645 20227.0803835521 87614.2533614407 225863.510752275 45021.5660150032 243.826529028064 5218.87769023423 6545.43220588333 3408855.63643385 6876718.4695448 1279758.71610022 1.32653760556615 85.8116227114716 332.304917757162 0 0 4187.08277976456 0 0 0.185670429048908 0 0 0.00417349015196321 0 0 0.00541514353992942 0 0 0.00117784298132475 0 0 1302.33817559667 0 0 0.000012259068954155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1486659.80907026
"3" 2 8330068.28206747 19289811.7666152 5724838.70920986 136900.207221285 236105.579819257 38201.0665238392 174184.608623605 175163.126205603 19839.7429660828 85792.41917282 222934.88789804 44159.4278922489 238.795212717359 5155.42623798068 6422.0259183629 3438072.06288271 6921752.91374449 1255269.23098003 2.62481939658239 170.299479405027 657.945326076782 0 0 151154.307937909 0 0 19.4973483751137 0 0 0.449861377568442 0 0 0.58369945630699 0 0 0.127011482612482 0 0 33416.8842169247 0 0 0.00110797860645783 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487120.07167306
"4" 3 8307568.98924511 19239328.1165205 5571116.14802479 135883.911897863 245087.199754199 38162.7302918563 170762.976030397 173791.382546276 19495.0493935463 84107.1374478076 221189.032331624 43392.2067146677 234.16229995431 5121.03461264312 6313.13972052661 3466697.92595838 6966323.23447139 1230368.6079185 3.89712049341839 253.999763404873 977.770370834587 0 0 298270.371075917 0 0 71.6279762732459 0 0 3.15553762417517 0 0 4.09434036223098 0 0 0.889269186055515 0 0 65804.1945597301 0 0 0.0148061912980904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487120.07167306
"5" 4 8285215.78164151 19188667.0171634 5417742.75734603 134894.623810819 252809.762130583 37985.6015980512 167591.540624384 173152.963833298 19181.529583587 82545.0871732039 220376.499424198 42694.3722989518 229.886217117951 5109.30497055439 6214.69007197462 3494776.93506366 7010641.12048024 1205151.80245129 5.14546930839664 337.331997692493 1292.40270305208 0 0 445155.757587574 0 0 151.571110916376 0 0 9.79296798872987 0 0 12.7064699831533 0 0 2.75461320316 0 0 98384.1922033665 0 0 0.0689940325704713 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487120.07167306
"6" 5 8262991.69169422 19137805.7981622 5264717.64258244 133943.614134619 259493.36779647 37694.0410174378 164647.611494949 173089.823641069 18890.1628495807 81095.0922288556 220296.139179543 42045.846342615 225.932304185937 5115.11081078353 6123.48844512814 3522348.68645324 7054873.13823584 1179627.19524224 6.371689935287 420.622174101503 1602.28319171457 0 0 591808.493273127 0 0 255.160846197799 0 0 21.5692754328479 0 0 27.9863419508015 0 0 6.05593408748096 0 0 131159.870546287 0 0 0.204111762289544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487120.07167306
"7" 6 8240882.33264697 19086729.8219782 5112041.33028013 133038.004459492 265315.906763838 37307.5205861717 161911.873427534 173474.542323334 18613.8700660928 79747.6391508747 220785.781138788 41430.8720825937 222.271263326726 5134.34804226426 6037.05296314981 3549449.3016168 7099149.47837499 1153799.80632243 7.57743500710391 504.121378645541 1907.71098881213 0 0 738226.272119431 0 0 378.924648238311 0 0 39.3242813807743 0 0 51.0236326258723 0 0 11.0210264879404 0 0 164134.801610006 0 0 0.469392455935563 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487120.07167306
"8" 7 8218875.50070234 19035430.9173109 4959715.4728244 132181.788017509 270421.17475875 36841.6273045103 159367.638201225 174204.423278755 18347.1109374519 78494.5083677673 221714.720536597 40837.1178930381 218.877971286234 5163.73460669371 5953.4593464831 3576111.92252868 7143571.00875389 1127672.00347902 8.76421119928935 588.020754459993 2208.87512269676 0 0 884406.517345127 0 0 519.958428100899 0 0 63.6087839187427 0 0 82.5330078132128 0 0 17.7955582148943 0 0 197313.000051225 0 0 0.91991800595948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487120.07167306
"9" 8 8196960.85098162 18983906.1157765 4807742.6144754 131376.62194453 274925.429893466 36308.8614937925 157000.272496221 175196.723481451 18085.5642256446 77328.492423512 222977.648067302 40254.9655344993 215.730570664867 5200.64897132808 5871.22284852491 3602367.09818432 7188214.97027437 1101244.0625179 9.93339914018805 672.463535552128 2505.87943006033 0 0 1030346.42821178 0 0 675.824822197148 0 0 94.7475167462969 0 0 122.9358126056 0 0 26.4614646623903 0 0 230698.817321636 0 0 1.61432455670043 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487120.07167306
"10" 9 8175129.63256358 18932156.632819 4656126.00644999 130622.44013917 278922.68961162 35719.2720144944 154796.76190218 176384.800650364 17825.8739292376 76243.1812354021 224489.746282281 39676.9451973353 212.809776158244 5242.99999277466 5789.20479411586 3628243.08811447 7233139.57592494 1074514.60954747 11.0862690438547 757.55471899195 2798.76221138527 0 0 1176043.01525421 0 0 844.470210607143 0 0 132.889711262896 0 0 172.425676176533 0 0 37.0516513177783 0 0 264296.860324709 0 0 2.61302768136877 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487120.07167306
"11" 10 8153374.47114555 18880187.0464415 4504869.46148148 129917.925128325 282489.003979659 35080.9610532774 152745.379967063 177715.005806566 17565.4482144133 75232.799088255 226182.734662902 39097.2879611134 210.098346775601 5289.12225192634 5706.53876604089 3653766.10233097 7278387.71803523 1047480.96860227 12.2239930610693 843.368822187873 3087.51168366197 0 0 1321493.12593216 0 0 1024.15697823157 0 0 178.049555244745 0 0 231.021007301849 0 0 49.5616968312609 0 0 298111.930202816 0 0 3.97686515866402 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487120.07167306
"12" 11 8131689.19004994 18828004.6357567 4353977.24022966 129260.869670331 285685.899151652 34400.484747932 150835.437782506 179144.180447823 17302.3004669452 74292.081295861 228001.68420632 38511.5720070715 207.580685405387 5337.69201378397 5622.57245110563 3678960.49286083 7323989.95233167 1020139.43338249 13.3476551249303 929.956092065267 3372.07809527037 0 0 1466693.46226024 0 0 1213.40820801525 0 0 230.138423607327 0 0 298.606814083539 0 0 63.9591221435529 0 0 332148.977717742 0 0 5.76607369312581 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487120.07167306
"13" 12 8110068.66098035 18775618.8439078 4203453.96276126 128648.454989445 288563.173960847 33683.1736587991 149057.093230578 180637.625061904 17034.9225294257 73416.1802478967 229902.431896969 37916.4404687218 205.242532788839 5387.65923930228 5536.82143127846 3703848.90975999 7369966.91842177 992485.480844222 14.4582589528031 1017.34751137526 3652.38330498852 0 0 1611640.59195241 0 0 1410.96213845322 0 0 288.990729353443 0 0 374.968245803012 0 0 80.1907788395238 0 0 366413.07163654 0 0 8.03951990847527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487120.07167306
"14" 13 8088508.67754214 18723040.8378785 4053304.53995566 128077.464751081 291161.190974731 32933.3917299548 147401.205356565 182167.436313457 16762.1826365701 72600.5936830844 231849.464398946 37309.3742555916 203.070732913155 5438.19214996901 5448.9321383199 3728452.43119953 7416331.31942 964513.939485221 15.55673469568 1105.55886445085 3928.32841559147 0 0 1756330.95394941 0 0 1615.7340954119 0 0 354.384834357391 0 0 459.817724864324 0 0 98.188782780025 0 0 400909.377867052 0 0 10.8541292104549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487120.07167306
"15" 14 8067005.85573158 18670283.1768539 3903534.12627247 127544.435355655 293512.593504993 32154.7259322698 145859.232195342 183711.263509887 16483.2520607579 71841.1143648699 233814.33537622 36688.5287803966 201.053067620177 5488.63595974071 5358.65537562584 3752790.66534082 7463089.40104564 936219.10461637 16.6439441184309 1194.59374957779 4199.79919724447 0 0 1900760.85718976 0 0 1826.78769410201 0 0 426.057881765267 0 0 552.814191975969 0 0 117.874679837979 0 0 435643.15159465 0 0 14.2645327735636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487120.07167306
"16" 15 8045557.53763327 18617359.5005158 3754148.0792151 127045.788569043 295643.926655276 31350.1661619894 144423.139995311 185251.133823341 16197.5338496916 71133.7853708246 235774.170320616 36052.5753428619 199.178108988402 5538.47400239259 5265.82066374525 3776881.84963694 7510242.34827441 907594.849301156 17.7206856300729 1284.446408167 4466.67131880995 0 0 2044926.47776234 0 0 2043.306677002 0 0 503.720490964923 0 0 653.582173015471 0 0 139.163562284985 0 0 470619.730744908 0 0 18.3227361381971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487120.07167306
"17" 16 8024161.72322726 18564284.3266305 3605151.94082802 126577.907083586 297576.667978711 30522.2125852538 143085.350277343 186772.71014089 15904.6230976132 70474.8740171988 237710.721997496 35400.6127011391 197.435132467341 5587.30339249492 5170.3221231643 3800742.92256427 7557787.16637984 878634.674930749 18.7876978770264 1375.10348010027 4728.81320562877 0 0 2188823.84664198 0 0 2264.57729826395 0 0 587.064356775889 0 0 761.721639051278 0 0 161.966136666796 0 0 505844.54643252 0 0 23.0780231705321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487120.07167306
"18" 17 8002816.99692062 18511072.8339808 3456551.41896521 126137.212481771 299328.35079921 29673.0000357046 141838.684165328 188264.479122816 15604.2574187441 69860.8444396391 239609.337065402 34732.0568352691 195.814025285662 5634.80839244179 5072.10080646086 3824389.60230368 7605717.64471475 849331.779434862 19.8456636798469 1466.54592462303 4986.08959354237 0 0 2332448.83889177 0 0 2489.96742186183 0 0 675.772467956427 0 0 876.821264953753 0 0 186.191547520447 0 0 541323.128532216 0 0 28.5767839380751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487120.07167306
"19" 18 7981522.47942701 18457740.7402969 3308352.39173239 125720.199519988 300913.162265149 28804.3524745763 140676.334918155 189717.324913598 15296.2986844762 69288.3440641659 241458.413526398 34046.600297705 194.305240636671 5680.7466597831 4971.13840860041 3847836.44161732 7654024.86234121 819679.062302129 20.8952127294346 1558.74999699277 5238.36280813471 0 0 2475797.14936858 0 0 2718.9168612193 0 0 769.521837452691 0 0 998.461971919684 0 0 211.7480498656 0 0 577061.132630686 0 0 34.8625722660815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487120.07167306
"20" 19 7960277.76532045 18404304.1350639 3160560.90315348 125323.484140162 302342.805759372 27917.884131396 139591.82997825 191123.907334712 14980.6917525906 68754.1849146602 243248.609335088 33344.1203525403 192.899734392296 5724.92903690952 4867.44264175088 3871096.89898699 7702697.92477818 789669.172645388 21.936925099977 1651.68869184319 5485.49564908586 0 0 2618864.27532827 0 0 2950.91894780047 0 0 867.992268203322 0 0 1126.22830118789 0 0 238.545418567645 0 0 613064.353418053 0 0 41.9759916933461 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487120.07167306
"21" 20 7939082.89561569 18350779.4287237 3013183.19396602 124943.809711028 303626.709226469 27015.0010931362 138579.020742789 192478.519570322 14657.4683526322 68255.3385748064 244972.661271319 32624.6876236006 191.588947756241 5767.21518349348 4761.04893207006 3894183.37507495 7751724.13398352 759294.462859029 22.971332990272 1745.33204122999 5727.3511179645 0 0 2761645.47476007 0 0 3185.52014209008 0 0 970.863728271307 0 0 1259.70500824762 0 0 266.494103110553 0 0 649338.77342301 0 0 49.9548907505968 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487120.07167306
"22" 21 7917938.29730516 18297183.2061284 2866225.70953364 124578.078289309 304772.778011333 26097.000458196 137632.052595483 193776.546822334 14326.7052910696 67788.921427626 246624.695955697 31888.4730672194 190.364756642164 5807.49614064421 4652.0056468789 3917107.28670145 7801089.62859412 728547.028289174 23.9989243317258 1839.64834745133 5963.79527649434 0 0 2904135.7403822 0 0 3422.30055662487 0 0 1077.82566405118 0 0 1398.4891468143 0 0 295.507796987877 0 0 685890.584639944 0 0 58.8342507087074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487120.07167306
