"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69921376 19340150.6165562 5877733.75462217 137926.773818925 225592.526790998 38070.0661988097 177883.484102622 177464.18702938 20227.0802759757 87614.253363978 225863.510764665 45021.5657755589 243.826529035744 5218.8776905454 6545.43216794797 3408855.63643408 6876718.46954552 1279584.32094569 1.32653760557707 85.8116227129548 332.304917718915 0 0 4988.23463254481 0 0 0.480441971062446 0 0 0.00798620950188848 0 0 0.0154970620785062 0 0 0.00263879309244223 0 0 1476.73386044309 0 0 0.0000390988269223578 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1532526.34173913
"3" 2 8330068.27090126 19289811.7339035 5692087.55143204 136900.217873051 236105.611025637 38182.741168255 174184.60895869 175163.126840183 19839.4444241387 85792.4193378622 222934.888705688 44158.7633956638 238.795213217011 5155.42625827278 6421.92083824206 3438072.06289652 6921752.91378724 1248109.82996206 2.62481939725087 170.299479492448 657.943943794401 0 0 183885.101967193 0 0 56.998508363686 0 0 1.03341479016111 0 0 2.00531843701147 0 0 0.341597751822879 0 0 40576.3197923953 0 0 0.00423686362337332 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1540874.8987417
"4" 3 8307568.90570769 19239327.872006 5506427.99569139 135883.98855377 245087.424124056 38095.0183707638 170762.980429428 173791.39089123 19492.9081134545 84107.1396144942 221189.042952474 43387.4406396247 234.16230650537 5121.03487918881 6312.38748397547 3466697.92626761 6966323.23538177 1216166.87252829 3.89712050835458 253.999765259289 977.750654536775 0 0 362879.763188867 0 0 209.625084272567 0 0 7.27757541625096 0 0 14.1219733817379 0 0 2.40114030504658 0 0 80006.3803008378 0 0 0.0572548816587586 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1548681.96380178
"5" 4 8285215.50251061 19188666.2009149 5321198.61788004 134894.870021705 252810.481992236 37842.2277652358 167591.561232498 173153.002983719 19174.8603994809 82545.0973234689 220376.549252006 42679.5279859415 229.886247764407 5109.30621948316 6212.35159474882 3494776.93719454 7010641.12662749 1183862.65622044 5.14546941116053 337.332010182987 1292.30995397789 0 0 541524.185174957 0 0 443.663787968824 0 0 22.6009022918383 0 0 43.8565486873403 0 0 7.44289398924517 0 0 119675.431638871 0 0 0.26725336445991 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1556489.02886186
"6" 5 8262991.02983384 19137803.8645702 5136400.27358025 133944.175811432 259495.008479219 37452.7559436922 164647.672862082 173089.939953302 18875.4611203782 81095.1224544585 220296.287213294 42013.1231389064 225.93239531003 5115.11451534814 6118.34297858349 3522348.69495253 7054873.16304417 1151202.76532002 6.37169034477122 420.622224487559 1602.00803586379 0 0 719814.325092198 0 0 746.888467652811 0 0 49.7892352684134 0 0 96.6149046820645 0 0 16.366290606626 0 0 159590.494827246 0 0 0.791064643551221 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1564296.09392193
"7" 6 8240881.03526978 19086726.0354544 4952035.42246622 133039.064775582 265319.001308647 36949.4249145703 161912.015517376 173474.810881418 18587.0651940507 79747.7091354242 220786.122939987 41371.2096254677 222.271474007177 5134.35658224993 6027.68848999593 3549449.32639163 7099149.55130659 1118189.02015116 7.57743619949867 504.121526673335 1907.07759406269 0 0 897745.594082589 0 0 1109.10974435944 0 0 90.7791461553614 0 0 176.154915929861 0 0 29.7862756472206 0 0 199759.847810573 0 0 1.81958921111101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1572103.15898201
"8" 7 8218873.24798391 19035424.3491484 4768107.81417868 132183.562669381 270426.348576821 36350.6170563651 159367.918706043 174204.953013638 18303.7654417607 78494.6465268572 221715.39474463 40740.6392090804 218.8783866203 5163.75142858081 5938.34307307025 3576111.98151315 7143571.18198233 1084820.27436681 8.76421403477254 588.021105614056 2207.63342759309 0 0 1075312.95343968 0 0 1521.80795453106 0 0 146.839072838413 0 0 284.937957962294 0 0 48.0955306208322 0 0 240192.712923601 0 0 3.56636739755978 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579910.22404209
"9" 8 8196957.25478323 18983895.6412151 4584622.243693 131379.35526267 274933.389876954 35671.173056877 157000.768187759 175197.658771403 18021.0288176396 77328.7365700904 222978.838436331 40111.3222070044 215.731303621595 5200.67863145833 5848.7556809076 3602367.22048761 7188215.32880731 1051093.04110546 9.93340501267938 672.46426145725 2503.70051031326 0 0 1252510.9844797 0 0 1977.83410837771 0 0 218.715081893252 0 0 424.411756391289 0 0 71.5143292816179 0 0 280899.016505021 0 0 6.25866813485037 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1587717.28910217
"10" 9 8175124.235633 18932140.9297676 4401584.36336581 130626.401064518 278934.209496558 34923.107528215 154797.569813124 176386.325519901 17735.4077296327 76243.579161688 224491.687025329 39475.5849466019 212.810969223041 5243.04829051462 5757.76318809395 3628243.31707842 7233140.24383067 1017001.98059932 11.0862800246655 757.556069475555 2795.23603136086 0 0 1429333.93643698 0 0 2471.16623600668 0 0 306.747730937558 0 0 595.23715570649 0 0 100.130319254508 0 0 321889.20812253 0 0 10.1306095539979 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1595524.35416224
