"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8348412.63251641 19330594.0172992 5878686.88712199 141899.776192842 234382.091030212 39257.9382150556 178107.992411566 177784.925225587 20255.0107210778 87724.8320833087 226271.723014383 45083.7335404637 244.161075015256 5229.12919733492 6555.25733024202 3408868.27857223 6876746.24601637 1280076.28033011 1.32714862937032 85.8682168706797 332.472165882786 0 0 2743.69713620833 0 0 0.309605964953066 0 0 0.00681006279823748 0 0 0.0114570956738926 0 0 0.00211831760113831 0 0 988.393419033176 0 0 0.0000284975214320253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.42035891
"3" 2 8321117.15275409 19269801.3870429 5781077.13855987 144501.133380917 253117.59635713 40518.4015845999 175024.013596856 176371.808703383 19945.2416928881 86205.8574432274 224473.211077033 44394.2476390091 240.042843048203 5193.96047484885 6459.04369754101 3438168.17052621 6921965.30493357 1268171.21530774 2.62945564756791 170.731411108036 659.22238686211 0 0 92188.0633251752 0 0 23.423228364459 0 0 0.470601175981719 0 0 0.791728778017197 0 0 0.146439447170165 0 0 20542.5921313943 0 0 0.00167715173966715 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.26264369
"4" 3 8293658.0784645 19207911.9332227 5683354.62762707 146841.321474789 269894.620962976 41584.4701302246 172533.165863146 176360.663289807 19720.8527188604 84979.0219922959 224459.026005208 43894.8012129473 236.786852723052 5202.74509313847 6392.17791637775 3467006.71336371 6967009.61833403 1255996.76554328 3.91198883244399 255.393092180559 981.904878667434 0 0 181692.081687342 0 0 86.567709050341 0 0 3.27998580438413 0 0 5.51817395568871 0 0 1.01881093030218 0 0 40265.9118952027 0 0 0.0217102853919731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.26264369
"5" 4 8265997.87080063 19144846.8040744 5585739.71571039 148996.099825712 285095.506217032 42493.2877410239 170548.939460071 177479.680012828 19564.8975532309 84001.7164504825 225883.229107236 43547.6751991269 234.260419526461 5246.58027248871 6348.56733372527 3495474.93402566 7012201.70599416 1243630.7104187 5.17901791981016 340.494321838909 1301.83523014959 0 0 271026.697900074 0 0 184.99768018283 0 0 10.2338669621513 0 0 17.2172263858715 0 0 3.17291497559416 0 0 60110.8900498066 0 0 0.101175267042966 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.26264369
"6" 5 8238104.7438042 19080544.4119236 5488229.11618718 151023.958814152 299026.227691144 43273.8622943467 169001.200117521 179509.854148549 19463.7101258844 83239.3970728089 228467.087098153 43322.4515705169 232.356580317353 5318.33547544174 6323.32933333187 3523650.90944042 7057801.53761367 1231095.25430292 6.434170571985 426.546049414076 1620.05453107818 0 0 360188.812755517 0 0 314.858772329176 0 0 22.708771139837 0 0 38.2047231125358 0 0 7.02785784627941 0 0 80080.3081400413 0 0 0.300634752115762 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.26264369
"7" 6 8209951.74114358 19014957.3987247 5390821.8979428 152969.701061907 311931.27212593 43948.7552980173 167832.786145858 182274.576737481 19406.2286049206 82663.9095942285 231985.824938612 43194.5088303071 230.988705279756 5412.29851802333 6312.53925480555 3551602.19279337 7104018.67393975 1218407.55396684 7.68055577710352 513.955015500947 1937.38360648144 0 0 449174.871908679 0 0 473.019109204987 0 0 41.7472086931575 0 0 70.2345599866211 0 0 12.896923362311 0 0 100177.66744916 0 0 0.695336735409517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.26264369
"8" 7 8181516.0016997 18948050.2183788 5293519.07444373 154867.280143474 324005.582606773 44535.4349081477 166996.814964951 185631.27454632 19383.4605942719 82252.1625946772 236257.985786226 43143.8316453148 230.086238046717 5523.89186425585 6313.03122659087 3579387.73349787 7151022.00236317 1205580.6579379 8.92086128042355 603.044454474152 2254.46590714724 0 0 537980.942617612 0 0 656.928128454159 0 0 68.1280544014084 0 0 114.617098326187 0 0 21.0103992863788 0 0 120407.045611601 0 0 1.37142722512663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.26264369
"9" 8 8152778.17393793 18879797.2072664 5196323.27494248 156742.055699422 335404.174818268 45047.3486653159 166454.546318129 189464.678941175 19388.0588957425 81985.0750522127 241136.86410695 43154.0665743946 229.591320539069 5649.44467446472 6322.24042221352 3607059.40024108 7198947.55952441 1192624.25479242 10.1574306802073 694.070668331898 2571.80152944216 0 0 626602.775814879 0 0 864.502954443361 0 0 102.42271752311 0 0 172.313664148009 0 0 31.5337281361819 0 0 140772.982318514 0 0 2.42298034604445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.26264369
"10" 9 8123721.94979698 18810181.0487676 5099238.48118471 158612.581019764 346249.865264874 45494.7724718833 166173.690805984 193681.416931774 19413.985677395 81846.7432327978 246503.621549531 43211.7745722664 229.456125002511 5786.01005243259 6338.07840938831 3634663.18669518 7247904.80117684 1179545.26851428 11.3923242885649 787.236256926776 2889.77415099948 0 0 715035.856640048 0 0 1094.03681531145 0 0 145.039807400952 0 0 244.011692571432 0 0 44.5818816915899 0 0 161280.388497963 0 0 3.94968408726992 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.26264369
