"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69920834 19340150.6165403 5880458.84397135 137926.773824318 225592.526806806 38070.274722123 177883.48410264 177464.187029418 20227.0806523193 87614.2533639868 225863.510764714 45021.566613227 243.826529035771 5218.87769054664 6545.43230065351 3408855.63643407 6876718.46954551 1280177.33554941 1.32653760557703 85.8116227129373 332.304917896975 0 0 2263.05083793402 0 0 0.365756248009683 0 0 0.00775981556321241 0 0 0.0150577496711581 0 0 0.00256381549088924 0 0 883.71925844722 0 0 0.000039008007967808 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395317.48448084
"3" 2 8330068.25515551 19289811.6877732 5803404.65512874 136900.232942179 236105.655162149 38245.0844349434 174184.609402273 175163.127693535 19840.459637856 85792.4195563431 222934.889791772 44161.0230649054 238.79521387886 5155.42628560666 6422.27817104812 3438072.06291042 6921752.91381421 1272443.43355487 2.62481939791853 170.299479545568 657.948643260414 0 0 72538.2554170333 0 0 22.7154760224957 0 0 0.422770363466248 0 0 0.820376496013511 0 0 0.139730408566303 0 0 16242.7617536925 0 0 0.00184036108218969 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395537.24405033
"4" 3 8307568.78345161 19239327.5141529 5726332.37562014 135884.100868265 245087.752850342 38325.684208862 170762.986793667 173791.402987213 19500.197769394 84107.1427491193 221189.058347363 43403.6660028446 234.162315984166 5121.03526564568 6314.94836092833 3466697.92670082 6966323.23662871 1264442.47726635 3.8971205292722 253.999767795217 977.8177462497 0 0 142859.119393178 0 0 82.8009609375834 0 0 2.89343520727133 0 0 5.61464672528514 0 0 0.954607391741118 0 0 31731.4269368912 0 0 0.0230448979837116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395537.24405033
"5" 4 8285215.09111747 19188664.9978707 5649417.47523174 134895.233159571 252811.54380069 38331.2089816933 167591.591454091 173153.060346719 19197.5860738386 82545.1122087315 220376.622259461 42730.1109385441 229.886292707998 5109.30804933435 6220.32013324936 3494776.94029786 7010641.13564456 1256230.1241411 5.14546956084724 337.332028513251 1292.62581375833 0 0 213045.334890378 0 0 174.857181197423 0 0 8.93494244744851 0 0 17.338057277767 0 0 2.94235904186076 0 0 47311.0350429954 0 0 0.106212742476289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395537.24405033
"6" 5 8262990.05191035 19137801.0075726 5572656.4254936 133945.0061256 259497.43394683 38276.5640705479 164647.763313158 173090.111350365 18925.6021850588 81095.1670049883 220296.50535501 42124.7274441631 225.932529623796 5115.11997441867 6135.89197289428 3522348.70742533 7054873.19950219 1247819.5787142 6.37169094572527 420.622298540574 1602.94577260405 0 0 283096.837059442 0 0 294.090999343754 0 0 19.6409261573434 0 0 38.11278077137 0 0 6.45606349308993 0 0 62982.813509577 0 0 0.313008147310343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395537.24405033
"7" 6 8240879.11621334 19086720.4344943 5496046.87822532 133040.63366694 265323.579468805 38173.3264157476 161912.22551399 173475.208417456 18678.5614459907 79747.812566592 220786.628894944 41574.8625733342 222.271785391474 5134.36922567886 6059.65360784982 3549449.36281579 7099149.65775616 1239221.50001106 7.57743795237469 504.121742643516 1909.23771291136 0 0 353013.391319217 0 0 436.51090858127 0 0 35.7719979928743 0 0 69.4147672230091 0 0 11.7372429450428 0 0 78748.4352999223 0 0 0.718471902018819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395537.24405033
"8" 7 8218869.91393089 19035414.6282158 5419587.43229959 132186.189737467 270434.006042752 38030.465934456 159368.333733707 174205.738149779 18451.8420462951 78494.8509434674 221716.39400881 41070.2290707859 218.879001169252 5163.77636493162 5989.98374291636 3576112.06843508 7143571.43559837 1230444.4803584 8.76421821284252 588.021619541847 2211.87087892439 0 0 422794.633321556 0 0 598.78256032185 0 0 57.8269094920094 0 0 112.211832909457 0 0 18.9403072585249 0 0 94609.894196168 0 0 1.40654092906081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395537.24405033
"9" 8 8196951.93092051 18983880.1346451 5343277.44600775 131383.402225998 274945.172428059 37854.9148679248 157001.50206132 175199.046168544 18241.6679871349 77329.0980302023 222980.604214511 40602.4222939455 215.732388822731 5200.72263660881 5925.56942452531 3602367.40095947 7188215.85458151 1221495.42697549 9.93341367736474 672.465325641834 2511.14111374315 0 0 492440.100778275 0 0 778.111053333408 0 0 86.0998061831667 0 0 167.074760692462 0 0 28.152135605601 0 0 110569.406238874 0 0 2.46655652327422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395537.24405033
"10" 9 8175116.24484973 18932117.6796032 5267116.88614238 130632.266346038 278951.26582787 37652.0158394656 154798.765965634 176388.585085688 18044.9380757187 76244.1683114315 224494.56283633 40164.5395878899 212.812735660384 5243.11986400665 5865.34261048141 3628243.65549525 7233141.22872221 1212379.86606559 11.0862962542349 757.558060710508 2807.28468814278 0 0 561949.258874108 0 0 972.1450155363 0 0 120.726119082202 0 0 234.266351448909 0 0 39.407697477079 0 0 126629.332362168 0 0 3.99057051680343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395537.24405033
"11" 10 8153355.30802833 18880131.3477166 5191106.20608851 129931.518309168 282528.486005043 37425.875057882 152748.449542145 177720.798961873 17859.0907803825 75234.3109685192 226190.107769657 39750.8794789159 210.102873920219 5289.30551539746 5808.43013378854 3653767.08623772 7278390.57943041 1203102.18649342 12.2240401948434 843.374601041363 3100.48931590958 0 0 631321.520690537 0 0 1178.89810441308 0 0 161.719381721702 0 0 313.812866698053 0 0 52.7025195149522 0 0 142792.11780751 0 0 6.07128079450081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395537.24405033
"12" 11 8131662.76878426 18827927.9219568 5115246.24753673 129278.997952462 285738.494325031 37179.6390627976 150839.914017612 179152.616390922 17681.9979707289 74294.2860086746 228012.420861174 39356.7051606546 207.58727873435 5337.95853148488 5754.11444405606 3678962.09822631 7323994.62242036 1193665.8346113 13.3477319486447 929.965514253203 3390.90290168641 0 0 700556.26366446 0 0 1396.68494114877 0 0 209.000522798435 0 0 405.560870333004 0 0 68.0025468028767 0 0 159060.245287881 0 0 8.80047861775045 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395537.24405033
"13" 12 8110033.32390307 18775516.3527017 5039538.16112338 128671.925031285 288631.186996564 36915.710984335 149063.368083513 180649.436354506 17511.8814744761 73419.2708471034 229917.46445119 38978.0587657693 205.251763957133 5388.03192713518 5701.80285207332 3703851.40199297 7369974.16545133 1184073.4703306 14.4583780929543 1017.36211760681 3678.64049647243 0 0 769652.84291928 0 0 1624.06887722677 0 0 262.421030465551 0 0 509.222178414999 0 0 85.2518908800006 0 0 175436.199173923 0 0 12.2679027022403 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395537.24405033
"14" 13 8088462.59238032 18722907.3172513 4963983.34047658 128107.115360103 291246.997669155 36635.9251585771 147409.720474133 182183.456982973 17347.2449883734 72604.7876962146 231869.854341965 38611.6098128311 203.083244834332 5438.69706574769 5651.00249836723 3728456.1439324 7416342.09612677 1174327.09737677 15.556911997076 1105.58056207767 3963.79005475609 0 0 838610.602311443 0 0 1859.81789744669 0 0 321.782009775905 0 0 624.410839718706 0 0 104.379162889244 0 0 191922.437045428 0 0 16.5603670425492 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395537.24405033
"15" 14 8066947.01242478 18670112.8760977 4888583.36990153 127581.137252711 293618.688400726 36341.6780971654 145870.473553723 183732.378267681 17186.8227175606 71846.6511533263 233841.208704322 38254.5408874735 201.06956581179 5489.30060945046 5601.30154005383 3752796.01185046 7463104.92294921 1164428.16469104 16.644199189656 1194.6249708787 4246.41687057946 0 0 907428.883417524 0 0 2102.86961921113 0 0 386.848437488782 0 0 750.670796867919 0 0 125.302163946703 0 0 208521.36966741 0 0 21.7611921474898 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395537.24405033
"16" 15 8045483.75522928 18617146.1961446 4813339.98199186 127090.429665806 295772.788857386 36034.0305083649 144437.642301166 185278.360898946 17029.5388490514 71140.9282975894 235808.822962295 37904.4574382112 199.199368851546 5539.33010064 5552.35435096152 3776889.32409544 7510264.01109755 1154377.64875864 17.7210418682251 1284.4899385398 4526.56714746261 0 0 976107.032841419 0 0 2352.30293940835 0 0 457.360265533604 0 0 887.497432360159 0 0 147.931509004202 0 0 225235.346150384 0 0 27.949817337602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395537.24405033
"17" 16 8024070.64267484 18564021.2989163 4738255.01892582 126631.400061546 297730.905955626 35713.7982708136 143103.686172513 186807.079875242 16874.4703598345 70483.9051297451 237754.465295763 37559.3049944703 197.461981935671 5588.38282666667 5503.86798894562 3800753.11579618 7557816.70435077 1144176.13150331 18.7881832351719 1375.16277958521 4804.27134050822 0 0 1044644.40889123 0 0 2607.31095979777 0 0 533.042801049824 0 0 1034.35771080343 0 0 172.173993317866 0 0 242066.640774665 0 0 35.2014854306076 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395537.24405033
