"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69926949 19340150.6167194 5879497.524005 137926.773766339 225592.526636981 38070.201090184 177883.484100574 177464.187025514 20227.080518358 87614.253362969 225863.510759746 45021.566315055 243.82652903269 5218.87769042187 6545.43225341714 3408855.63643399 6876718.46954522 1279968.13989751 1.32653760557265 85.8116227123396 332.304917828533 0 0 3224.50535919057 0 0 0.31126844167306 0 0 0.00635644283372547 0 0 0.0112720835666422 0 0 0.00202056528841761 0 0 1092.91469760131 0 0 0.000028324221993367 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1440989.28511167
"3" 2 8330068.26544807 19289811.7179264 5764110.28555637 136900.223106019 236105.626350958 38223.0687731639 174184.609103834 175163.127122108 19840.1011219981 85792.4194093512 222934.889064501 44160.2250779958 238.795213433679 5155.42626731356 6422.15198139344 3438072.0628999 6921752.91378925 1263853.9078278 2.62481939741173 170.299479495425 657.946983617556 0 0 111851.773386047 0 0 26.6805125278089 0 0 0.51758569140102 0 0 0.917851276096688 0 0 0.164593362659597 0 0 24832.2567996474 0 0 0.00194910954105135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441314.82945798
"4" 3 8307568.86207589 19239327.744281 5648712.51452906 135884.028688762 245087.541693228 38244.2152786673 170762.982662425 173791.395049347 19497.6233320263 84107.1407143287 221189.048244623 43397.9358035424 234.162309829815 5121.03501179544 6314.0439534638 3466697.92642825 6966323.23595355 1247403.45435094 3.89712051614558 253.999766436697 977.794053322418 0 0 220553.477258367 0 0 97.7575053398428 0 0 3.60096113135716 0 0 6.38569965225324 0 0 1.14301983792179 0 0 48770.0287725364 0 0 0.0254821128233273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441314.82945798
"5" 4 8285215.35490832 19188665.7692873 5533567.39258618 134895.00035684 252810.862916128 38158.4643744063 167591.572065262 173153.023703335 19189.5590229836 82545.1026590095 220376.575622426 42712.2442769636 229.886263877504 5109.30688091243 6217.50552412129 3494776.93827723 7010641.12957372 1230689.79523877 5.14546946332375 337.332016145886 1292.51425627539 0 0 329061.824455131 0 0 206.715641287299 0 0 11.1565433810664 0 0 19.7842555334591 0 0 3.53470745288994 0 0 72849.3908075109 0 0 0.118309997127122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441314.82945798
"6" 5 8262990.67817451 19137802.8371431 5418672.37942356 133944.474583527 259495.881814076 37985.4568243592 164647.705239179 173090.000808476 18907.8882634988 81095.1384013864 220296.364665334 42085.2996832717 225.932443380312 5115.11645224468 6129.69222651679 3522348.69946746 7054873.17686411 1213724.03829736 6.37169056249602 420.622252634572 1602.61453982659 0 0 437376.036175528 0 0 347.877694823215 0 0 24.5560369139462 0 0 43.5460063749717 0 0 7.76572920914331 0 0 97072.4995459336 0 0 0.349552826451987 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441314.82945798
"7" 6 8240880.34459374 19086724.0196245 5304026.22211951 133039.629605213 265320.649584862 37740.7192972112 161912.091002438 173474.95374407 18646.2310485659 79747.7463146337 220786.304765179 41502.9013661628 222.271585937762 5134.36112583705 6048.35864428937 3549449.33946121 7099149.5895513 1196514.35617633 7.57743682848845 504.121604278956 1908.47458500226 0 0 545495.088994949 0 0 516.514210557097 0 0 44.7535521315388 0 0 79.3629066959012 0 0 14.1275736043981 0 0 121442.086176044 0 0 0.803348943769949 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441314.82945798
"8" 7 8218872.047472 19035420.8488802 5189628.68964142 132184.508793203 270429.105945348 37436.5286948992 159368.068098545 174205.236014228 18399.507834269 78494.7201082384 221715.754927199 40953.743244018 218.878607840579 5163.76041788409 5971.7325077837 3576112.01270464 7143571.27252606 1179066.58165941 8.76421553394453 588.021289053963 2210.37363395383 0 0 653417.771117133 0 0 708.672543041782 0 0 72.3748500921678 0 0 128.344638613539 0 0 22.8066388870047 0 0 145961.299176568 0 0 1.57381990546308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441314.82945798
"9" 8 8196955.33721995 18983890.0559813 5075480.3607895 131380.813188398 274937.634542495 37082.5962276685 157001.032398086 175198.158300524 18163.6711829772 77328.8667035347 222979.474200667 40428.816504046 215.731694321241 5200.69447549327 5898.41536674825 3602367.28538759 7188215.5178554 1161384.67946661 9.93340812864585 672.464644115659 2508.51165689576 0 0 761142.726710408 0 0 921.03785147024 0 0 107.788980784371 0 0 191.145650287005 0 0 33.9078062650967 0 0 170633.580650736 0 0 2.76115560676454 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441314.82945798
"10" 9 8175121.3569359 18932132.5536473 4961582.45441981 130628.514590911 278940.358051087 36686.6095114163 154798.000332744 176387.136769908 17935.4933249952 76243.7912086647 224492.719525338 39920.9367556344 212.811604973765 5243.07398245842 5827.30413831333 3628243.43904093 7233140.6012316 1143471.12094244 11.0862858743978 757.556792305965 2803.02608051724 0 0 868668.49088795 0 0 1150.81971274924 0 0 151.165783227719 0 0 268.067122686777 0 0 47.4732712373087 0 0 195462.569460132 0 0 4.46858889052927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441314.82945798
