"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.699032 19340150.6160239 5881420.25204187 137926.773991166 225592.527295535 38070.348528166 177883.484108807 177464.187041036 20227.0807888004 87614.2533670242 225863.510779501 45021.5669170075 243.826529044964 5218.87769091788 6545.43234877678 3408855.63643435 6876718.46954644 1280386.55039186 1.32653760559047 85.8116227148594 332.304917976886 0 0 1301.36290448934 0 0 0.553307460406761 0 0 0.0120380471542968 0 0 0.0264813658728348 0 0 0.00421119968246476 0 0 674.505051906995 0 0 0.000071065816215303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349645.79132786
"3" 2 8330068.24492981 19289811.6578181 5842686.75248954 136900.242685332 236105.68369905 38267.0880740965 174184.609716803 175163.128295215 19840.817902778 85792.4197112612 222934.890557547 44161.8204932802 238.795214347943 5155.42630486364 6422.40427239777 3438072.06292305 6921752.91384564 1281030.16373248 2.62481939852718 170.299479608796 657.950301617174 0 0 33237.7204189798 0 0 18.0630185650228 0 0 0.324990348029286 0 0 0.714915650436841 0 0 0.11370697998711 0 0 7656.06386924329 0 0 0.00181404804761415 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349744.57795996
"4" 3 8307568.70789091 19239327.2929865 5803940.63982524 135884.170179808 245087.955748156 38407.1282123505 170762.990785105 173791.410535285 19502.771122341 84107.1447150516 221189.067953999 43409.3937884365 234.162321927694 5121.03550666658 6315.85238757136 3466697.92698666 6966323.23749979 1281478.04520215 3.89712054308688 253.999769573068 977.841427707105 0 0 65179.8455851373 0 0 64.705000486784 0 0 2.11023679747076 0 0 4.64211113280083 0 0 0.737105200104054 0 0 14696.2679880183 0 0 0.0200074289602824 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349744.57795996
"5" 4 8285214.83934988 19188664.2616449 5765257.75639448 134895.455173775 252812.192912004 38503.9177116017 167591.610076342 173153.095724612 19205.6107703964 82545.121380885 220376.66728587 42747.9723599147 229.886320400944 5109.30917790973 6223.13391842704 3494776.94222906 7010641.14121492 1281765.21818241 5.14546965397844 337.33203983057 1292.73732818549 0 0 97046.8470083467 0 0 136.016591078389 0 0 6.44431542112999 0 0 14.1762423987501 0 0 2.24689087940203 0 0 21777.8322585296 0 0 0.0900279347346809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349744.57795996
"6" 5 8262989.45566442 19137799.2656689 5726634.14742404 133945.512027069 259498.911850628 38567.6314685866 164647.818634461 173090.216070346 18943.3121766199 81095.1942527941 220296.638634986 42164.1464576378 225.93261176744 5115.12330937556 6142.0903460698 3522348.71511817 7054873.22212128 1281906.41658002 6.37169131639883 420.622344498202 1603.27691205487 0 0 128838.828702869 0 0 228.288400436505 0 0 14.1035453064611 0 0 31.0250606744958 0 0 4.90841471827107 0 0 28901.5614784135 0 0 0.263032557708053 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349744.57795996
"7" 6 8240877.94837538 19086717.0260857 5688066.93481359 133041.587883743 265326.364054439 38605.9037719449 161912.353558329 173475.450681816 18710.8867001425 79747.875633207 220786.937231402 41646.8123325753 222.271975249005 5134.37693019561 6070.94678145669 3549449.38513506 7099149.72314114 1281914.21100011 7.57743902648132 504.121875315226 1910.00066481265 0 0 160555.795740763 0 0 338.432275204879 0 0 25.6271481837039 0 0 56.3747490462179 0 0 8.90293888508137 0 0 36068.5698671599 0 0 0.601216120244604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349744.57795996
"8" 7 8218867.88723476 19035408.7191464 5649554.11493517 132187.785930382 270438.658814583 38624.4074775869 159368.58635062 174206.215858334 18504.1710043271 78494.9753667233 221717.002001516 41186.7032031797 218.879375218328 5163.79153636477 6008.23316087068 3576112.12152153 7143571.59070894 1281799.37313047 8.76422076454729 588.021933877472 2213.36785264828 0 0 192197.678114582 0 0 463.869280643414 0 0 41.3680018506074 0 0 91.0015701378135 0 0 14.3460940739374 0 0 43280.1920734788 0 0 1.17410098366703 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349744.57795996
"9" 8 8196948.69688606 18983870.7150995 5611094.39537062 131385.859642491 274952.327549667 38627.3074558336 157001.948232922 175199.889169912 18319.6616996916 77329.3177863645 222981.677125342 40776.0212025393 215.733048569997 5200.74937293931 5952.72243453982 3602367.51098463 7188216.175707 1281571.16707388 9.93341895987386 672.465975659568 2513.77022676388 0 0 223764.349728239 0 0 602.438464554119 0 0 61.5334512569792 0 0 135.361642571129 0 0 21.3026569589089 0 0 50537.9129446395 0 0 2.05564791758772 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349744.57795996
"10" 9 8175111.39296528 18932103.5625484 5572687.06309952 130635.826476626 278961.619539478 38617.6142838653 154799.492661565 176389.957036777 18154.3857824758 76244.526236293 224496.308955898 40408.1489997041 212.813808790687 5243.16331894384 5903.38216111989 3628243.86154531 7233141.82932545 1281237.58287575 11.0863061359332 757.559275061517 2811.54296104875 0 0 255255.643585577 0 0 752.32252004287 0 0 86.2180103728362 0 0 189.662878724977 0 0 29.7983351145501 0 0 57843.3124781375 0 0 3.32202855394005 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349744.57795996
