"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69903214 19340150.6160242 5880939.41090168 137926.773991031 225592.527295144 38070.3117408184 177883.484108806 177464.18704103 20227.0807224116 87614.2533670236 225863.510779493 45021.5667692387 243.826529044962 5218.87769091768 6545.43232536687 3408855.63643435 6876718.46954645 1280281.91315564 1.3265376055905 85.8116227148727 332.304917945489 0 0 1782.20642499294 0 0 0.58772981757374 0 0 0.0121006569577172 0 0 0.026619095281131 0 0 0.00423315472604711 0 0 779.142288085975 0 0 0.0000710950286085864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372481.47110673
"3" 2 8330068.24532545 19289811.6589759 5823044.78109047 136900.24230892 236105.682611049 38256.0917590714 174184.609703047 175163.128255987 19840.6388363212 85792.4197044857 222934.89050762 44161.4219260053 238.795214327182 5155.4263035697 6422.3412449453 3438072.06292437 6921752.91386619 1276736.61375701 2.62481939859651 170.299479652971 657.949472770707 0 0 52880.4413730724 0 0 28.3521819295811 0 0 0.49386103125577 0 0 1.08639835775619 0 0 0.172816465720839 0 0 11949.6126976447 0 0 0.00258490392678815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372639.80914084
"4" 3 8307568.71096562 19239327.3019796 5765135.46292791 135884.167367105 245087.947596662 38366.4488760797 170762.990611061 173791.410133165 19501.4854418482 84107.1446293287 221189.06744221 43406.5321125009 234.162321667175 5121.03549360842 6315.40072431208 3466697.92698468 6966323.23758499 1272960.15792867 3.89712054301965 253.999769758786 977.829594651009 0 0 103987.952436783 0 0 102.767439918984 0 0 3.32269213624245 0 0 7.30927741142975 0 0 1.16068464687723 0 0 23214.1388510574 0 0 0.0310120705672831 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372639.80914084
"5" 4 8285214.84972034 19188664.291975 5707336.24468444 134895.446013532 252812.166084082 38417.6995501584 167591.609321831 173153.094330836 19201.6031859157 82545.1210092601 220376.665511973 42739.052252522 229.886319279596 5109.30913356685 6221.72869830258 3494776.94214611 7010641.14092528 1268997.7871313 5.14546964996167 337.332039234722 1292.68162270967 0 0 154974.910459178 0 0 216.686448135172 0 0 10.2235929527962 0 0 22.4899190082753 0 0 3.56471649221288 0 0 34545.1859071629 0 0 0.141831714304343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372639.80914084
"6" 5 8262989.48027865 19137799.3375474 5649643.28729707 133945.491181768 259498.851351123 38422.4028020967 164647.816295927 173090.211294853 18934.4712322344 81095.1931009789 220296.632557086 42144.4682265863 225.93260828885 5115.12315627641 6138.99608438893 3522348.71484309 7054873.2217494 1264863.53945057 6.3716913032759 420.622343797788 1603.11155178863 0 0 205841.313840564 0 0 364.168242852362 0 0 22.4406693460534 0 0 49.3651144381868 0 0 7.8101784548723 0 0 45944.2084997354 0 0 0.416809872761168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372639.80914084
"7" 6 8240877.99676274 19086717.167337 5592053.88317097 133041.548281052 265326.248098848 38390.1778311298 161912.348315417 173475.441095026 18694.7562131852 79747.8730508769 220786.925030034 41610.9089906381 222.271967480053 5134.37662615337 6065.31144429343 3549449.38418345 7099149.71994416 1260569.09872723 7.57743898057132 504.121868789412 1909.6197866666 0 0 256587.008726391 0 0 540.266649758568 0 0 40.8381681365939 0 0 89.836038864118 0 0 14.1876130355975 0 0 57413.1512327454 0 0 0.955406951649383 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372639.80914084
"8" 7 8218867.97131647 19035408.9643648 5534566.23844818 132187.719574295 270438.464453768 38328.3558276109 159368.576005676 174206.197101145 18478.0688615005 78494.9702714526 221716.97812873 41128.6048852754 218.879359912809 5163.79094270792 5999.13023924813 3576112.11925154 7143571.58309053 1256124.21665079 8.76422065515984 588.021918344232 2212.62077088911 0 0 307211.727574289 0 0 740.850773609402 0 0 65.9818544607784 0 0 145.147265710813 0 0 22.8824334344479 0 0 68954.3055886035 0 0 1.86882639369782 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372639.80914084
"9" 8 8196948.83108227 18983871.106 5477179.29785174 131385.7575807 274952.029804336 38242.4914934921 157001.929798632 175199.854824655 18280.7728262803 77329.3087067888 222981.633413198 40689.4620972046 215.733021317786 5200.74828468596 5939.18361590929 3602367.50639155 7188216.1617258 1251537.04877267 9.93341873920012 672.465947325179 2512.45854557872 0 0 357715.119696742 0 0 962.459038241532 0 0 98.2043124446195 0 0 216.030415465512 0 0 33.998568829923 0 0 80570.1973745201 0 0 3.2753908776519 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372639.80914084
"10" 9 8175111.59415994 18932104.1477873 5419892.6033047 130635.67904777 278961.19313404 38136.7646605918 154799.462257323 176389.897609586 18099.8341785192 76244.5112610696 224496.233321292 40286.7276876718 212.813763859634 5243.16143123563 5884.42241375055 3628243.8532043 7233141.8074854 1246814.42334076 11.0863057366057 757.559231156857 2809.4191362607 0 0 408096.775588575 0 0 1202.18010514625 0 0 137.657350942897 0 0 302.819438126469 0 0 47.5773505179437 0 0 92263.4984731267 0 0 5.29697130500894 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372639.80914084
