"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8346232.45618329 19325765.5460932 5878034.41318289 143904.850943609 238824.315396107 39858.0829555273 178220.942890292 177946.446335412 20269.0741916962 87780.4644086509 226477.295335979 45115.0361040981 244.329386306083 5234.29179589836 6560.20449512114 3408874.6287323 6876760.20837833 1280078.02379853 1.32745554785873 85.8966650399791 332.556227629124 0 0 2743.43518116832 0 0 0.660581582445873 0 0 0.0126495222678861 0 0 0.026443381821687 0 0 0.0043216311439296 0 0 988.469798110805 0 0 0.0000691162750493847 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.23188958
"3" 2 8316559.30352152 19259585.3644572 5779706.86140813 148375.371607116 261812.666218463 41685.5371247359 175449.108204187 176985.093223217 19998.4849926156 86415.2323990772 225253.755011368 44512.7569190478 240.674683318299 5213.51308960807 6477.72595531807 3438216.67778912 6922072.65826692 1268182.08019228 2.63179566435131 170.949733222923 659.866497375059 0 0 92157.5639899567 0 0 50.3557644890251 0 0 0.881114014763293 0 0 1.84193788724948 0 0 0.301141941121582 0 0 20545.738864551 0 0 0.00409765423560778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.06486468
"4" 3 8286509.12764127 19191706.5794002 5681203.33461502 152484.94701121 282722.309188124 43289.8729459008 173435.88911657 177674.614264121 19834.3123350977 85423.6468783105 226131.327245245 44147.3403587658 238.125317482535 5244.53431189922 6431.89151501652 3467163.3445043 6967358.53420125 1256033.66251729 3.91953086221776 256.101389162564 983.987961328205 0 0 181572.441291546 0 0 187.059227760152 0 0 6.16569567920392 0 0 12.8891701669586 0 0 2.10348513020824 0 0 40274.885648536 0 0 0.0532327596354363 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.06486468
"5" 4 8256030.09354529 19122011.991483 5582740.98755222 156338.249801187 301989.796603564 44715.4633069656 172068.142869669 179710.546992369 19756.2631695692 84749.980816404 228722.514353924 43973.6180225895 236.507586540921 5317.36529834281 6415.39109923372 3495830.82925674 7012999.67391482 1243717.19721914 5.19612417397075 342.111354005413 1306.57103761769 0 0 270755.706664744 0 0 401.882983890865 0 0 19.3147839384157 0 0 40.3768771397458 0 0 6.57729761015545 0 0 60130.4011140366 0 0 0.248871301972136 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.06486468
"6" 5 8225077.5004519 19050405.4213784 5484314.92301045 160016.838811548 319963.286578457 45996.8088047067 171254.724648031 182848.056222264 19747.9644563957 84349.3419908213 232715.707919245 43955.1466932678 235.682311951674 5424.01833766167 6422.36242774325 3524318.4455853 7059307.91609601 1231260.43847273 6.46620044520173 429.593467923665 1628.93670095036 0 0 359699.686639679 0 0 687.777324623986 0 0 43.0374291099975 0 0 89.9682333038525 0 0 14.6291573763263 0 0 80117.5787558937 0 0 0.741893758154886 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.06486468
"7" 6 8193612.66026067 18976808.2103463 5385923.27291393 163583.847422412 336919.750214936 47160.5747061646 170921.918667927 186890.043708603 19796.1491002459 84185.4226274862 237860.055629131 44062.3963844184 235.537607658649 5558.10405028663 6448.08736435306 3552711.87970188 7106538.79113053 1218685.04794037 7.73371196438828 519.04492017284 1952.1413156965 0 0 448395.870423682 0 0 1039.17275018659 0 0 79.4599001270284 0 0 166.108129150973 0 0 26.9622700329789 0 0 100243.03519502 0 0 1.72160662990206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.06486468
"8" 7 8161602.01852266 18901156.4669346 5287566.71875538 167087.704874746 353078.760688916 48227.2197862629 171009.809385647 191677.607613334 19890.0116304032 84228.7120854678 243953.318780607 44271.3162096072 235.983144717019 5714.50773008736 6488.75191444822 3581085.76991753 7154902.46870251 1206007.71276754 9.00206922936393 610.869549968677 2277.02782044907 0 0 536835.035683158 0 0 1451.68097692019 0 0 130.249755428512 0 0 272.28253700312 0 0 44.1207116580656 0 0 120514.464360509 0 0 3.40709123652357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.06486468
"9" 8 8129016.46724662 18823398.9059344 5189248.11125093 170565.094206644 368613.562442644 49212.2867667407 171469.394577993 197082.374406162 20020.6973692305 84455.0749413993 250832.11288057 44562.1973702227 236.945595509603 5889.12974098519 6541.25624034487 3609505.7491876 7204572.51816673 1193241.03285121 10.2742442302756 705.396428481703 2604.26619432335 0 0 625007.35075016 0 0 1921.85503801354 0 0 196.714216964935 0 0 411.224158414581 0 0 66.524392051662 0 0 140940.442962801 0 0 6.04043859070394 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.06486468
"10" 9 8095830.81088467 18743495.1617544 5090972.16838914 174043.301455132 383659.952857346 50127.4244065453 172260.290002205 203000.33923086 20180.8976869531 84844.620448847 258364.068112004 44918.7722709602 238.365017812332 6078.67745845624 6603.06439433981 3638030.05933949 7255692.90594152 1180394.22463749 11.5528518426382 802.894645441938 2934.38541649263 0 0 712902.458895668 0 0 2446.9959932221 0 0 279.87797922929 0 0 585.075081217206 0 0 94.4966075659609 0 0 161530.276764357 0 0 9.88147682124318 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.06486468
