"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69942465 19340150.6171738 5877732.13636274 137926.773619144 225592.526205844 38070.0659053982 177883.484095396 177464.187015718 20227.0802716033 87614.2533604189 225863.510747277 45021.5657658269 243.826529024971 5218.87769010866 6545.43216640897 3408855.63643376 6876718.46954452 1279583.96859133 1.32653760556185 85.8116227109062 332.304917699155 0 0 4990.2684278215 0 0 0.08736857336014 0 0 0.00269726791686502 0 0 0.00144542873169998 0 0 0.000607259705952415 0 0 1477.08547110896 0 0 0.00000153348879835575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1555945.56599649
"3" 2 8330068.29767089 19289811.8123263 5692068.05182306 136900.19230505 236105.53614515 38182.6860474151 174184.608172569 175163.125326262 19839.4435416966 85792.4189506682 222934.886778879 44158.7614315184 238.795212044228 5155.42620978235 6421.92052761167 3438072.06286938 6921752.91373426 1248105.56916082 2.62481939594692 170.299479388126 657.943939791911 0 0 183954.141474355 0 0 10.3671004785475 0 0 0.349099465162668 0 0 0.187077595819143 0 0 0.0786276358993505 0 0 40580.4999823477 0 0 0.000166214375636779 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1587693.47040987
"4" 3 8307569.10907518 19239328.4672614 5506408.75743476 135883.801863676 245086.877799266 38094.7282093801 170762.969754229 173791.370534738 19492.9003051907 84107.1343565605 221189.017044213 43387.4232599407 234.162290605402 5121.03422865177 6312.38473976264 3466697.92553927 6966323.23337055 1216162.61025077 3.89712047321502 253.999761180123 977.750589943299 0 0 363091.432825337 0 0 38.1299510854893 0 0 2.45847825197555 0 0 1.31746463873534 0 0 0.55269167372409 0 0 80009.5515531393 0 0 0.00224613317701691 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1618921.73065018
"5" 4 8285216.18406143 19188668.1939776 5321180.01587215 134894.268637882 252808.723412935 37841.3915227982 167591.511055096 173152.90788885 19174.8288980505 82545.0726092265 220376.428222173 42679.4578698544 229.886173148189 5109.30318650918 6212.34054066302 3494776.93199406 7010641.11133292 1183858.38882809 5.1454691602676 337.331979066889 1292.30957597424 0 0 541972.508563378 0 0 80.7097048568902 0 0 7.63546725523584 0 0 4.09174175159426 0 0 1.71331599619499 0 0 119674.597614248 0 0 0.010484941022568 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1650149.99089049
"6" 5 8262992.6474772 19137808.5904137 5136382.83247698 133942.802823472 259490.998498116 37450.9718613977 164647.522930596 173089.655252709 18875.3743744449 81095.0486076072 220295.924867084 42012.9300592483 225.932172665202 5115.10544598858 6118.31258135378 3522348.67429911 7054873.10341891 1151198.48339155 6.37168934990224 420.622103467505 1602.00668043222 0 0 720593.915037462 0 0 135.887004871402 0 0 16.8221772189963 0 0 9.01477310802229 0 0 3.76775735126585 0 0 159579.650787623 0 0 0.0310369601117436 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1681378.2511308
"7" 6 8240884.20764653 19086735.2942717 4952019.79254202 133036.471861784 265311.435369829 36946.2352074888 161911.668046198 173474.152790688 18586.8754111689 79747.5379929032 220785.285369966 41370.7872055051 222.270958775443 5134.33565139342 6027.62208591675 3549449.26606052 7099149.3753766 1118184.70340436 7.57743329627338 504.121169786431 1907.07388678211 0 0 898951.745841438 0 0 201.810868723767 0 0 30.6739877729998 0 0 16.4377676261541 0 0 6.85782486870963 0 0 199729.312571041 0 0 0.0713952923380009 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1712606.51137111
"8" 7 8218878.75768367 19035440.4134278 4768094.74673634 132179.222022298 270413.696387681 36345.5382471892 159367.232523294 174203.654914343 18303.408166557 78494.3085562493 221713.742618255 40739.8439836269 218.877370569561 5163.71020060883 5938.21824661699 3576111.8376368 7143570.76219635 1084815.8876596 8.76420711914588 588.02025496599 2207.62502113728 0 0 1077041.69829744 0 0 276.932271804219 0 0 49.6206219122119 0 0 26.5910079411373 0 0 11.0741771017928 0 0 240128.675619753 0 0 0.13994298210017 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1743834.77161142
"9" 8 8196966.0512594 18983921.2622001 4584612.56685126 131372.669433415 274913.924636221 35663.7203938424 156999.555262044 175195.365582938 18020.424140053 77328.139158917 222975.919832831 40109.9763117308 215.729510041913 5200.60589679727 5848.54472030433 3602366.92198551 7188214.45934942 1051088.53015998 9.93339068136642 672.462501670998 2503.68380173219 0 0 1254859.11257636 0 0 359.950148371364 0 0 73.9151940891358 0 0 39.6101346023477 0 0 16.4677541503634 0 0 280783.252209829 0 0 0.245603692648496 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1775063.03185173
"10" 9 8175137.43754317 18932179.3422001 4401578.95815014 130616.711739457 278906.033594747 34912.8149614612 154795.593203487 176382.591046831 17734.4624132346 76242.6056076878 224486.934059603 39473.4808552641 212.808050240542 5242.92999749693 5757.43385828934 3628242.75760276 7233138.61632215 1016997.26855109 11.0862531940629 757.552779074366 2795.20590724973 0 0 1432398.99593961 0 0 449.767361936316 0 0 103.673586156227 0 0 55.5572470986695 0 0 23.0589119760028 0 0 321698.924684976 0 0 0.397571515855615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1806291.29209204
