"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8350579.68737275 19335388.9702394 5879334.94845656 139907.108890758 229971.562459867 38661.9992517443 177995.50685679 177624.1733612 20241.0129627663 87669.4287503594 226067.129732436 45052.5772397057 243.993456980943 5223.99120181586 6550.33329644935 3408861.94782971 6876732.33313573 1280074.55038566 1.32684264974893 85.8398695580608 332.388396353453 0 0 2743.5760921864 0 0 0.284525382399483 0 0 0.0062705580889765 0 0 0.010549445149419 0 0 0.00195049734706209 0 0 988.310596435922 0 0 0.000026258706506986 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.65092333
"3" 2 8325619.91567752 19279876.2316971 5782420.19835769 140676.290693825 244549.142121089 39367.9878395697 174602.525156596 175764.506377822 19892.50845473 85998.2586592191 223700.280844501 44276.8736573022 239.416369857644 5174.59883037185 6440.54064524197 3438119.96631271 6921858.72546508 1268158.54465439 2.6271302614669 170.514663988016 658.58283726345 0 0 92200.7114661335 0 0 21.3683277195845 0 0 0.429983512044729 0 0 0.723394538588957 0 0 0.13379986043738 0 0 20541.3950476394 0 0 0.00153441047217294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418419.98822136
"4" 3 8300677.17522181 19223783.447535 5685453.59147175 141308.405124385 257351.657800388 39916.4437453209 171642.254553852 175066.357792577 19609.061043321 84540.2149295094 222811.728099644 43645.9745802952 235.465935706972 5161.58187901093 6353.04926250205 3466851.57971574 6966664.53431077 1255958.36121905 3.90451899260767 254.692582576445 979.844282860653 0 0 181716.652470302 0 0 78.5501379824378 0 0 2.98432935347096 0 0 5.02076822756643 0 0 0.926969373723279 0 0 40259.5199311016 0 0 0.0197885573758254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418419.98822136
"5" 4 8275724.24267774 19167059.1729773 5588648.8692748 141850.10221175 268707.28225069 40337.127041686 169056.9313826 175294.158917565 19377.3638864836 83266.8468003853 223101.656804174 43130.2615537861 232.053582570215 5177.23766094063 6283.08505314188 3495123.66121077 7011415.59004706 1243543.53931822 5.16213418142499 338.901342298007 1297.16863590095 0 0 271071.495142736 0 0 166.936629645012 0 0 9.27253299478111 0 0 15.5998998552595 0 0 2.87482008979292 0 0 60096.3142986102 0 0 0.0919120503700256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418419.98822136
"6" 5 8250738.26979092 19109665.4858445 5492003.22619194 142336.635510657 278879.829975043 40653.3742091496 166799.303051575 176257.94766736 19186.7120860447 82154.8806074922 224328.297031186 42705.9075463576 229.107280808403 5215.39295310721 6226.83216984158 3522994.40108772 7056323.49048013 1230931.11475187 6.4026708244181 423.556048659762 1611.33696773308 0 0 360263.657132027 0 0 282.493973966537 0 0 20.4870434230929 0 0 34.4669386359134 0 0 6.34011819557714 0 0 80053.7786769873 0 0 0.272193829318006 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418419.98822136
"7" 6 8225700.07409336 19051575.4812288 5395515.61065933 142794.317141733 288081.247738307 40883.4380785734 164830.418807955 177804.478363826 19028.4678458951 81185.1316516794 226296.608826687 42353.686495702 226.568043828265 5271.10165716578 6181.23370167591 3550514.8617886 7101556.10060741 1218134.1978254 7.62847283477327 508.981577825872 1922.95847527745 0 0 449291.248471622 0 0 421.890697805685 0 0 37.4952594725673 0 0 63.0811767559344 0 0 11.5829022895979 0 0 100134.48100975 0 0 0.627400453212281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418419.98822136
"8" 7 8200593.56890089 18992771.2615635 5299186.39274712 143242.454935677 296481.664310133 41041.5619998475 163117.893138038 179810.068009008 18895.6374589994 80341.6488590338 228849.17746601 42058.0317635793 224.387179320585 5340.40199349294 6143.83426812265 3577730.20539155 7147245.99614593 1205162.71952976 8.8415954910422 595.430511944044 2232.50447333585 0 0 538152.132335307 0 0 582.365650297738 0 0 60.9081485290588 0 0 102.470491931102 0 0 18.7827082793021 0 0 120341.425324948 0 0 1.23309994124472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418419.98822136
"9" 8 8175405.30331252 18933242.3202251 5203017.09741036 143694.883276184 304217.495158637 41138.830965306 161634.538329925 182174.827442933 18782.5359915193 79611.0412669781 231858.871291006 41806.2897875753 222.524126430644 5420.12112404128 6112.65545068689 3604680.66583316 7193497.26722335 1192024.02642356 10.0438547945323 683.097534981586 2540.33537067637 0 0 626843.973885748 0 0 761.621222682369 0 0 91.1352452786409 0 0 153.323876057545 0 0 28.0563117367287 0 0 140677.94727435 0 0 2.17078446299202 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418419.98822136
"10" 9 8150124.09048649 18872984.2426772 5107010.19015299 144161.170476153 311397.971800721 41183.8450842229 160357.289623564 184818.015138466 18684.5218157854 78981.9486205613 235222.928358048 41588.1292028772 220.944757091604 5507.71817389629 6086.09735598029 3631402.31916965 7240390.99288553 1178723.35488143 11.2368664772174 772.1309661678 2846.72206531645 0 0 715364.279715249 0 0 957.736869713517 0 0 128.428624075112 0 0 216.065413328606 0 0 39.4718504061495 0 0 161147.63133501 0 0 3.52563361767029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418419.98822136
"11" 10 8124740.70607939 18811997.6613558 5011168.90420749 144647.57106812 318110.4073329 41183.2528702337 159266.360024991 187674.292338596 18597.7862188456 78444.6250869358 238858.190249122 41395.0725516241 219.620041511595 5601.15804097558 6062.86076403828 3657927.69562214 7287989.64868122 1165264.21015843 12.4220769084726 862.642001356347 3151.86294685956 0 0 803710.429909792 0 0 1169.09883427957 0 0 172.918041772263 0 0 290.913403741258 0 0 53.060055890326 0 0 181754.245252298 0 0 5.38478471044903 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418419.98822136
"12" 11 8099247.64347122 18750287.4167816 4915497.10107344 145157.773803967 324424.429665769 41142.1719096381 158344.578225018 190690.715115091 18519.1873471968 77990.6131556061 242697.273782843 41220.1266760187 218.52500382259 5698.81033536664 6041.88582727421 3684286.26555281 7336340.64223263 1151648.66867513 13.6007875537719 954.712086670336 3455.89736773351 0 0 891879.70423909 0 0 1394.34313470742 0 0 224.638804476387 0 0 377.927245490441 0 0 68.8231111923732 0 0 202501.688574618 0 0 7.83601399289585 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418419.98822136
"13" 12 8073638.91397842 18687861.8826334 4819999.15744754 145693.489554296 330395.389705783 41064.5209360261 157576.869303806 193824.315750498 18446.1189884294 77612.4878660538 246685.492773361 41057.4906516654 217.637903852618 5799.36837784396 6022.30375636421 3710504.82721915 7385479.15195456 1137877.61990927 14.7741744157333 1048.39880451848 3758.91634604972 0 0 979869.303722032 0 0 1632.30923225039 0 0 283.553805849937 0 0 477.044511712858 0 0 86.7416134403457 0 0 223393.952339029 0 0 10.9667403366601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418419.98822136
"14" 13 8047909.87966385 18624732.41096 4724679.87155037 146254.922317526 336067.162420256 40953.2884826369 156949.839064625 197040.117868449 18376.4038950136 77303.6520766062 250778.331832571 40902.3183469659 216.93958295491 5901.78295425486 6003.39765624168 3736607.82399056 7435430.45329787 1123950.96593885 15.94330386988 1143.7406665598 4060.97132418607 0 0 1067676.36885111 0 0 1882.00108886279 0 0 349.571634213625 0 0 588.111413466121 0 0 106.780260490505 0 0 244435.086312009 0 0 14.8632455801667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418419.98822136
"15" 14 8022057.11834457 18560912.8951228 4629544.38771738 146841.128567731 341474.346458995 40810.7383503267 156451.457377462 200309.582431489 18308.2124684606 77058.180499347 254939.468549168 40750.5374297994 216.412966450016 6005.21067603573 5984.57278359345 3762617.59309942 7486211.73593366 1109867.77668491 17.1091450132763 1240.76082789761 4362.08091871601 0 0 1155297.9946543 0 0 2142.55639803408 0 0 422.560069870591 0 0 710.905507321768 0 0 128.892050401258 0 0 265629.174828737 0 0 19.6101381499561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418419.98822136
"16" 15 7996078.31284246 18496419.4201437 4534598.13509329 147450.295997708 346644.014566319 40638.5687270101 156070.812472627 203609.374777253 18239.9998215529 76870.6986805477 259139.204261958 40598.7092802308 216.042678103656 6108.97317027473 5965.33360845811 3788554.56474905 7537833.543073 1095626.41276818 18.2725794967251 1339.47000744759 4662.23621336872 0 0 1242731.24319642 0 0 2413.22225809548 0 0 502.356191137533 0 0 845.152697523524 0 0 153.021395028624 0 0 286980.318764122 0 0 25.2899855717909 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418419.98822136
"17" 16 7969972.14678176 18431269.9431595 4439846.77125372 148079.98974067 351597.305933481 40438.0607586466 155797.892721661 206920.245147352 18170.4452990044 76736.2755196242 263353.039278448 40443.8943752034 215.814698212957 6212.52017835923 5945.26183688736 3814437.44612751 7590301.07718607 1081224.64527098 19.4344105599242 1439.86911679877 4961.40587656809 0 0 1329973.15553929 0 0 2693.3301146866 0 0 588.777186299666 0 0 990.545425775872 0 0 179.107458043201 0 0 308492.616685956 0 0 31.9829189392952 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418419.98822136
"18" 17 7943738.23610183 18365484.0947586 4345296.14418502 148727.294455024 356350.3876185 40210.1525850635 155623.461847005 210226.361755891 18098.4249529587 76650.3618052411 267560.824052952 40283.5910243274 215.716168880484 6315.40777577495 5924.00653820001 3840283.33425351 7643614.97324838 1066659.71587919 20.5953685064212 1541.95078992839 5259.53866516912 0 0 1417020.75990619 0 0 2982.28501109826 0 0 681.62283248185 0 0 1146.74684164078 0 0 207.084831648639 0 0 330170.160112622 0 0 39.766634391319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418419.98822136
