"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69932274 19340150.6168753 5881420.88913223 137926.773716236 225592.526490232 38070.3481944547 177883.484098535 177464.187021678 20227.0807827471 87614.2533619651 225863.510754863 45021.5669035339 243.826529029652 5218.8776902993 6545.43234664629 3408855.63643389 6876718.4695449 1280386.68892558 1.32653760556815 85.8116227116858 332.304917948507 0 0 1301.13672885873 0 0 0.173214506516539 0 0 0.00477376906627029 0 0 0.00718169193614226 0 0 0.00142117971366416 0 0 674.365459273412 0 0 0.0000175787023415238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349646.56659654
"3" 2 8330068.25271011 19289811.6806018 5842686.60651759 136900.235320185 236105.662185619 38267.0775174959 174184.609443049 175163.12772287 19840.817746775 85792.4195764269 222934.889829108 44161.8201460477 238.795213938895 5155.42628640602 6422.40421743396 3438072.06291689 6921752.91389451 1281030.12924151 2.62481939825132 170.299479717712 657.950301064838 0 0 33251.1065013099 0 0 5.65490820492987 0 0 0.128875240267612 0 0 0.193880822668581 0 0 0.0383728420562873 0 0 7656.07132494635 0 0 0.000448709655683083 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349744.3863817
"4" 3 8307568.76191529 19239327.4510911 5803940.559083 135884.120757112 245087.811271585 38407.0583298582 170762.987836568 173791.404789837 19502.7693838973 84107.143262787 221189.06064161 43409.3899189972 234.162317534612 5121.0353227308 6315.85177631501 3466697.92679018 6966323.23711435 1281478.01048065 3.89712053365843 253.99976881347 977.841414820625 0 0 65229.903864027 0 0 20.2618033585333 0 0 0.836963425007339 0 0 1.25913369431534 0 0 0.248795577711334 0 0 14696.004102747 0 0 0.00494963328838794 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349744.3863817
"5" 4 8285215.01704876 19188664.781272 5765257.8458725 134895.298659093 252811.735158172 38503.7006651274 167591.59684463 173153.070732404 19205.6030202653 82545.1148637731 220376.635477605 42747.9551096228 229.886300728296 5109.30838114001 6223.13119821472 3494776.94081343 7010641.13694752 1281765.18198145 5.14546958565707 337.3320311348 1292.73723997728 0 0 97157.5361464771 0 0 42.6031456072217 0 0 2.5564291742357 0 0 3.84591012490503 0 0 0.758537382397451 0 0 21776.5224686364 0 0 0.0222754476516936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349744.3863817
"6" 5 8262989.87426374 19137800.4885194 5726634.56071312 133945.157260891 259497.875926916 38567.1486704605 164647.779546332 173090.141700773 18943.2896546621 81095.1750004323 220296.543982802 42164.096328119 225.932553724131 5115.1209400466 6142.08245192192 3522348.70968383 7054873.20661705 1281906.37539326 6.37169105470086 420.622313051749 1603.2765752198 0 0 129034.247072726 0 0 71.5229359118375 0 0 5.59589989366722 0 0 8.41851136573889 0 0 1.65737640758683 0 0 28897.6633255551 0 0 0.0650913773367711 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349744.3863817
"7" 6 8240878.76613634 19086719.4126822 5688067.871996 133040.920298802 265324.416441954 38605.0124613643 161912.263564157 173475.27999534 18710.8356225266 79747.8313077192 220786.719994069 41646.6986436883 222.271841808594 5134.37150108189 6070.92890459635 3549449.3694129 7099149.67760239 1281914.15715324 7.57743827003859 504.121782973754 1909.99970496303 0 0 160860.206991352 0 0 106.058781402767 0 0 10.1701682350011 0 0 15.3000730007206 0 0 3.00676714433821 0 0 36059.6039295275 0 0 0.148802961528868 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349744.3863817
"8" 7 8218869.30422631 19035412.8504354 5649555.82021174 132186.670736474 270435.408672022 38622.9467713584 159368.40931488 174205.880661452 18504.0720689638 78494.8881700157 221716.575387302 41186.4829922097 218.879113083769 5163.78089017658 6008.1985837519 3576112.08422027 7143571.48223948 1281799.29295031 8.76421897179192 588.021714118662 2213.36560765951 0 0 192635.526467105 0 0 145.406969990836 0 0 16.4202673266439 0 0 24.7027662653972 0 0 4.84605394778414 0 0 43262.6276502314 0 0 0.290639144062398 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349744.3863817
"9" 8 8196950.95579672 18983877.2943457 5611097.15471367 131384.144201925 274947.333094415 38625.103242739 157001.636131525 175199.299321391 18319.4899883145 77329.1640647808 222980.926409043 40775.6390062484 215.732587080559 5200.73066568904 5952.66250752154 3602367.43380271 7188215.95064367 1281571.03877994 9.93341525438054 672.46552010942 2513.76564717216 0 0 224360.267332269 0 0 188.894053973371 0 0 24.4295930884837 0 0 36.7520525712976 0 0 7.19743955122771 0 0 50507.0967038275 0 0 0.508939117358998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349744.3863817
"10" 9 8175114.77968276 18932113.4164366 5572691.20183077 130633.342643956 278954.395537823 38614.4834832332 154798.9849628 176388.999023471 18154.1108348555 76244.2761757074 224495.089666236 40407.5370195172 212.8130590844 5243.13297706446 5903.28633761894 3628243.71717648 7233141.40793576 1281237.37456438 11.0862992123248 757.558423009979 2811.53451483526 0 0 256034.451743347 0 0 235.953675095278 0 0 34.2368379286992 0 0 51.5061410508598 0 0 10.0699520570534 0 0 57793.4304636929 0 0 0.822601613046624 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349744.3863817
