"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8348412.63228367 19330594.0166178 5878686.9824275 141899.776413111 234382.091675172 39257.9385316292 178107.992419673 177784.925240956 20255.0107259605 87724.8320873017 226271.723033944 45083.7335513314 244.161075027342 5229.1291978263 6555.25733196062 3408868.27857259 6876746.24601746 1280076.30115431 1.32714862938774 85.8682168728945 332.472165904946 0 0 2743.27981131135 0 0 0.610723152264439 0 0 0.0117169408804355 0 0 0.0244938532002971 0 0 0.00400301328888775 0 0 988.373299063509 0 0 0.000064066039123892 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.53682269
"3" 2 8321117.13698018 19269801.3408405 5781078.05024388 144501.148427638 253117.640436116 40518.4241058658 175024.014067521 176371.809590425 19945.2420016044 86205.8576750477 224473.212205996 44394.2483261518 240.042843749461 5193.96050318151 6459.04380618219 3438168.17055022 6921965.30501247 1268171.41908687 2.62945564874022 170.731411271121 659.222388356768 0 0 92162.9330782507 0 0 46.2043597395279 0 0 0.809685943759507 0 0 1.69262001465797 0 0 0.276728918554171 0 0 20542.4297978892 0 0 0.00377033485890259 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.40173408
"4" 3 8293657.95984111 19207911.5861237 5683355.39636977 146841.430362382 269894.939584889 41584.6229118571 172533.172077491 176360.675060169 19720.8564549697 84979.0250530925 224459.040985669 43894.8095288035 236.786861975697 5202.74546898821 6392.17922965047 3467006.71381509 6967009.61968169 1255996.96971518 3.91198885428232 255.393094931859 981.904907584591 0 0 181596.867420622 0 0 170.735954764674 0 0 5.64271975615618 0 0 11.7959073761724 0 0 1.92505400689437 0 0 40266.2450231834 0 0 0.0488024656193779 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.40173408
"5" 4 8265997.47069145 19144845.6346272 5585740.10930004 148996.453024958 285096.538501534 42493.7655795753 170548.968811171 177479.735625593 19564.9145261314 84001.7309069945 225883.299887118 43547.7129775184 234.260463171217 5246.58204617416 6348.57329141677 3495474.93708419 7012201.7149723 1243630.91718095 5.17901806739484 340.494340105469 1301.83542110944 0 0 270813.54679224 0 0 364.808006887316 0 0 17.6036778908564 0 0 36.7998700722236 0 0 5.99452503205211 0 0 60113.1914404945 0 0 0.227410641965831 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.40173408
"6" 5 8238103.78547482 19080541.6141066 5488228.79417872 151024.773155305 299028.60481343 43274.9293525333 169001.288344511 179510.021223686 19463.7596688851 83239.4405278933 228467.299739236 43322.5618436477 232.356711327168 5318.34079675888 6323.34669826027 3523650.92161498 7057801.57319861 1231095.47042188 6.4341711586041 426.546121701245 1620.05527172872 0 0 359808.082704597 0 0 620.785676589592 0 0 39.0573292741706 0 0 81.6479744499352 0 0 13.2759140179863 0 0 80087.5572973626 0 0 0.675668050649255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.40173408
"7" 6 8209949.84319534 19014951.8642345 5390820.41660571 152971.255169636 311935.802776754 43950.7299526468 167832.992510401 182274.967332179 19406.3414048159 82664.0112364664 231986.322059137 43194.7599010419 230.98901130031 5412.31094199478 6312.57873492499 3551602.22831937 7104018.77743005 1218407.79427655 7.68055748655058 513.955225424396 1937.38571888188 0 0 448575.013146883 0 0 932.463182400118 0 0 71.7927241296991 0 0 150.080167138038 0 0 24.359674335962 0 0 100194.721915886 0 0 1.56259465263244 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.40173408
"8" 7 8181512.67155709 18948040.5191882 5293515.89207483 154869.910925927 324013.242248135 44538.6769224004 166997.225927894 185632.0514111 19383.6795751721 82252.3650092611 236258.974523218 43144.3190544154 230.086846621675 5523.9165398672 6313.10776027987 3579387.81886782 7151022.25113089 1205580.94950442 8.92086538387848 603.044958571674 2254.470861969 0 0 537108.408214988 0 0 1294.78424680194 0 0 117.144585030611 0 0 244.886638776217 0 0 39.6791801718382 0 0 120440.919754347 0 0 3.08162639412094 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.40173408
"9" 8 8152772.801782 18879781.5797203 5196317.75764221 156746.154416462 335416.092630386 45052.2477704426 166455.279185984 189466.062650025 19388.4396258736 81985.4360169771 241138.625190941 43154.9140059767 229.592404347621 5649.48856568764 6322.37329991753 3607059.57875498 7198948.07952175 1192624.64091234 10.1574392514239 694.071720923168 2571.81165564952 0 0 625401.955328693 0 0 1703.61722911123 0 0 176.090093923139 0 0 368.11015388682 0 0 59.5450756543526 0 0 140833.053274156 0 0 5.44393216935586 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.40173408
"10" 9 8123713.80260981 18810157.3780944 5099229.90887672 158618.590219138 346267.314378607 45501.7387818431 166174.896148065 193683.690000303 19414.5961559088 81847.3369087483 246506.51454584 43213.1333792808 229.45790520934 5786.08205949573 6338.29117690306 3634663.52386858 7247905.78267981 1179545.8128461 11.3923404601235 787.238241582832 2889.79285456953 0 0 713449.028645689 0 0 2155.57377745 0 0 249.325910016273 0 0 521.207054067005 0 0 84.1724969649239 0 0 161378.544842967 0 0 8.87320152323868 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.40173408
