"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69909328 19340150.6162033 5877731.75976173 137926.773933063 225592.527125336 38070.0663811353 177883.484106743 177464.187037146 20227.0802785079 87614.2533660078 225863.51077455 45021.565781195 243.826529041888 5218.87769079357 6545.43216883926 3408855.63643426 6876718.46954614 1279583.88668076 1.326537605586 85.8116227142262 332.304917730318 0 0 4989.99210705184 0 0 0.704980910258725 0 0 0.0110076211774943 0 0 0.0235243487798015 0 0 0.00379934735800545 0 0 1477.16855025577 0 0 0.0000605602983665216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1532523.91280515
"3" 2 8330068.2556138 19289811.6891178 5692094.5456582 136900.232475051 236105.653795093 38182.768282393 174184.609406733 175163.127698736 19839.4448243636 85792.4195585403 222934.889798391 44158.7642864869 238.795213885349 5155.42628575904 6421.92097914062 3438072.06291259 6921752.91382466 1248111.36040276 2.62481939802483 170.299479567421 657.943945502519 0 0 183849.816221005 0 0 83.633466529348 0 0 1.42430418296239 0 0 3.04387549573764 0 0 0.491806179371171 0 0 40574.8353857274 0 0 0.00656203435797202 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1540883.45195634
"4" 3 8307568.78956787 19239327.5320613 5506434.84567107 135884.095176555 245087.736192223 38095.1760027002 170762.986517485 173791.402456378 19492.9121877243 84107.1426130894 221189.057671754 43387.4497081606 234.162315572325 5121.03524865176 6312.38891600571 3466697.9266889 6966323.23660195 1216168.40352388 3.89712052869812 253.999767741869 977.750687142963 0 0 362763.027440638 0 0 307.563001080718 0 0 10.0299652212836 0 0 21.4350036497591 0 0 3.45685476893997 0 0 80005.4723645704 0 0 0.0886733931642786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1548690.51701642
"5" 4 8285215.11335266 19188665.062916 5321205.10973997 134895.213372653 252811.485814476 37842.6940124655 167591.589919744 173153.057537393 19174.8776246469 82545.1114530083 220376.618683955 42679.5663258271 229.886290427072 5109.30795997797 6212.35764034522 3494776.94014195 7010641.13506088 1183864.1895178 5.14546955328344 337.332027309469 1292.31015346517 0 0 541272.344414413 0 0 650.899283012342 0 0 31.1470122642575 0 0 66.5641711445542 0 0 10.714780558155 0 0 119676.811430553 0 0 0.413893544707745 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1556497.5820765
"6" 5 8262990.10618819 19137801.1661395 5136406.10794442 133944.959849927 259497.299104389 37453.7608388509 164647.758363417 173090.101658588 18875.5093090321 81095.1645670559 220296.493020022 42013.2303975232 225.932522266427 5115.1196647643 6118.35986504398 3522348.70681822 7054873.19811698 1151204.30619491 6.37169091658068 420.62229577373 1602.00878256776 0 0 719373.413786754 0 0 1095.68347197234 0 0 68.6124605213001 0 0 146.631449785306 0 0 23.5596360073382 0 0 159597.590799146 0 0 1.22506347007794 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1564304.64713657
"7" 6 8240879.22420585 19086720.7497181 4952040.22850568 133040.545023809 265323.32073753 36951.2297524748 161912.213873681 173475.186404636 18587.1717043675 79747.8068333055 220786.600878628 41371.4466968182 222.271768127736 5134.36852542524 6027.7257600689 3549449.36085737 7099149.65200472 1118190.57957821 7.57743785810486 504.121730977171 1907.07965256629 0 0 897061.276609823 0 0 1626.95506824158 0 0 125.092310576516 0 0 267.334340110629 0 0 42.875720106112 0 0 199778.18655163 0 0 2.81774933582326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1572111.71219665
"8" 7 8218870.10298678 19035415.1795237 4768111.16343181 132186.040225853 270433.569676837 36353.4979388253 159368.310491676 174205.694622195 18303.9670308169 78494.8394959001 221716.338610066 40741.0879073021 218.878966754851 5163.77498330381 5938.41351069972 3576112.06361505 7143571.42099404 1084821.87202124 8.76421798097444 588.021589900066 2207.63812731518 0 0 1074330.48774686 0 0 2232.21100268099 0 0 202.331860099152 0 0 432.402711674888 0 0 69.2273938012802 0 0 240230.1767933 0 0 5.52252357982907 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579918.77725673
"9" 8 8196952.23412573 18983881.0178491 4584623.66390535 131383.171106833 274944.499373475 35675.4069281478 157001.460543693 175198.967751042 18021.3709571733 77329.0775812218 222980.504410418 40112.0837433858 215.732327421564 5200.72014901376 5848.87505358921 3602367.3909019 7188215.8252008 1051094.70779237 9.93341319441184 672.465266184412 2503.70990582945 0 0 1251175.20357585 0 0 2900.96544870326 0 0 301.356827066355 0 0 644.028622785237 0 0 102.930934658161 0 0 280966.005131029 0 0 9.69117407162734 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1587725.84231681
"10" 9 8175116.70105573 18932119.0069082 4401583.35213889 130631.930978018 278950.293084533 34928.9607899906 154798.697672715 176388.453848928 17735.9433980572 76244.1346746207 224494.395807727 39476.7772408369 212.812634761918 5243.1157006565 5757.94980891523 3628243.6366888 7233141.17669416 1017003.76018077 11.0862953529768 757.55795578237 2795.25304621177 0 0 1427589.2437146 0 0 3624.390963034 0 0 422.634640110133 0 0 903.211013538879 0 0 144.111887192416 0 0 321998.725120269 0 0 15.6860575874872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1595532.90737688
