"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69925832 19340150.6166867 5879494.54315081 137926.773776924 225592.526667988 38070.2010704012 177883.484100955 177464.187026233 20227.0805185043 87614.253363157 225863.51076066 45021.5663153807 243.826529033259 5218.87769044483 6545.43225346859 3408855.636434 6876718.46954528 1279967.49100826 1.32653760557348 85.811622712458 332.304917829529 0 0 3227.46862614393 0 0 0.32779380926103 0 0 0.0124613899191327 0 0 0.00748037757933058 0 0 0.000753207512824428 0 0 1093.5636413948 0 0 0.00000902214121409328 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1440985.65534898
"3" 2 8330068.26456337 19289811.7153352 5764117.23898834 136900.223949406 236105.628814899 38223.0762771099 174184.609131287 175163.127180256 19840.1012632129 85792.4194228728 222934.889138507 44160.2253923127 238.795213474726 5155.4262691909 6422.15203110384 3438072.06290019 6921752.91378246 1263855.42514233 2.62481939742345 170.299479480601 657.946984256378 0 0 111843.312224812 0 0 28.0928853955751 0 0 1.01456798235392 0 0 0.60902930067653 0 0 0.0613480288328289 0 0 24830.7432450384 0 0 0.000620781887557039 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441323.3082143
"4" 3 8307568.85511133 19239327.7239031 5648719.45134028 135884.035076436 245087.560291843 38244.2368355096 170762.983039055 173791.395850971 19497.6241015998 84107.1408998332 221189.049264872 43397.9375164641 234.16231039229 5121.03503765631 6314.04422385852 3466697.92644244 6966323.23588523 1247404.97197912 3.89712051679696 253.999766283116 977.794060517051 0 0 220540.712997715 0 0 102.936235304135 0 0 7.05884003007127 0 0 4.23731133041227 0 0 0.426047573410216 0 0 48768.5603945954 0 0 0.00811610720440104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441323.3082143
"5" 4 8285215.33052208 19188665.6979612 5533574.29786808 134895.021954247 252810.926173046 38158.5115113037 167591.573805318 173153.026916442 19189.561220722 82545.103516052 220376.579711836 42712.2491687039 229.886266463713 5109.30698314704 6217.50629434928 3494776.93846636 7010641.13023685 1230691.31368368 5.14546947248184 337.332017509449 1292.51428919513 0 0 329041.922022225 0 0 217.668664048453 0 0 21.8701569677867 0 0 13.1283133663198 0 0 1.31754409137208 0 0 72848.1015807882 0 0 0.0376824851674208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441323.3082143
"6" 5 8262990.61806279 19137802.6615447 5418679.23038653 133944.525796284 259496.030956863 37985.5464339871 164647.710736261 173090.011642858 18907.8933315673 81095.1411089044 220296.378454547 42085.3109638112 225.932451551277 5115.11679855657 6129.69400114024 3522348.70015362 7054873.17834689 1213725.55826698 6.37169059540121 420.622255581814 1602.6146306965 0 0 437346.142837914 0 0 366.311170552585 0 0 48.137472873699 0 0 28.8961725093916 0 0 2.89465412676153 0 0 97071.6583411436 0 0 0.111336167873962 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441323.3082143
"7" 6 8240880.22249346 19086723.6631904 5304032.98797683 133039.730109153 265320.943095329 37740.8732642472 161912.103978728 173474.978161894 18646.2410362068 79747.7527059405 220786.33584241 41502.9235967185 222.2716051805 5134.36190224394 6048.36213534654 3549449.3416706 7099149.59618995 1196515.87917643 7.57743693487026 504.121617761185 1908.47480761956 0 0 545452.331299142 0 0 543.883016434991 0 0 87.7311498731 0 0 52.6636379070387 0 0 5.26602987490005 0 0 121442.12699756 0 0 0.255875812812579 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441323.3082143
"8" 7 8218871.82879429 19035420.2111123 5189635.33203397 132184.682645299 270429.613388976 37436.7723958862 159368.094475584 174205.285439097 18399.5257474489 78494.7330999144 221715.817831578 40953.7831152894 218.878646900638 5163.7619868855 5971.73876095182 3576112.01812222 7143571.28891885 1179068.10982 8.76421579454567 588.021322323962 2210.3740985309 0 0 653359.252957815 0 0 746.221844670183 0 0 141.87772153545 0 0 85.1669784885562 0 0 8.50114137083327 0 0 145962.842103194 0 0 0.501280846001088 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441323.3082143
"9" 8 8196954.97849954 18983889.0108999 5075486.83421998 131381.088681103 274938.436458985 37082.9576495013 157001.080487401 175198.249611629 18163.7010108902 77328.8903893169 222979.5904148 40428.8828952073 215.731765461113 5200.69737381356 5898.42576822024 3602367.29676851 7188215.55053072 1161386.2158789 9.93340867501111 672.464710188571 2508.51252806321 0 0 761065.528356033 0 0 969.837146551545 0 0 211.30049130397 0 0 126.840382004655 0 0 12.6390737172992 0 0 170637.44513648 0 0 0.879463145857173 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441323.3082143
"10" 9 8175120.80536885 18932130.9484893 4961588.70682896 130628.924086045 278941.545989489 36687.1184202829 154798.080947891 176387.291963074 17935.5400030516 76243.830914633 224492.917043912 39921.0406519535 212.811724111548 5243.07890759163 5827.32039908193 3628243.46067156 7233140.66069441 1143472.6700291 11.0862869110114 757.556912212479 2803.02759702197 0 0 868569.668716857 0 0 1211.79082232229 0 0 296.332284399232 0 0 177.883638232717 0 0 17.6955484831739 0 0 195469.781756939 0 0 1.42330331871743 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441323.3082143
"11" 10 8153361.81809756 18880150.2687036 4847942.6666996 129926.908583567 282515.097571068 36255.3497242324 152747.403123008 177718.824199379 17712.4671056818 75233.7955680487 226187.594435573 39424.5235578079 210.101330696795 5289.24304822871 5757.55320827815 3653766.74927307 7278389.59942026 1125328.75008874 12.2240240531519 843.372621877634 3094.00752379089 0 0 975870.104093257 0 0 1469.59945252801 0 0 397.005899929932 0 0 238.316435964995 0 0 23.6685270633698 0 0 220463.821771117 0 0 2.16591200889971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441323.3082143
"12" 11 8131671.72189148 18827953.915703 4734550.82650395 129272.867328915 285720.709752259 35792.4909333722 150838.391941546 179149.747289786 17492.4254516253 74293.536329418 228008.76927791 38934.7534245854 207.585036897405 5337.86789156651 5688.43941594922 3678961.54976605 7323993.02778837 1106954.77451063 13.3477057036425 929.96229715474 3381.50164670075 0 0 1082965.20541019 0 0 1741.154689225 0 0 513.125903626007 0 0 308.021459064084 0 0 30.5426321117548 0 0 245623.597943229 0 0 3.14007573625571 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441323.3082143
"13" 12 8110045.27044034 18775551.0001997 4621415.60747911 128664.007913643 288608.244579045 35302.3939259051 149061.239853365 180645.431756932 17273.7721001225 73418.2226143439 229912.367690641 38448.0733841437 205.248633268293 5387.90557942213 5619.44052853346 3703850.55220757 7369971.69305963 1088350.28979177 14.4583374706785 1017.35713466926 3665.5286559112 0 0 1189853.30173012 0 0 2024.65808411077 0 0 644.325780668455 0 0 386.778694413282 0 0 38.2926453518535 0 0 270953.159355722 0 0 4.37784411379566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441323.3082143
"14" 13 8088478.13862537 18722952.3555905 4508539.6674031 128097.137448965 291218.125607607 34788.1424348796 147406.838847762 182178.035066417 17055.1919668314 72603.3683877036 231862.953720894 37961.55631327 203.079010946833 5438.52619722535 5550.13293713089 3728454.88082757 7416338.43063493 1069514.22543412 15.5568516806264 1105.57318244464 3946.08335485157 0 0 1296532.69410791 0 0 2318.56570026868 0 0 790.115219235438 0 0 474.293815490205 0 0 46.8863821566882 0 0 296456.534716196 0 0 5.91021455921824 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441323.3082143
"15" 14 8066966.82255506 18670170.2051008 4395925.84625051 127568.813616314 293583.067289968 34252.2110255951 145866.677721636 183725.249299319 16835.6362227902 71844.7815643878 233832.135471861 37472.8677216943 201.063995383651 5489.07622360242 5480.18555590411 3752794.19643464 7463099.6522448 1050445.00553608 16.644112584243 1194.61436968704 4223.14151029604 0 0 1403001.66552339 0 0 2621.54618437699 0 0 949.913463423201 0 0 570.218203603865 0 0 56.2866971638104 0 0 322137.709164396 0 0 7.76694077492957 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441323.3082143
