"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69926266 19340150.6166994 5877733.25721346 137926.773772612 225592.526655347 38070.0661530967 177883.484100941 177464.187026205 20227.0802750124 87614.2533631502 225863.510760624 45021.5657734149 243.826529033238 5218.87769044391 6545.43216760896 3408855.636434 6876718.46954528 1279584.21262051 1.32653760557349 85.8116227124663 332.304917714299 0 0 4988.83009387364 0 0 0.38766682775079 0 0 0.0126942057962071 0 0 0.00762013331109735 0 0 0.000767312788289883 0 0 1476.84202779575 0 0 0.00000903572276889106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1626210.51667699
"3" 2 8330068.2771189 19289811.7521185 5692095.80313812 136900.211934638 236105.593630958 38182.7406813181 174184.608776268 175163.126491535 19839.4444838475 85792.4192480123 222934.888261954 44158.7635285638 238.795212944913 5155.42624711367 6421.92085922579 3438072.06288984 6921752.91377045 1248111.62786098 2.62481939692883 170.299479458581 657.943944271895 0 0 183888.532443751 0 0 45.989549080287 0 0 1.64246243423084 0 0 0.985944525261128 0 0 0.0993203059921869 0 0 40574.5048045595 0 0 0.000979026544009321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1728254.50951567
"4" 3 8307568.95238153 19239328.0086187 5506436.2919238 135883.945725196 245087.298792177 38094.9756697054 170762.977968483 173791.386199321 19492.9073869736 84107.1384023873 221189.036980954 43387.4390226189 234.162302840012 5121.03472925149 6312.38722811584 3466697.92609906 6966323.23491523 1216168.67093079 3.8971205002227 253.999764312997 977.750652145171 0 0 362916.854631165 0 0 169.149345839832 0 0 11.5674386789283 0 0 6.94375262355636 0 0 0.698184706686294 0 0 80004.3506019828 0 0 0.0132308538984426 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1829746.35529668
"5" 4 8285215.65714258 19188666.6530874 5321207.04196211 134894.733711046 252810.083507063 37842.0717548301 167591.54976075 173152.981147976 19174.8554747902 82545.091673205 220376.521461061 42679.5170245331 229.886230704094 5109.30552279388 6212.34986451892 3494776.93601236 7010641.12327028 1183864.45514162 5.14546935416399 337.332003367785 1292.30990958097 0 0 541617.115734112 0 0 358.015593494777 0 0 35.9249206795298 0 0 21.5651683266715 0 0 2.16428376821682 0 0 119672.551406259 0 0 0.0617613782940109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1931238.20107768
"6" 5 8262991.39299642 19137804.9254904 5136408.93988799 133943.868005909 259494.109511669 37452.3976863212 164647.638957835 173089.875592468 18875.4452584491 81095.1057553516 220296.205299504 42013.0878333223 225.932344965169 5115.1124652021 6118.33741584047 3522348.6902494 7054873.14944384 1151204.56354662 6.37169011822215 420.622196882109 1602.00782127624 0 0 719985.406309447 0 0 602.727185211962 0 0 79.1445423124991 0 0 47.5092316092138 0 0 4.75924576494705 0 0 159585.491217319 0 0 0.182818521465346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2032730.04685869
"7" 6 8240881.74057189 19086728.0938746 4952044.47017593 133038.489382256 265317.321796083 36948.7658052741 161911.937728262 173474.664128666 18587.0281279943 79747.6708213827 220785.936163756 41371.1271236002 222.271358677141 5134.35191657214 6027.67551407856 3549449.31270199 7099149.51067616 1118190.81409496 7.57743554054498 504.121444170544 1907.07692581018 0 0 898017.293824011 0 0 895.06463838299 0 0 144.306141242239 0 0 86.6247208789119 0 0 8.6619826126779 0 0 199750.670397986 0 0 0.420527239425968 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2134221.8926397
"8" 7 8218874.46191154 19035427.8883696 4768117.40133592 132182.608703355 270423.566856649 36349.5556708735 159367.766378851 174204.665993391 18303.6933359438 78494.571500031 221715.029446134 40740.4787154878 218.878161100396 5163.74231653311 5938.31787085777 3576111.94913265 7143571.08610649 1084822.05733986 8.76421247802173 588.02091118524 2207.6318165398 0 0 1075707.90935158 0 0 1228.15424207711 0 0 233.427620148908 0 0 140.122951571995 0 0 13.9867800751608 0 0 240176.438721795 0 0 0.824247273823163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2235713.7384207
"9" 8 8196959.17671664 18983901.2387603 4584632.54176824 131377.899123741 274929.148931896 35669.6101507008 157000.501021355 175197.155379096 18020.9046811665 77328.6049806671 222978.197755213 40111.0459032416 215.730908621062 5200.66267100275 5848.71235948112 3602367.15384716 7188215.13263825 1051094.80234114 9.93340181282118 672.463864221494 2503.69719933815 0 0 1253052.01005779 0 0 1596.22718999661 0 0 347.696389401954 0 0 208.716707572344 0 0 20.7977796975901 0 0 280871.790957419 0 0 1.44651481243128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2337205.58420171
"10" 9 8175127.09768574 18932149.2563634 4401595.55200946 130624.308841634 278928.125637648 34920.9503414852 154797.137418097 176385.509158685 17735.2117867008 76243.3661910028 224490.648020144 39475.1488155599 212.81033075987 5243.02243562082 5757.69490701 3628243.19325868 7233139.88304446 1017003.70490311 11.0862740869437 757.555340075544 2795.22995782046 0 0 1430044.02148055 0 0 1994.42311870259 0 0 487.655178022417 0 0 292.731780627665 0 0 29.1205504163457 0 0 321846.213719575 0 0 2.34145096163609 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2438697.42998271
