"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8346232.4562497 19325765.5462877 5878034.6290155 143904.850880764 238824.315212116 39858.0828562063 178220.942887974 177946.446331017 20269.0741902802 87780.4644075097 226477.295330386 45115.0361009464 244.329386302629 5234.29179575784 6560.20449462274 3408874.6287322 6876760.20837802 1280078.07078875 1.32745554785372 85.8966650393496 332.556227622774 0 0 2743.30582820055 0 0 0.579719635952991 0 0 0.0161534508215873 0 0 0.0192586857896615 0 0 0.00269017729238792 0 0 988.422633822135 0 0 0.0000420977306013437 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.49460802
"3" 2 8316559.3080623 19259585.377756 5779708.30368839 148375.367277703 261812.653539356 41685.5328615944 175449.108066079 176985.09296043 19998.4849526166 86415.2323310539 225253.754676911 44512.7568300177 240.674683112275 5213.51308119839 6477.72594122623 3438216.67778409 6922072.65825292 1268182.39349476 2.63179566410979 170.949733194659 659.8664972656 0 0 92162.6741638438 0 0 44.1898230338724 0 0 1.12513397373192 0 0 1.3414224558395 0 0 0.187449975321369 0 0 20545.4152451276 0 0 0.00249571755920001 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81604105
"4" 3 8286509.1616685 19191706.6789482 5681204.81511277 152484.915786173 282722.217842765 43289.833498711 173435.887324397 177674.61086291 19834.3114562356 85423.6459955983 226131.322916431 44147.3384025889 238.125314813447 5244.53420324752 6431.8912059434 3467163.34437966 6967358.53383808 1256033.97579309 3.91953085620133 256.101388423645 983.987955449448 0 0 181596.641980194 0 0 164.163770463719 0 0 7.87363334060826 0 0 9.38720971788472 0 0 1.30940677371847 0 0 40274.4381515136 0 0 0.0324232076149413 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81604105
"5" 4 8256030.2079341 19122012.325729 5582742.57195468 156338.148868223 301989.501715005 44715.3332922796 172068.134438706 179710.531000337 19756.2587280471 84749.9766638402 228722.494000428 43973.608136621 236.507574001913 5317.36478816381 6415.38953971471 3495830.82839699 7012999.67141815 1243717.50994149 5.19612413252974 342.111348933497 1306.57099087778 0 0 270812.265713223 0 0 352.71178414857 0 0 24.6661253465532 0 0 29.407781838345 0 0 4.0944977768389 0 0 60129.4599252475 0 0 0.151588714397619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81604105
"6" 5 8225077.7737127 19050406.2188551 5484316.7070391 160016.60671532 319962.609364154 45996.5137936361 171254.699411429 182848.00842052 19747.9510321209 84349.329560853 232715.647080662 43955.1168134305 235.682274474539 5424.01681500907 6422.35772150784 3524318.44212494 7059307.90601709 1231260.74883555 6.4662002785309 429.593447460236 1628.93650727519 0 0 359802.567676977 0 0 603.656422560448 0 0 54.9635154582441 0 0 65.5293463790984 0 0 9.10729912992875 0 0 80115.3920912076 0 0 0.45190566684805 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81604105
"7" 6 8193613.20043008 18976809.7847488 5385925.38082393 163583.405155593 336918.461371013 47160.0254397894 170921.860017568 186889.932893692 19796.118128904 84185.3937399963 237859.914591971 44062.3274482057 235.537520704122 5558.10052659018 6448.07652369139 3552711.86942459 7106538.76100894 1218685.35179357 7.7337114695401 519.044859018638 1952.1407434417 0 0 448559.780542334 0 0 912.118786963273 0 0 101.482950061307 0 0 120.991376382979 0 0 16.7858631651843 0 0 100238.370873491 0 0 1.04870606513684 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81604105
"8" 7 8161602.96495506 18901159.221826 5287569.30181147 167086.95731358 353076.585247782 48226.3159181661 171009.692706726 191677.387388978 19889.9510664229 84228.6546167458 243953.038495063 44271.1814059091 235.982971963699 5714.50073682525 6488.73074656204 3581085.74536787 7154902.39690096 1206008.00265049 9.00206804884447 610.869404389279 2277.02646143596 0 0 537075.464284704 0 0 1274.25636092555 0 0 166.356224516458 0 0 198.335469770664 0 0 27.4692540626508 0 0 120505.532872684 0 0 2.07547288326721 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81604105
"9" 8 8129017.99262756 18823403.3400882 5189251.3463079 170563.930560114 368610.181100597 49210.9196505962 171469.186696539 197081.982496806 20020.5916799877 84454.9725520266 250831.614086844 44561.9621264244 236.945288130552 5889.11731231893 6541.21935327856 3609505.69803386 7204572.36878926 1193241.2967037 10.2742417734351 705.396125990089 2604.26339747589 0 0 625340.601136863 0 0 1687.05275545344 0 0 251.255308856488 0 0 299.555005286232 0 0 41.4192952151609 0 0 140924.837554848 0 0 3.67972410731408 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81604105
"10" 9 8095833.12309097 18743501.8739677 5090976.25639287 174041.596167196 383655.005088187 50125.4796635577 172259.948249435 202999.695659786 20180.7278656373 84844.4521228561 258363.249021546 44918.3942815798 238.364513131346 6078.65707470854 6603.00520658715 3638029.96300919 7255692.62511063 1180394.44473723 11.552847221549 802.894077447392 2934.38023081346 0 0 713345.673805372 0 0 2148.14820825378 0 0 357.491719273343 0 0 426.213616516564 0 0 58.8377222947719 0 0 161504.926747606 0 0 6.01980239840005 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81604105
