"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69910282 19340150.6162313 5877734.12850863 137926.773924031 225592.527098875 38070.0663605925 177883.484106416 177464.187036533 20227.0802782913 87614.2533658465 225863.510773769 45021.5657807131 243.8265290414 5218.87769077398 6545.43216876303 3408855.63643424 6876718.46954608 1279584.40236333 1.32653760558525 85.8116227141097 332.304917729394 0 0 4987.6428113488 0 0 0.686587955746591 0 0 0.0130506301577959 0 0 0.0211127585359452 0 0 0.0031689321372376 0 0 1476.65283967746 0 0 0.0000506497442905399 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1626211.57793423
"3" 2 8330068.25682952 19289811.6926793 5692097.27628564 136900.231314119 236105.650395012 38182.7696012916 174184.609370903 175163.127629824 19839.4448749146 85792.4195408925 222934.889710686 44158.7643990035 238.795213831897 5155.42628355214 6421.9209969135 3438072.06291134 6921752.91382208 1248111.9551705 2.62481939796459 170.299479562315 657.943945863542 0 0 183849.402713736 0 0 81.4484646387482 0 0 1.68857890848667 0 0 2.73171167466367 0 0 0.41018382492488 0 0 40574.2375852122 0 0 0.00548787505169809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1728256.34029348
"4" 3 8307568.79858501 19239327.5584545 5506437.58349739 135884.08690468 245087.711978221 38095.170172788 170762.986041199 173791.401555188 19492.9121708604 84107.1423785011 221189.056524785 43387.4496706248 234.162314863072 5121.03521987327 6312.3889098996 3466697.92665522 6966323.23649986 1216168.99848215 3.89712052707053 253.999767533557 977.75068825492 0 0 362769.28999047 0 0 299.534128708398 0 0 11.891299732128 0 0 19.237242714521 0 0 2.88321464690188 0 0 80004.8363714108 0 0 0.0741603556821094 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1829748.18607449
"5" 4 8285215.14287682 19188665.149248 5321207.87038146 134895.187370378 252811.409804742 37842.6675557534 167591.587715044 173153.053338845 19174.8769205675 82545.1103671113 220376.613340348 42679.5647586827 229.886287148359 5109.30782601422 6212.35739260597 3494776.93991396 7010641.13441608 1183864.78475099 5.14546954229239 337.332026001143 1292.31014973773 0 0 541289.677732536 0 0 633.915212801823 0 0 36.9276641307087 0 0 59.7400161265323 0 0 8.93685419034035 0 0 119676.02445353 0 0 0.346156890455742 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1931240.0318555
"6" 5 8262990.17477188 19137801.366494 5136408.91237613 133944.901796828 259497.129489161 37453.6973695369 164647.751922978 173090.089498007 18875.5066849707 81095.1613948996 220296.477542918 42013.2245568703 225.932512704447 5115.11927760534 6118.35894429201 3522348.70590984 7054873.19540805 1151204.9015446 6.37169087279998 420.622290264839 1602.00875123533 0 0 719406.237036838 0 0 1067.1032054546 0 0 81.3471401054988 0 0 131.599969187017 0 0 19.6505098782948 0 0 159596.427328211 0 0 1.02458269941315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2032731.8776365
"7" 6 8240879.35600033 19086721.1343213 4952043.1016894 133040.437764472 265323.007900849 36951.1117058962 161912.199179467 173475.15848984 18587.1652485264 79747.7995958566 220786.565350705 41371.4323273653 222.271746340193 5134.36763745785 6027.72349870873 3549449.3582758 7099149.64458388 1118191.17452989 7.57743773391443 504.121715935347 1907.07954567825 0 0 897114.038252227 0 0 1584.5290520473 0 0 148.310909926927 0 0 239.931129123527 0 0 35.7618413501645 0 0 199776.283627307 0 0 2.35664255888467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2134223.72341751
"8" 7 8218870.32761346 19035415.8343398 4768114.13316863 132185.86427393 270433.057145565 36353.3076776019 159368.281971249 174205.640457585 18303.9542449191 78494.8254485255 221716.26967329 40741.0594483685 218.87892452691 5163.7732627162 5938.40903972001 3576112.05755062 7143571.40356643 1084822.46542743 8.76421768958097 588.021554615792 2207.63785662299 0 0 1074407.66842462 0 0 2174.01659910685 0 0 239.888546899865 0 0 388.08156426149 0 0 57.7416499232131 0 0 240227.017527012 0 0 4.61882488872015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2235715.56919851
"9" 8 8196952.58651769 18983882.0440254 4584626.75978005 131382.905183633 274943.725681892 35675.1276905631 157001.410979469 175198.873755106 18021.3488189793 77329.0531689923 222980.384779226 40112.0344680507 215.732254139761 5200.71716750631 5848.86732516871 3602367.37848348 7188215.78939713 1051095.29776358 9.93341259836696 672.465193760358 2503.70933473874 0 0 1251281.31752208 0 0 2825.35393559724 0 0 357.296491186551 0 0 578.01918014326 0 0 85.8538170308105 0 0 280960.90850765 0 0 8.10536519090615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2337207.41497952
"10" 9 8175117.22136339 18932120.5204495 4401586.6046064 130631.552355379 278949.19249931 34928.5772741067 154798.618234575 176388.3036909 17735.9084984575 76244.0955483726 224494.204697509 39476.699561083 212.81251747802 5243.11094524703 5757.93764571876 3628243.61368656 7233141.1098968 1017004.34393344 11.0862942500557 757.557820757272 2795.25197975436 0 0 1427728.83899372 0 0 3529.94403970983 0 0 501.089227962696 0 0 810.640999478473 0 0 120.203126826451 0 0 321990.840770267 0 0 13.1193430814384 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2438699.26076053
