"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69924267 19340150.6166409 5877734.39191157 137926.773791542 225592.526710793 38070.0662130757 177883.484101626 177464.1870275 20227.0802755043 87614.2533634876 225863.510762272 45021.5657745096 243.82652903426 5218.87769048531 6545.43216778214 3408855.63643403 6876718.46954538 1279584.45961337 1.32653760557494 85.8116227126613 332.304917716232 0 0 4987.6558756306 0 0 0.425019257581638 0 0 0.0127386852941025 0 0 0.00930684181784229 0 0 0.00106754204240779 0 0 1476.59510427943 0 0 0.0000142379199957019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1626211.8984297
"3" 2 8330068.27458175 19289811.744686 5692097.89491575 136900.214357682 236105.600726182 38182.7463027009 174184.608850993 175163.1266364 19839.4445804665 85792.4192848174 222934.888446327 44158.7637436191 238.795213056409 5155.42625175623 6421.92089323262 3438072.0628923 6921752.91377391 1248112.08462042 2.62481939704652 170.299479465152 657.943944740787 0 0 183881.731861819 0 0 50.4215176452128 0 0 1.64818191398818 0 0 1.20415631647781 0 0 0.138178742798204 0 0 40574.0555599881 0 0 0.00154263596517524 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1728257.06402029
"4" 3 8307568.93315187 19239327.9523352 5506438.35869237 135883.963373896 245087.350421275 38095.0037041844 170762.97898181 173791.388147026 19492.9081621856 84107.1389014887 221189.039459851 43387.4407480906 234.162304349574 5121.03479154068 6312.38750056714 3466697.92616608 6966323.23508042 1216169.12785275 3.89712050344997 253.999764645118 977.750658627855 0 0 362896.497416967 0 0 185.449336491641 0 0 11.6077594523702 0 0 8.48059109622456 0 0 0.971348356704431 0 0 80003.9953810678 0 0 0.0208477976690828 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1829748.9098013
"5" 4 8285215.59283784 19188666.4650466 5321209.04843891 134894.79043415 252810.249314301 37842.1514141801 167591.554510438 173152.990204651 19174.8585192192 82545.0940126036 220376.532987738 42679.5238008427 229.886237768023 5109.30581180248 6212.35093285671 3494776.93649782 7010641.12462877 1183864.91258437 5.14546937756417 337.332006123367 1292.30994622301 0 0 541574.267002872 0 0 392.511617554225 0 0 36.0499478032881 0 0 26.3379739745986 0 0 3.01103984236308 0 0 119672.569464482 0 0 0.097316868034092 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1931240.7555823
"6" 5 8262991.24066894 19137804.4804841 5136410.83688448 133943.997250996 259494.486915067 37452.5665665283 164647.653107304 173089.902521907 18875.4535412119 81095.1127244928 220296.239573336 42013.1062691491 225.932365977785 5115.11332324278 6118.3403182219 3522348.69219207 7054873.15497424 1151205.02242341 6.37169021177516 420.622208095814 1602.0079514341 0 0 719911.076881304 0 0 660.794844770645 0 0 79.4193834381513 0 0 58.023541822768 0 0 6.62120657085707 0 0 159586.442123501 0 0 0.288064157341814 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2032732.60136331
"7" 6 8240881.44235385 19086727.223487 4952046.19692504 133038.733076888 265318.033192742 36949.0666331983 161911.970395535 173474.725718951 18587.0460983742 79747.6869112337 220786.014551392 41371.1671221878 222.271407111154 5134.35387468452 6027.68180091509 3549449.31841957 7099149.52769651 1118191.27641019 7.57743581578349 504.121478737303 1907.07728236248 0 0 897902.430953103 0 0 981.2862696455 0 0 144.806137134587 0 0 105.794890245723 0 0 12.0507179148575 0 0 199753.456146162 0 0 0.66261352642742 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2134224.44714432
"8" 7 8218873.94482896 19035426.3807092 4768118.88787249 132183.015959113 270424.754674112 36350.0333200983 159367.830778377 174204.7871642 18303.7270218549 78494.6032192005 221715.183663528 40740.5536938061 218.878256446718 5163.74616313056 5938.32963832358 3576111.96274477 7143571.12663239 1084822.52642285 8.76421313253459 588.020993392191 2207.63262067564 0 0 1075543.39123024 0 0 1346.44942495281 0 0 234.234571972789 0 0 171.131012289783 0 0 19.4585262848789 0 0 240182.345907774 0 0 1.29873638683927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2235716.29292532
"9" 8 8196958.35248889 18983898.8380798 4584633.71122605 131378.525264895 274930.972427935 35670.3093100965 157000.614788539 175197.369974789 18020.9615931878 77328.6610152503 222978.470877004 40111.1725783858 215.731076840358 5200.6694760776 5848.73221313515 3602367.18196242 7188215.21513319 1051095.28320202 9.9334031628111 672.464031249429 2503.69878505703 0 0 1252828.64327973 0 0 1749.95985606094 0 0 348.895701396918 0 0 254.902058482403 0 0 28.9338244299149 0 0 280882.517164335 0 0 2.2792076319439 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2337208.13870633
"10" 9 8175125.86254636 18932145.662727 4401596.32285696 130625.214588059 278930.758485023 34921.913674386 154797.322774394 176385.860162975 17735.3007194556 76243.4574858957 224491.094752878 39475.3467626593 212.810604494043 5243.03355601809 5757.72588975413 3628243.2457242 7233140.03466962 1017004.20452762 11.0862766026987 757.55564650633 2795.23279493346 0 0 1429752.54077039 0 0 2186.48957389699 0 0 489.333705010637 0 0 357.505604662443 0 0 40.5121491454734 0 0 321863.881673125 0 0 3.68929800655459 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2438699.98448734
