"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69922269 19340150.6165823 5877732.94727449 137926.77381047 225592.526766235 38070.0662435267 177883.484102311 177464.187028794 20227.0802759251 87614.2533638249 225863.510763919 45021.5657754462 243.826529035281 5218.87769052667 6545.43216793024 3408855.63643406 6876718.46954547 1279584.14511796 1.32653760557639 85.8116227128595 332.304917718129 0 0 4989.06101069356 0 0 0.462383304272456 0 0 0.0127832312365907 0 0 0.0109935347314356 0 0 0.0013677653723395 0 0 1476.90966902901 0 0 0.0000194399894441668 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1626210.13932918
"3" 2 8330068.27204666 19289811.7372592 5692095.02759287 136900.216779134 236105.607819012 38182.7467530245 174184.608925248 175163.126778366 19839.4445556611 85792.4193213907 222934.888627011 44158.763688407 238.795213167168 5155.42625630031 6421.92088452043 3438072.06289501 6921752.91378065 1248111.46028538 2.62481939717706 170.299479478731 657.943944507399 0 0 183879.893387947 0 0 54.8558855117637 0 0 1.65401771134889 0 0 1.42244952153218 0 0 0.177046286819376 0 0 40574.6874022773 0 0 0.00210637205056339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1728253.57272373
"4" 3 8307568.91393018 19239327.8960731 5506435.47236199 135883.981018961 245087.402063458 38095.0221042888 170762.979990514 173791.390065023 19492.9084842537 84107.1393983126 221189.041900938 43387.4414649517 234.162305851868 5121.03485281876 6312.38761397596 3466697.92623567 6966323.23527965 1216168.50333295 3.8971205068096 253.999765050169 977.750659792303 0 0 362881.100192392 0 0 201.753049137553 0 0 11.6485123110879 0 0 10.0176803729362 0 0 1.24453650146007 0 0 80004.7215415739 0 0 0.0284655068190491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1829745.41850473
"5" 4 8285215.52855583 19188666.2770702 5321206.10801181 134894.847140985 252810.415098915 37842.2176614322 167591.559254414 173152.999228742 19174.8606282871 82545.0963491889 220376.544472945 42679.5284952197 229.886244823109 5109.30609971459 6212.35167380466 3494776.93698536 7010641.1260205 1183864.28790395 5.14546940107199 337.332008949383 1292.30996553712 0 0 541536.377433918 0 0 427.011124635771 0 0 36.1758627310093 0 0 31.1111170573696 0 0 3.8578142652455 0 0 119673.669433581 0 0 0.132873775431511 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1931237.26428574
"6" 5 8262991.0883819 19137804.0355855 5136407.79336879 133944.126480372 259494.864398482 37452.7188494194 164647.667232239 173089.929294396 18875.4602889739 81095.1196815504 220296.273647413 42013.1212883613 225.93238695201 5115.11417595753 6118.3426844885 3522348.69414668 7054873.16067857 1151204.3981342 6.37169030594573 420.622219681248 1602.00804363242 0 0 719841.707609457 0 0 718.863944069309 0 0 79.6956675044357 0 0 68.5379989174492 0 0 8.48312534813072 0 0 159588.475687212 0 0 0.393309622295856 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2032729.11006674
"7" 6 8240881.14423104 19086726.3533839 4952042.98977878 133038.976684416 265318.74424586 36949.3480976175 161912.003064319 173474.787390079 18587.061890612 79747.7030018287 220786.093041918 41371.2022726525 222.271455548718 5134.35583558199 6027.68732944404 3549449.32412676 7099149.54458959 1118190.65403963 7.57743609049374 504.121513035077 1907.07756696943 0 0 897792.531452435 0 0 1067.50541822777 0 0 145.308167786441 0 0 124.964522643459 0 0 15.4392611729499 0 0 199757.325509961 0 0 0.904692071990544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2134220.95584775
"8" 7 8218873.42792031 19035424.8735837 4768115.44734999 132183.42303583 270425.941578089 36350.4892231329 159367.895207018 174204.908728688 18303.7578476877 78494.6349527101 221715.338381967 40740.6223061436 218.878351841583 5163.75002312539 5938.34041298268 3576111.9763185 7143571.16662996 1084821.90884707 8.76421378508418 588.02107448591 2207.63330652941 0 0 1075383.84221538 0 0 1464.73634418335 0 0 235.044169109894 0 0 202.137173982639 0 0 24.9298091520935 0 0 240189.33779608 0 0 1.77319858020597 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2235712.80162876
"9" 8 8196957.5284731 18983896.4380027 4584629.96063907 131379.15126865 274932.795717021 35670.9848423374 157000.728501302 175197.584302222 18021.014862825 77328.7170230293 222978.743657374 40111.2911462879 215.731244976667 5200.67627220934 5848.75080416177 3602367.21008443 7188215.29784977 1051094.67511698 9.9334045131824 672.464198746867 2503.7001997012 0 0 1252610.25407553 0 0 1903.67668516797 0 0 350.098318297217 0 0 301.083345077948 0 0 37.0689903123086 0 0 280894.329139288 0 0 3.11183495814688 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2337204.64740976
"10" 9 8175124.62764883 18932142.0697 4401592.1808726 130626.120304593 278933.392568733 34922.8518772609 154797.507927911 176386.209645814 17735.3851686944 76243.5486809112 224491.539549218 39475.5347303198 212.810877910922 5243.04462514274 5757.75531965439 3628243.29828072 7233140.18795467 1017003.61256108 11.0862791232147 757.555956442802 2795.23539958776 0 0 1429466.04892804 0 0 2378.53104384523 0 0 491.01621111806 0 0 422.272246407705 0 0 51.9022849338434 0 0 321882.636342604 0 0 5.03701385731394 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2438696.49319077
