"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69914277 19340150.6163483 5877732.55936306 137926.773886179 225592.526987997 38070.0663454193 177883.484105049 177464.187033958 20227.0802775603 87614.2533651731 225863.510770492 45021.5657790858 243.826529039361 5218.87769069171 6545.43216850578 3408855.63643418 6876718.46954587 1279584.06070248 1.32653760558227 85.811622713681 332.304917725655 0 0 4989.29093566483 0 0 0.61183856947768 0 0 0.0129614463192198 0 0 0.017739805948304 0 0 0.00256856747199042 0 0 1476.99436186059 0 0 0.0000402469912957172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579367.27674955
"3" 2 8330068.26190229 19289811.7075405 5692093.65238685 136900.226468639 236105.636200833 38182.759052391 174184.609222471 175163.127346904 19839.4447015132 85792.4194677841 222934.889350606 44158.7640130455 238.795213610511 5155.42627449895 6421.92093588556 3438072.06290581 6921752.91380716 1248111.16351504 2.6248193976976 170.299479532076 657.943945018114 0 0 183862.44079041 0 0 72.5870548819126 0 0 1.67712478883036 0 0 2.29541268560618 0 0 0.332490008791732 0 0 40575.0142164941 0 0 0.00436098933106113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1634567.13284817
"4" 3 8307568.83703252 19239327.6709917 5506434.00892053 135884.051609939 245087.608671989 38095.115291009 170762.984024772 173791.397728475 19492.9106866196 84107.1413853352 221189.051654423 43387.4463669919 234.16231186008 5121.03509763603 6312.38838832357 3466697.92651505 6966323.23608908 1216168.20653844 3.89712052030049 253.999766697075 977.750675663122 0 0 362809.428094901 0 0 266.948663342945 0 0 11.8106288504088 0 0 16.1647287481343 0 0 2.3370969523274 0 0 80005.4249878512 0 0 0.0589317796033625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1689216.58826871
"5" 4 8285215.27142654 19188665.5251612 5321204.41562544 134895.073967212 252811.078236182 37842.5098845802 167591.578231681 173153.035325825 19174.8709588633 82545.105696201 220376.590414686 42679.5514890828 229.886273045463 5109.30725138464 6212.35530055143 3494776.93893582 7010641.13159049 1183863.9918486 5.14546949511912 337.332020259558 1292.31007828372 0 0 541374.766533988 0 0 564.965433252339 0 0 36.6776203411076 0 0 50.1991715640556 0 0 7.24419381395867 0 0 119675.866785166 0 0 0.275076467670531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1743866.04368925
"6" 5 8262990.47926552 19137802.256064 5136405.67572298 133944.643398449 259496.37459416 37453.3616797361 164647.723693199 173090.036082876 18875.4903467364 81095.1474906802 220296.409560024 42013.1881911229 225.932470787421 5115.11757657194 6118.35321959482 3522348.70199068 7054873.18385562 1151204.10584975 6.37169068394531 420.622266787975 1602.0084933212 0 0 719554.228876601 0 0 951.05752263719 0 0 80.7976063830986 0 0 110.584407250771 0 0 15.9289123922944 0 0 159594.404968941 0 0 0.814202555027032 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1798515.49910979
"7" 6 8240879.9519588 19086722.87365 4952040.20445314 133039.950859678 265321.587205799 36950.5128466073 161912.133794321 173475.034618983 18587.1295311124 79747.7673912327 220786.407696887 41371.3528273148 222.271649387393 5134.36369766155 6027.71100153675 3549449.34690939 7099149.61148187 1118190.37231477 7.57743718695946 504.121648788091 1907.07884659667 0 0 897343.007284623 0 0 1412.24410946919 0 0 147.311457981173 0 0 201.619218580002 0 0 28.9894130075345 0 0 199770.593925699 0 0 1.87276956854664 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1853164.95453033
"8" 7 8218871.36081048 19035418.8467064 4768111.71508144 132185.050753774 270430.686189481 36352.355991279 159368.153041518 174205.39632353 18303.887107111 78494.7619458222 221715.95895722 40740.9100126019 218.878733616104 5163.76550848235 5938.38558284343 3576112.0304984 7143571.32491962 1084821.650088 8.76421638936626 588.021395274854 2207.63627562617 0 0 1074735.82299828 0 0 1937.67479410269 0 0 238.275817097864 0 0 326.118448002344 0 0 46.8075372338058 0 0 240215.0897466 0 0 3.6705197810978 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1907814.40995088
"9" 8 8196954.23339364 18983886.8406905 4584624.97441189 131381.654288453 274940.084074072 35673.7336132931 157001.183473372 175198.443465411 18021.2353959875 77328.9411137502 222979.837137795 40111.7820104238 215.731917725365 5200.70351959126 5848.82775467929 3602367.32240315 7188215.62624902 1051094.45907554 9.93340990599036 672.464863564163 2503.70619492365 0 0 1251727.00660431 0 0 2518.24796662913 0 0 354.899878772947 0 0 485.737071731947 0 0 69.5973788021305 0 0 280939.351335049 0 0 6.44130796558311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1962463.86537142
"10" 9 8175119.68938914 18932127.701338 4401585.61491123 130629.742316487 278943.928538244 34926.6549716885 154798.248137553 176387.605001049 17735.7315242899 76243.9132617796 224493.315455881 39476.3056508389 212.811970953316 5243.08881550384 5757.87599408336 3628243.50863487 7233140.80364979 1017003.46740198 11.0862892120103 757.557201545499 2795.2463204595 0 0 1428310.55395921 0 0 3146.29988642846 0 0 497.735155974817 0 0 681.229923203009 0 0 97.4440250926344 0 0 321955.414249365 0 0 10.4260261590846 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2017113.32079196
