"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69922269 19340150.6165823 5877732.94726356 137926.77381047 225592.526766235 38070.0662435266 177883.484102311 177464.187028794 20227.0802759251 87614.2533638249 225863.510763919 45021.5657754462 243.826529035281 5218.87769052667 6545.43216793024 3408855.63643406 6876718.46954547 1279584.14511558 1.32653760557639 85.8116227128595 332.304917718129 0 0 4989.06102162234 0 0 0.46238330427254 0 0 0.0127832312365907 0 0 0.0109935347314356 0 0 0.00136776537233949 0 0 1476.90967140821 0 0 0.0000194399894441668 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1626210.13931587
"3" 2 8330068.27204665 19289811.7372592 5692095.02757629 136900.216779134 236105.607819012 38182.7467530069 174184.608925248 175163.126778366 19839.4445556607 85792.4193213907 222934.888627011 44158.7636884061 238.795213167168 5155.42625630031 6421.92088452028 3438072.06289501 6921752.91378065 1248111.46028177 2.62481939717706 170.299479478731 657.943944507396 0 0 183879.893404535 0 0 54.8558855210653 0 0 1.65401771175158 0 0 1.42244952187849 0 0 0.177046286862457 0 0 40574.6874058911 0 0 0.00210637205120232 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1728253.57270351
"4" 3 8307568.91393018 19239327.8960731 5506435.47234544 135883.981018961 245087.402063458 38095.0221042563 170762.979990514 173791.390065023 19492.9084842521 84107.1393983126 221189.041900938 43387.4414649483 234.162305851868 5121.03485281876 6312.38761397542 3466697.92623567 6966323.23527965 1216168.50332933 3.8971205068096 253.999765050169 977.750659792284 0 0 362881.100208969 0 0 201.753049154728 0 0 11.6485123125614 0 0 10.0176803742035 0 0 1.24453650161731 0 0 80004.7215451886 0 0 0.0284655068238281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1829745.41848452
"5" 4 8285215.52855583 19188666.2770702 5321206.10799527 134894.847140985 252810.415098915 37842.2176613871 167591.559254414 173152.999228742 19174.8606282839 82545.0963491889 220376.544472945 42679.5284952126 229.886244823109 5109.30609971459 6212.35167380356 3494776.93698536 7010641.1260205 1183864.28790033 5.14546940107199 337.332008949383 1292.30996553706 0 0 541536.377450483 0 0 427.011124659594 0 0 36.1758627340406 0 0 31.1111170599765 0 0 3.85781426556813 0 0 119673.669437197 0 0 0.132873775446582 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1931237.26426553
"6" 5 8262991.0883819 19137804.0355855 5136407.79335227 133944.126480372 259494.864398482 37452.7188493637 164647.667232239 173089.929294396 18875.4602889687 81095.1196815503 220296.273647413 42013.1212883498 225.93238695201 5115.11417595753 6118.34268448671 3522348.69414668 7054873.16067857 1151204.39813058 6.37169030594573 420.622219681248 1602.00804363229 0 0 719841.70762601 0 0 718.863944098754 0 0 79.6956675093687 0 0 68.5379989216916 0 0 8.48312534865444 0 0 159588.475690832 0 0 0.39330962232922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2032729.11004653
"7" 6 8240881.14423104 19086726.3533839 4952042.98976229 133038.976684416 265318.74424586 36949.3480975528 161912.003064319 173474.787390079 18587.0618906046 79747.7030018286 220786.093041918 41371.2022726362 222.271455548718 5134.35583558199 6027.68732944148 3549449.32412676 7099149.54458959 1118190.654036 7.57743609049374 504.121513035077 1907.07756696918 0 0 897792.531468975 0 0 1067.50541826197 0 0 145.308167793507 0 0 124.964522649535 0 0 15.4392611736982 0 0 199757.325513584 0 0 0.90469207205144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2134220.95582754
"8" 7 8218873.42792031 19035424.8735837 4768115.44733351 132183.423035829 270425.941578088 36350.4892230606 159367.895207018 174204.908728688 18303.757847678 78494.6349527101 221715.338381967 40740.622306122 218.878351841583 5163.75002312538 5938.34041297931 3576111.9763185 7143571.16662995 1084821.90884344 8.76421378508418 588.02107448591 2207.63330652902 0 0 1075383.8422319 0 0 1464.73634422159 0 0 235.044169119231 0 0 202.137173990669 0 0 24.9298091530799 0 0 240189.337799708 0 0 1.77319858030452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2235712.80160855
"9" 8 8196957.5284731 18983896.4380027 4584629.96062263 131379.151268649 274932.79571702 35670.9848422585 157000.728501302 175197.584302222 18021.0148628128 77328.7170230292 222978.743657373 40111.2911462609 215.731244976667 5200.67627220933 5848.75080415756 3602367.21008443 7188215.29784977 1051094.67511334 9.93340451318239 672.464198746867 2503.70019970062 0 0 1252610.25409204 0 0 1903.67668520964 0 0 350.098318308896 0 0 301.083345087992 0 0 37.0689903135395 0 0 280894.329142922 0 0 3.11183495829357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2337204.64738955
"10" 9 8175124.62764883 18932142.0697 4401592.18085617 130626.120304593 278933.392568733 34922.8518771765 154797.50792791 176386.209645814 17735.3851686798 76243.5486809111 224491.539549217 39475.5347302873 212.810877910922 5243.04462514273 5757.75531964934 3628243.29828072 7233140.18795467 1017003.61255743 11.0862791232147 757.555956442802 2795.23539958695 0 0 1429466.04894453 0 0 2378.53104388982 0 0 491.016211132093 0 0 422.272246419774 0 0 51.9022849353189 0 0 321882.636346245 0 0 5.0370138575195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2438696.49317056
