"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69922194 19340150.6165801 5879977.68535142 137926.773811413 225592.526769007 38070.2379592244 177883.48410219 177464.187028567 20227.0805857625 87614.253363765 225863.510763631 45021.5664650844 243.8265290351 5218.87769051945 6545.43227718455 3408855.63643405 6876718.46954545 1280072.62914181 1.32653760557608 85.8116227128076 332.304917864387 0 0 2744.2480101764 0 0 0.365479648906564 0 0 0.0124761078233909 0 0 0.0104074334952259 0 0 0.00127712245230854 0 0 988.42563279578 0 0 0.0000183643904759471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418152.77763244
"3" 2 8330068.25878546 19289811.6984079 5783760.94823349 136900.229470953 236105.64499123 38234.0819229026 174184.60929866 175163.127497937 19840.2804750975 85792.4195053101 222934.889542829 44160.6242832817 238.795213724345 5155.42627935279 6422.21510971985 3438072.06290649 6921752.91380118 1268149.44477035 2.62481939772814 170.299479518801 657.947813886285 0 0 92188.8339679155 0 0 27.238358559037 0 0 0.848609456588835 0 0 0.707900781869622 0 0 0.0869011588782793 0 0 20536.7405883238 0 0 0.00106507332911482 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.2943839
"4" 3 8307568.8111158 19239327.5951265 5687525.82184133 135884.075469814 245087.678518768 38284.9707780249 170762.985343464 173791.400227115 19498.9111913284 84107.1420348402 221189.05483451 43400.8023290858 234.162313824246 5121.03517745412 6314.49638231167 3466697.92660174 6966323.23634839 1255923.82334014 3.89712052448963 253.999767225763 977.805905431351 0 0 181692.4549057 0 0 99.5997321565841 0 0 5.86578665765902 0 0 4.8931754519077 0 0 0.599593623219015 0 0 40249.9413530286 0 0 0.0136857351153865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.2943839
"5" 4 8285215.18327474 19188665.2673671 5591495.54392497 134895.151869424 252811.306056389 38244.8919140934 167591.584655213 173153.047493615 19193.5747858334 82545.1088600301 220376.605900965 42721.1825878229 229.886282598325 5109.30763948652 6218.91361345564 3494776.93958847 7010641.13351821 1243461.04403606 5.14546952661089 337.33202418245 1292.5700643244 0 0 271027.113713113 0 0 210.500518014541 0 0 18.1498776709064 0 0 15.1404306118849 0 0 1.85180250956215 0 0 60079.4593742115 0 0 0.0633573055165566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.2943839
"6" 5 8262990.26914771 19137801.6422044 5495666.99515798 133944.821900802 259496.89591127 38131.1249587471 164647.74308752 173090.072942848 18916.7510317748 81095.1570431067 220296.456472716 42105.0264900795 225.932499589736 5115.11875093871 6132.79413424733 3522348.70463046 7054873.19143565 1230773.33806129 6.37169081109826 420.622282167998 1602.7802513617 0 0 360192.431422293 0 0 354.162451363653 0 0 39.9283041164264 0 0 33.3077571588285 0 0 4.06633039802882 0 0 80027.1066455075 0 0 0.187003682627838 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.2943839
"7" 6 8240879.5394026 19086721.6695515 5400038.28836019 133040.288251319 265322.57174893 37957.2266906768 161912.17889097 173475.119996856 18662.408597493 79747.7896030148 220786.516359636 41538.9094589361 222.271716259015 5134.36641319356 6054.01044598658 3549449.35469827 7099149.63423496 1217870.19929078 7.57743756179689 504.12169494601 1908.85640032979 0 0 449187.818822213 0 0 525.772996460251 0 0 72.7502379824902 0 0 60.6874575214149 0 0 7.39558769242779 0 0 100095.246089195 0 0 0.429564539264816 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.2943839
"8" 7 8218870.64432002 19035416.7576531 5304608.51945266 132185.615379984 270432.332148276 37733.8235547875 159368.242205774 174205.564867043 18425.6979839067 78494.8058625453 221716.173467146 41012.0374480504 218.878865645616 5163.77086134077 5980.86617457592 3576112.04914875 7143571.37949717 1204758.92097639 8.76421728588888 588.021505878502 2211.12281294202 0 0 538012.526690439 0 0 721.311304258937 0 0 117.631495304101 0 0 98.1269143912121 0 0 11.9370126746727 0 0 120286.636869408 0 0 0.841310212021995 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.2943839
"9" 8 8196953.09022565 18983883.5110833 5209377.56758934 131382.52310326 274942.613089854 37469.238840736 157001.34120664 175198.742092461 18202.7086190939 77329.0188032703 222980.217208586 40515.7062812092 215.732150979198 5200.71299274303 5912.0060127089 3602367.36109843 7188215.73844247 1191445.02274352 9.93341176366457 672.465090576901 2509.82747561701 0 0 626665.685628637 0 0 937.406432948605 0 0 175.171095002963 0 0 146.125822839654 0 0 17.7454226829014 0 0 140604.312286359 0 0 1.47574930212486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.2943839
"10" 9 8175117.9753285 18932122.7142756 5114345.93477982 130630.999772353 278947.582615226 37169.9878709335 154798.505260008 176388.092926235 17990.2770947661 76244.039904183 224493.936451572 40042.8748238342 212.812350696537 5243.10427659473 5846.34476473926 3628243.58109157 7233141.01183255 1177932.59005161 11.0862926861221 757.557622192535 2805.15733543272 0 0 715146.337686491 0 0 1171.22181247324 0 0 245.644695170843 0 0 204.914133849699 0 0 24.8428681264669 0 0 161051.484068605 0 0 2.38801413995841 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.2943839
"11" 10 8153357.77247971 18880138.5101624 5019514.61666283 129929.775872115 282523.425347054 36841.1698528395 152748.052250402 177720.049402255 17785.835316933 75234.1152875114 226189.153784689 39587.8269957541 210.102288036306 5289.28180626879 5783.01128632626 3653766.95778818 7278390.20565118 1164224.54533575 12.2240340418029 843.373846180508 3097.25042962447 0 0 803453.4615871 0 0 1420.36066775792 0 0 329.079579136974 0 0 274.514606877944 0 0 33.2264994830447 0 0 181631.467556669 0 0 3.63362291478321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.2943839
"12" 11 8131666.15063489 18827937.7400854 4924884.99870302 129276.686245238 285731.788596661 36486.7758649568 150839.337386916 179151.529486872 17587.2910696803 74294.0019965407 228011.037528746 39145.9059292885 207.586429469452 5337.92419603004 5721.30450294582 3678961.88958498 7323994.01581575 1150322.86350583 13.3477219650233 929.964290497042 3386.20546324819 0 0 891585.992830177 0 0 1682.78889910507 0 0 425.314253718239 0 0 354.792526066929 0 0 42.8747834906704 0 0 202347.624118767 0 0 5.26754969866629 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.2943839
"13" 12 8110037.82721536 18775529.412546 4830458.77258589 128668.946438451 288622.556427478 36109.930876545 149062.563498217 180647.922229154 17392.934010995 73418.8745588233 229915.537382559 38713.3047341503 205.250580454363 5387.98415778119 5660.65889139417 3703851.07934603 7369973.22703061 1136228.74370993 14.4583626700954 1017.36022636401 3672.08938899277 0 0 979542.839763316 0 0 1956.772149702 0 0 534.045649837623 0 0 445.495074487835 0 0 53.7523947786233 0 0 223203.317233377 0 0 7.3435366084497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.2943839
"14" 13 8088468.44147309 18722924.2613941 4736237.8668729 128103.369296428 291236.158542303 35713.0906099908 147408.633312545 182181.411840002 17201.3586732017 72604.2522285668 231867.25143273 38286.89511132 203.081647608551 5438.63261916137 5600.61629172694 3728455.66515262 7416340.70640742 1121942.75213952 15.5568891349662 1105.57776428674 3954.94365814552 0 0 1067322.89675697 0 0 2240.82251063436 0 0 654.868085785998 0 0 546.283836869831 0 0 65.8142277032535 0 0 244201.877656716 0 0 9.91356850827515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.2943839
