"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69928264 19340150.6167579 5877734.46433419 137926.773753685 225592.52659991 38070.0661559369 177883.484100256 177464.187024908 20227.0802746713 87614.2533628126 225863.510758974 45021.5657726555 243.826529032216 5218.87769040245 6545.43216748892 3408855.63643397 6876718.46954519 1279584.47537042 1.32653760557206 85.8116227122754 332.304917712496 0 0 4987.66245942728 0 0 0.350285194775172 0 0 0.0126495806867056 0 0 0.00593328299785946 0 0 0.000467064957914675 0 0 1476.5792085457 0 0 0.00000383338141808176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579369.59618878
"3" 2 8330068.27965433 19289811.7595464 5692097.79289905 136900.209512737 236105.586535938 38182.7393999395 174184.608702157 175163.126350615 19839.4444914284 85792.4192115101 222934.888082601 44158.7635454374 238.795212834383 5155.42624260527 6421.92086187836 3438072.06288704 6921752.91376244 1248112.06077637 2.62481939679332 170.299479442302 657.943944409328 0 0 183891.249016515 0 0 41.5555031705601 0 0 1.6366432912398 0 0 0.767667170476213 0 0 0.0604548157866512 0 0 40574.0643811958 0 0 0.000415333370406423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1634572.15021693
"4" 3 8307568.9716065 19239328.0648914 5506438.30175344 135883.928075642 245087.247126944 38094.9556315973 170762.976961336 173791.384293027 19492.9069932718 84107.1379063296 221189.034554761 43387.4381463147 234.162301340195 5121.03466837333 6312.38708958617 3466697.92602836 6966323.23470166 1216169.10397207 3.89712049680608 253.999763877243 977.750650067966 0 0 362933.131112144 0 0 152.844772819793 0 0 11.5267523833433 0 0 5.40662063276963 0 0 0.424985741908303 0 0 80003.8159068524 0 0 0.0056130855261732 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1689221.60563747
"5" 4 8285215.72143636 19188666.8410997 5321209.10698952 134894.676991206 252809.91766617 37842.0031814898 167591.54501886 173152.972143834 19174.853211505 82545.0893376476 220376.510001243 42679.5119868984 229.886223652384 5109.30523556264 6212.34906961859 3494776.93552294 7010641.12185296 1183864.88822782 5.14546933055929 337.332000487332 1292.30988732443 0 0 541655.888626978 0 0 323.5115149182 0 0 35.79913933404 0 0 16.7915783146784 0 0 1.31742302787164 0 0 119671.64296108 0 0 0.0262021739472546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1743871.06105802
"6" 5 8262991.54531287 19137805.3704751 5136411.10915037 133943.738750935 259493.731952646 37452.2424891324 164647.624830616 173089.848816344 18875.4382513438 81095.0987971689 220296.171220801 42013.072236862 225.932323987564 5115.11161237433 6118.33495901871 3522348.6882944 7054873.14373747 1151204.99606265 6.371690024032 420.622185292289 1602.00772263462 0 0 720055.666945822 0 0 544.646699105519 0 0 78.8684606367877 0 0 36.9932338591589 0 0 2.89704215875857 0 0 159583.649184994 0 0 0.0775614188875586 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1798520.51647856
"7" 6 8240882.03874622 19086728.9641125 4952046.80426057 133038.245756404 265316.61089686 36948.4809471111 161911.90502534 173474.602212627 18587.011940067 79747.6547139735 220785.857361526 41371.0910924072 222.271310185994 5134.34994739422 6027.66984733464 3549449.30701261 7099149.49405861 1118191.24447168 7.57743526675633 504.121410456654 1907.07663066498 0 0 898128.097527801 0 0 808.823911487956 0 0 143.804377425373 0 0 67.4514111359006 0 0 5.27277091451347 0 0 199746.992399388 0 0 0.17841200981415 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1853169.9718991
"8" 7 8218874.97892602 19035429.3957792 4768119.97005546 132182.201579163 270422.380160004 36349.0959336849 159367.701893083 174204.544021984 18303.6619746111 78494.5397383841 221714.874209798 40740.4089112312 218.878065616166 5163.73844282033 5938.3069094824 3576111.93558591 7143571.04655516 1084822.48260984 8.76421182687385 588.020831034147 2207.63111336515 0 0 1075868.38079923 0 0 1109.83217946619 0 0 232.618321107346 0 0 109.109571597687 0 0 8.51419782544819 0 0 240169.637726537 0 0 0.349696570317586 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1907819.42731964
"9" 8 8196960.00090344 18983903.6392779 4584635.42186353 131377.273074106 274927.32635138 35668.930449636 157000.387182497 175196.940088803 18020.850698118 77328.548910782 222977.923749385 40110.925747424 215.730740286931 5200.65584243427 5848.69351956777 3602367.12578843 7188215.05099109 1051095.21778648 9.93340046573609 672.463698977235 2503.69576074853 0 0 1253271.34571268 0 0 1442.45844065999 0 0 346.494081510549 0 0 162.522971599059 0 0 12.6603858948782 0 0 280860.168876357 0 0 0.613705800227288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1962468.88274018
"10" 9 8175128.33289151 18932152.8502238 4401598.82490707 130623.402987359 278925.492118915 34920.0075919985 154796.952107457 176385.158550804 17735.1264740905 76243.2749185981 224490.201791933 39474.9589262015 212.810057098122 5243.01132871115 5757.6651766566 3628243.14076641 7233139.73095317 1017004.10374965 11.0862715697894 757.5550326498 2795.22731766826 0 0 1430331.48975817 0 0 1802.31012330982 0 0 485.972918974277 0 0 227.945489181361 0 0 17.7269145807727 0 0 321827.647249214 0 0 0.993403233427657 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2017118.33816072
