"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69928264 19340150.6167579 5877734.46433426 137926.773753685 225592.52659991 38070.0661559369 177883.484100256 177464.187024908 20227.0802746713 87614.2533628126 225863.510758974 45021.5657726555 243.826529032216 5218.87769040245 6545.43216748892 3408855.63643397 6876718.46954519 1279584.47537043 1.32653760557206 85.8116227122754 332.304917712496 0 0 4987.66245935871 0 0 0.350285194775171 0 0 0.0126495806867056 0 0 0.00593328299785945 0 0 0.000467064957914674 0 0 1476.57920853077 0 0 0.00000383338141808176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579369.59618887
"3" 2 8330068.27965433 19289811.7595464 5692097.79289601 136900.209512737 236105.586535938 38182.7393999366 174184.608702157 175163.126350615 19839.4444914283 85792.4192115101 222934.888082601 44158.7635454373 238.795212834383 5155.42624260527 6421.92086187834 3438072.06288704 6921752.91376244 1248112.06077571 2.62481939679332 170.299479442302 657.943944409328 0 0 183891.249019553 0 0 41.5555031717199 0 0 1.6366432912983 0 0 0.767667170503651 0 0 0.0604548157888118 0 0 40574.0643818581 0 0 0.000415333370422187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1634572.15021323
"4" 3 8307568.9716065 19239328.0648914 5506438.3017504 135883.928075642 245087.247126944 38094.9556315917 170762.976961336 173791.384293026 19492.9069932716 84107.1379063297 221189.034554761 43387.4381463142 234.162301340195 5121.03466837333 6312.38708958608 3466697.92602836 6966323.23470166 1216169.1039714 3.89712049680608 253.999763877243 977.750650067964 0 0 362933.13111518 0 0 152.844772822065 0 0 11.5267523835857 0 0 5.4066206328833 0 0 0.424985741917233 0 0 80003.8159075149 0 0 0.00561308552631404 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1689221.60563377
"5" 4 8285215.72143636 19188666.8410997 5321209.10698649 134894.676991206 252809.91766617 37842.0031814817 167591.54501886 173152.972143834 19174.8532115045 82545.0893376476 220376.510001243 42679.5119868972 229.886223652384 5109.30523556264 6212.3490696184 3494776.93552294 7010641.12185296 1183864.88822716 5.14546933055929 337.332000487332 1292.30988732442 0 0 541655.888630013 0 0 323.511514921413 0 0 35.7991393345557 0 0 16.7915783149203 0 0 1.31742302789059 0 0 119671.642961743 0 0 0.0262021739477433 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1743871.06105431
"6" 5 8262991.54531287 19137805.3704751 5136411.10914734 133943.738750935 259493.731952646 37452.2424891225 164647.624830616 173089.848816344 18875.4382513429 81095.0987971689 220296.171220801 42013.07223686 225.932323987564 5115.11161237432 6118.33495901839 3522348.6882944 7054873.14373747 1151204.99606199 6.371690024032 420.62218529229 1602.0077226346 0 0 720055.666948855 0 0 544.646699109522 0 0 78.8684606376496 0 0 36.9932338595631 0 0 2.89704215879017 0 0 159583.649185657 0 0 0.0775614188886428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1798520.51647486
"7" 6 8240882.03874622 19086728.9641125 4952046.80425755 133038.245756404 265316.61089686 36948.4809470995 161911.90502534 173474.602212627 18587.0119400657 79747.6547139735 220785.857361526 41371.0910924042 222.271310185994 5134.34994739422 6027.66984733419 3549449.30701261 7099149.49405861 1118191.24447102 7.57743526675633 504.121410456654 1907.07663066494 0 0 898128.097530832 0 0 808.823911492635 0 0 143.804377426613 0 0 67.4514111364822 0 0 5.27277091455881 0 0 199746.992400052 0 0 0.178412009816212 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1853169.9718954
"8" 7 8218874.97892602 19035429.3957792 4768119.97005244 132182.201579163 270422.380160004 36349.0959336718 159367.701893083 174204.544021984 18303.6619746094 78494.5397383841 221714.874209798 40740.4089112274 218.878065616166 5163.73844282033 5938.3069094818 3576111.93558591 7143571.04655516 1084822.48260918 8.76421182687385 588.020831034147 2207.63111336508 0 0 1075868.38080226 0 0 1109.83217947144 0 0 232.618321108996 0 0 109.109571598461 0 0 8.51419782550837 0 0 240169.637727202 0 0 0.349696570320965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1907819.42731594
"9" 8 8196960.00090344 18983903.6392779 4584635.42186051 131377.273074106 274927.326351381 35668.9304496217 157000.387182497 175196.940088802 18020.8506981158 77328.548910782 222977.923749385 40110.9257474191 215.730740286931 5200.65584243426 5848.693519567 3602367.12578843 7188215.05099109 1051095.21778582 9.93340046573609 672.463698977236 2503.69576074843 0 0 1253271.3457157 0 0 1442.45844066571 0 0 346.494081512643 0 0 162.522971600042 0 0 12.6603858949544 0 0 280860.168877022 0 0 0.61370580023228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1962468.88273648
"10" 9 8175128.33289151 18932152.8502238 4401598.82490406 130623.402987359 278925.492118916 34920.0075919833 154796.952107457 176385.158550803 17735.1264740878 76243.2749185981 224490.201791932 39474.9589261955 212.810057098122 5243.01132871112 5757.66517665567 3628243.14076641 7233139.73095317 1017004.10374898 11.0862715697894 757.555032649802 2795.22731766812 0 0 1430331.4897612 0 0 1802.31012331593 0 0 485.972918976829 0 0 227.945489182558 0 0 17.7269145808654 0 0 321827.647249881 0 0 0.993403233434626 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2017118.33815702
