"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69927797 19340150.6167442 5879497.03105447 137926.773758326 225592.526613517 38070.2010298304 177883.484100271 177464.187024939 20227.0805180583 87614.2533628199 225863.510759013 45021.566314388 243.826529032239 5218.87769040345 6545.43225331157 3408855.63643397 6876718.46954518 1279968.03263529 1.32653760557204 85.8116227122657 332.304917827637 0 0 3225.01442511132 0 0 0.296202080293219 0 0 0.0124176859359943 0 0 0.00582451281679451 0 0 0.00045848284572181 0 0 1093.02194513016 0 0 0.00000382762388697861 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1440988.68483749
"3" 2 8330068.26613274 19289811.7199315 5764116.5295498 136900.222454178 236105.62444811 38223.0737734669 174184.609081908 175163.127074531 19840.1012339999 85792.4193985517 222934.889003949 44160.2253272902 238.795213400873 5155.42626577419 6422.15202079227 3438072.06289983 6921752.91379659 1263855.26952649 2.62481939741076 170.299479511424 657.946984262904 0 0 111846.899644297 0 0 25.3850177868667 0 0 1.0110049369657 0 0 0.474211640039175 0 0 0.0373428114608793 0 0 24830.8940990646 0 0 0.000263360684439066 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
"4" 3 8307568.86684764 19239327.7582462 5648718.7567318 135884.024323084 245087.528926274 38244.2208775852 170762.98240224 173791.394546579 19497.6236986325 84107.1405861779 221189.047604737 43397.936619537 234.162309442199 5121.03499570969 6314.04408202545 3466697.9264109 6966323.23591416 1247404.81632699 3.89712051531139 253.999766358084 977.794058219198 0 0 220552.542055271 0 0 93.0155532937725 0 0 7.03416231994445 0 0 3.29937226622643 0 0 0.25934114243717 0 0 48768.6536776602 0 0 0.00344326074530561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
"5" 4 8285215.36969819 19188665.8125292 5533573.64047594 134894.98738991 252810.825024555 38158.4634331905 167591.57092553 173153.021525718 19189.5594824799 82545.1020976491 220376.572850914 42712.2452997135 229.886262182645 5109.30681142105 6217.50568435091 3494776.93815708 7010641.12924275 1230691.15772883 5.14546945753431 337.332015475238 1292.51426896489 0 0 329067.418650228 0 0 196.69319209896 0 0 21.7939290706094 0 0 10.2224375664169 0 0 0.802016050981437 0 0 72847.9674144576 0 0 0.0159870576659304 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
"6" 5 8262990.71071539 19137802.9321764 5418678.64211332 133944.447265601 259495.80215116 37985.4418258189 164647.702044315 173089.994657321 18907.8883265745 81095.1368277971 220296.35683659 42085.2998236659 225.932438635879 5115.116256112 6129.69224618865 3522348.69901772 7054873.17567221 1213725.40145804 6.37169054086683 420.622250228306 1602.61455854903 0 0 437390.766552357 0 0 331.01652550219 0 0 47.9702414569217 0 0 22.5004310489672 0 0 1.7620555249706 0 0 97070.9566065071 0 0 0.0472354483233529 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
"7" 6 8240880.40384744 19086724.1924646 5304032.50936873 133039.581981421 265320.511027853 37740.6832996481 161912.084047931 173474.940279954 18646.229940625 79747.7428892793 220786.287629033 41502.898900101 222.271575624994 5134.360696972 6048.35825213178 3549449.33822153 7099149.5863039 1196515.71997246 7.5774367689543 504.121597734177 1908.47459715023 0 0 545521.58084343 0 0 491.485884754176 0 0 87.4272869958448 0 0 41.0077494526438 0 0 3.2056108520005 0 0 121440.309734777 0 0 0.108558899741244 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
"8" 7 8218872.14316348 19035421.1276645 5189635.01112454 132184.435160831 270428.892234797 37436.4659022003 159368.055212842 174205.210982996 18399.5045660971 78494.713761549 221715.723069268 40953.7359697 218.878588760889 5163.75962157634 5971.73135889913 3576112.00989714 7143571.26515263 1179067.94577638 8.76421539927624 588.021274203489 2210.37361170563 0 0 653458.669693759 0 0 674.34070110657 0 0 141.387836079505 0 0 66.3179329569652 0 0 5.17498861674762 0 0 145959.127860704 0 0 0.212677254910436 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
"9" 8 8196955.47947585 18983890.4699225 5075486.72557502 131380.70835625 274937.330774065 37082.5022463428 157001.011073394 175198.117018332 18163.6646512291 77328.8562003284 222979.421659696 40428.8019656391 215.731662797675 5200.69316466986 5898.41307862748 3602367.27982352 7188215.50284686 1161386.04321857 9.93340786195977 672.464613858749 2508.5115527842 0 0 761200.697832719 0 0 876.427267124456 0 0 210.573172437301 0 0 98.7692995342244 0 0 7.69399893275369 0 0 170630.803010294 0 0 0.373130752233941 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
"10" 9 8175121.55608782 18932133.1325523 4961588.87066052 130628.373840061 278939.94892115 36686.4812278181 154797.967999984 176387.076039664 17935.4824922321 76243.7752835741 224492.6422323 39920.9126440004 212.811557280299 5243.07206186135 5827.30035579837 3628243.42894589 7233140.57146067 1143472.48306827 11.0862853904184 757.556732077953 2803.02581825276 0 0 868746.220851868 0 0 1095.09090135981 0 0 295.315370451045 0 0 138.517608599094 0 0 10.7722264525233 0 0 195458.922903024 0 0 0.603871355574893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
"11" 10 8153362.89168468 18880153.389214 4847943.16810326 129926.147522081 282512.885001462 36254.4974998546 152747.231100659 177718.501351154 17712.3820086399 75233.7108406232 226187.183537832 39424.3341482629 210.101077025861 5289.23284023829 5757.52360063103 3653766.69375354 7278389.43576418 1125328.54040138 12.2240213929427 843.372291135169 3094.00448354935 0 0 976093.712267527 0 0 1328.08777817333 0 0 395.647306559297 0 0 185.578280837745 0 0 14.4084366017106 0 0 220447.196735082 0 0 0.91894964413586 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
"12" 11 8131673.20034082 18827958.2083858 4734551.73390635 129271.853710299 285717.766172381 35791.3931878892 150838.141336998 179149.277429547 17492.3049236142 74293.4128973271 228008.171273969 38934.4851525607 207.58466781249 5337.85305311842 5688.39753784877 3678961.45934537 7323992.76192457 1106954.53269949 13.3477013759699 929.961760596628 3381.49681650926 0 0 1083241.58490611 0 0 1573.51238187427 0 0 511.374996812583 0 0 239.860328121969 0 0 18.5932972134918 0 0 245599.397588881 0 0 1.33227672707921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
"13" 12 8110047.24492181 18775556.7264628 4621416.99188059 128662.69840048 288604.456529316 35301.0227158355 149060.888077277 180644.764122999 17273.607398619 73418.0493514948 229911.517974726 38447.7067904745 205.248115698732 5387.88450167695 5619.38336807876 3703850.41280243 7369971.29407754 1088350.00465375 14.4583308083138 1017.35633093464 3665.5213955992 0 0 1190188.20736163 0 0 1829.73920493737 0 0 642.133731283349 0 0 301.192683341648 0 0 23.3114762654932 0 0 270919.319887202 0 0 1.85745239574688 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
"14" 13 8088480.71212292 18722959.811767 4508541.60284326 128095.483115245 291213.332131758 34786.4676992883 147406.363226758 182177.145387427 17054.9758311208 72603.1341266121 231861.821402179 37961.0752370107 203.078312177615 5438.49817088641 5550.05804385155 3728454.67225457 7416337.81918975 1069513.87979651 15.5568417188771 1105.57195096148 3946.07273059033 0 0 1296931.91709935 0 0 2095.37386596993 0 0 787.434000732718 0 0 369.345742297538 0 0 28.5433474156288 0 0 296410.746127982 0 0 2.50763462830261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
"15" 14 8066970.10472275 18670179.7035651 4395928.40636927 127566.769267801 293577.162988307 34250.2113672234 145866.049428027 183724.065000987 16835.3583486772 71844.4721063416 233830.628183075 37472.2492277008 201.063073259221 5489.03893626361 5480.08938078105 3752793.89730351 7463098.78869318 1050444.58481251 16.6440983149656 1194.61263305866 4223.12665414626 0 0 1403471.03084989 0 0 2369.21156855912 0 0 946.699023685579 0 0 444.04896576747 0 0 34.2663723237699 0 0 322077.421615179 0 0 3.29544428442796 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
"16" 15 8045512.66096904 18617229.756411 4283580.37917759 127072.985536206 295722.43325331 33694.2558651126 144431.946419236 185267.672785108 16613.9197491026 71138.1228632058 235795.219908319 36979.3697641315 199.191019638587 5538.994073778 5409.21978760996 3776886.37229149 7510255.45083082 1031140.13190469 17.7209011891039 1284.47273768992 4496.64389076266 0 0 1509803.85133462 0 0 2650.20808298569 0 0 1119.28842927 0 0 525.001987936887 0 0 40.4559598092315 0 0 347923.041148404 0 0 4.23291797964679 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
"17" 16 8024106.26713617 18564124.1688383 4171500.59277929 126610.534902068 297670.756765992 33120.2511719145 143096.496657835 186793.599873766 16389.9894840655 70480.3640255008 237737.308930248 36480.9443355006 197.451455106595 5587.95949466766 5337.24749760833 3800749.0978314 7557805.06667937 1011598.21468381 18.7879919290786 1375.13941767097 4766.57416548754 0 0 1615928.67425812 0 0 2937.44653483797 0 0 1304.52719891272 0 0 611.888191494661 0 0 47.0865204947661 0 0 373951.231730627 0 0 5.33144783825215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
"18" 17 8002749.40665945 18510877.8453089 4059692.19096384 126175.839697969 299439.566186729 32529.5480501787 141852.551949615 188290.466089146 16163.0427358322 69867.6748408551 239642.411386186 35975.8047991103 195.834311346108 5635.6237427833 5264.01989318212 3824397.84648489 7605741.4935264 991816.243890051 19.8460558761121 1466.59375987934 5032.85776417376 0 0 1721843.7905278 0 0 3230.12295486924 0 0 1501.71351283113 0 0 704.378388028386 0 0 54.1317292846296 0 0 400165.553002439 0 0 6.60178838687843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
"19" 18 7981441.08647504 18457506.187231 3948158.35833441 125765.410301761 301043.202144885 31923.2986727529 140693.322602422 189749.093156334 15932.6583486218 69296.711132536 241498.845835334 35463.0137437066 194.330063804795 5681.74228409231 5189.41842481889 3847847.24369828 7654056.11671884 971791.425691085 20.8957261518311 1558.81262952056 5295.42885965098 0 0 1827547.49090707 0 0 3527.51789485932 0 0 1710.14278457968 0 0 802.142091423046 0 0 61.5653949521943 0 0 426569.484835815 0 0 8.05401625029126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
"20" 19 7960180.805727 18404025.02648 3836902.31014941 125375.858177469 302493.214678605 31302.4693587904 139612.363692768 191162.294607812 15698.51627949 68764.298535244 243297.465864488 34941.8588156391 192.92970851047 5726.13089497694 5113.35789444182 3871110.80657348 7702738.09834614 951520.767721365 21.9375855311884 1651.76912799755 5554.21583459159 0 0 1933038.06492248 0 0 3828.99247558546 0 0 1929.10499188901 0 0 904.846265891661 0 0 69.3613314760119 0 0 453166.436391406 0 0 9.69756754238102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
"21" 20 7938968.49291228 18350450.466392 3725927.26937177 125003.935994335 303799.18224593 30667.9183662828 138603.540516784 192524.286850837 15460.364004733 68267.4154784159 245030.91053743 34411.7779460187 191.624704147325 5768.6466199554 5035.77449834818 3894201.01822396 7751775.07341044 931001.14189221 22.9721700882514 1745.43394340343 5809.14395305828 0 0 2038313.80334904 0 0 4133.96424063406 0 0 2157.90408337503 0 0 1012.16442868787 0 0 77.4940550125707 0 0 479959.738596076 0 0 11.5412147609016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
"22" 21 7917804.48099622 18296798.8366141 3615236.46134739 124646.541968952 304968.90542801 30020.4013532779 137661.019404305 193830.555959176 15218.0158470746 67803.1886618216 246693.434857134 33872.357853166 190.406956464054 5809.18367391091 4956.6257690225 3917129.36204141 7801153.30783899 910229.28631447 23.999970829454 1839.77562871998 6060.13552669932 0 0 2143372.99584465 0 0 4441.90501321887 0 0 2395.85475369525 0 0 1123.77513749374 0 0 85.938639800414 0 0 506952.653497856 0 0 13.5931021857789 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
"23" 22 7896689.46653695 18243086.6105013 3504833.10418362 124300.7313089 306008.793855231 29360.5992570308 136779.250650892 195077.584948864 14971.3413144743 67368.8846489468 248280.56266219 33323.3080870556 189.268789463383 5847.66484319817 4875.88656991256 3939906.37662853 7850858.02198954 889201.827609048 25.0214363261348 1934.76119969326 6307.11096864 0 0 2248213.92867283 0 0 4752.33135589777 0 0 2642.28648263152 0 0 1239.36388495059 0 0 94.6708430656637 0 0 534148.38000538 0 0 15.8607654579535 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055174
