"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69912025 19340150.6162823 5879978.03214001 137926.773907638 225592.52705086 38070.2380793183 177883.484105741 177464.187035264 20227.0805878618 87614.2533655141 225863.510772155 45021.5664697571 243.826529040393 5218.87769073346 6545.43227792344 3408855.63643421 6876718.46954597 1280072.70469039 1.32653760558374 85.8116227138846 332.304917874173 0 0 2743.73429804296 0 0 0.521572645150866 0 0 0.012702374881571 0 0 0.0189727397175333 0 0 0.00280161942471323 0 0 988.350444078877 0 0 0.0000453614831997376 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.20009723
"3" 2 8330068.25198935 19289811.6784975 5783760.01553752 136900.23595305 236105.663995923 38234.0903001118 174184.609501964 175163.127870215 19840.2805794883 85792.419605445 222934.890016637 44160.6245156354 238.795214027251 5155.42629121897 6422.21514644711 3438072.06291677 6921752.91384888 1268149.24343258 2.62481939823064 170.299479618369 657.947814420387 0 0 92177.4003467697 0 0 38.8716899780489 0 0 0.864026710452036 0 0 1.29054244101915 0 0 0.190640726905582 0 0 20536.9627963195 0 0 0.00263085034410563 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.16910138
"4" 3 8307568.76067061 19239327.4474683 5687524.82984923 135884.12175773 245087.814071797 38285.0333957473 170762.987995047 173791.405195 19498.9126731975 84107.143340844 221189.061157273 43400.8056274397 234.162317771819 5121.03533594713 6314.49690319545 3466697.92679747 6966323.23700316 1255923.62211956 3.89712053396816 253.999768569981 977.805916751264 0 0 181645.715956701 0 0 142.125472351653 0 0 5.97195059906059 0 0 8.91992760238315 0 0 1.31527850417357 0 0 40250.4111252891 0 0 0.0338038327192638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.16910138
"5" 4 8285215.01530653 19188664.7761766 5591494.3957934 134895.300007436 252811.739336431 38245.0900225843 167591.597055322 173153.070907498 19193.5817456487 82545.1149675468 220376.635700452 42721.1980790247 229.886301035975 5109.30838600159 6218.91605651953 3494776.94089254 7010641.13746083 1243460.84380513 5.14546958955362 337.332032215027 1292.57014172891 0 0 270921.854096467 0 0 300.351767241421 0 0 18.477147320189 0 0 27.5981546834261 0 0 4.06187545940024 0 0 60080.9048298515 0 0 0.156484940613503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.16910138
"6" 5 8262989.8719202 19137800.4817199 5495665.5518286 133945.158902688 259497.880482985 38131.5660244866 164647.779958024 173090.142662785 18916.7714812332 81095.1752032059 220296.545207181 42105.072006616 225.932554335205 5115.12097101687 6132.80130190726 3522348.70977049 7054873.206643 1230773.14160436 6.37169105879918 420.622313082061 1602.7805557515 0 0 360005.300858216 0 0 505.293816427429 0 0 40.6456566470323 0 0 60.7098649978589 0 0 8.91880334188009 0 0 80030.9843443614 0 0 0.461853055865553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.16910138
"7" 6 8240878.76258059 19086719.4024327 5400036.37242135 133040.922690713 265324.422217713 37958.0367539865 161912.264291186 173475.282385467 18662.455129192 79747.831665808 220786.723036049 41539.013029492 222.271842898509 5134.37157965316 6054.02673299827 3549449.36949053 7099149.67656766 1217870.0126277 7.57743827337992 504.121780733066 1908.8572671433 0 0 448895.307044015 0 0 750.075818989081 0 0 74.0525682121485 0 0 110.607671022398 0 0 16.2199289647346 0 0 100103.902140055 0 0 1.0608668722663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.16910138
"8" 7 8218869.29810388 19035412.8327548 5304605.91886826 132186.675041188 270435.419371397 37735.1412829909 159368.410433295 174205.884343233 18425.7878536579 78494.8887208768 221716.580073205 41012.2374807226 218.879114758692 5163.78101099914 5980.89758463773 3576112.08436703 7143571.48073549 1204758.75520533 8.76421897824617 588.021710866916 2211.12484517842 0 0 537590.948380605 0 0 1028.95389929965 0 0 119.729829994687 0 0 178.832928652532 0 0 26.1785057029053 0 0 120303.415710113 0 0 2.07762484725436 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.16910138
"9" 8 8196950.94485777 18983877.2626114 5209374.0395276 131384.152280818 274947.354982177 37471.2101392554 157001.637800759 175199.30386078 18202.8637539568 77329.1648869412 222980.932186447 40516.0515813877 215.732589563594 5200.73081282721 5912.06015397247 3602367.43416888 7188215.95002769 1191444.89550303 9.93341527142205 672.465518708931 2509.83162049241 0 0 626091.173029536 0 0 1337.11346964986 0 0 178.284960990675 0 0 266.293050863596 0 0 38.9142759171382 0 0 140633.624732588 0 0 3.64420075297321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.16910138
"10" 9 8175114.76053746 18932113.360606 5114341.20928641 130633.357275967 278954.43943693 37172.7617350457 154798.987358507 176389.002408648 17990.5237514569 76244.2773556823 224495.093974643 40043.423833888 212.813062599827 5243.1330808588 5846.4307209239 3628243.71811053 7233141.41206137 1177932.52714201 11.0862992574275 757.558431511181 2805.16496888272 0 0 714394.839173528 0 0 1670.50389957298 0 0 249.996352051888 0 0 373.403852589388 0 0 54.475125445832 0 0 161098.843505357 0 0 5.8966528376975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.16910138
"11" 10 8153353.17741506 18880125.1544747 5019508.40045174 129933.032417403 282532.887720717 36844.8942764835 152748.789283407 177721.437035249 17786.2039028722 75234.4783037676 226190.919863044 39588.6473967155 210.103374959432 5289.32569354199 5783.13955235553 3653767.19515999 7278390.89996403 1164224.58160828 12.2240454138533 843.375248727308 3097.26340908318 0 0 802500.744820358 0 0 2025.70349759291 0 0 334.889515154413 0 0 500.203439466571 0 0 72.8543184569949 0 0 181703.501836721 0 0 8.97197471655716 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.16910138
"12" 11 8131659.82395141 18827919.3713597 4924876.97888092 129281.022187508 285744.365881083 36491.5943903072 150840.411416134 179153.555277749 17587.8158683588 74294.5309960061 228013.615808045 39147.0740295729 207.588011444066 5337.9881993908 5721.48688771229 3678962.27569706 7323995.13692195 1150323.04352797 13.3477404411117 929.966552122807 3386.22617161142 0 0 890407.651475608 0 0 2399.80929966593 0 0 432.797789948541 0 0 646.442881396187 0 0 94.004140010954 0 0 202452.068857293 0 0 13.0057996282823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.16910138
"13" 12 8110029.37560529 18775504.9005576 4830448.61945112 128674.553010084 288638.799885149 36115.9828250356 149064.067079968 180650.754816428 17393.6514895447 73419.6151289394 229919.142493636 38714.9017025349 205.252792378203 5388.07353746368 5660.90790092822 3703851.67799206 7369974.96498078 1136229.12466915 14.4583912866246 1017.36372895384 3672.12087705471 0 0 978114.303112781 0 0 2790.34594812035 0 0 543.411205918615 0 0 811.659194883535 0 0 117.846808454776 0 0 223348.994142568 0 0 18.1306719073398 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.16910138
"14" 13 8088457.43019464 18722892.359735 4736225.2375596 128110.445448503 291256.642692293 35720.5078909855 147410.67043872 182185.238494811 17202.3074853263 72605.2555892201 231872.121720669 38289.0069834683 203.084640712179 5438.75320437237 5600.94514279765 3728456.55675649 7416343.30116416 1121943.40337361 15.5569317140217 1105.58298870998 3954.98963849515 0 0 1065619.44140571 0 0 3195.19073771182 0 0 666.315204965939 0 0 995.233180528685 0 0 144.283058993679 0 0 244398.663542183 0 0 24.4747956214477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.16910138
"15" 14 8066940.40775018 18670093.7601851 4642208.93571032 127585.267561087 293630.617991143 35307.089792379 145871.732056914 183734.751382581 17012.6294090893 71847.2710131067 233844.229032375 37866.8202976504 201.071413106978 5489.37533497739 5541.2281106159 3752796.60597807 7463106.63765414 1107465.93026265 16.6442275330184 1194.62841967282 4234.85365049528 0 0 1152921.8176378 0 0 3612.51540778073 0 0 801.019089251063 0 0 1196.43191378212 0 0 173.198391076222 0 0 265605.369100895 0 0 32.1612262206033 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.16910138
