"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69914277 19340150.6163483 5877732.5593643 137926.773886179 225592.526987997 38070.0663454193 177883.484105049 177464.187033958 20227.0802775603 87614.2533651731 225863.510770492 45021.5657790858 243.826529039361 5218.87769069171 6545.43216850578 3408855.63643418 6876718.46954587 1279584.06070275 1.32653760558227 85.811622713681 332.304917725655 0 0 4989.29093442165 0 0 0.611838569477669 0 0 0.0129614463192198 0 0 0.017739805948304 0 0 0.00256856747199042 0 0 1476.99436158995 0 0 0.0000402469912957172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579367.27675107
"3" 2 8330068.26190229 19289811.7075405 5692093.65238773 136900.226468639 236105.636200833 38182.7590523919 174184.609222471 175163.127346904 19839.4447015132 85792.419467784 222934.889350606 44158.7640130456 238.795213610511 5155.42627449895 6421.92093588557 3438072.06290581 6921752.91380716 1248111.16351523 2.62481939769761 170.299479532076 657.943945018115 0 0 183862.44078953 0 0 72.5870548812298 0 0 1.67712478880671 0 0 2.29541268557382 0 0 0.332490008787047 0 0 40575.0142163025 0 0 0.00436098933098234 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1634567.13284924
"4" 3 8307568.83703252 19239327.6709917 5506434.00892141 135884.051609939 245087.608671989 38095.1152910108 170762.984024772 173791.397728475 19492.9106866196 84107.1413853352 221189.051654423 43387.4463669922 234.16231186008 5121.03509763603 6312.3883883236 3466697.92651505 6966323.23608908 1216168.20653863 3.89712052030049 253.999766697075 977.750675663123 0 0 362809.428094022 0 0 266.948663341714 0 0 11.8106288503261 0 0 16.1647287480211 0 0 2.33709695231104 0 0 80005.4249876596 0 0 0.0589317796028026 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1689216.58826978
"5" 4 8285215.27142654 19188665.5251612 5321204.41562632 134895.073967212 252811.078236182 37842.5098845826 167591.578231681 173153.035325825 19174.8709588635 82545.1056962009 220376.590414686 42679.5514890832 229.886273045463 5109.30725138464 6212.35530055149 3494776.93893583 7010641.13159049 1183863.9918488 5.14546949511912 337.332020259558 1292.31007828372 0 0 541374.76653311 0 0 564.965433250647 0 0 36.6776203409397 0 0 50.1991715638259 0 0 7.24419381392559 0 0 119675.866784974 0 0 0.275076467668813 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1743866.04369032
"6" 5 8262990.47926552 19137802.256064 5136405.67572386 133944.643398449 259496.37459416 37453.3616797391 164647.723693199 173090.036082876 18875.4903467366 81095.1474906802 220296.409560024 42013.1881911236 225.932470787421 5115.11757657194 6118.35321959492 3522348.70199068 7054873.18385562 1151204.10584994 6.37169068394532 420.622266787975 1602.00849332121 0 0 719554.228875724 0 0 951.057522635106 0 0 80.7976063828286 0 0 110.584407250401 0 0 15.9289123922413 0 0 159594.404968749 0 0 0.814202555023224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1798515.49911086
"7" 6 8240879.9519588 19086722.87365 4952040.20445401 133039.950859678 265321.587205799 36950.5128466107 161912.133794321 173475.034618983 18587.1295311128 79747.7673912327 220786.407696887 41371.3528273157 222.271649387393 5134.36369766155 6027.71100153689 3549449.34690939 7099149.61148187 1118190.37231496 7.57743718695946 504.12164878809 1907.07884659668 0 0 897343.007283747 0 0 1412.24410946678 0 0 147.311457980788 0 0 201.619218579474 0 0 28.9894130074589 0 0 199770.593925507 0 0 1.87276956853978 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1853164.95453141
"8" 7 8218871.36081048 19035418.8467064 4768111.71508232 132185.050753774 270430.686189481 36352.3559912828 159368.153041518 174205.39632353 18303.8871071115 78494.7619458222 221715.95895722 40740.9100126031 218.878733616105 5163.76550848235 5938.38558284361 3576112.0304984 7143571.32491962 1084821.65008819 8.76421638936626 588.021395274854 2207.63627562619 0 0 1074735.8229974 0 0 1937.6747941 0 0 238.275817097355 0 0 326.118448001648 0 0 46.8075372337063 0 0 240215.089746408 0 0 3.67051978108677 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1907814.40995195
"9" 8 8196954.23339364 18983886.8406905 4584624.97441277 131381.654288453 274940.084074072 35673.7336132973 157001.183473372 175198.443465411 18021.2353959881 77328.9411137502 222979.837137795 40111.7820104253 215.731917725365 5200.70351959126 5848.82775467951 3602367.32240315 7188215.62624902 1051094.45907573 9.93340990599036 672.464863564163 2503.70619492368 0 0 1251727.00660344 0 0 2518.2479666262 0 0 354.899878772313 0 0 485.73707173108 0 0 69.5973788020067 0 0 280939.351334857 0 0 6.44130796556674 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1962463.86537249
"10" 9 8175119.68938914 18932127.701338 4401585.6149121 130629.742316488 278943.928538244 34926.654971693 154798.248137553 176387.605001049 17735.7315242907 76243.9132617796 224493.315455881 39476.3056508407 212.811970953316 5243.08881550384 5757.87599408363 3628243.50863488 7233140.80364979 1017003.46740218 11.0862892120103 757.557201545499 2795.24632045954 0 0 1428310.55395833 0 0 3146.29988642532 0 0 497.735155974059 0 0 681.229923201971 0 0 97.4440250924868 0 0 321955.414249172 0 0 10.4260261590616 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2017113.32079303
