"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8350579.68719096 19335388.9697071 5879334.11191089 139907.109062791 229971.562963648 38661.9994547863 177995.506863133 177624.173373225 20241.0129664803 87669.4287534835 226067.129747741 45052.5772479724 243.9934569904 5223.99120220035 6550.33329775658 3408861.94782999 6876732.33313656 1280074.36835166 1.32684264976225 85.8398695597584 332.388396370647 0 0 2744.14094195484 0 0 0.538616812210908 0 0 0.0138439386986611 0 0 0.0189476374801084 0 0 0.00274330429848493 0 0 988.493236542852 0 0 0.0000438992843272584 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418152.63256
"3" 2 8325619.90344686 19279876.1958698 5782427.7237183 140676.302359722 244549.17630276 39368.0123250983 174602.525522382 175764.507063873 19892.5088401538 85998.2588393823 223700.281717657 44276.8745151812 239.416370402684 5174.59885227907 6440.54078087251 3438119.96633099 6921858.72552956 1268160.19024662 2.62713026235866 170.514664121492 658.582839190118 0 0 92172.8990117535 0 0 40.4438974519088 0 0 0.949156152388358 0 0 1.29907153440433 0 0 0.188155407874117 0 0 20539.7848775316 0 0 0.00256475810078488 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.18504058
"4" 3 8300677.08356571 19223783.1792981 5685460.99733342 141308.489250381 257351.904029839 39916.5759333081 171642.259358634 175066.366874196 19609.064551482 84540.2172960434 222811.739658068 43645.9823887825 235.465942860571 5161.58216894575 6353.05049528738 3466851.58006736 6966664.53538607 1255960.0074096 3.90451900962577 254.69258477482 979.844312449459 0 0 181630.54488661 0 0 148.661374372024 0 0 6.58747837418794 0 0 9.01601450707369 0 0 1.30350586876936 0 0 40258.3312400077 0 0 0.0330759333553677 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.18504058
"5" 4 8275723.93461053 19167058.272324 5588655.97654587 141850.374085373 268708.077066255 40337.5159018831 169056.954028544 175294.201823092 19377.3783386359 83266.8579543573 223101.711411208 43130.29372148 232.053616244651 5177.23902933354 6283.09012476135 3495123.66357066 7011415.59698971 1243545.18814307 5.16213429528958 338.901356423156 1297.16880754892 0 0 270888.017524834 0 0 315.90326856964 0 0 20.466306034615 0 0 28.0114030942903 0 0 4.04228396580869 0 0 60096.7940090189 0 0 0.153621239998194 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.18504058
"6" 5 8250737.53458687 19109663.3386879 5492009.77376804 142337.25998164 278881.653589782 40654.2210727845 166799.370875007 176258.076063383 19186.7525281996 82154.9140130633 224328.460444306 42705.997562767 229.107381516508 5215.39704216036 6226.84634171367 3522994.41049062 7056323.51806774 1230932.77187312 6.40267127754239 423.556104717217 1611.33759553611 0 0 359942.882490551 0 0 534.512973687731 0 0 45.2150055019797 0 0 61.8839444150006 0 0 8.91406124966078 0 0 80058.4358672653 0 0 0.454915170676594 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.18504058
"7" 6 8225698.62356935 19051571.2495917 5395521.26035184 142795.503977307 288084.709087277 40884.9840198806 164830.57703953 177804.77812997 19028.5579497425 81185.2095866339 226296.990347234 42353.887049427 226.56827847081 5271.11119237713 6181.26523261804 3550514.88907456 7101556.17991276 1218135.87509126 7.62847414763637 508.981738665708 1922.96020630992 0 0 448792.334528589 0 0 798.167394971805 0 0 82.7444479520673 0 0 113.24897035546 0 0 16.2837603631835 0 0 100147.382498818 0 0 1.0484978754675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.18504058
"8" 7 8200591.03374862 18992763.873853 5299190.73446585 143244.455433935 296487.491708294 41044.0773541683 163118.207255122 179810.662450566 18895.8100525213 80341.8035734182 228849.934027993 42058.4159233538 224.387644481651 5340.42087557497 6143.89458040769 3577730.27074579 7147246.18618761 1205164.43822953 8.84159863209597 595.430896970296 2232.50845415937 0 0 537433.278835156 0 0 1101.6261231747 0 0 134.398893869402 0 0 183.9463157267 0 0 26.4029922758053 0 0 120368.407199974 0 0 2.06057983166399 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.18504058
"9" 8 8175401.22995842 18933230.4632816 5203019.65473238 143697.986385588 304226.523624368 41142.6059027713 161635.096487484 182175.882323694 18782.833267455 79611.3161804024 231860.21386652 41806.9514662709 222.524951854418 5420.1545852569 6112.759187666 3604680.80217491 7193497.66398055 1192025.82025932 10.0438613403809 683.098338012008 2540.34340305098 0 0 625862.396023096 0 0 1440.52874987049 0 0 201.077571482753 0 0 275.206717738809 0 0 39.435040136591 0 0 140726.760447145 0 0 3.62723162183927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.18504058
"10" 9 8150117.93807893 18872966.3541774 5107010.42601165 144165.699720853 311411.133948522 41189.1818071972 160358.204038512 184819.740679257 18684.9950144258 78982.399004043 235225.124500873 41589.1824514639 220.946107554985 5507.77283365208 6086.26225414604 3631402.57617131 7240391.74138068 1178725.27306927 11.2368788031264 772.13247961809 2846.73676967557 0 0 714076.19437548 0 0 1811.23058651135 0 0 283.331978469931 0 0 387.78498889838 0 0 55.4747660582996 0 0 161228.035285822 0 0 5.89064093626517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.18504058
