"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69910282 19340150.6162313 5877734.12566698 137926.773924031 225592.527098875 38070.0663603532 177883.484106416 177464.187036533 20227.0802782908 87614.2533658465 225863.510773769 45021.5657807118 243.826529041399 5218.87769077398 6545.43216876283 3408855.63643424 6876718.46954608 1279584.40174498 1.32653760558525 85.8116227141097 332.304917729393 0 0 4987.6456530489 0 0 0.686588143872282 0 0 0.0130506307241542 0 0 0.0211127594521757 0 0 0.00316893227507016 0 0 1476.65345803127 0 0 0.0000506497445158073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1602790.37929375
"3" 2 8330068.25682952 19289811.6926793 5692097.2680948 136900.231314117 236105.650395007 38182.7695924368 174184.609370903 175163.127629824 19839.4448746987 85792.4195408924 222934.889710686 44158.7643985231 238.795213831897 5155.42628355214 6421.92099683758 3438072.06291134 6921752.91382208 1248111.95338529 2.62481939796459 170.299479562315 657.943945862208 0 0 183849.410906642 0 0 81.4484715984374 0 0 1.68857912067022 0 0 2.73171201792526 0 0 0.410183876437841 0 0 40574.2393704165 0 0 0.0054878759335303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1681413.93994734
"4" 3 8307568.79858501 19239327.5584545 5506437.57531646 135884.086904674 245087.711978204 38095.1701566131 170762.986041199 173791.401555187 19492.9121700887 84107.1423785009 221189.056524783 43387.4496689073 234.162314863071 5121.03521987324 6312.38890962889 3466697.92665522 6966323.23649987 1216168.99669634 3.89712052707052 253.999767533557 977.750688245302 0 0 362769.298175494 0 0 299.53414142003 0 0 11.891300490631 0 0 19.2372439415952 0 0 2.88321483057088 0 0 80004.8381571767 0 0 0.0741603620360357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1759484.59054812
"5" 4 8285215.14287683 19188665.149248 5321207.86221076 134895.187370365 252811.409804706 37842.6675333966 167591.587715043 173153.053338843 19174.876918992 82545.1103671107 220376.613340346 42679.5647551758 229.886287148357 5109.30782601415 6212.35739205464 3494776.93991396 7010641.13441608 1183864.78296403 5.14546954229238 337.332026001141 1292.31014970776 0 0 541289.685909378 0 0 633.915230369603 0 0 36.9276656793302 0 0 59.7400186318268 0 0 8.93685456437315 0 0 119676.02624035 0 0 0.346156910252749 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1837555.24114889
"6" 5 8262990.17477191 19137801.3664941 5136408.90421597 133944.901796807 259497.129489101 37453.6973419524 164647.751922975 173090.089498 18875.5066824166 81095.1613948981 220296.47754291 42013.2245511853 225.932512704442 5115.11927760512 6118.35894340049 3522348.70590984 7054873.19540805 1151204.89975586 6.37169087279996 420.622290264838 1602.00875116933 0 0 719406.245205187 0 0 1067.10322712782 0 0 81.3471426157644 0 0 131.599973248019 0 0 19.6505104830605 0 0 159596.429116646 0 0 1.02458274301102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1915625.89174966
"7" 6 8240879.35600037 19086721.1343214 4952043.09354011 133040.437764441 265323.007900757 36951.1116738833 161912.199179461 173475.15848983 18587.1652448775 79747.7995958539 220786.565350693 41371.4323192435 222.271746340185 5134.36763745754 6027.72349743824 3549449.3582758 7099149.64458388 1118191.17273868 7.57743773391436 504.121715935338 1907.07954555806 0 0 897114.046411766 0 0 1584.52907719688 0 0 148.310913512907 0 0 239.931134924773 0 0 35.7618422119419 0 0 199776.285417967 0 0 2.35664263827055 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1993696.54235044
"8" 7 8218870.32761352 19035415.83434 4768114.12503053 132185.864273886 270433.057145436 36353.3076418322 159368.28197124 174205.64045757 18303.9542401047 78494.8254485212 221716.269673271 40741.0594376525 218.878924526896 5163.77326271572 5938.40903804779 3576112.05755062 7143571.40356643 1084822.46363302 8.76421768958084 588.021554615772 2207.63785642895 0 0 1074407.67657502 0 0 2174.01662720474 0 0 239.888551630925 0 0 388.081571915198 0 0 57.7416510574024 0 0 240227.019320537 0 0 4.61882501688109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2071767.19295121
"9" 8 8196952.58651777 18983882.0440256 4584626.75165349 131382.905183576 274943.725681724 35675.1276516005 157001.410979456 175198.873755084 18021.3488129641 77329.0531689857 222980.384779197 40112.0344546619 215.732254139741 5200.7171675056 5848.86732308439 3602367.37848347 7188215.78939712 1051095.2959652 9.93341259836674 672.465193760326 2503.70933445035 0 0 1251281.32566302 0 0 2825.35396619996 0 0 357.296497097193 0 0 578.019189705248 0 0 85.8538184444001 0 0 280960.910304703 0 0 8.10536538136622 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2149837.84355199
"10" 9 8175117.2213635 18932120.5204498 4401586.59649171 130631.552355308 278949.192499104 34928.5772324263 154798.618234556 176388.303690864 17735.9084912332 76244.0955483632 224494.204697463 39476.699545003 212.812517477992 5243.1109452459 5757.93764322133 3628243.61368655 7233141.10989678 1017004.34213033 11.0862942500554 757.557820757231 2795.25197935089 0 0 1427728.84712487 0 0 3529.94407244432 0 0 501.089235060773 0 0 810.641010961442 0 0 120.203128520064 0 0 321990.842571519 0 0 13.1193433478921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2227908.49415276
