"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69928264 19340150.6167579 5877734.44647005 137926.773753685 225592.526599909 38070.06615467 177883.484100256 177464.187024908 20227.0802746682 87614.2533628126 225863.510758974 45021.5657726487 243.826529032216 5218.87769040246 6545.43216748784 3408855.63643397 6876718.46954519 1279584.47148284 1.32653760557206 85.8116227122753 332.304917712494 0 0 4987.68032432925 0 0 0.350285702770988 0 0 0.0126495835919577 0 0 0.00593328436056728 0 0 0.000467065065428445 0 0 1476.58309612372 0 0 0.00000383338150831396 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1555948.37925556
"3" 2 8330068.27965435 19289811.7595464 5692097.74614611 136900.209512712 236105.586535866 38182.7393492745 174184.608702156 175163.126350613 19839.4444901917 85792.4192115096 222934.888082598 44158.7635426849 238.795212834382 5155.42624260521 6421.92086144338 3438072.06288704 6921752.91376244 1248112.05058659 2.62481939679332 170.299479442302 657.943944401675 0 0 183891.295802566 0 0 41.5555234804063 0 0 1.63664446925636 0 0 0.767667723024618 0 0 0.0604548592752121 0 0 40574.0745708788 0 0 0.000415333752989893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1587729.70285865
"4" 3 8307568.9716066 19239328.0648917 5506438.25505716 135883.928075549 245087.247126673 38094.9555391088 170762.976961329 173791.384293013 19492.9069888568 84107.1379063262 221189.034554744 43387.4381364879 234.162301340185 5121.03466837291 6312.38708803726 3466697.92602836 6966323.23470166 1216169.09377886 3.89712049680605 253.999763877239 977.7506500129 0 0 362933.177874058 0 0 152.844809882945 0 0 11.526756588043 0 0 5.40662260498306 0 0 0.424985896729889 0 0 80003.8260993588 0 0 0.00561308827859888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1618957.96309896
"5" 4 8285215.7214366 19188666.8411004 5321209.06035169 134894.676991008 252809.917665592 37842.0030536487 167591.545018839 173152.972143792 19174.8532024934 82545.0893376368 220376.51000119 42679.5119668403 229.886223652352 5109.30523556131 6212.34906646513 3494776.93552294 7010641.12185295 1183864.87802806 5.14546933055915 337.332000487315 1292.30988715297 0 0 541655.935363077 0 0 323.511566131298 0 0 35.7991479145477 0 0 16.7915823393637 0 0 1.31742334300599 0 0 119671.653158658 0 0 0.0262021825162959 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1650186.22333927
"6" 5 8262991.54531329 19137805.3704763 5136411.06257283 133943.738750599 259493.731951666 37452.2423313661 164647.624830567 173089.848816252 18875.4382367365 81095.098797145 220296.171220684 42013.072204349 225.932323987492 5115.1116123714 6118.33495392003 3522348.68829439 7054873.14373744 1151204.98585272 6.37169002403158 420.622185292239 1602.00772225704 0 0 720055.713654386 0 0 544.646762286 0 0 78.8684745421674 0 0 36.9932403814741 0 0 2.89704266816928 0 0 159583.659390111 0 0 0.0775614377542722 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1681414.48357958
"7" 6 8240882.03874687 19086728.9641144 4952046.75774521 133038.245755902 265316.610895397 36948.4807639758 161911.905025251 173474.602212459 18587.0119191966 79747.6547139295 220785.857361311 41371.0910459538 222.271310185862 5134.34994738887 6027.66984006793 3549449.30701259 7099149.49405855 1118191.23424764 7.57743526675538 504.121410456537 1907.07662997754 0 0 898128.14420708 0 0 808.823984804642 0 0 143.804397288381 0 0 67.4514204526404 0 0 5.27277164037015 0 0 199747.00261467 0 0 0.178412044158433 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1712642.74381989
"8" 7 8218874.97892697 19035429.395782 4768119.92360418 132182.20157847 270422.380157987 36349.0957290091 159367.701892938 174204.54402171 18303.661947071 78494.5397383126 221714.874209449 40740.4088499322 218.878065615952 5163.73844281165 5938.30689991672 3576111.93558587 7143571.04655504 1084822.47236749 8.76421182687198 588.020831033917 2207.63111225529 0 0 1075868.42744744 0 0 1109.83226138142 0 0 232.618347312459 0 0 109.10958388919 0 0 8.51419878073179 0 0 240169.647954715 0 0 0.349696625755921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1743871.0040602
"9" 8 8196960.00090474 18983903.6392817 4584635.37547827 131377.2730732 274927.326348749 35668.9302266404 157000.38718228 175196.940088392 18020.8506637041 77328.5489106749 222977.923748863 40110.9256708253 215.730740286611 5200.6558424213 5848.69350764311 3602367.12578836 7188215.05099089 1051095.2075215 9.93340046573279 672.463698976831 2503.69575909902 0 0 1253271.39232803 0 0 1442.45852988132 0 0 346.494114249155 0 0 162.522986955095 0 0 12.6603870854845 0 0 280860.179120232 0 0 0.613705882609209 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1775099.26430051
"10" 9 8175128.33289321 18932152.8502288 4401598.77858979 130623.402986222 278925.492115619 34920.0073533961 154796.952107151 176385.158550226 17735.126432755 76243.2749184473 224490.201791197 39474.9588341966 212.810057097671 5243.0113286929 5757.66516236698 3628243.1407663 7233139.73095284 1017004.09345765 11.0862715697841 757.555032649145 2795.22731536025 0 0 1430331.53633883 0 0 1802.31021874969 0 0 485.97295828925 0 0 227.94550762204 0 0 17.7269160072025 0 0 321827.657511635 0 0 0.993403348679834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1806327.52454082
