"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8346232.4563846 19325765.5466826 5878033.53689878 143904.850753098 238824.31483835 39858.0826805664 178220.942883274 177946.446322099 20269.0741874726 87780.4644051944 226477.295319035 45115.0360946972 244.32938629562 5234.29179547267 6560.20449363449 3408874.62873199 6876760.20837742 1280077.83290692 1.32745554784377 85.8966650381048 332.556227610012 0 0 2744.57179519612 0 0 0.417138780189256 0 0 0.0159194442585342 0 0 0.0103877467762881 0 0 0.00111125790277793 0 0 988.660143692338 0 0 0.0000141967007134819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418152.16442378
"3" 2 8316559.31727659 19259585.4047425 5779705.31549771 148375.358489945 261812.627801722 41685.5163685284 175449.107788677 176985.092434247 19998.4846957106 86415.2321944228 225253.754007224 44512.7562581946 240.674682698708 5213.51306437366 6477.72585081418 3438216.67777201 6922072.65821686 1268181.73867432 2.63179566352395 170.94973312086 659.86649599734 0 0 92178.8386839613 0 0 31.7986923149891 0 0 1.10890912949927 0 0 0.723584758869786 0 0 0.0774369881768132 0 0 20546.0480098554 0 0 0.000841712129674403 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.15561645
"4" 3 8286509.23116705 19191706.8822683 5681201.91446746 152484.85202838 282722.031355551 43289.7377929027 173435.883631636 177674.603826493 19834.3089693659 85423.644176776 226131.313960991 44147.3328672984 238.125309309816 5244.53397824312 6431.89033173108 3467163.34415601 6967358.53322328 1256033.32063553 3.91953084548366 256.101387185882 983.98793591308 0 0 181651.186282243 0 0 118.138380443916 0 0 7.76032664442545 0 0 5.06376395899359 0 0 0.540942095607688 0 0 40274.8063691833 0 0 0.0109352347332879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.15561645
"5" 4 8256030.44316126 19122013.0130831 5582739.89539595 156337.941115852 301988.894638752 44715.0442232244 172068.11728276 179710.498541589 19756.2481915367 84749.9682138968 228722.452689296 43973.5846843882 236.507548497962 5317.36375331141 6415.38584218233 3495830.8265537 7012999.66595617 1243716.85295512 5.1961240434492 342.111337798965 1306.57086670518 0 0 270931.879672114 0 0 253.845502290156 0 0 24.3125013151399 0 0 15.8643796264719 0 0 1.69161206290644 0 0 60128.7730457248 0 0 0.0511277544259885 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.15561645
"6" 5 8225078.33890273 19050407.8683189 5484314.45557682 160016.126490619 319961.208316962 45995.8758116686 171254.64717304 182847.90928968 19747.9209032725 84349.3038314974 232715.520914138 43955.0497524452 235.682196872614 5424.01365587556 6422.34716119636 3524318.4352053 7059307.88609736 1231260.08605954 6.46619994570838 429.593407094507 1628.93605308819 0 0 360015.35114764 0 0 434.488300492153 0 0 54.1790466752963 0 0 35.3528809362778 0 0 3.76285927561471 0 0 80112.0420218278 0 0 0.152425124673295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.15561645
"7" 6 8193614.32388401 18976813.0593145 5385923.81804284 163582.484678992 336915.779220436 47158.8490993707 170921.738106125 186889.702191553 19796.0503596571 84185.3336940615 237859.620971068 44062.1766069788 235.537339906144 5558.09318777972 6448.0528060858 3552711.84858643 7106538.70037861 1218684.67410293 7.73371046704233 519.044736064986 1952.13945907508 0 0 448895.340240968 0 0 656.568685448489 0 0 100.041407878869 0 0 65.2789629658046 0 0 6.93588697047526 0 0 100229.720598019 0 0 0.353740804386275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.15561645
"8" 7 8161604.94353123 18901164.9813608 5287568.7514077 167085.392526904 353072.031711772 48224.3855956228 171009.449565505 191676.928164292 19889.8201938719 84228.5348606221 243952.454027281 44270.8901089406 235.9826119172 5714.48615119167 6488.68501066657 3581085.6948382 7154902.24947907 1206007.29384891 9.00206561968271 610.869105598972 2277.02347014713 0 0 537564.993171433 0 0 917.333833836453 0 0 164.00499686634 0 0 107.01644792532 0 0 11.3510654910145 0 0 120487.750729144 0 0 0.700119444173543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.15561645
"9" 8 8129021.19645471 18823412.6538685 5189252.18955363 170561.482853977 368603.068833441 49207.9998403355 171468.751295477 197081.1608825 20020.3644587149 84454.7581007575 250830.568395909 44561.4563758493 236.944644206876 5889.09124961327 6541.1400547392 3609505.59241417 7204572.06126651 1193240.53118891 10.2742367021598 705.395503500204 2604.25732259487 0 0 626016.943421636 0 0 1214.62524126041 0 0 247.722768490346 0 0 161.643920981679 0 0 17.1169062059343 0 0 140892.767595598 0 0 1.24135105091951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.15561645
"10" 9 8095838.00036809 18743516.0333728 5090978.92945656 174037.993356378 383644.553098503 50121.3201756944 172259.228541476 202998.338302284 20180.3633117738 84844.0976398315 258361.521475634 44917.5828552386 238.363450003888 6078.61406706197 6602.87814727472 3638029.76380655 7255692.04677541 1180393.58494671 11.5528376691171 802.892908316047 2934.36906044144 0 0 714243.377932366 0 0 1546.75703722907 0 0 352.493043928605 0 0 230.008561936476 0 0 24.3171392509786 0 0 161451.987441098 0 0 2.03089049710629 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.15561645
