"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69924267 19340150.6166409 5877734.30052454 137926.773791542 225592.526710792 38070.0662084369 177883.484101626 177464.1870275 20227.0802754931 87614.2533634876 225863.510762272 45021.5657744848 243.82652903426 5218.87769048531 6545.4321677782 3408855.63643403 6876718.46954538 1279584.4397237 1.32653760557494 85.8116227126613 332.304917716225 0 0 4987.74726505878 0 0 0.425021514627249 0 0 0.0127386960071806 0 0 0.00930684964478206 0 0 0.00106754294222395 0 0 1476.61499395336 0 0 0.0000142379212228103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1532527.0064274
"3" 2 8330068.27458184 19289811.7446862 5692097.70829812 136900.214357597 236105.600725936 38182.7461008608 174184.60885099 175163.126636393 19839.44457555 85792.4192848158 222934.888446319 44158.763732676 238.795213056405 5155.42625175603 6421.92089150327 3438072.0628923 6921752.91377391 1248112.04394672 2.62481939704651 170.299479465151 657.943944710429 0 0 183881.918592498 0 0 50.4216158266645 0 0 1.64818663065711 0 0 1.2041597624607 0 0 0.13817913800172 0 0 40574.0962333596 0 0 0.00154264160226168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1540887.27506764
"4" 3 8307568.93315222 19239327.9523363 5506438.17230083 135883.96337358 245087.350420351 38095.0033353941 170762.978981787 173791.388146981 19492.9081445981 84107.138901477 221189.039459794 43387.4407089443 234.162304349539 5121.03479153925 6312.38749439689 3466697.92616608 6966323.23508042 1216169.0871654 3.89712050344987 253.999764645106 977.750658408729 0 0 362896.684032811 0 0 185.449515831954 0 0 11.6077763218248 0 0 8.48060342099295 0 0 0.971349766509905 0 0 80004.0360660344 0 0 0.020847838352509 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1548694.34012772
"5" 4 8285215.59283863 19188666.4650489 5321208.8622806 134894.790433475 252810.249312327 37842.1509042993 167591.554510363 173152.99020451 19174.8584832981 82545.0940125669 220376.532987558 42679.5237208894 229.886237767912 5109.30581179798 6212.3509202867 3494776.93649781 7010641.12462875 1183864.8718709 5.1454693775637 337.332006123309 1292.30994554001 0 0 541574.453497139 0 0 392.511865435474 0 0 36.0499822512735 0 0 26.337999142184 0 0 3.01104271385819 0 0 119672.610170516 0 0 0.0973169948232114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1556501.40518779
"6" 5 8262991.24067037 19137804.4804882 5136410.65096671 133943.997249848 259494.486911719 37452.5659372422 164647.653107138 173089.902521593 18875.4534829695 81095.1127244111 220296.239572937 42013.1061395127 225.932365977539 5115.1133232328 6118.3402978923 3522348.69219205 7054873.15497416 1151204.98166938 6.37169021177376 420.622208095641 1602.00794992936 0 0 719911.263247083 0 0 660.795150615757 0 0 79.4194392813742 0 0 58.023582621644 0 0 6.62121121405388 0 0 159586.482861108 0 0 0.288064436636171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1564308.47024787
"7" 6 8240881.44235609 19086727.2234935 4952046.01125529 133038.73307517 265318.033187742 36949.0659027069 161911.97039523 173474.725718374 18587.0460151475 79747.6869110836 220786.014550657 41371.1669369413 222.271407110703 5134.35387466621 6027.68177193677 3549449.3184195 7099149.52769632 1118191.23559983 7.57743581578026 504.121478736907 1907.07727962213 0 0 897902.617183352 0 0 981.286624581639 0 0 144.806216917633 0 0 105.794948534955 0 0 12.0507245321109 0 0 199753.496926574 0 0 0.662614034992244 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1572115.53530795
"8" 7 8218873.9448322 19035426.3807187 4768118.70245838 132183.015956742 270424.754667217 36350.0325036907 159367.830777881 174204.787163263 18303.7269120215 78494.6032189562 221715.183662335 40740.5534493381 218.878256445986 5163.74616310086 5938.32960017435 3576111.96274464 7143571.12663201 1084822.48553946 8.7642131325282 588.020993391407 2207.63261625075 0 0 1075543.5773178 0 0 1346.44982153072 0 0 234.234677241753 0 0 171.131089198944 0 0 19.4585349946717 0 0 240182.386742719 0 0 1.29873720791672 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579922.60036803
"9" 8 8196958.35249334 18983898.8380927 4584633.52607528 131378.525261796 274930.972418938 35670.3084206303 157000.614787796 175197.369973389 18020.9614559349 77328.6610148846 222978.470875222 40111.1722728875 215.731076839263 5200.6694760333 5848.73216557591 3602367.18196218 7188215.21513251 1051095.24222835 9.93340316279982 672.464031248044 2503.69877847985 0 0 1252828.82921735 0 0 1749.96028802053 0 0 348.895832921503 0 0 254.902154573835 0 0 28.9338352860698 0 0 280882.558065861 0 0 2.27920885223381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1587729.6654281
"10" 9 8175125.86255219 18932145.6627439 4401596.13797734 130625.21458417 278930.758473749 34921.9127226882 154797.322773348 176385.860161004 17735.3005545936 76243.4574853804 224491.094750368 39475.3463957085 212.810604492502 5243.03355595583 5757.72583276145 3628243.24572381 7233140.03466851 1017004.16344615 11.0862766026803 757.555646504081 2795.23278572991 0 0 1429752.72655069 0 0 2186.49003597162 0 0 489.333862963598 0 0 357.50572006236 0 0 40.5121621525941 0 0 321863.922653475 0 0 3.68929971390067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1595536.73048818
"11" 10 8153369.04777748 18880171.2817986 4219012.90668928 129921.784169505 282500.213224311 34114.6117960948 152746.243314227 177716.63587382 17444.1514117212 75233.2243189477 226184.809293953 38827.3047551215 210.099620202467 5289.17382435855 5664.45094719988 3653766.37679342 7278388.51555202 982542.431264683 12.2240062096349 843.370432880332 3082.14116870053 0 0 1606309.31783943 0 0 2651.53141912212 0 0 655.595521489274 0 0 478.9759440726 0 0 54.1882289822294 0 0 363136.778157476 0 0 5.61485662955377 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1603343.79554826
"12" 11 8131681.67767185 18827982.8214626 4036890.81023993 129266.042657838 285700.909999551 33256.3738192602 150836.702552725 179146.563586697 17145.5962397244 74292.7042423868 228004.71729216 38162.7787271284 207.582548553706 5337.76731096717 5568.28567773677 3678960.94264999 7323991.2616142 947702.038179539 13.3476766508918 929.958733862649 3364.29346731896 0 0 1782492.35733677 0 0 3141.25335712002 0 0 847.349050245809 0 0 619.07044511003 0 0 69.9260795870779 0 0 404711.726523194 0 0 8.1408573434869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1611150.86060833
"13" 12 8110058.57022014 18775589.5735346 3855237.36518014 128655.183894868 288582.675896657 32353.7313429205 149058.87428069 180640.978069326 16838.2486433747 73417.0574815338 229906.69936096 37478.6824642856 205.245153276834 5387.76505172959 5468.793815943 3703849.61067703 7369968.95646742 912474.000453979 14.4582924622885 1017.35161930963 3641.53276782215 0 0 1958295.30175409 0 0 3652.3837004835 0 0 1063.97879223444 0 0 777.339426184672 0 0 87.6671165650345 0 0 446599.62420791 0 0 11.35033406206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1618957.92566841
"14" 13 8088495.46468705 18723002.552101 3674060.58128716 128086.003165375 291185.903268525 31412.0800765269 147403.632614143 182172.00445998 16521.1358506758 72601.7891980108 231855.278403611 36772.8507644074 203.074299964165 5438.3361433957 5365.68216071334 3728453.47925071 7416334.36063538 876848.518648713 15.5567847492596 1105.56498806262 3913.68419810688 0 0 2133711.29423718 0 0 4182.10947558137 0 0 1304.66318204348 0 0 953.182654293442 0 0 107.336674450463 0 0 488811.557235238 0 0 15.3235549098322 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1626764.99072849
"15" 14 8066988.92142199 18670234.1598343 3493368.94737092 127555.048360297 293543.280667137 30435.8986659408 145862.449200643 183717.30462339 16193.6143414719 71842.6988600181 233822.024066133 36043.8512761794 201.057789675411 5488.82614596428 5258.77018083357 3752792.18035097 7463093.80206024 840815.068596377 16.6440164038844 1194.60260282714 4180.56087241441 0 0 2308733.13143366 0 0 4728.00121869644 0 0 1568.43002253879 0 0 1145.8898453894 0 0 128.848629008279 0 0 531358.850025336 0 0 20.137521241321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1634572.05578857
"16" 15 8045536.2299251 18617297.8910621 3313171.4331916 127058.746689324 295681.336758646 29428.9448784846 144427.306392783 185258.958842871 15855.2935778042 71135.8374770424 235784.129436381 35290.8147376933 199.184217784654 5538.72008710207 5147.96267837434 3776883.97451105 7510248.50503183 804362.471360795 17.7207869129675 1284.45878108011 4441.96919721008 0 0 2483353.22074438 0 0 5287.94384737185 0 0 1854.20688591196 0 0 1354.67748722277 0 0 152.109582998509 0 0 574253.086288671 0 0 25.8655414758222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1642379.12084864
"17" 16 8024135.33302697 18564208.1033393 3133477.52247898 126593.491373943 297621.615616286 28394.4020229326 143090.63669773 186782.617783093 15505.9812655056 70477.4777764937 237723.331723936 34513.3131393512 197.442874733324 5587.61460632959 5033.23035986801 3800745.83041378 7557795.59652496 767478.906128488 18.78783635252 1375.12040605949 4697.71254466969 0 0 2657563.51479523 0 0 5860.08284529562 0 0 2160.85642701809 0 0 1578.71463915006 0 0 177.021749550098 0 0 617506.164588292 0 0 32.5770156647397 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1650186.18590872
"18" 17 8002784.76419112 18510979.8362133 2954297.26517017 126155.70568137 299381.605978445 27334.9933636079 141845.27661074 188276.832789183 15145.6407729112 69864.0914649912 239625.059913506 33711.2649461572 195.823670021959 5635.19603816105 4914.5947978449 3824393.492533 7605728.90056414 730151.893150892 19.8458487628966 1466.56850323097 4947.59405604782 0 0 2831355.43362155 0 0 6442.78141657151 0 0 2487.20345599349 0 0 1817.14271129994 0 0 203.485143630105 0 0 661130.370087136 0 0 40.3373061853738 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1657993.2509688
"19" 18 7981483.58683754 18457628.648573 2775641.36696994 125741.892305118 300975.565246438 26253.0835978891 140684.428706909 189732.464284291 14774.354153459 69292.3305571345 241477.68181637 32884.8527931829 194.317069219619 5681.2211972536 4792.11549214257 3847841.54906857 7654039.63927083 692368.232569964 20.8954555065148 1558.77961184965 5191.41899888679 0 0 3004719.75169399 0 0 7034.58072595398 0 0 2832.05797336996 0 0 2069.09229395247 0 0 231.399417392114 0 0 705138.485635231 0 0 49.2076846527002 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1665800.31602888
"20" 19 7960231.34605116 18404170.4950292 2597521.29196528 125348.667169614 302415.144000762 25150.7570454614 139601.633774276 191142.233973901 14392.2936228008 68759.0136500165 243271.934148601 32034.4599991374 192.914047436512 5725.50289499684 4665.87993597306 3871103.48806947 7702716.96313829 654113.923793777 21.937238025678 1651.72681422392 5428.99653086964 0 0 3177646.47773332 0 0 7634.16846671606 0 0 3194.23286533784 0 0 2333.69608564043 0 0 260.665260889594 0 0 749543.911379701 0 0 59.2453151020957 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1673607.38108895
"21" 20 7939028.02767934 18350621.6359544 2419949.45975681 124972.777262665 303709.810679145 24029.8581928126 138590.751957429 192500.424903688 13999.710178084 68261.1166357484 245000.540786512 31160.6452350903 191.606057556003 5767.90041126261 4535.99991023327 3894191.74867694 7751748.30686207 615373.967625992 22.9717303212311 1745.3804029615 5660.14031210779 0 0 3350124.64304079 0 0 8240.3619340456 0 0 3572.54755788561 0 0 2610.09156285171 0 0 291.184601385291 0 0 794360.886687251 0 0 70.5034046651948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1681414.44614903
"22" 21 7917874.00745665 18296998.5164335 2242939.3843163 124611.125675081 304867.471556605 22892.0896716929 137645.937918443 193802.436551885 13596.8949513464 67795.7604672929 246657.646520581 30264.0565046098 190.384988263634 5808.30519427796 4402.59791656 3917117.78407225 7801119.91485422 576132.265301657 23.9994220173916 1839.7088888838 5884.67086679454 0 0 3522142.14637289 0 0 8852.06573372016 0 0 3965.85518656408 0 0 2897.4408301702 0 0 322.862817102253 0 0 839604.638428072 0 0 83.031102525533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1689221.51120911
"23" 22 7896770.03401984 18243317.7479007 2066506.08453234 124260.768165042 305894.499538145 21738.9772983038 136761.636337715 195044.772624816 13184.1995981895 67360.2089424564 248238.801522493 29345.4765250024 189.243156563903 5846.64073355596 4265.81483679036 3939892.08861876 7850816.85868171 536371.170886459 25.0207596229941 1934.67899857144 6102.41416971006 0 0 3693685.3377034 0 0 9468.28687104992 0 0 4373.02104327342 0 0 3194.91487356889 0 0 355.606819388928 0 0 885291.820973393 0 0 96.8738691328205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1697028.57626919
"24" 23 7875717.17569616 18189595.9943994 1890666.35720854 123918.92806877 306796.30819424 20571.9782103568 135932.559944838 196224.630898142 12761.9932550661 66951.8578832785 249740.439324908 28405.7269225665 188.17327037695 5882.84950712889 4125.794808133 3962524.26898662 7900823.5210911 496071.261517303 26.0361499532962 2030.25658506308 6313.20424266244 0 0 3864738.72918501 0 0 10088.0856848094 0 0 4792.95402643184 0 0 3501.71653780023 0 0 389.327635369109 0 0 931440.797413304 0 0 112.073352652165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1704835.64132926
