"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.6991197 19340150.6162807 5880458.85746714 137926.77390818 225592.527052448 38070.2748461452 177883.484105743 177464.187035269 20227.0806542005 87614.253365515 225863.510772161 45021.5666174142 243.826529040396 5218.87769073363 6545.43230131565 3408855.63643421 6876718.46954597 1280177.33851113 1.32653760558373 85.8116227138799 332.304917905549 0 0 2262.89947093415 0 0 0.494244672942047 0 0 0.0126373787042741 0 0 0.0188756590089267 0 0 0.00278725003994174 0 0 883.716623505431 0 0 0.0000453428789824786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395317.50106911
"3" 2 8330068.25040872 19289811.6738666 5803402.59088045 136900.237466056 236105.668429643 38245.0888978494 174184.609546123 175163.127953206 19840.4596814465 85792.4196271947 222934.890122262 44161.0231619294 238.795214093103 5155.42629387165 6422.27818637797 3438072.06291842 6921752.91385482 1272442.98485871 2.62481939831061 170.299479630633 657.948643498116 0 0 72531.8313754078 0 0 30.6973691283219 0 0 0.688560417089947 0 0 1.02845945699471 0 0 0.151918978033336 0 0 16243.2258669922 0 0 0.00213935566727994 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395534.73572497
"4" 3 8307568.74842639 19239327.4116267 5726330.27166631 135884.1330085 245087.847022438 38325.7252199567 170762.988629359 173791.406381617 19500.1986795933 84107.1436532664 221189.062667512 43403.6680287722 234.162318716214 5121.03537380373 6314.94868087468 3466697.92684323 6966323.237159 1264442.02862095 3.89712053618522 253.99976889008 977.817752961951 0 0 142828.572000457 0 0 111.885484698613 0 0 4.71213661468984 0 0 7.03822256369366 0 0 1.03779708351937 0 0 31732.0689216956 0 0 0.0267874743662639 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395534.73572497
"5" 4 8285214.97420421 19188664.6559864 5649415.26311234 134895.336273263 252811.845309579 38331.3442250142 167591.600089207 173153.076724926 19197.5906914965 82545.116461848 220376.643104452 42730.1212165568 229.886305548796 5109.30857174483 6220.32175453918 3494776.94119631 7010641.13826909 1256229.67612589 5.14546960418313 337.332033848446 1292.62586272586 0 0 212974.818534365 0 0 236.258059011237 0 0 14.5501300416697 0 0 21.7326155707599 0 0 3.19855823402645 0 0 47312.375658435 0 0 0.123455781881362 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395534.73572497
"6" 5 8262989.7743837 19137800.1967564 5572654.00548077 133945.24171734 259498.122561457 38276.8710556571 164647.788966295 173090.159586902 18925.616121279 81095.1796401154 220296.566746967 42124.7584634921 225.932567709306 5115.12150964386 6135.89685793154 3522348.71103372 7054873.2105177 1247819.13337196 6.3716911197167 420.622320974076 1602.9459766268 0 0 282970.414538187 0 0 397.330244389744 0 0 31.9823562098466 0 0 47.7700371450387 0 0 7.01777936497565 0 0 62985.8939128012 0 0 0.363804193155407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395534.73572497
"7" 6 8240878.57153072 19086718.8448241 5496044.12139194 133041.078848398 265324.878091524 38173.8972935912 161912.285198957 173475.321792723 18678.5937122028 79747.8419636655 220786.773190738 41574.9343916772 222.271873897409 5134.37283246983 6059.66490285959 3549449.37314591 7099149.68746559 1239221.06167049 7.57743844935453 504.121802870266 1909.23830409611 0 0 352815.016720303 0 0 589.702320609857 0 0 58.2459471072597 0 0 86.9983136516101 0 0 12.7576870274092 0 0 78754.932315282 0 0 0.835029161525664 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395534.73572497
"8" 7 8218868.96673772 19035411.866602 5419584.18249045 132186.936043145 270436.180358547 38031.4037622878 159368.451716043 174205.962247702 18451.9051030159 78494.9090541703 221716.679224348 41070.3694228418 218.879175883733 5163.78348469981 5990.00578432602 3576112.09305364 7143571.50631992 1230444.05715962 8.76421939585219 588.021762740583 2211.87228345905 0 0 422508.141724026 0 0 808.863952671759 0 0 94.1515037406746 0 0 140.628188912753 0 0 20.5857901291253 0 0 94622.1981874706 0 0 1.63464704236028 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395534.73572497
"9" 8 8196950.41650149 18983875.7236729 5343273.52205865 131384.55374397 274948.524397387 37856.3299045971 157001.71067182 175199.441108245 18241.7778246636 77329.2007786575 222981.106865039 40602.6667710254 215.732697310081 5200.73516451202 5925.60776183417 3602367.45219062 7188216.00316558 1221495.03201478 9.9334161368424 672.465626332789 2511.14400961063 0 0 492049.203181399 0 0 1051.03498134551 0 0 140.176338469507 0 0 209.372594426995 0 0 30.5961671393981 0 0 110590.669953064 0 0 2.86643900117531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395534.73572497
"10" 9 8175113.96856021 18932111.0562075 5267112.08406604 130633.938317845 278956.130406656 37654.0226156388 154799.105944863 176389.22528133 18045.1140494807 76244.3357638878 224495.377630783 40164.9312714248 212.813237703103 5243.14013746453 5865.40394180822 3628243.75187462 7233141.51170321 1212379.51867076 11.0863008770241 757.558633092137 2807.29006914392 0 0 561437.541195814 0 0 1313.03551819366 0 0 196.539322909833 0 0 293.558444983266 0 0 42.8264729470945 0 0 126663.497042912 0 0 4.63731793637399 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395534.73572497
