"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69914107 19340150.6163433 5879015.49640105 137926.773887867 225592.526992943 38070.1644144556 177883.484105054 177464.187033969 20227.080454521 87614.2533651758 225863.510770506 45021.5661729661 243.82652903937 5218.87769069208 6545.43223090532 3408855.63643418 6876718.46954587 1279863.24447484 1.32653760558226 85.811622713677 332.304917809374 0 0 3706.32433493963 0 0 0.543142045811785 0 0 0.012788663535644 0 0 0.0175033251593277 0 0 0.00253424803773976 0 0 1197.81059003127 0 0 0.0000402030366621432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1463823.5203611
"3" 2 8330068.25698508 19289811.6931348 5744476.07214611 136900.231173886 236105.649978485 38212.0917104524 174184.609361729 175163.127618071 19839.9223653115 85792.419536374 222934.889695726 44159.8272002095 238.795213818354 5155.42628319453 6422.08906299582 3438072.06290972 6921752.91381015 1259561.93337823 2.62481939788387 170.299479536977 657.946156131507 0 0 131470.706684292 0 0 52.0418135692741 0 0 1.21077357549322 0 0 1.6571366919704 0 0 0.240027922599589 0 0 29124.2583442822 0 0 0.00320022133605012 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464219.41451555
"4" 3 8307568.79893423 19239327.5594668 5609915.66914825 135884.086621969 245087.711246251 38203.6352323397 170762.985992707 173791.401380635 19496.3403409772 84107.142354617 221189.056302627 43395.080113788 234.162314789495 5121.03521406121 6313.59323542249 3466697.92666115 6966323.23662179 1238886.48050457 3.89712052738957 253.99976779559 977.782242549924 0 0 259291.359445152 0 0 190.947055314233 0 0 8.4624661717676 0 0 11.5822342687664 0 0 1.67453987914893 0 0 57287.3510798343 0 0 0.0423614828951397 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464219.41451555
"5" 4 8285215.1435307 19188665.1511542 5475655.78724813 134895.186843451 252811.408290722 38072.534309069 167591.587637364 173153.053171761 19185.5622522642 82545.1103288509 220376.613127696 42703.3482389107 229.886287032864 5109.30782064989 6216.10409850428 3494776.93990306 7010641.13440902 1217921.48478832 5.14546954177404 337.33202598902 1292.45868115077 0 0 386841.981332328 0 0 403.88555775758 0 0 26.2412185038525 0 0 35.9152915994491 0 0 5.1828632477269 0 0 85619.3170449816 0 0 0.19707523309192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464219.41451555
"6" 5 8262990.17583787 19137801.3695913 5341694.5248468 133944.900986408 259497.127242774 37840.8522753104 164647.751764385 173090.089097391 18899.0773483915 81095.1613167866 220296.477033043 42065.6882915811 225.932512467784 5115.11926456865 6126.60848808754 3522348.70589121 7054873.19548054 1196676.77751856 6.37169087194517 420.622290429931 1602.4496460668 0 0 514120.926189947 0 0 679.736410072628 0 0 57.7747870862634 0 0 79.0740081294092 0 0 11.389998371656 0 0 114124.5375338 0 0 0.582657792542905 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464219.41451555
"7" 6 8240879.35768047 19086721.1392516 5208031.34023419 133040.436444676 265323.003555239 37526.1305389401 161912.199010522 173475.158609977 18630.1670809748 79747.799512645 220786.565503608 41467.1460834602 222.271746098133 5134.36764253812 6042.74658375962 3549449.35816786 7099149.64372293 1175159.05169903 7.57743772856814 504.121714127138 1908.09499289785 0 0 641126.204636255 0 0 1009.2366119019 0 0 105.306689112726 0 0 144.128994859779 0 0 20.7232081328713 0 0 142808.383182407 0 0 1.33946407935199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464219.41451555
"8" 7 8218870.3300754 19035415.8415618 5074666.77081504 132185.862395566 270433.050867226 37142.3260027737 159368.281703994 174205.640662912 18373.5328093422 78494.8253168926 221716.269934615 40895.9278659552 218.878924144667 5163.77327127334 5962.67400499216 3576112.05736632 7143571.40215048 1153372.51501482 8.76421768048063 588.021551648186 2209.62949877573 0 0 767855.568096942 0 0 1384.64592695635 0 0 170.306698913058 0 0 233.091872311649 0 0 33.4553828856737 0 0 171676.931531791 0 0 2.62447849665213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464219.41451555
"9" 8 8196952.59001408 18983882.0542738 4941602.20957646 131382.90259163 274943.716907118 36700.5547774097 157001.410570095 175198.874058418 18125.0010841572 77329.0529673603 222980.385165259 40342.7443486081 215.732253554126 5200.71718010021 5884.95288985738 3602367.37819069 7188215.78722611 1131319.40623258 9.93341258395928 672.465189231577 2507.20590108313 0 0 894306.574199643 0 0 1799.47434593319 0 0 253.639810795578 0 0 347.146523116482 0 0 49.739698452846 0 0 200736.745834082 0 0 4.60477782120305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464219.41451555
"10" 9 8175117.2261725 18932120.5344853 4808839.72684189 130631.548956803 278949.181438255 36209.6832718756 154798.617554557 176388.303431296 17881.2899590028 76244.0952134385 224494.204367104 39800.2905539096 212.812516492695 5243.11093964463 5808.46574537654 3628243.61329198 7233141.10752258 1109000.40416097 11.0862942308365 757.557815862284 2800.9130755852 0 0 1020476.63753736 0 0 2248.25969204683 0 0 355.701904409074 0 0 486.834771695366 0 0 69.6373123705498 0 0 229994.702695339 0 0 7.45247817291892 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464219.41451555
