"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69916275 19340150.6164068 5877734.36235414 137926.773867252 225592.526932556 38070.0663063901 177883.484104365 177464.187032669 20227.0802771188 87614.2533648362 225863.510768851 45021.5657781033 243.826529038342 5218.87769065051 6545.43216835039 3408855.63643415 6876718.46954577 1279584.45322146 1.32653760558079 85.8116227134712 332.304917723753 0 0 4987.52744419228 0 0 0.574485260493513 0 0 0.0129169264971643 0 0 0.0160533577451431 0 0 0.00226838680442509 0 0 1476.6017735515 0 0 0.00003504544161034 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1532527.08185853
"3" 2 8330068.26443923 19289811.7149725 5692089.10710015 136900.224045726 236105.629105613 38182.751512195 174184.609147816 175163.127202507 19839.4445752259 85792.419431014 222934.889166827 44158.7637319544 238.795213499126 5155.42626987219 6421.92089142944 3438072.06290331 6921752.91380317 1248110.17106244 2.62481939757803 170.299479524388 657.943944458114 0 0 183871.694483925 0 0 68.157378451601 0 0 1.67143550001111 0 0 2.07728611256718 0 0 0.29364543357534 0 0 40575.9991551815 0 0 0.00379754380138298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1540876.80639535
"4" 3 8307568.85626079 19239327.7272732 5506429.49158399 135884.033958931 245087.557011486 38095.0830295758 170762.98301574 173791.395810691 19492.9097446711 84107.1408883494 221189.049213606 43387.444270397 234.162310357312 5121.03503636713 6312.38805736897 3466697.92644532 6966323.23588836 1216167.2137824 3.89712051693358 253.999766288878 977.750667283919 0 0 362832.231317303 0 0 250.657111028063 0 0 11.7704830611443 0 0 14.6285399591906 0 0 2.06404136289785 0 0 80006.3160539991 0 0 0.0513176022864715 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1548683.87145542
"5" 4 8285215.33571295 19188665.713148 5321199.96159563 134895.017261492 252810.912482501 37842.4240737178 167591.573482176 173153.026266964 19174.8675240904 82545.1033568927 220376.578885227 42679.5438439432 229.886265981722 5109.30696229178 6212.35409548476 3494776.93845104 7010641.13023749 1183862.99828548 5.14546947175347 337.332017516368 1292.3100351606 0 0 541420.046726314 0 0 530.489815332422 0 0 36.5530216958962 0 0 45.4286655636711 0 0 6.39782864685113 0 0 119676.384953523 0 0 0.239535408429779 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1556490.9365155
"6" 5 8262990.63155554 19137802.7009837 5136401.33426892 133944.514148561 259495.996889956 37453.1849901422 164647.709590591 173090.00949343 18875.4814224209 81095.1405446196 220296.375718911 42013.1683273241 225.932449848742 5115.11673008062 6118.35009366522 3522348.70002025 7054873.17792923 1151203.11032359 6.37169058896026 420.622254730695 1602.00834527697 0 0 719630.965105722 0 0 893.029596676618 0 0 80.5235330842736 0 0 100.075903024492 0 0 14.0679515909831 0 0 159593.991131958 0 0 0.709006595239702 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1564298.00157558
"7" 6 8240880.25001594 19086723.7435494 4952036.03634762 133039.707330879 265320.876539544 36950.2030042973 161912.101107732 173474.97277853 18587.1105569912 79747.7512918678 220786.328990856 41371.3105945933 222.271600921302 5134.36173102532 6027.70436451526 3549449.34121575 7099149.59479578 1118189.37275963 7.57743691294814 504.121614927315 1907.07846153094 0 0 897460.240146498 0 0 1326.08955077603 0 0 146.812725772695 0 0 182.461145759873 0 0 25.602774070329 0 0 199768.346756398 0 0 1.63081154363877 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1572105.06663566
"8" 7 8218871.87753869 19035420.35327 4768107.79032008 132184.643887049 270429.500384264 36351.8683990837 159368.088564764 174205.274249012 18303.8520283538 78494.7301886152 221715.803589652 40740.8319340778 218.87863814345 5163.76163119593 5938.37332969983 3576112.01696701 7143571.28556034 1084820.64296862 8.76421573899719 588.021315526425 2207.63542709727 0 0 1074902.66063327 0 0 1819.48216651067 0 0 237.470748067582 0 0 295.132350065827 0 0 41.3396110584833 0 0 240209.723773017 0 0 3.19631099572453 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579912.13169573
"9" 8 8196955.05705759 18983889.2396941 4584621.36993035 131381.028647099 274938.262550204 35673.0236262232 157001.069712419 175198.228441106 18021.1767828057 77328.8850822359 222979.563470498 40111.6515488256 215.731749508741 5200.69669985608 5848.80731039897 3602367.29434258 7188215.54444626 1051093.43899013 9.93340855877207 672.464697981323 2503.7045361127 0 0 1251952.6277511 0 0 2364.66115197913 0 0 353.703137700896 0 0 439.587777041128 0 0 61.4676202648144 0 0 280929.170678007 0 0 5.60915906297949 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1587719.19675581
"10" 9 8175120.92379404 18932131.292974 4401582.41235296 130628.836926817 278941.294710303 34925.6797310773 154798.063123851 176387.256379866 17735.6407749601 76243.8221356279 224492.871756193 39476.103660395 212.811697752351 5243.07777522723 5757.84438707835 3628243.45603523 7233140.64951465 1017002.42677511 11.0862866892278 757.556889820823 2795.24336109636 0 0 1428604.20870733 0 0 2954.4296815029 0 0 496.059893111806 0 0 616.510973325544 0 0 86.0620089072233 0 0 321938.298551633 0 0 9.07914151493023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1595526.26181589
