"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8346232.45620474 19325765.546156 5878034.44974753 143904.850923315 238824.315336692 39858.0829011454 178220.94288954 177946.446333988 20269.0741911832 87780.464408281 226477.295334166 45115.0361029563 244.329386304963 5234.29179585283 6560.20449494055 3408874.62873227 6876760.20837823 1280078.03177704 1.32745554785707 85.8966650397695 332.556227627017 0 0 2743.42715774064 0 0 0.633915663957565 0 0 0.0162314757870409 0 0 0.0222153626705782 0 0 0.00321642839012317 0 0 988.46176950222 0 0 0.0000513972504586765 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.27637652
"3" 2 8316559.30499536 19259585.3687744 5779709.66426624 148375.370190574 261812.662059518 41685.5387866583 175449.108174086 176985.093175639 19998.4850496722 86415.2323842513 225253.754950813 44512.7570460446 240.674683274802 5213.51308816483 6477.72597544693 3438216.67777679 6922072.65821837 1268182.6913451 2.63179566372725 170.949733119318 659.866497490866 0 0 92156.9222442743 0 0 48.319043718811 0 0 1.13053201037816 0 0 1.54731331585391 0 0 0.224111577626195 0 0 20545.1247414968 0 0 0.00304695075945217 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.48074183
"4" 3 8286509.13849424 19191706.6111487 5681206.14593077 152484.937087767 282722.280187629 43289.8663053313 173435.888502628 177674.613072222 19834.3123136501 85423.6465759213 226131.325728283 44147.3403110277 238.125316564509 5244.53427361485 6431.89150712081 3467163.34449202 6967358.53420043 1256034.2737945 3.91953086169779 256.101389173041 983.987963166985 0 0 181578.101177696 0 0 179.500516991976 0 0 7.91135811366482 0 0 10.8279550188656 0 0 1.56549157151581 0 0 40274.2357911022 0 0 0.0395839342095573 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.48074183
"5" 4 8256030.12960064 19122012.096842 5582743.82753542 156338.217889204 301989.703244935 44715.430811457 172068.14036079 179710.542349946 19756.2623629505 84749.9795806877 228722.508445386 43973.6162272124 236.507582825872 5317.36515116295 6415.39081610975 3495830.8288617 7012999.67261524 1243717.80850084 5.19612415461094 342.111351312076 1306.5710304928 0 0 270772.045567178 0 0 385.653200442181 0 0 24.7838679881606 0 0 33.9206750489258 0 0 4.89518436798002 0 0 60129.6091543141 0 0 0.185066172936673 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.48074183
"6" 5 8225077.58528731 19050405.6689304 5484317.8202953 160016.767122531 319963.077657539 45996.7281763011 171254.716433461 182848.040443371 19747.9611382587 84349.3379448388 232715.687837018 43955.1393077371 235.682299723599 5424.01783337983 6422.36126189903 3524318.44471173 7059307.91383486 1231261.04959563 6.46620040369432 429.593463427055 1628.93666827659 0 0 359731.311055841 0 0 660.015448896654 0 0 55.2247836205505 0 0 75.5839217968237 0 0 10.8880316060226 0 0 80116.4286186628 0 0 0.551696171756339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.48074183
"7" 6 8193612.82605846 18976808.6935467 5385926.26402962 163583.712045378 336919.355771558 47160.4193995896 170921.900434746 186890.009229159 19796.1408730109 84185.4136469644 237860.011746203 44062.3780721855 235.537580622759 5558.10295367964 6448.08448222344 3552711.87652201 7106538.78185134 1218685.65756396 7.73371181139363 519.044901353237 1952.14118173145 0 0 448447.631539163 0 0 997.246104136573 0 0 101.963037383475 0 0 139.552674333908 0 0 20.0675138745206 0 0 100241.173265624 0 0 1.28026316453421 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.48074183
"8" 7 8161602.30584931 18901157.3032206 5287569.84717805 167087.478327865 353078.101142902 48226.9610729383 171009.774000305 191677.541158164 19889.99500488 84228.6946568667 243953.2342013 44271.2792044103 235.9830923708 5714.50562227689 6488.74610229068 3581085.76200443 7154902.4451527 1206008.31873396 9.0020688481708 610.869502111799 2277.02746470662 0 0 536912.042104241 0 0 1393.13735113214 0 0 167.139205625192 0 0 228.756652700703 0 0 32.8387267941583 0 0 120511.377498153 0 0 2.53370011671539 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.48074183
"9" 8 8129016.9253938 18823400.2375729 5189251.42679812 170564.745697763 368612.549406832 49211.8946283999 171469.331982297 197082.256851249 20020.6677769653 84455.0441106836 250831.963265226 44562.1315035679 236.945503016823 5889.12601636557 6541.24591055656 3609505.73306898 7204572.47055553 1193241.63186769 10.274243455305 705.396331937835 2604.2654348435 0 0 625114.978773281 0 0 1844.38472406805 0 0 252.431634053687 0 0 345.492940605353 0 0 49.5143809771912 0 0 140935.441568641 0 0 4.49205822114064 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.48074183
"10" 9 8095831.49822426 18743497.1567192 5090975.72665529 174042.797125968 383658.489952152 50126.868264471 172260.187110523 203000.145425418 20180.8495193412 84844.5697708545 258363.821450532 44918.6650591788 238.3648658764 6078.67132021252 6603.04760085897 3638030.03005208 7255692.82065943 1180394.81198575 11.5528504380832 802.894473019111 2934.38399417857 0 0 713046.360767819 0 0 2348.40166774813 0 0 359.156274758662 0 0 491.562628306893 0 0 70.3353074690448 0 0 161522.481687681 0 0 7.34858714871391 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418431.48074183
