"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8348412.63188531 19330594.0154501 5701426.5061213 141899.776802291 234382.092825849 39141.2444430652 178107.99242075 177784.925233131 20253.1635710442 87724.8320878322 226271.723023985 45079.6221420017 244.161075027962 5229.12919751141 6554.60713256004 3408868.27858016 6876746.24605248 1241594.89960339 1.3271486297748 85.868216948351 332.463891871681 0 0 180003.514365208 0 0 117.531121058442 0 0 3.54346589041669 0 0 2.84644432987937 0 0 0.274703659951956 0 0 39469.7801923791 0 0 0.00280224498996919 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783932
"3" 2 8321117.12175006 19269801.2962387 5514211.78930061 144501.162873815 253117.682727351 40133.3643374944 175024.01458339 176371.810584141 19932.3541913162 86205.8579291321 224473.213470725 44365.5625548652 240.042844519862 5193.96053504508 6454.51666038561 3438168.17056344 6921965.30503275 1210027.99692743 2.6294556493524 170.731411307196 659.10125095997 0 0 359011.031398129 0 0 448.365546200804 0 0 26.5434358061864 0 0 21.3221785344043 0 0 2.05380252609009 0 0 78685.9560454013 0 0 0.0423703407958777 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699823
"4" 3 8293657.85422258 19207911.2771016 5327371.49902702 146841.527065343 269895.222525221 40852.1203740397 172533.177761729 176360.685831789 19683.9803348248 84979.0278527917 224459.054695004 43812.7304226746 236.786870438796 5202.74581295451 6379.2527250679 3467006.71423824 6967009.62093591 1178105.9147347 3.9119888747337 255.393097488454 981.365922575156 0 0 537509.949445016 0 0 966.461737642998 0 0 84.2671679523172 0 0 67.6912971172018 0 0 6.50795560335647 0 0 118158.05513367 0 0 0.20372210482732 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157151
"5" 4 8265997.11963674 19144844.6086045 5140908.30837038 148996.762476046 285097.442889571 41342.877698533 170548.99481324 177479.784885676 19489.0543284019 84001.7437139838 225883.362581769 43378.8628599915 234.260501833531 5246.58361715959 6322.03476887219 3495474.93983995 7012201.72306479 1145847.57567114 5.17901820034075 340.49435656455 1300.32816140394 0 0 715485.846475346 0 0 1650.85262645699 0 0 188.349716098286 0 0 151.300167125162 0 0 14.5196408155762 0 0 157899.476644304 0 0 0.612871127055207 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316067
"6" 5 8238102.94586004 19080539.162888 4954828.66790062 151025.48650263 299030.687635994 41641.2098738421 169001.365445352 179510.166733866 19332.4177970395 83239.4785029348 228467.484934011 43030.2202579266 232.356825770911 5318.34542838319 6277.48695569979 3523650.93269158 7057801.60619088 1113264.46311195 6.43417169303133 426.546188858508 1616.75427948408 0 0 892922.576622081 0 0 2484.61765945353 0 0 347.569010986544 0 0 279.200046271108 0 0 26.7459118232514 0 0 197926.644011276 0 0 1.42656154945182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.704474983
"7" 6 8209948.1762342 19014947.0032656 4769142.1682066 152972.620673592 311939.78429388 41774.9495802829 167833.173114142 182275.308558598 19201.9420313046 82664.1001905477 231986.756347307 42739.8064567749 230.989279066603 5412.32179224459 6241.34108261046 3551602.25994944 7104018.87032834 1080362.02169065 7.68055900936552 513.955414023394 1931.16944616656 0 0 1069802.55377719 0 0 3454.06584710928 0 0 568.459809399482 0 0 456.640264438721 0 0 43.6679508093708 0 0 238258.38960634 0 0 2.82425032049378 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.7936339
"8" 7 8181509.73501417 18948031.9661569 4583861.03943179 154872.232925448 324020.003670281 41765.813258025 166997.586814758 185632.733063281 19087.8952892729 82252.5427595076 236259.84208054 42485.9604825752 230.087381000621 5523.93818845926 6210.201928067 3579387.89423611 7151022.47143545 1047140.75919462 8.92086900728009 603.045405125453 2243.90722786949 0 0 1246106.96976791 0 0 4548.08427464445 0 0 855.800174002753 0 0 687.459009945051 0 0 65.6301943934842 0 0 278915.477910424 0 0 5.00185645909437 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 546494.882792816
"9" 8 8152768.0429873 18879767.7358031 4398999.76060405 156749.790850267 335426.667861549 41630.6874591851 166455.924943638 189467.280998471 18982.443061121 81985.7540767171 241140.175816236 42251.2442328177 229.593359289777 5649.52720820278 6181.36227964067 3607059.73633597 7198948.53965994 1013597.10889991 10.1574468186844 694.072652548773 2555.14859333358 0 0 1421815.96046286 0 0 5757.61746423467 0 0 1212.99582944721 0 0 974.392080430421 0 0 92.8711239285421 0 0 319920.240994287 0 0 8.16691475787689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437195.971951732
"10" 9 8123706.55247825 18810136.3124959 4216019.43313629 158623.947984468 346282.872184085 41382.7976080071 166175.964057802 193685.70475511 18879.2538101271 81847.8628941413 246509.078779231 42021.5649322185 229.459482572393 5786.14589074105 6152.65731914338 3634663.82074806 7247906.64590809 980059.773469672 11.3923546981418 787.239986890857 2864.95261499814 0 0 1595464.05388481 0 0 7075.10054417235 0 0 1642.38260682584 0 0 1319.31583462827 0 0 125.547388538067 0 0 360960.632014964 0 0 12.5348356052735 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329677.560553213
