"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8346232.45586666 19325765.5451655 5700786.02346886 143904.851254454 238824.316313786 39731.8161209104 178220.942888276 177946.44632459 20267.0778951506 87780.4644076584 226477.295322205 45110.5927343675 244.329386301922 5234.29179548755 6559.50179680683 3408874.6287411 6876760.2084133 1241594.94759709 1.32745554830846 85.8966651153111 332.547292042716 0 0 179991.563615841 0 0 127.172029702274 0 0 2.79146959510798 0 0 3.87860285727955 0 0 0.532118725357907 0 0 39471.5487990114 0 0 0.00645904290818764 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783931
"3" 2 8316559.28793847 19259585.318822 5512884.76301048 148375.386424399 261812.709602364 41266.9288499956 175449.108708897 176985.094189917 19984.5078978157 86415.2326476658 225253.756241713 44481.6466112672 240.674684072125 5213.51312059708 6472.81614523056 3438216.67780083 6922072.65829016 1210034.28739895 2.63179566489095 170.949733265834 659.735309318038 0 0 358959.871988235 0 0 487.599826992777 0 0 20.9890902972195 0 0 29.1632571392363 0 0 3.99334221635166 0 0 78693.599322259 0 0 0.0979498036206535 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699823
"4" 3 8286509.01433147 19191706.2479188 5325311.72271288 152485.050880128 282722.613019428 42489.5457077194 173435.895163372 177674.625755394 19794.1765811659 85423.6498565861 226131.341870502 44058.0059387242 238.125326490245 5244.53467911821 6417.82219479294 3467163.34491107 6967358.53536523 1178132.18773785 3.91953088179676 256.101391521279 983.402667758055 0 0 537386.501177833 0 0 1056.64460888874 0 0 66.8983823399273 0 0 92.9518477814496 0 0 12.7041749126675 0 0 118176.963861327 0 0 0.472406027706517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157146
"5" 4 8256029.7119624 19122010.8764866 5138070.69779914 156338.586616852 301990.780782298 43451.2322077685 172068.170826902 179710.59990305 19673.3808134473 84749.9945863844 228722.58169479 43789.1379396085 236.507628104258 5317.36698539077 6386.39525375655 3495830.83225504 7012999.68277582 1145913.26821703 5.19612431878507 342.111372054959 1304.92962797065 0 0 715250.43216881 0 0 1814.97724375568 0 0 150.150305760159 0 0 208.62609643442 0 0 28.4620731132116 0 0 157936.884536198 0 0 1.42571720634252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316063
"6" 5 8225076.58248288 19050402.7423305 4951170.38011003 160017.619295597 319965.564184125 44191.9903463026 171254.808784673 182848.215374614 19603.8776914133 84349.3834312566 232715.910476781 43634.437442178 235.682436869117 5424.02340561141 6372.05058690864 3524318.45736771 7059307.95069007 1113393.15288146 6.46620101324923 429.593538250285 1625.33111825744 0 0 892528.214333826 0 0 2747.46857783257 0 0 278.281023598557 0 0 386.657112492852 0 0 52.6569314592796 0 0 197992.17225229 0 0 3.32959194632966 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.704474979
"7" 6 8193610.83088695 18976802.8781556 4764623.60667106 163585.346912908 336924.119696134 44742.6831230807 170922.116726152 186890.418418352 19570.9463012133 84185.5201785526 237860.532532449 43561.1385414102 235.537901371665 5558.11596937229 6369.59453450442 3552711.91368047 7106538.89010717 1080580.09928334 7.73371359926772 519.045120926258 1945.33003977962 0 0 1069194.30196448 0 0 3842.31128251648 0 0 457.188623104677 0 0 635.239983626226 0 0 86.3618025650577 0 0 238364.583534933 0 0 6.61431438604022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.793633895
"8" 7 8161598.78638244 18901147.0581625 4578446.77288338 167090.262328656 353086.202394064 45126.9511993819 171010.20634269 191678.35799929 19562.6469318386 84228.9076016236 243954.273817278 43542.6657515119 235.983732623594 5714.53156830913 6374.84949768799 3581085.85153882 7154902.70602786 1047476.27561484 9.00207315177387 610.870030738603 2265.41493357289 0 0 1245221.31487516 0 0 5090.3228803183 0 0 691.492122063244 0 0 960.792596530878 0 0 130.403981357717 0 0 279078.341371575 0 0 11.7553607762241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 546494.882792811
"9" 8 8129011.21556222 18823383.6383365 4392659.37580702 170569.110649157 368625.233067669 45362.7308534834 171470.106375694 197083.717990243 19569.2358813402 84455.4255283269 250833.822896673 43557.3314778219 236.946648270369 5889.17236473854 6384.43707879434 3609505.92098386 7204573.01790417 1014078.75867476 10.2742524783504 705.397439954783 2585.88535682859 0 0 1420580.23978554 0 0 6484.38956178222 0 0 984.813383184034 0 0 1368.34734241731 0 0 185.420628046326 0 0 320159.771137608 0 0 19.2630313697632 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437195.971951727
"10" 9 8095822.78907422 18743471.872122 4208685.03349311 174049.236885259 383677.173989856 45463.6245083707 172261.468238079 203002.560546094 19582.7041452271 84845.2007739793 258366.895240483 43587.3092264732 238.366758215634 6078.74783678196 6395.60746714405 3638030.38540277 7255693.85370302 980706.695946269 11.5528674806628 802.896561732164 2906.88753335493 0 0 1593839.21262756 0 0 8018.85270677185 0 0 1339.99710102033 0 0 1861.85677747378 0 0 251.902004334726 0 0 361310.64200956 0 0 29.6744533349972 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329624.989982709
