"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8348412.63207494 19330594.0160057 5701426.50638818 141899.776619151 234382.092289435 39141.2441850066 178107.992416426 177784.925224799 20253.1635685249 87724.8320857024 226271.72301338 45079.6221363943 244.161075021499 5229.12919724403 6554.60713167211 3408868.27858013 6876746.24605252 1241594.89960358 1.32714862977323 85.8682169484876 332.463891866389 0 0 180003.514372212 0 0 117.531114531117 0 0 2.10268607515784 0 0 3.96008297480673 0 0 0.601201075642055 0 0 39469.776067659 0 0 0.00757024299453207 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783932
"3" 2 8321117.12467085 19269801.3047885 5514211.79325258 144501.160146368 253117.67474456 40133.360641051 175024.01445826 176371.810345734 19932.3541199031 86205.8578675012 224473.213167298 44365.5623959136 240.042844333316 5193.96052741933 6454.51663526049 3438168.17055704 6921965.30501521 1210027.99692781 2.62945564904517 170.731411271835 659.101250544196 0 0 359011.031610419 0 0 448.365354437883 0 0 15.7508224852733 0 0 29.6642302909869 0 0 4.49483655389754 0 0 78685.893459613 0 0 0.114463138606182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699823
"4" 3 8293657.86853784 19207911.3189711 5327371.51762824 146841.514113296 269895.184615159 40852.1035312138 172533.176911977 176360.684248618 19683.979856156 84979.0274342571 224459.052680059 43812.7293572506 236.786869176724 5202.74576258691 6379.25255705396 3467006.71414458 6967009.62062559 1178105.91469344 3.9119888701623 255.393096847136 981.365917531167 0 0 537509.950981432 0 0 966.4603940929 0 0 50.0039424510453 0 0 94.1746671141746 0 0 14.2429368442521 0 0 118157.753183419 0 0 0.550353752127986 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157151
"5" 4 8265997.16348283 19144844.7367135 5140908.36308156 148996.724189682 285097.33109104 41342.8298195396 170548.991332605 177479.77823444 19489.05247648 84001.7419996414 225883.35411656 43378.8587379716 234.260496655039 5246.58340477483 6322.03411885064 3495474.9394804 7012201.72208507 1145847.57548483 5.17901818310905 340.494354593553 1300.32813949541 0 0 715485.852675163 0 0 1650.84733927234 0 0 111.766193564573 0 0 210.494284203025 0 0 31.7768236464823 0 0 157898.565160699 0 0 1.65566472520082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316067
"6" 5 8238103.04996078 19080539.4667868 4954828.79241825 151025.398206163 299030.429587876 41641.104268466 169001.355939077 179510.149038217 19332.4128125828 83239.4738207392 228467.462412277 43030.2091634907 232.356811683549 5318.34486658244 6277.48521057674 3523650.93108994 7057801.60112972 1113264.46210911 6.43417161542755 426.546178494255 1616.75419409032 0 0 892922.594734813 0 0 2484.60272163204 0 0 206.246113947422 0 0 388.432554965166 0 0 58.5344102344739 0 0 197924.515447324 0 0 3.85384052448412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.704474983
"7" 6 8209948.38624837 19014947.6157261 4769142.40891986 152972.448149371 311939.280648136 41774.7519771096 167833.150925248 182275.267162261 19201.9308472699 82664.0892616892 231986.703661059 42739.7815632782 230.989246214903 5412.32047891446 6241.33717175147 3551602.25561031 7104018.85693688 1080362.01879828 7.68055879971861 513.95538669451 1931.16921684413 0 0 1069802.59705981 0 0 3454.03115618251 0 0 337.321096640663 0 0 635.291947586398 0 0 95.568695146452 0 0 238254.161877761 0 0 7.62967248080824 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.793633899
"8" 7 8181510.11400814 18948033.0702289 4583861.45532465 154871.931284308 324019.124207931 41765.4827642952 166997.541752385 185632.648802891 19087.8734618084 82252.5205646076 236259.734840043 42485.911898864 230.087314340451 5523.93551686827 6210.19430427372 3579387.88420769 7151022.44106007 1047140.75235151 8.92086852397608 603.045343332497 2243.90670682576 0 0 1246107.05973561 0 0 4548.01417578023 0 0 507.825836569071 0 0 956.411170133042 0 0 143.633323463846 0 0 278907.966524933 0 0 13.51242128976 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 546494.882792816
"9" 8 8152768.67345267 18879769.5704123 4399000.42237633 156749.304569905 335425.252158492 41630.1783739186 166455.842221233 189467.125887437 18982.4045704217 81985.7133328462 241139.978402193 42251.1585599709 229.593237013315 5649.52229256201 6181.34885032887 3607059.71574051 7198948.47831887 1013597.09485243 10.157445828427 694.072528132643 2555.14754666003 0 0 1421816.12939114 0 0 5757.48944434343 0 0 719.780480656137 0 0 1355.59485589431 0 0 203.249995618972 0 0 319907.937987953 0 0 22.0627143398009 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437195.971951732
"10" 9 8123707.53803166 18810139.1770259 4216007.8250133 158623.211651142 346280.733216164 41382.0620014537 166175.822837806 193685.438192092 18879.190824972 81847.7933380236 246508.739517208 42021.4247394538 229.459273918676 5786.13744267157 6152.6353629908 3634663.78251458 7247906.53484366 980056.819227246 11.3923528645582 787.239762360483 2864.95071271878 0 0 1595476.94422737 0 0 7074.88356595921 0 0 974.570137041335 0 0 1835.45164114084 0 0 274.761273749179 0 0 360944.618838792 0 0 33.8624338118686 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329662.035544895
