"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69891135 19340150.6156685 5702694.45807684 137926.774110977 225592.527667784 37972.4264446396 177883.48410735 177464.187019263 20225.5286228204 87614.2533663066 225863.51075179 45018.1120959551 243.826529042382 5218.87769015829 6544.88598704217 3408855.63643736 6876718.46957976 1241594.79772197 1.32653760574486 85.8116227867563 332.297955967844 0 0 180027.11565822 0 0 98.5135516325306 0 0 2.37196587365466 0 0 2.85944314955911 0 0 0.367969244571154 0 0 39466.2601427747 0 0 0.00436386924929865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783933
"3" 2 8330068.24277994 19289811.6515223 5516812.33536761 136900.244704055 236105.689611806 37914.351131024 174184.609801397 175163.128454741 19829.5275461768 85792.419752927 222934.890760579 44136.6903447162 238.79521447399 5155.4263099596 6418.43793354737 3438072.06292781 6921752.91386095 1210015.49644677 2.62481939875791 170.299479640174 657.84645322669 0 0 359110.811972714 0 0 372.043275867772 0 0 17.6351732910013 0 0 21.2594860736952 0 0 2.73051353377208 0 0 78670.768759925 0 0 0.0655955263380591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699824
"4" 3 8307568.6958236 19239327.2576687 5331367.68117016 135884.181152679 245087.987926255 37682.8370667657 170762.991474613 173791.411782118 19468.3623429284 84107.1450546603 221189.069540877 43332.8065052278 234.162322952927 5121.03554629178 6303.78811906074 3466697.92705095 6966323.2377656 1178054.03098074 3.8971205462149 253.999770124663 977.357356020325 0 0 537747.799860193 0 0 793.453404320954 0 0 55.5453977071928 0 0 66.9608735637709 0 0 8.58401940295899 0 0 118120.479439267 0 0 0.313464644419795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157158
"5" 4 8285214.80134539 19188664.1505196 5146359.4366129 134895.488508583 252812.290474263 37309.0071288663 167591.612978522 173153.101136743 19131.2102966279 82545.122810317 220376.674174037 42582.3713053976 229.886324713911 5109.30935025484 6197.09746214134 3494776.9425628 7010641.14230304 1145718.59625487 5.14546967010177 337.332042053119 1291.32279793346 0 0 715934.069684796 0 0 1340.30695183707 0 0 123.127925250977 0 0 148.432701451923 0 0 18.9930338128827 0 0 157825.090806769 0 0 0.937037348594078 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316074
"6" 5 8262989.36620678 19137799.0042897 4961788.51166353 133945.587825775 259499.13394087 36817.6911110262 164647.826926196 173090.231176218 18809.6543149487 81095.1983367833 220296.657860642 41866.6499268213 225.932624067113 5115.12378869732 6095.40299219835 3522348.71638902 7054873.22659023 1113013.24521796 6.37169137783726 420.622353663839 1600.06495007493 0 0 893664.83655198 0 0 1993.99133808781 0 0 225.257668477987 0 0 271.55175551603 0 0 34.6840887159296 0 0 197796.291612621 0 0 2.16680803479022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.70447499
"7" 6 8240877.77153018 19086716.5099273 4777657.4028836 133041.732473735 265326.786336544 36228.7229560055 161912.372840981 173475.486869711 18497.1744128956 79747.8851306323 220786.983288723 41171.1301448323 222.272003832956 5134.37808011319 5996.42975967533 3549449.38858145 7099149.73360105 1079938.7632294 7.57743919242078 504.121896580911 1903.77510799247 0 0 1070934.70343512 0 0 2739.0126450027 0 0 365.123776133919 0 0 440.162606049068 0 0 56.1205562535394 0 0 238047.217731673 0 0 4.26075536712533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.793633906
"8" 7 8218867.57554987 19035407.8102895 4593969.89482933 132188.032213915 270439.377349994 35557.9717746097 159368.624687444 174206.287857579 18188.7450237756 78494.9942490394 221717.093636919 40484.6260206619 218.87943197595 5163.79382162937 5898.4422388499 3576112.1296466 7143571.61506111 1046493.35253157 8.76422115524097 588.021983292865 2202.54439343481 0 0 1247737.782616 0 0 3562.42427404109 0 0 544.601856045158 0 0 656.526328562275 0 0 83.5623661560386 0 0 278592.032236455 0 0 7.49351050502538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 546494.882792823
"9" 8 8196948.19078431 18983869.2407256 4410730.82930949 131386.246450386 274953.455325416 34818.1600166476 157002.016770364 175200.017525453 17880.5169386104 77329.3515436122 222981.84048694 39798.5699601328 215.733149907275 5200.75344128552 5800.12726752454 3602367.52788165 7188216.22641686 1012673.16385677 9.93341977150429 672.466078435471 2496.38778088584 0 0 1424067.78335307 0 0 4453.36416218655 0 0 764.55116114324 0 0 921.678766334897 0 0 117.113461768344 0 0 319445.605939828 0 0 12.1480256104012 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437195.971951739
"10" 9 8175110.62041213 18932101.3143538 4229281.67223882 130636.397620534 278963.279978741 34019.6147663079 154799.606316861 176390.172493057 17569.566236144 76244.5822157672 224496.583172982 39106.4538804496 212.813976671404 5243.17014680911 5700.50190853841 3628243.89315039 7233141.92039551 978781.70166049 11.0863076514094 757.559459089438 2785.26288388242 0 0 1598582.32927249 0 0 5402.57755727597 0 0 1025.05130825602 0 0 1235.71589873811 0 0 156.759406916611 0 0 360314.283760754 0 0 18.5092209408096 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329541.901237392
