"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69886647 19340150.6155369 5702694.45801354 137926.774154327 225592.527794679 37972.4265058351 177883.484108372 177464.187021315 20225.5286234233 87614.2533668098 225863.510754401 45018.1120972972 243.826529043909 5218.87769022428 6544.88598725477 3408855.63643738 6876718.46957965 1241594.79772192 1.32653760574544 85.8116227865246 332.297955968735 0 0 180027.115656557 0 0 98.5135531885222 0 0 2.77548323369859 0 0 2.54754778176698 0 0 0.276527786572642 0 0 39466.2612996615 0 0 0.00302655471522614 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783933
"3" 2 8330068.24209419 19289811.6495145 5516812.33443619 136900.245344446 236105.691486896 37914.3520021714 174184.60983064 175163.12851021 19829.5275629891 85792.41976733 222934.890831177 44136.6903821371 238.795214517564 5155.42631173242 6418.43793946123 3438072.06292947 6921752.91386587 1210015.49644679 2.62481939883819 170.29947965019 657.846453329451 0 0 359110.811922726 0 0 372.043320988121 0 0 20.6352592120827 0 0 18.940596791815 0 0 2.05197287293363 0 0 78670.7862106678 0 0 0.0454936730131518 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699824
"4" 3 8307568.69249159 19239327.2479181 5331367.67681506 135884.184164657 245087.996760413 37682.8410094209 170762.991675417 173791.412143626 19468.3624550397 84107.1451535634 221189.070000979 43332.8067547658 234.162323251402 5121.03555777303 6303.78815840682 3466697.92707098 6966323.23784885 1178054.03099097 3.89712054718948 253.999770297432 977.357357228755 0 0 537747.799501013 0 0 793.453717592319 0 0 64.9947612200249 0 0 59.6570924162643 0 0 6.45086640487191 0 0 118120.563117567 0 0 0.217402885522323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157158
"5" 4 8285214.79123206 19188664.1209598 5146359.42389411 134895.497330589 252812.316186085 37309.018246298 167591.613786572 173153.102736927 19131.2107323115 82545.1232083115 220376.676210635 42582.372275145 229.886325916146 5109.30940146955 6197.09761512354 3494776.94264688 7010641.14246274 1145718.59629294 5.14546967412877 337.332042366384 1291.32280281226 0 0 715934.068244449 0 0 1340.30818337276 0 0 144.074432686554 0 0 132.242377451099 0 0 14.273214162143 0 0 157825.341808099 0 0 0.649881046391107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316074
"6" 5 8262989.34241526 19137798.9347904 4961788.4829219 133945.60793704 259499.192715264 36817.7154416113 164647.82916767 173090.235393572 18809.6554846006 81095.1994407925 220296.663228182 41866.6525302401 225.932627394032 5115.12392291348 6095.40340198168 3522348.71672045 7054873.227594 1113013.24542732 6.37169139380777 420.622355704088 1600.06496891436 0 0 893664.832375528 0 0 1993.99478568096 0 0 263.578605133522 0 0 241.932317470472 0 0 26.0650129627891 0 0 197796.873939702 0 0 1.50278695653409 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.70447499
"7" 6 8240877.72395352 19086716.3710556 4777657.34771148 133041.771423953 265326.900205182 36228.7681574771 161912.377987754 173475.496433851 18497.1770075222 79747.8876656103 220786.995461264 41171.1359199689 222.272011460681 5134.37838379343 5996.43066729643 3549449.38951846 7099149.73655775 1079938.76387079 7.57743923756242 504.121902599324 1903.7751598636 0 0 1070934.69353582 0 0 2739.02057129934 0 0 427.239082011135 0 0 392.152243056867 0 0 42.1744972535748 0 0 238048.366533857 0 0 2.95504230482956 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.793633907
"8" 7 8218867.49048183 19035407.5622192 4593969.80020814 132188.099637168 270439.574086243 35558.0467532561 159368.63503543 174206.307284514 18188.7500629684 78494.9993458087 221717.118362109 40484.6372369298 218.879447296865 5163.79443832523 5898.44399965078 3576112.13183121 7143571.62161302 1046493.35404075 8.76422126027903 588.021996579096 2202.54451053707 0 0 1247737.76219928 0 0 3562.4401698749 0 0 637.250730078324 0 0 584.916768413353 0 0 62.7970212664982 0 0 278594.059179866 0 0 5.19711899347143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 546494.882792823
"9" 8 8196948.05080832 18983868.8331553 4410730.680021 131386.353555024 274953.763906617 34818.273992567 157002.035920931 175200.056610337 17880.5260118869 77329.3609759807 222981.890231338 39798.5901554902 215.733178275659 5200.75468867306 5800.13043877338 3602367.5321415 7188216.23531169 1012673.16651329 9.93341997503652 672.466096089922 2496.38799705341 0 0 1424067.74527883 0 0 4453.39326812271 0 0 894.618983523 0 0 821.148756846769 0 0 88.0106976145812 0 0 319448.902619744 0 0 8.42526525542143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437195.971951739
"10" 9 8175110.4031284 18932100.6818628 4230651.34932189 130636.559412039 278963.751272809 34019.8391294411 154799.637643714 176390.231154019 17569.5805836352 76244.5976454114 224496.657832388 39106.485815188 212.814022938926 5243.17200380367 5700.50690871333 3628243.90183942 7233141.94636246 979098.681015968 11.0863080683619 757.559511696949 2785.26332299319 0 0 1597212.36501211 0 0 5402.56584700466 0 0 1199.43805678741 0 0 1100.93468547593 0 0 117.804784667749 0 0 360002.348441453 0 0 12.8370746780058 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331228.833760585
"11" 10 8153346.91989339 18880106.96596 4107875.31207064 129937.47874319 282545.800508141 33207.11220174 152749.788097507 177723.324249184 17254.3233701868 75234.970256981 226193.321771688 38404.7842755772 210.104848139896 5289.38540175968 5599.0616243494 3653767.51410009 7278391.82499247 958357.97147476 12.2240606920161 843.377116738584 3069.08836471607 0 0 1713027.64659086 0 0 6366.08502183675 0 0 1550.03430703411 0 0 1422.73835871288 0 0 151.994743806475 0 0 387675.22064065 0 0 18.6269551292008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 295363.69188581
"12" 11 8131651.16885002 18827894.2400396 4004541.77249414 129286.97367819 285761.631713099 32421.5100376299 150841.872013645 179156.309984887 16935.7208200582 74295.2503947803 228017.121798947 37695.6366640005 207.590162992754 5338.07523767515 5496.17971862922 3678962.79713498 7323996.65161766 941803.428667716 13.3477653940966 929.96960810086 3347.77854802927 0 0 1809374.28383421 0 0 7302.61455459044 0 0 1940.69398350632 0 0 1781.31526529947 0 0 189.997512509862 0 0 411123.095376574 0 0 25.9725231049988 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 283136.976295132
