"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900154 19340150.6159346 5881901.62395805 137926.774019988 225592.527379946 38070.3854235792 177883.484109875 177464.187043062 20227.0808559936 87614.2533675505 225863.510782079 45021.5670665664 243.826529046557 5218.87769098265 6545.43237246989 3408855.6364344 6876718.46954658 1280491.30310976 1.32653760559266 85.8116227151402 332.304918011277 0 0 819.94990575671 0 0 0.554446511828812 0 0 0.022052307037208 0 0 0.0210321149606128 0 0 0.00234818507272752 0 0 569.752475784455 0 0 0.0000349174458777211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326810.75791758
"3" 2 8330068.24412734 19289811.6554638 5862329.46571065 136900.243452566 236105.685990396 38278.0857636409 174184.609736056 175163.128292715 19840.9969973584 85792.4197207441 222934.890554365 44162.2191231527 238.795214375907 5155.42630466573 6422.46730968067 3438072.06292953 6921752.91391431 1285323.84594795 2.62481939885624 170.299479755677 657.951130872018 0 0 13593.6835612174 0 0 8.30684322126936 0 0 0.287455094030016 0 0 0.274156738950362 0 0 0.0305998389539009 0 0 3362.38488789421 0 0 0.000512688489478379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.22231662
"4" 3 8307568.70229952 19239327.2766106 5842746.71584385 135884.175317835 245087.970915492 38447.8123939236 170762.991064233 173791.410950617 19504.0569509639 84107.1448525327 221189.068482604 43412.2557940811 234.162322341237 5121.03551959322 6316.30410262347 3466697.927023 6966323.237751 1289995.90351456 3.89712054488688 253.999770103914 977.853263156099 0 0 26368.7743545288 0 0 28.4698128562375 0 0 1.6530970592338 0 0 1.57662086475547 0 0 0.175725579263406 0 0 6178.44410128506 0 0 0.00442467480929162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.22231662
"5" 4 8285214.82082266 19188664.2074738 5823180.58766043 134895.471491157 252812.240552915 38590.148551141 167591.611463941 173153.098419209 19209.6188825517 82545.1220643293 220376.670715357 42756.8936418087 229.886322465475 5109.30926405318 6224.53932372397 3494776.94236579 7010641.1415342 1294532.19064297 5.14546966054641 337.332040467434 1292.79304037675 0 0 39112.9458722038 0 0 59.1417811571087 0 0 4.90716832801569 0 0 4.68015107134891 0 0 0.520724199417895 0 0 9011.01377313272 0 0 0.0187869105589541 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.22231662
"6" 5 8262989.41154298 19137799.1367227 5803627.1355622 133945.549550666 259499.022066041 38712.8874071542 164647.822630819 173090.223114137 18952.1544335528 81095.1962211495 220296.647599811 42183.827610166 225.932617692467 5115.12353222577 6145.18506648765 3522348.71574535 7054873.22461547 1298948.00924485 6.37169134681033 420.622349643195 1603.44229842663 0 0 51826.2753458797 0 0 98.7422111285299 0 0 10.6176749916098 0 0 10.1264761397152 0 0 1.12467977346664 0 0 11860.4182916292 0 0 0.0536976155537703 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.22231662
"7" 6 8240877.86148716 19086716.7724622 5784083.43188656 133041.65899526 265326.571946149 38821.6800343602 161912.362990027 173475.468205302 18727.0201415815 79747.8802786702 220786.95953402 41682.722250617 222.271989228551 5134.37748656874 6076.58315223182 3549449.38682055 7099149.72847959 1303256.69243545 7.57743910771246 504.121886196186 1910.38160188093 0 0 64508.7974158619 0 0 145.955348005529 0 0 19.1787329846253 0 0 18.2914792656817 0 0 2.0279060536213 0 0 14727.1162055249 0 0 0.121409616240858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.22231662
"8" 7 8218867.73548174 19035408.2766382 5764547.37955473 132187.905704259 270439.008446936 38920.5432253583 159368.605092625 174206.25088176 18530.2788484081 78494.9845978599 221717.046576786 41244.8142109729 218.879402963721 5163.79264755046 6017.33807504328 3576112.12549959 7143571.60285025 1307469.91240256 8.76422095591118 588.02195854098 2214.11506545788 0 0 77160.5140230971 0 0 199.682420751823 0 0 30.847856842286 0 0 29.4207617507228 0 0 3.2560738543816 0 0 17611.6618778517 0 0 0.235603319315482 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.22231662
"9" 8 8196948.45318401 18983870.0051785 5745017.56088876 131386.045348364 274952.869257266 39012.2539166709 157001.981520034 175199.951242483 18358.5605078619 77329.3341815093 222981.756126796 40862.6024207248 215.733097781362 5200.75133961968 5966.2647198949 3602367.51924894 7188216.20082872 1311597.92663233 9.93341935694379 672.466026606842 2515.08217614211 0 0 89781.4023019151 0 0 259.002783604071 0 0 45.7758746980394 0 0 43.658174060761 0 0 4.82350791006894 0 0 20514.6752733557 0 0 0.410822078374634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.22231662
"10" 9 8175111.02519907 18932102.4923741 5725493.11528131 130636.097171482 278962.407577651 39098.6551818525 154799.547294435 176390.059581132 18208.9534578386 76244.5531450203 224496.439466895 40529.6060835762 212.813889466353 5243.16656584797 5922.3475073642 3628243.87699365 7233141.87506676 1315649.7763408 11.086306877012 757.559367591904 2813.66728948289 0 0 102371.420923318 0 0 323.142229985028 0 0 64.0309215896753 0 0 61.0686991449824 0 0 6.73581858575665 0 0 23436.8182287125 0 0 0.662036440549788 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.22231662
