"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900258 19340150.6159377 5877734.17534094 137926.774018991 225592.527377047 38070.0665305337 177883.484109841 177464.187042977 20227.0802804411 87614.2533675336 225863.510781971 45021.5657854981 243.826529046505 5218.87769097986 6545.43216951975 3408855.6364344 6876718.46954661 1279584.4125518 1.32653760559279 85.8116227152128 332.30491773896 0 0 4987.39852436995 0 0 0.873338112863756 0 0 0.0157179011289745 0 0 0.0276541224540115 0 0 0.00411591884390142 0 0 1476.64300685036 0 0 0.0000662511716933432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1532526.85441172
"3" 2 8330068.24411342 19289811.6554265 5692095.67013016 136900.243460168 236105.685971672 38182.7851841466 174184.609743459 175163.128343096 19839.4450627811 85792.4197243901 222934.890618485 44158.7648171579 238.795214387621 5155.42630638563 6421.92106307346 3438072.06292478 6921752.91385422 1248111.60876471 2.62481939861209 170.29947962683 657.943946534879 0 0 183827.479118146 0 0 103.607443091335 0 0 2.03377071483577 0 0 3.57822230398012 0 0 0.532782514114465 0 0 40574.6225161393 0 0 0.00717851827801649 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1540884.84254607
"4" 3 8307568.70196882 19239327.2756509 5506435.86629151 135884.175612794 245087.971674416 38095.2875449024 170762.991095283 173791.411101993 19492.9149443367 84107.1448678259 221189.068675264 43387.4558438463 234.162322389154 5121.0355246996 6312.3898849182 3466697.92701234 6966323.23760293 1216168.65206805 3.89712054433624 253.999769787009 977.750708843316 0 0 362679.623424392 0 0 380.995106830541 0 0 14.3213031049796 0 0 25.1969436960034 0 0 3.74473394769389 0 0 80005.7042002083 0 0 0.0970014159003866 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1548691.90760615
"5" 4 8285214.81913834 19188664.2025458 5321205.86448107 134895.473014443 252812.244998686 37843.0359313212 167591.611566064 173153.098622177 19174.8899314805 82545.1221146284 220376.67097368 42679.5937184568 229.88632261749 5109.30927053851 6212.36196014511 3494776.94237424 7010641.14154864 1183864.43928909 5.1454696609537 337.332040497529 1292.31029267173 0 0 541087.666661694 0 0 806.256560924958 0 0 44.4713022285659 0 0 78.2429427076026 0 0 11.6065570850994 0 0 119678.807619714 0 0 0.452751408217385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1556498.97266622
"6" 5 8262989.40641852 19137799.1217672 5136406.36903325 133945.553987458 259499.034683976 37454.5089339392 164647.823081854 173090.224276394 18875.5446145852 81095.1964433012 220296.649079047 42013.308980851 225.932618367786 5115.12357009113 6118.37223883759 3522348.71575915 7054873.22427434 1151204.56080385 6.37169134736822 420.622348908826 1602.0093167574 0 0 719047.034664165 0 0 1357.12696090673 0 0 97.9596562165801 0 0 172.350513362907 0 0 25.5193416187384 0 0 159603.994912267 0 0 1.34002939367868 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1564306.0377263
"7" 6 8240877.84942715 19086716.7373084 4952039.71270108 133041.669073602 265326.600368678 36952.5845818912 161912.364265923 173475.471503428 18587.2507457699 79747.8809070963 220786.963731636 41371.6226276815 222.271991136653 5134.37759391747 6027.753421983 3549449.38689598 7099149.72760966 1118190.84700802 7.57743911103738 504.121884313066 1907.08115347491 0 0 896552.499813652 0 0 2015.06491655175 0 0 178.589757465642 0 0 314.211355667771 0 0 46.4401840231281 0 0 199793.259655466 0 0 3.08207727104379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1572113.10278638
"8" 7 8218867.71133094 19035408.2062813 4768109.54237402 132187.925269423 270439.063721536 36355.6722676009 159368.607953258 174206.257867809 18304.1177797827 78494.9860068283 221717.055468121 40741.4234453228 218.879407229387 5163.79287377846 5938.46618984815 3576112.12581136 7143571.60183117 1084822.16690307 8.76422097037399 588.021956279189 2207.64159809018 0 0 1073598.31798517 0 0 2764.5804070172 0 0 288.850550839976 0 0 508.204526691695 0 0 74.9796522276898 0 0 240259.995936261 0 0 6.04038405355797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579920.16784646
"9" 8 8196948.40991518 18983869.879166 4584620.574654 131386.079403429 274952.96612467 35678.6147645615 157001.987076144 175199.963816944 18021.6282482909 77329.336918101 222981.772130656 40112.6564236153 215.733106039479 5200.75174404075 5848.96483221551 3602367.5201617 7188216.20099093 1051095.0530573 9.93341940013858 672.466026718385 2503.71689558712 0 0 1250178.32975534 0 0 3592.68826258795 0 0 430.203874362294 0 0 756.901988642375 0 0 111.479664941945 0 0 281018.587964821 0 0 10.5996137382305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1587727.23290653
"10" 9 8175110.95357031 18932102.2836724 4401578.40757325 130636.152222019 278962.56800951 34933.4086284851 154799.556829687 176390.07748616 17736.3479995292 76244.5578414877 224496.462255113 39477.6778054037 212.81390356526 5243.16713299773 5758.09078431609 3628243.87932594 7233141.88206203 1017004.1886376 11.0863069890759 757.559381828494 2795.26576481636 0 0 1426286.03268533 0 0 4488.46217969741 0 0 603.315118225266 0 0 1061.47443102325 0 0 156.075712379748 0 0 322084.096720859 0 0 17.1559590832351 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1595534.29796661
"11" 10 8153347.72470175 18880109.3056586 4218989.37839888 129936.901661513 282544.127080384 34129.7791734502 152749.661969525 177723.083334542 17445.6963681865 75234.9081342437 226193.015153053 38830.7435291894 210.104662034197 5289.37777194749 5664.98846175402 3653767.47481212 7278391.71410845 982542.782933264 12.2240588107643 843.376893047972 3082.19664651008 0 0 1601914.62954688 0 0 5442.67046319074 0 0 808.237780743275 0 0 1422.01597892932 0 0 208.74638038992 0 0 363472.026096703 0 0 26.1082419360473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1603341.36302669
"12" 11 8131652.30145196 18827897.5296788 4036860.45980771 129286.185748987 285759.346498561 33275.6387140317 150841.684910157 179155.95576684 17147.7644067005 74295.1582393312 228016.670975978 38167.6046471721 207.589887280014 5338.06404021575 5569.03893997826 3678962.73200001 7323996.46381047 947702.856162681 13.3477622771321 929.969229165876 3364.38115079278 0 0 1777057.05604358 0 0 6447.47860077972 0 0 1044.56042501064 0 0 1837.80274903301 0 0 269.352557857136 0 0 405198.154584146 0 0 37.851210527029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1611148.42808676
"13" 12 8110019.30859689 18775475.7019786 3855199.1873043 128681.242699192 288658.185356764 32377.4560931177 149065.85329061 180654.117628703 16841.169385004 73420.4949043301 229923.42243653 37485.1834698477 205.255420182247 5388.17964855598 5469.80708028234 3703852.38666363 7369977.02506984 912475.454161095 14.4584251644168 1017.36788102592 3641.66465324517 0 0 1951705.99096952 0 0 7496.20324532519 0 0 1311.52495985068 0 0 2307.50095344119 0 0 337.668796389136 0 0 447278.418435021 0 0 52.770493560903 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1618955.49314684
"14" 13 8088444.29340176 18722854.2983983 3674013.61532042 128118.902667667 291281.119371005 31440.5509668507 147413.095570232 182189.799951854 16524.9403061093 72606.45005698 231877.927211451 36781.3187458563 203.088204186289 5438.89696512352 5367.00012590941 3728457.61311701 7416346.36893687 876850.800526311 15.5569821612821 1105.58916544149 3913.87447327048 0 0 2125853.84945047 0 0 8583.11057951752 0 0 1608.11993016344 0 0 2829.33103501317 0 0 413.407859273919 0 0 489728.841715691 0 0 71.2389651422713 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1626762.55820692
"15" 14 8066923.62509553 18670045.1880807 3493312.30112054 127595.742232275 293660.895583683 30469.3185428413 145874.935774047 183740.771027661 16198.4321741176 71848.8489633365 233851.890398841 36054.5748391651 201.076115106136 5489.56482884135 5260.43686439177 3752798.12751958 7463111.05277984 840818.389370787 16.6443001228731 1194.63730042487 4180.82587071827 0 0 2299492.75925268 0 0 9703.25836941381 0 0 1933.1498421823 0 0 3401.18963842535 0 0 496.238799600568 0 0 532565.510957328 0 0 93.6143578096387 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1634569.623267
"16" 15 8045454.39928295 18617061.3246168 3313104.30407096 127108.216686909 295824.149869793 29467.438724409 144443.402829359 185289.16489861 15861.2450908316 71143.7655726695 235822.573507322 35304.0616537865 199.207813783593 5539.66980077715 5150.0186297476 3776892.28663126 7510272.61008803 804367.061311957 17.7211830714801 1284.50721869563 4442.3276187003 0 0 2472614.52449181 0 0 10852.3443688348 0 0 2285.30161780556 0 0 4020.76653012187 0 0 585.804219358918 0 0 575804.564529043 0 0 120.23714263488 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1642376.68832707
"17" 16 8024034.37252334 18563916.5519485 3133399.22490194 126652.73373574 297792.403152167 28437.9962379975 143110.978893167 186820.764731174 15513.1821991545 70487.4970667838 237771.88238513 34529.3410239245 197.472661430011 5588.81266658614 5035.71445855814 3800757.15674389 7557828.39885883 767484.991852118 18.7883756491169 1375.18625756764 4698.18474453588 0 0 2645210.56280529 0 0 12026.6164056933 0 0 2663.17649630176 0 0 4685.6007262707 0 0 681.728292949461 0 0 619462.249840167 0 0 151.430015104066 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1650183.75338715
"18" 17 8002661.88561959 18510625.3768693 2954207.24564858 126225.736525471 299583.252748278 27383.6382527534 141870.540124772 188324.141851499 15154.1884834782 69876.5346883203 239685.271447363 33730.2904954839 195.860622305774 5636.6801902538 4917.53933138593 3824408.59585231 7605772.62070227 730159.708933764 19.8465672306549 1466.65619106449 4948.20259061303 0 0 2817271.83738934 0 0 13222.7510016048 0 0 3065.340928846 0 0 5393.17003676376 0 0 783.629850004001 0 0 663554.960445115 0 0 187.496612263301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1657990.81844723
"19" 18 7981335.82058795 18457202.8623523 2775539.23505063 125823.733354342 301210.895627822 26306.6259075788 140715.332561556 189790.284501572 14784.3370637434 69307.5518586768 241551.271183819 32907.0728192998 194.362223494438 5683.03317474802 4795.54962459788 3847861.30301963 7654096.75908834 692377.984042097 20.8963943441262 1558.89407139662 5192.18754594199 0 0 2988788.7381119 0 0 14437.8123299062 0 0 3490.33298218479 0 0 6140.90233184402 0 0 891.123621573538 0 0 708099.376437217 0 0 228.722131483385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1665797.88350731
