"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69877672 19340150.615274 5702694.45788696 137926.774240936 225592.528047816 37972.4266281423 177883.484110487 177464.187025896 20225.5286246637 87614.2533678516 225863.510760231 45018.1121000581 243.826529047076 5218.87769037259 6544.88598769279 3408855.63643735 6876718.46957887 1241594.79772175 1.32653760574422 85.8116227848347 332.297955967783 0 0 180027.115653221 0 0 98.5135563424088 0 0 3.58251791723383 0 0 1.92375701467099 0 0 0.0936448673762864 0 0 39466.2636134756 0 0 0.000351925101260418 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1132024.76229863
"3" 2 8330068.24072275 19289811.6454989 5516812.33257338 136900.246625104 236105.695236191 37914.3537443809 174184.609889225 175163.128621803 19829.5275966591 85792.4197961854 222934.890973204 44136.6904570801 238.795214604872 5155.42631530048 6418.43795130596 3438072.06293273 6921752.91387491 1210015.49644673 2.62481939899534 170.299479668523 657.846453531023 0 0 359110.811822746 0 0 372.043411254461 0 0 26.6354321145424 0 0 14.3028173348838 0 0 0.694891296739438 0 0 78670.8211122227 0 0 0.00528996244793182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 952462.265916848
"4" 3 8307568.68582735 19239327.2284159 5331367.66810472 135884.190189194 245088.014433103 37682.848895266 170762.992076583 173791.412863449 19468.3626790394 84107.1453511525 221189.070917117 43332.8072533459 234.162323847653 5121.0355806267 6303.78823701633 3466697.92711133 6966323.23801919 1178054.03101185 3.89712054915345 253.999770651143 977.357359663271 0 0 537747.798782716 0 0 793.454343862592 0 0 83.8935018293186 0 0 45.049520018613 0 0 2.18455739283817 0 0 118120.730473878 0 0 0.025279401749766 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 772899.769535068
"5" 4 8285214.77100534 19188664.06184 5146359.39845651 134895.514974559 252812.36761041 37309.0404812015 167591.615402744 173153.105936815 19131.2116036343 82545.1240043363 220376.680283219 42582.3742145408 229.886328320726 5109.30950388339 6197.09792107236 3494776.94281501 7010641.14278272 1145718.5963692 5.1454696821816 337.332042994044 1291.32281257318 0 0 715934.065363711 0 0 1340.31064643758 0 0 185.967501636026 0 0 99.8616877956545 0 0 4.83356272677145 0 0 157825.843811326 0 0 0.0755676342188032 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 593337.273153287
"6" 5 8262989.29485107 19137798.7958671 4961788.4254517 133945.648109085 259499.309864702 36817.7640565819 164647.833688617 173090.244121091 18809.6578442358 81095.2016675279 220296.674335934 41866.6577823314 225.932634108155 5115.12420130687 6095.40422907958 3522348.71735816 7054873.22925086 1113013.24580766 6.37169142445396 420.622359037715 1600.06500497626 0 0 893664.824018149 0 0 1994.00170364336 0 0 340.220662409438 0 0 182.693262383326 0 0 8.82681280196796 0 0 197798.038621158 0 0 0.174742888847649 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 413774.776771507
"7" 6 8240877.6289524 19086716.0939156 4779783.85891053 133041.848938325 265327.124733759 36229.0224630029 161912.38856674 173475.517915349 18497.1826537982 79747.8928761556 220787.022801353 41171.1484874863 222.272027169611 5134.37907101627 5996.43264641994 3549449.39119989 7099149.73965424 1080419.25807167 7.5774393179191 504.121908662324 1903.77525092365 0 0 1068808.05226351 0 0 2738.87234109616 0 0 551.469380421386 0 0 296.130574492996 0 0 14.2822219249299 0 0 237570.17112425 0 0 0.343610475038683 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 236819.560379163
"8" 7 8218867.32065195 19035407.0671566 4683587.53434137 132188.233933221 270439.963333633 35608.6525454095 159368.656042652 174206.348982707 18189.5802100561 78495.0096926496 221717.171432537 40486.4849836732 218.879478434747 5163.79576787547 5898.7361707162 3576112.13597964 7143571.63131069 1066840.71974431 8.76422145897405 588.022015978639 2202.54852259796 0 0 1158119.79824794 0 0 3512.01575639433 0 0 820.672643286484 0 0 440.688585722406 0 0 21.2169613683668 0 0 258250.747158605 0 0 0.604128552036615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 164668.463713851
"9" 8 8196947.77207636 18983868.0210173 4642704.02083591 131386.56743997 274954.38835054 35038.059029102 157002.073163057 175200.125666901 17886.9724175641 77329.3793191177 222981.97812151 39812.9386068363 215.73323333307 5200.75687553838 5802.39540589711 3602367.54134774 7188216.26381426 1065622.12386132 9.9334204175225 672.466153974316 2496.44515092375 0 0 1192094.03207925 0 0 4233.8926021455 0 0 1140.04061731625 0 0 612.184275205351 0 0 29.4206271107512 0 0 266506.497639465 0 0 0.976851948003726 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 160252.487803658
"10" 9 8175109.97798132 18932099.4444898 4601955.98438893 130636.874381849 278964.668380924 34538.1153678948 154799.699813472 176390.347833942 17591.853706757 76244.6282663371 224496.806334108 39156.0614763302 212.814114759787 5243.17569858223 5708.3192841635 3628243.91913337 7233141.99764713 1064254.48233086 11.0863088980649 757.559615489626 2785.55508552723 0 0 1225907.16905118 0 0 4884.70268800667 0 0 1497.29271093987 0 0 804.023154170398 0 0 38.5680067713149 0 0 274856.394601789 0 0 1.47814668189012 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 155915.229436949
"11" 10 8153346.30887805 18880105.1894988 4561278.87338676 129937.915232995 282547.071539702 34097.6942153799 152749.884502629 177723.503726888 17306.3940625095 75235.0177401008 226193.550197858 38520.683558489 210.104990324492 5289.39107499678 5617.29257368148 3653767.54459374 7278391.91665966 1062726.83721805 12.2240621538139 843.377302130506 3070.0129584853 0 0 1259623.29026612 0 0 5476.06637545534 0 0 1881.66116366119 0 0 1010.42310086259 0 0 48.3762171492272 0 0 283320.27511793 0 0 2.11978545726651 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 151577.971070238
"12" 11 8131650.33331548 18827891.8139343 4520672.56815585 129287.547598164 285763.296864717 33707.1554698705 150842.013714393 179156.577110293 17032.0623707952 74295.3201876861 228017.461776736 37910.0743091894 207.590371758394 5338.08367930059 5529.84582395949 3678962.84704474 7323996.79673381 1061043.51190118 13.3477677828472 929.969900875685 3349.98627542046 0 0 1293242.41665206 0 0 6017.69770121046 0 0 2284.62175282601 0 0 1226.80673883762 0 0 58.6231148829839 0 0 291901.719912973 0 0 2.90982094415924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147240.712703528
