"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69877672 19340150.615274 5702694.45788697 137926.774240936 225592.528047816 37972.4266281423 177883.484110487 177464.187025896 20225.5286246637 87614.2533678516 225863.510760231 45018.1121000581 243.826529047076 5218.87769037259 6544.88598769279 3408855.63643736 6876718.46957887 1241594.79772175 1.32653760574422 85.8116227848347 332.297955967783 0 0 180027.115653221 0 0 98.5135563424088 0 0 3.58251791723383 0 0 1.92375701467099 0 0 0.0936448673762864 0 0 39466.2636134756 0 0 0.00035192510126042 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1175510.11468326
"3" 2 8330068.24072275 19289811.6454989 5516812.33257338 136900.246625104 236105.695236191 37914.3537443809 174184.609889225 175163.128621803 19829.5275966591 85792.4197961855 222934.890973204 44136.6904570801 238.795214604872 5155.42631530047 6418.43795130596 3438072.06293273 6921752.91387491 1210015.49644673 2.62481939899534 170.299479668523 657.846453531023 0 0 359110.811822746 0 0 372.043411254461 0 0 26.6354321145424 0 0 14.3028173348838 0 0 0.694891296739438 0 0 78670.8211122227 0 0 0.00528996244793183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1039432.97068611
"4" 3 8307568.68582735 19239327.2284159 5331367.66810472 135884.190189194 245088.014433103 37682.8488952661 170762.992076583 173791.412863449 19468.3626790394 84107.1453511526 221189.070917117 43332.8072533459 234.162323847653 5121.0355806267 6303.78823701633 3466697.92711133 6966323.23801918 1178054.03101185 3.89712054915345 253.999770651143 977.357359663271 0 0 537747.798782716 0 0 793.454343862593 0 0 83.8935018293186 0 0 45.049520018613 0 0 2.18455739283817 0 0 118120.730473878 0 0 0.0252794017497661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 903355.826688961
"5" 4 8285214.77100535 19188664.06184 5146359.39845651 134895.514974559 252812.36761041 37309.0404812015 167591.615402744 173153.105936815 19131.2116036343 82545.1240043364 220376.680283219 42582.3742145408 229.886328320726 5109.30950388339 6197.09792107236 3494776.94281501 7010641.14278272 1145718.5963692 5.1454696821816 337.332042994044 1291.32281257318 0 0 715934.065363711 0 0 1340.31064643758 0 0 185.967501636026 0 0 99.8616877956545 0 0 4.83356272677145 0 0 157825.843811326 0 0 0.0755676342188032 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 767278.682691812
"6" 5 8262989.29485107 19137798.7958671 4961788.4254517 133945.648109085 259499.309864702 36817.7640565819 164647.833688617 173090.244121091 18809.6578442358 81095.2016675279 220296.674335934 41866.6577823314 225.932634108155 5115.12420130687 6095.40422907958 3522348.71735816 7054873.22925086 1113013.24580766 6.37169142445396 420.622359037715 1600.06500497626 0 0 893664.824018149 0 0 1994.00170364336 0 0 340.220662409439 0 0 182.693262383326 0 0 8.82681280196796 0 0 197798.038621158 0 0 0.174742888847648 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 631201.538694663
"7" 6 8240877.62884784 19086716.0935028 4777657.23739973 133041.849198932 265327.126924772 36228.8584447999 161912.388375289 173475.516309774 18497.1822491242 79747.8927818589 220787.020757894 41171.1475867604 222.272026865334 5134.37901657111 5996.43250191552 3549449.39132989 7099149.7415755 1079938.76505263 7.57743932461915 504.121912730927 1903.77525943675 0 0 1070934.6737266 0 0 2739.03648071841 0 0 551.470211348308 0 0 296.131020687972 0 0 14.2822438172194 0 0 238050.664212205 0 0 0.343610227918707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 495124.394697513
"8" 7 8218867.32056119 19035407.0669256 4594387.0487842 132188.233960703 270439.963039203 35558.2221905086 159368.656112993 174206.349453646 18188.7604365347 78495.0097272948 221717.172031913 40484.6603264806 218.879478545739 5163.79578399963 5898.44762898184 3576112.13593782 7143571.63075086 1046588.41573542 8.76422145681719 588.022014771407 2202.54472687345 0 0 1247320.28364493 0 0 3562.44623752875 0 0 822.549345249659 0 0 441.69634580889 0 0 21.2660144558767 0 0 278503.054264743 0 0 0.604318285651477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 359559.773717134
"9" 8 8196947.7703785 18983868.0161452 4419005.67484533 131386.568879306 274954.391176225 34822.2029678047 157002.073413559 175200.12734673 17880.6039201641 77329.3794424992 222981.980259475 39798.7635642364 215.733233723995 5200.75693215748 5800.15780604141 3602367.54123199 7188216.26199012 1014568.12365077 9.93342041153781 672.466150118733 2496.38876102149 0 0 1415792.37551903 0 0 4449.75097522298 0 0 1154.61989156808 0 0 620.013121217776 0 0 29.8010243415737 0 0 317560.544281953 0 0 0.97967128789525 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 233144.267088527
"10" 9 8175109.96882075 18932099.4176743 4339220.01393793 130636.882683314 278964.692882834 34090.0764746364 154799.70034743 176390.348668534 17570.9495129792 76244.6285293314 224496.807396316 39109.5327869538 212.814115552305 5243.17572487756 5700.9883600726 3628243.91919472 7233141.99803687 1004127.11412003 11.0863089010741 757.559616293688 2785.27232638318 0 0 1488643.12641539 0 0 5332.75342324846 0 0 1545.14837304367 0 0 829.720908596425 0 0 39.8142833274287 0 0 334983.996792587 0 0 1.49228481234824 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 223896.976777163
