"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900048 19340150.6159315 5879494.34973851 137926.77402101 225592.527382977 38070.2014204212 177883.484109894 177464.187043063 20227.0805239013 87614.25336756 225863.510782081 45021.5663273934 243.826529046585 5218.87769098256 6545.43225536815 3408855.6364344 6876718.46954665 1279967.44898384 1.32653760559303 85.8116227152853 332.304917854332 0 0 3227.22412377458 0 0 0.738451131670105 0 0 0.0298285253147215 0 0 0.0160174592666919 0 0 0.000779239804184641 0 0 1093.60662876046 0 0 0.00000382695333138181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1440985.4202816
"3" 2 8330068.24398249 19289811.6550422 5764113.30431026 136900.243586982 236105.686351223 38223.1004150763 174184.609745509 175163.128339911 19840.1015481769 85792.4197253998 222934.890614432 44160.2260265874 238.795214390547 5155.42630626268 6422.15213142246 3438072.06292583 6921752.91386631 1263854.57341903 2.62481939866593 170.299479652707 657.946985433928 0 0 111809.844749428 0 0 63.2923936757829 0 0 2.42882328623178 0 0 1.30424074414466 0 0 0.0634755684070309 0 0 24831.6612179734 0 0 0.000263342815432573 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441318.54697162
"4" 3 8307568.70026356 19239327.2706622 5648715.33657653 135884.177193492 245087.976250062 38244.426029416 170762.991179477 173791.411308308 19497.628524517 84107.1449092945 221189.068937846 43397.9473610219 234.162322515426 5121.03553142768 6314.04577895911 3466697.92701112 6966323.23754051 1247404.12045194 3.89712054425928 253.999769652207 977.794092273231 0 0 220400.15069333 0 0 231.85889657159 0 0 16.8954369090924 0 0 9.07258973177558 0 0 0.440742875489921 0 0 48770.2793834284 0 0 0.00344248780060756 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441318.54697162
"5" 4 8285214.81107809 19188664.1789484 5533569.70441658 134895.480304081 252812.266499597 38159.1168883652 167591.61204025 173153.099369513 19189.5823357233 82545.1223481828 220376.671924835 42712.29616661 229.886323320434 5109.3092939516 6217.51370691602 3494776.94243641 7010641.14192246 1230690.46475909 5.14546966401244 337.332041282858 1292.51452006106 0 0 328723.815319645 0 0 490.185891378216 0 0 52.3378473635836 0 0 28.1046189648133 0 0 1.36276228518922 0 0 72852.9847859891 0 0 0.0159810242492862 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441318.54697162
"6" 5 8262989.38230386 19137799.0513013 5418673.72761392 133945.574964594 259499.095590809 37986.9017902084 164647.825059182 173090.228389713 18907.9558630489 81095.197417209 220296.654314181 42085.4501467863 225.9326213128 5115.12370225546 6129.71592058109 3522348.71594249 7054873.2243527 1213724.71988631 6.37169135606992 420.622349010963 1602.6155511759 0 0 436779.642268725 0 0 824.763541454227 0 0 115.180422721373 0 0 61.8501152770503 0 0 2.99352494092537 0 0 97084.4361435543 0 0 0.0472112933366025 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441318.54697162
"7" 6 8240877.79302245 19086716.5725296 5304026.02493808 133041.716715715 265326.739786941 37743.3719131848 161912.369587002 173475.481353229 18646.3837791594 79747.8835279262 220786.976267746 41503.2413149032 222.271999031667 5134.37790697663 6048.41209741783 3549449.38770873 7099149.7302658 1196515.06924306 7.57743915025134 504.121889727935 1908.4774649134 0 0 544566.109454464 0 0 1224.34343883758 0 0 209.885920484474 0 0 112.705510800194 0 0 5.4450694467082 0 0 121470.421366333 0 0 0.108488916174006 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441318.54697162
"8" 7 8218867.59900943 19035407.8784236 5189626.2498534 132188.017143044 270439.332530502 37440.8470861407 159368.620132438 174206.280305278 18399.8023359173 78494.9920055293 221717.084024899 40954.398747687 218.879425276061 5163.79358576605 5971.83542918015 3576112.12806321 7143571.60915877 1179067.36092848 8.7642210789081 588.021971204682 2210.38034859536 0 0 652081.456702681 0 0 1679.53103312038 0 0 339.375156688018 0 0 182.239238816632 0 0 8.78887872582526 0 0 146017.521747529 0 0 0.212513038131394 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441318.54697162
"9" 8 8196948.20969748 18983869.2953719 5075474.87884071 131386.237873035 274953.428010181 37089.0634183325 157002.011577134 175200.01024202 18164.1797654108 77329.3489857524 222981.831217117 40429.948510108 215.73314232039 5200.75321890894 5898.59285315256 3602367.52530464 7188216.215883 1161385.58002958 9.93341964725342 672.466056856398 2508.52529078946 0 0 759323.754424712 0 0 2182.45355525309 0 0 505.364583164396 0 0 271.373007557615 0 0 13.0650080752393 0 0 170732.847916362 0 0 0.3727967903451 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441318.54697162
"10" 9 8175110.62424951 18932101.3244141 4961573.04184406 130636.404657663 278963.30174403 36695.7184346031 154799.601186318 176390.162551621 17936.3029384141 76244.5796887832 224496.570520244 39922.7387984057 212.813969185066 5243.1698347989 5827.58628360969 3628243.88994105 7233141.91149395 1143472.22327586 11.0863074982655 757.559441225738 2803.05111181183 0 0 866290.957412369 0 0 2726.48916138795 0 0 708.637108664912 0 0 380.52722697976 0 0 18.2893733610555 0 0 195623.833771964 0 0 0.603258503885387 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441318.54697162
