"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900206 19340150.6159362 5879016.16282333 137926.774019493 225592.527378513 38070.1646562216 177883.484109857 177464.18704301 20227.0804575483 87614.2533675413 225863.510782013 45021.5661797045 243.826529046529 5218.87769098094 6545.43223197092 3408855.6364344 6876718.4695466 1279863.38953843 1.32653760559278 85.8116227152 332.304917822766 0 0 3705.41104122822 0 0 0.775213150354836 0 0 0.0191262305104632 0 0 0.0244886096253539 0 0 0.00324146048702868 0 0 1197.66603370754 0 0 0.000050591194549607 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1463824.33209958
"3" 2 8330068.2440812 19289811.6553315 5744474.25258068 136900.243492212 236105.686073079 38212.1075649048 174184.609742977 175163.128335524 19839.9225610889 85792.4197241526 222934.890608849 44159.8276359722 238.795214386778 5155.42630612363 6422.08913190758 3438072.06292568 6921752.91386531 1259561.54037381 2.6248193986582 170.299479650604 657.946156992823 0 0 131448.896621647 0 0 74.2851069724981 0 0 1.81088727581226 0 0 2.31860175211352 0 0 0.307027779959897 0 0 29124.6917219766 0 0 0.00402724486950048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464217.21850145
"4" 3 8307568.70155928 19239327.2744562 5609913.73618365 135884.175986579 245087.972716041 38203.7549115343 170762.991122318 173791.41119991 19496.3431809392 84107.1448811418 221189.068799885 43395.0864349938 234.162322430265 5121.0355279636 6313.59423405233 3466697.9270077 6966323.23753038 1238886.08759597 3.89712054409413 253.999769631596 977.78226265527 0 0 259201.752941775 0 0 272.528286480497 0 0 12.655713258974 0 0 16.2039677060195 0 0 2.1417685220806 0 0 57288.2792125836 0 0 0.0533058701201199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464217.21850145
"5" 4 8285214.81718526 19188664.1968239 5475653.55578111 134895.474787459 252812.250276094 38072.9133682498 167591.611673107 173153.098746098 19185.5755709971 82545.122167351 220376.671131398 42703.3778838324 229.886322775373 5109.3092742627 6216.10877399962 3494776.94239438 7010641.14170739 1217921.09339623 5.1454696619563 337.332040833667 1292.45882784086 0 0 386639.972601132 0 0 576.381616872121 0 0 39.2407147075406 0 0 50.2425474464061 0 0 6.62841910887399 0 0 85622.2025255623 0 0 0.247972915536833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464217.21850145
"6" 5 8262989.40059357 19137799.1047535 5341691.73047131 133945.559041941 259499.049269449 37841.6952972077 164647.82357405 173090.225376612 18899.1164930453 81095.1966857259 220296.650479324 42065.7754200042 225.932619102216 5115.12360564935 6126.62220941739 3522348.71579426 7054873.22416679 1196676.39228502 6.37169134899698 420.622348663066 1602.45022470123 0 0 513761.66505206 0 0 969.947707212686 0 0 86.3884993639635 0 0 110.609052624714 0 0 14.5656022648123 0 0 114132.308595382 0 0 0.733090385372717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464217.21850145
"7" 6 8240877.83574967 19086716.6973119 5208027.64790438 133041.680689818 265326.634886806 37527.6761171192 161912.365481937 173475.473294486 18630.2558531489 79747.8815060287 220786.966011164 41467.343673138 222.271992933426 5134.37764958416 6042.77765292692 3549449.38714049 7099149.72895898 1175158.68333817 7.57743912299207 504.121887120058 1908.09666027556 0 0 640564.545702519 0 0 1439.98934953588 0 0 157.449012387786 0 0 201.592645145247 0 0 26.4989146083926 0 0 142825.757994196 0 0 1.68518244964256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464217.21850145
"8" 7 8218867.68410199 19035408.1267297 5074661.78393467 132187.947655653 270439.13020033 37144.8332388232 159368.610772317 174206.262204379 18373.7039973528 78494.9873953202 221717.060987391 40896.3088973336 218.879411392839 5163.79300903458 5962.73383067603 3576112.12644233 7143571.60490648 1153372.18269941 8.76422100107644 588.021962645854 2209.63339934344 0 0 767046.039203655 0 0 1975.44984829938 0 0 254.614639388348 0 0 326.000384941012 0 0 42.7764406218055 0 0 171710.637824554 0 0 3.30166093007213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464217.21850145
"9" 8 8196948.36137766 18983869.7375153 4941595.47898042 131386.118013753 274953.080461466 36704.2925648753 157001.992788026 175199.973090384 18125.2960971262 77329.3397314157 222981.783933216 40343.4009903778 215.73311447364 5200.75203466831 5885.05584031056 3602367.5215552 7188216.20692601 1131319.14049453 9.93341946762336 672.466038921886 2507.2138284288 0 0 893203.359811956 0 0 2567.06233016129 0 0 379.173590630168 0 0 485.481654950579 0 0 63.5932008257004 0 0 200795.658025209 0 0 5.7925902058255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464217.21850145
"10" 9 8175110.87382533 18932102.0512857 4808830.75991071 130636.213506603 278962.747833331 36214.9208993378 154799.567379118 176390.096283453 17881.7582459325 76244.5630374761 224496.486178941 39801.3328699788 212.813919150745 5243.16772670645 5808.62893225302 3628243.8820252 7233141.89129132 1109000.24912873 11.0863071190207 757.559400600444 2800.92760757068 0 0 1019033.57366833 0 0 3207.03145317336 0 0 531.712906692552 0 0 680.788083027281 0 0 89.0265935132501 0 0 230089.915362458 0 0 9.37433829410827 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464217.21850145
