"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900241 19340150.6159372 5878534.21153104 137926.774019158 225592.527377534 38070.1278622307 177883.484109846 177464.187042989 20227.0803911385 87614.2533675363 225863.510781986 45021.5660318891 243.826529046514 5218.87769098025 6545.43220855363 3408855.6364344 6876718.46954661 1279758.51062212 1.32653760559278 85.8116227152058 332.304917791348 0 0 4187.36233402213 0 0 0.812006657519942 0 0 0.0167989494363078 0 0 0.026486590667674 0 0 0.00380698772005093 0 0 1302.54494101929 0 0 0.0000610079115203308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1486658.66003955
"3" 2 8330068.2441036 19289811.6553974 5724833.235344 136900.243470207 236105.686005224 38201.1124384854 174184.609742986 175163.128338536 19839.7435120811 85792.4197241573 222934.890612682 44159.4291075354 238.795214386848 5155.42630622884 6422.02611062274 3438072.06292527 6921752.91386031 1255268.04903733 2.62481939863715 170.299479639875 657.945328115933 0 0 151089.913890434 0 0 85.2802023418055 0 0 1.81102844685037 0 0 2.85541481871273 0 0 0.410582967334046 0 0 33418.1824882249 0 0 0.00551459505196978 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487113.46373474
"4" 3 8307568.70184944 19239327.275305 5571110.34147624 135884.175717787 245087.97193914 38163.0810780872 170762.991107785 173791.411163377 19495.0576573158 84107.1448739836 221189.068753389 43392.2251082192 234.162322408451 5121.03552677006 6313.14262600402 3466697.92700805 6966323.23754272 1230367.42611994 3.89712054411418 253.999769658206 977.77043057862 0 0 298005.14806549 0 0 313.201732927049 0 0 12.7003492588839 0 0 20.0244041112186 0 0 2.87400031079759 0 0 65806.9332729397 0 0 0.0736785712671835 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487113.46373474
"5" 4 8285214.81856015 19188664.2008518 5417736.07857213 134895.473539409 252812.246562516 37986.7105679289 167591.611597594 173153.098657449 19181.5685807924 82545.1221301581 220376.671018572 42694.4590991831 229.88632266397 5109.30927159188 6214.7037624505 3494776.94238036 7010641.14159749 1205150.62440278 5.14546966125856 337.332040601091 1292.4031293434 0 0 444557.451753482 0 0 662.582662259191 0 0 39.4059548053249 0 0 62.1306349396871 0 0 8.90059898397273 0 0 98392.6370136661 0 0 0.343267253410835 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487113.46373474
"6" 5 8262989.40469201 19137799.116721 5264709.3265553 133945.555490891 259499.039068537 37696.4999656826 164647.823221475 173090.224550702 18890.2771648003 81095.19651207 220296.649428166 42046.1007861686 225.932618575541 5115.12357887892 6123.52851414856 3522348.71577363 7054873.22430375 1179626.03385716 6.37169134806086 420.622348965274 1602.28488956954 0 0 590744.074722767 0 0 1115.138035679 0 0 86.7750469772432 0 0 136.816600238519 0 0 19.5637152416081 0 0 131182.564799075 0 0 1.01534719097266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487113.46373474
"7" 6 8240877.84536487 19086716.7254105 5112030.41574064 133041.672553767 265326.610952837 37312.0123041581 161912.364591904 173475.47175597 18614.1289466995 79747.8810676544 220786.964053053 41431.4483007183 222.271991614571 5134.37760097019 6037.14356849218 3549449.38699107 7099149.72834086 1153798.69063829 7.57743911574672 504.121885848121 1907.71585204772 0 0 736561.79117494 0 0 1655.64193707039 0 0 158.174520689165 0 0 249.390820505396 0 0 35.5965921743549 0 0 164185.514996002 0 0 2.33460756907475 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487113.46373474
"8" 7 8218867.70325952 19035408.1826769 4959700.83174818 132187.931941566 270439.083835487 36848.8860882254 159368.608746649 174206.258810601 18347.6088198683 78494.9863976033 221717.056668037 40838.2260829326 218.879408396589 5163.79290224295 5953.63334301831 3576112.12602528 7143571.60314769 1127670.98640941 8.76422098086323 588.021959026167 2208.88647763589 0 0 882007.017597101 0 0 2271.37560307926 0 0 255.807816845187 0 0 403.327419971029 0 0 57.4670235612044 0 0 197411.370879808 0 0 4.57469036574314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487113.46373474
"9" 8 8196948.39552629 18983869.8371311 4807722.98162341 131386.090914917 274953.000795627 36319.6400986928 157001.988692962 175199.965915587 18086.4195479932 77329.337714444 222981.774801657 40256.869316501 215.733108418546 5200.75180817627 5871.52132360643 3602367.52062355 7188216.20351586 1101243.22820622 9.93341942266324 672.466031954936 2505.90247106463 0 0 1027075.90337036 0 0 2951.67830742986 0 0 380.969454587115 0 0 600.66744285372 0 0 85.4370575611645 0 0 230870.755001737 0 0 8.02677798607611 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487113.46373474
"10" 9 8175110.92991759 18932102.2146702 4656100.0088668 130636.17051298 278962.622837628 35734.3137835552 154799.559822768 176390.081812691 17827.2269296216 76244.5593156916 224496.467761606 39679.9567143191 212.813907972128 5243.16726702446 5789.67625917694 3628243.88021597 7233141.88626043 1074514.07926918 11.0863070322367 757.559390459604 2798.80438306071 0 0 1171764.39982281 0 0 3687.58121006464 0 0 534.249120742234 0 0 842.340637390143 0 0 119.610641273339 0 0 264574.761575128 0 0 12.9907868878908 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487113.46373474
"11" 10 8153347.68832812 18880109.1998558 4504835.64765537 129936.928621861 282544.204778763 35100.9768705334 152749.667333415 177723.094101579 17567.45791088 75234.9107761596 226193.028856555 39101.7611564749 210.104669967508 5289.37811491614 5707.23807118786 3653767.4762116 7278391.71739285 1047480.90515272 12.2240588776585 843.37689959113 3087.58300676433 0 0 1316068.31210507 0 0 4471.50836370773 0 0 715.694955189507 0 0 1128.42290483078 0 0 159.971540888643 0 0 298534.751667996 0 0 19.7686383882072 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487113.46373474
"12" 11 8131652.2480071 18827897.3744635 4353934.10838274 129286.224017416 285759.454335131 34426.135743398 150841.693514937 179155.974835974 17305.140390985 74295.1624775065 228016.695245786 38517.8931283214 207.589900015784 5338.06465006895 5623.55926121287 3678962.73432064 7323996.46723372 1020140.04505448 13.3477623874488 929.969235860581 3372.19148100062 0 0 1459983.33732113 0 0 5297.03169570185 0 0 924.944157480097 0 0 1458.3422244657 0 0 206.413498988919 0 0 332762.198493498 0 0 28.6591665863572 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487113.46373474
"13" 12 8110019.23222292 18775475.4798911 4203399.98811805 128681.296477523 288658.345873019 33715.0594345448 149065.86534537 180654.136654423 17038.7753788406 73420.5008417494 229923.446651084 37925.0161658065 205.255437896483 5388.18024140645 5538.15832844977 3703852.39124916 7369977.04277191 992487.024784819 14.4584253850543 1017.36791706125 3652.55484985601 0 0 1603505.09157726 0 0 6158.66852217487 0 0 1161.32789579585 0 0 1831.04406162534 0 0 258.764303496233 0 0 367268.572279126 0 0 39.9543001508209 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487113.46373474
"14" 13 8088444.18919148 18722853.9961887 4053238.20410953 128118.973185546 291281.320643054 32972.0303989738 147413.113730347 182189.836843666 16767.239905327 72606.4590015143 231877.974164666 37320.6307570182 203.088230956155 5438.89813632585 5450.68455343479 3728457.61967768 7416346.38482632 964516.713718959 15.5569824741777 1105.58919723328 3928.57723534375 0 0 1746629.12715673 0 0 7051.72086149238 0 0 1423.9508674981 0 0 2245.11680931584 0 0 316.803896339865 0 0 402065.263297677 0 0 53.936432361477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487113.46373474
"15" 14 8066923.48544321 18670044.7830928 3903453.94109053 127595.83452164 293661.165713329 32200.5564603321 145874.960461205 183740.815116147 16489.7046431617 71848.8611226833 233851.94651146 36702.8909799405 201.076151376349 5489.56621392892 5360.88822838894 3752798.13799926 7463111.08598487 936223.45502466 16.6443006242605 1194.63736750064 4200.14786978668 0 0 1889350.94271763 0 0 7972.13578274359 0 0 1711.7591760744 0 0 2698.89880853659 0 0 380.279731601152 0 0 437163.523130148 0 0 70.8763564615793 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487113.46373474
"16" 15 8045454.21716201 18617060.7973387 3754052.61473358 127108.333265738 295824.486885898 31403.5341678055 144443.436543595 185289.228567025 16205.5716682028 71143.7821781884 235822.65453985 36070.465971161 199.20786330824 5539.67180871296 5268.59831681386 3776892.30180336 7510272.65355383 907601.157480237 17.7211837954627 1284.50730596132 4467.14557722097 0 0 2031665.98595826 0 0 8916.39312496227 0 0 2023.59110313416 0 0 3190.5583995401 0 0 448.918126682764 0 0 472574.433377513 0 0 91.0319948857095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487113.46373474
