"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900276 19340150.6159382 5877732.67421516 137926.774018824 225592.527376559 38070.0665369657 177883.484109836 177464.187042965 20227.0802804542 87614.2533675309 225863.510781955 45021.5657855272 243.826529046497 5218.87769097946 6545.43216952434 3408855.6364344 6876718.46954661 1279584.08574858 1.3265376055928 85.8116227152197 332.304917738971 0 0 4988.89965040215 0 0 0.873331438753557 0 0 0.0144955596600314 0 0 0.0285988730000419 0 0 0.00439275409260614 0 0 1476.9698055647 0 0 0.0000714526975502798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1602788.6120299
"3" 2 8330068.24413212 19289811.6554811 5692091.98773625 136900.243442605 236105.685922988 38182.7814079489 174184.609742494 175163.128338805 19839.4449764837 85792.4197239148 222934.890613025 44158.7646250767 238.795214386136 5155.42630624102 6421.92103270803 3438072.06292508 6921752.91385824 1248110.80587744 2.62481939862784 170.299479635459 657.943946060171 0 0 183831.161539322 0 0 103.611193262339 0 0 1.87570559203147 0 0 3.70065504679245 0 0 0.568646401359834 0 0 40575.4249158273 0 0 0.00774256998219636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1681407.52426087
"4" 3 8307568.70223033 19239327.276419 5506432.18867235 135884.17536499 245087.97092082 38095.2801340521 170762.991088583 173791.411113965 19492.9146133326 84107.1448645261 221189.068690501 43387.4551070953 234.16232237961 5121.03552515345 6312.38976882189 3466697.92700865 6966323.23756088 1216167.84891951 3.89712054414826 253.999769697331 977.750704643969 0 0 362683.301416031 0 0 381.002168672248 0 0 13.2079426167865 0 0 26.0584815176774 0 0 3.99671557772966 0 0 80006.5007347425 0 0 0.104621031890431 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1759478.17486164
"5" 4 8285214.82036767 19188664.2061422 5321202.19270044 134895.471906659 252812.241763429 37843.0245968659 167591.611488755 173153.098470327 19174.8892059723 82545.1220765511 220376.670780417 42679.5921036158 229.886322502352 5109.309265676 6212.36170615625 3494776.9423682 7010641.14153751 1183863.63564496 5.14546966066436 337.332040475819 1292.31027963132 0 0 541091.340184577 0 0 806.2663255268 0 0 41.0136734789971 0 0 80.9175269255166 0 0 12.3874488797015 0 0 119679.580293187 0 0 0.4883097821153 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1837548.82546242
"6" 5 8262989.41011671 19137799.1325782 5136402.70502315 133945.550762198 259499.025267814 37454.4926152662 164647.822787589 173090.223707863 18875.5433376708 81095.1962983644 220296.648355462 42013.3061386867 225.93261793029 5115.12355194369 6118.37179277331 3522348.71572586 7054873.22419001 1151203.7563615 6.37169134576664 420.62234873833 1602.0092864252 0 0 719050.703857182 0 0 1357.13876280525 0 0 90.3428962729813 0 0 178.241135738346 0 0 27.2361591274186 0 0 159604.707368796 0 0 1.4452646025689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1915619.47606319
"7" 6 8240877.85806587 19086716.762532 4952036.05935759 133041.661796649 265326.579252319 36952.5615062511 161912.363426803 173475.469793641 18587.2486979669 79747.8804937985 220786.961555543 41371.6180696684 222.271989889097 5134.37753914843 6027.75270767942 3549449.38678789 7099149.72744338 1118190.04143875 7.57743910587518 504.121883992938 1907.08109540236 0 0 896556.16513532 0 0 2015.07790284566 0 0 164.703191885287 0 0 324.949555443286 0 0 49.5643073230348 0 0 199793.852927904 0 0 3.32410597119204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1993690.12666396
"8" 7 8218867.72855227 19035408.2565296 4768105.90359381 132187.911211184 270439.022859717 36355.6399726649 159368.606051237 174206.254127543 18304.1146864023 78494.9850700122 221717.050707782 40741.4165600568 218.879404407283 5163.79275445133 5938.46511252383 3576112.12548993 7143571.60106613 1084821.35976975 8.7642209549611 588.021954748245 2207.64149593723 0 0 1073601.98036623 0 0 2764.59346369212 0 0 266.38988251797 0 0 525.571319583736 0 0 80.0235084636366 0 0 240260.385563039 0 0 6.51470533343873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2071760.77726474
"9" 8 8196948.44064144 18983869.9687388 4584616.95526318 131386.055109074 274952.895590688 35678.5703192125 157001.983283648 175199.956393332 18021.6237223937 77329.335050155 222981.762682423 40112.6463498441 215.733100419887 5200.75150758958 5848.96325785586 3602367.5193959 7188216.19906435 1051094.24386776 9.93341936342241 672.466022849113 2503.71672872644 0 0 1250181.99077726 0 0 3592.69986751028 0 0 396.751074567603 0 0 782.766161521523 0 0 118.978664248448 0 0 281018.662019992 0 0 11.4319259246899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2149831.42786551
"10" 9 8175111.00413201 18932102.4309305 4401574.81323888 130636.113489532 278962.455767916 34933.3487561193 154799.549984691 176390.064071867 17736.3415491871 76244.5544700718 224496.445182376 39477.6634481907 212.81389343478 5243.16670627705 5758.08854276014 3628243.87772335 7233141.87796749 1017003.37678646 11.086306912294 757.559373594181 2795.26550520828 0 0 1426289.69475392 0 0 4488.47033126302 0 0 556.400336480405 0 0 1097.74461513611 0 0 166.574355063134 0 0 322083.714716606 0 0 18.5030647257057 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2227902.07846629
"11" 10 8153347.80298752 18880109.5334952 4218985.81553417 129936.843455983 282543.957937777 34129.7002625914 152749.650613096 177723.061732017 17445.6874649676 75234.9025407783 226192.987658931 38830.7237123473 210.104645256656 5289.37708722131 5664.98537197782 3653767.4716987 7278391.70521379 982541.967546979 12.2240586614834 843.376875065857 3082.19625160277 0 0 1601918.29605761 0 0 5442.67270321553 0 0 745.386857184814 0 0 1470.60372724392 0 0 222.787681188705 0 0 363471.018572778 0 0 28.1582561446914 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2305972.72906706
"12" 11 8131652.41697394 18827897.8656426 4036856.93537977 129286.102327168 285759.102686082 33275.5370285024 150841.667187317 179155.923486817 17147.7524599576 74295.1495101712 228016.629892313 38167.5780560347 207.589861147062 5338.06302126687 5569.03480017737 3678962.72637824 7323996.44607763 947702.036173242 13.3477620074163 929.969193254924 3364.38056478588 0 0 1777060.7315843 0 0 6447.4719449286 0 0 963.331050126568 0 0 1900.59459625631 0 0 287.470131472012 0 0 405196.322993241 0 0 40.8232372015188 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2384043.37966783
"13" 12 8110019.4721484 18775476.1769828 3855195.70839823 128681.128353872 288657.854523988 32377.3290141965 149065.826451845 180654.066106663 16841.1532718522 73420.4816852371 229923.356863025 37485.1476050904 205.255380615352 5388.1780176729 5469.80149709923 3703852.3775553 7369976.99967595 912474.629153247 14.4584247287247 1017.36782987108 3641.66384058481 0 0 1951709.68158214 0 0 7496.18337048043 0 0 1209.53400563792 0 0 2386.33831516346 0 0 360.381165591742 0 0 447275.534893421 0 0 56.9138872626643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2462114.03026861
"14" 13 8088444.51797757 18722854.9500944 3674010.1896192 128118.750123523 291280.67701649 31440.394654472 147413.057098226 182189.727543199 16524.9195289907 72606.4311080813 231877.835054981 36781.2725000116 203.088147552757 5438.89467924999 5366.99293668981 3728457.59856358 7416346.32653176 876849.968525995 15.5569814652923 1105.58907990769 3913.87333277899 0 0 2125857.56252259 0 0 8583.07346225129 0 0 1483.06220493276 0 0 2925.99310718454 0 0 441.214005175806 0 0 489724.651220489 0 0 76.832379243165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2540184.68086938
"15" 14 8066923.92513626 18670046.0578669 3493308.93591075 127595.54433219 293660.322214152 30469.1304672391 145874.88224093 183740.670468319 16198.405730678 71848.8225962789 233851.762414224 36054.5159811865 201.076036390209 5489.56165763912 5260.42772330192 3752798.10535889 7463110.98820839 840817.549281876 16.6442990640854 1194.63717035084 4180.82432093041 0 0 2299496.50411647 0 0 9703.19865447687 0 0 1782.81333384222 0 0 3517.38417233519 0 0 529.615512249502 0 0 532559.73029679 0 0 100.964497871992 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2618255.33147016
"16" 15 8045454.79091189 18617062.4587262 3313101.00655226 127107.965787757 295823.425235817 29467.2168888735 144443.330353592 185289.027737189 15861.2119637108 71143.7298756499 235822.39893824 35303.9879192274 199.20770731518 5539.66547821689 5150.00718839769 3776892.25418227 7510272.51685333 804366.211659845 17.7211815228795 1284.50703104243 4442.32556148164 0 0 2472618.31219744 0 0 10852.2558896922 0 0 2107.57622572758 0 0 4158.12195121275 0 0 625.204188691108 0 0 575796.88437833 0 0 129.677435102401 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2696325.98207093
"17" 16 8024034.87403199 18563918.0027815 3133396.00186346 126652.42138022 297791.499661759 28437.7382573872 143110.883407547 186820.586200031 15513.1417830235 70487.4500365528 237771.655163675 34529.2510654395 197.472521335555 5588.80704946507 5035.70051755156 3800757.11024892 7557828.26315889 767484.130526764 18.7883734316841 1375.18598471969 4698.18203800548 0 0 2645214.40656395 0 0 12026.4930222258 0 0 2456.06034691522 0 0 4845.66029799741 0 0 727.578765534876 0 0 619452.335732401 0 0 163.319219346762 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2774396.6326717
"18" 17 8002662.51651598 18510627.2001288 2954204.10317029 126225.354481134 299582.151019602 27383.3438251852 141870.416688545 188323.909706811 15154.1395732116 69876.4738913728 239684.975990486 33730.1816306968 195.860441372231 5636.6728919038 4917.52247674014 3824408.53141743 7605772.43444555 730158.834571902 19.8465641607649 1466.65581682126 4948.19912143694 0 0 2817275.75246285 0 0 13222.5846647897 0 0 2826.94394640689 0 0 5577.39147695335 0 0 836.332532979275 0 0 663542.453261763 0 0 202.217284791705 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2852467.28327248
"19" 18 7981336.6026366 18457205.1199472 2775536.17769705 125823.272753169 301209.569321309 26306.2945129705 140715.176048357 189789.990136078 14784.2788819825 69307.4747700862 241550.896536826 32906.943317961 194.361994310542 5683.02392807871 4795.52959492826 3847861.2154073 7654096.50656588 692377.095521354 20.8963901738488 1558.89356462012 5192.18316104686 0 0 2988792.74293606 0 0 14437.5950239901 0 0 3218.87824860116 0 0 6350.6544344175 0 0 951.054150879395 0 0 708083.893312614 0 0 246.679206145354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2930537.93387325
"20" 19 7960056.49177617 18403667.2099934 2597403.86658279 125442.801407312 302685.472556393 25208.597844465 139638.736095739 191211.567547814 14403.7092946542 68777.287927752 243360.176879036 32059.8690751981 192.968201422283 5727.67337832523 4669.80138259826 3871128.7761528 7702790.02655416 654124.891932721 21.9384388006891 1651.87309085668 5429.94489269997 0 0 3159755.0878245 0 0 15668.8666700203 0 0 3630.52934260374 0 0 7162.81744390577 0 0 1071.34006081439 0 0 753093.685961805 0 0 296.99169121867 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3008608.58447403
