"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8350579.68702704 19335388.969227 5879334.47049691 139907.109217927 229971.563417974 38661.9996516275 177995.506868841 177624.173384017 20241.0129698632 87669.4287562948 226067.129761476 45052.577255502 243.993456998908 5223.99120254528 6550.33329894719 3408861.94783025 6876732.33313738 1280074.44650259 1.32684264977492 85.8398695614523 332.388396386424 0 0 2743.53619748319 0 0 0.768813185119795 0 0 0.0160045808457123 0 0 0.0301421447903322 0 0 0.00457327869413837 0 0 988.415621833539 0 0 0.000075666795825165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.06950592
"3" 2 8325619.89241778 19279876.1635641 5782427.41428169 140676.312870851 244549.207077464 39368.0270306452 174602.525863002 175764.507723864 19892.5090366996 85998.2590071502 223700.282557645 44276.874952654 239.416370911239 5174.59887344365 6440.5408500947 3438119.96634005 6921858.7255393 1268160.12611525 2.62713026278371 170.514664138091 658.582839916192 0 0 92154.8342974588 0 0 57.7282342915686 0 0 1.09731334239773 0 0 2.06661942388681 0 0 0.313674163379271 0 0 20539.8803335695 0 0 0.00442080254578843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.82688212
"4" 3 8300677.00114641 19223782.938094 5685460.5897606 141308.564889719 257352.125418399 39916.6802289932 171642.263684987 175066.375052067 19609.0670651604 84540.2194269337 222811.750066267 43645.9879837443 235.465949301941 5161.58243003527 6353.05137889302 3466851.58038363 6966664.53635248 1255959.94351681 3.90451902493026 254.692586749858 979.844331663958 0 0 181559.681570504 0 0 212.167731327052 0 0 7.61505785912068 0 0 14.3417799434508 0 0 2.17288134625758 0 0 40258.7997054432 0 0 0.0570077124079188 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.82688212
"5" 4 8275723.65844835 19167057.4649655 5588655.31111243 141850.617689992 268708.789065051 40337.843735199 169056.974433119 175294.240630851 19377.3899484767 83266.8680043722 223101.760802902 43130.3195627386 232.053646592811 5177.24026762762 6283.09420048456 3495123.66564318 7011415.60289964 1243545.12592995 5.16213439515363 338.901368414274 1297.16893549793 0 0 270728.998729133 0 0 450.797163109178 0 0 23.65658430518 0 0 44.5535060396456 0 0 6.73764802736641 0 0 60098.7381909534 0 0 0.264753652103297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.82688212
"6" 5 8250736.87730177 19109661.4191057 5492008.61869788 142337.818092597 278883.283485178 40654.9520087538 166799.431592271 176258.190929651 19186.7864415752 82154.9439185812 224328.606637737 42706.0730473772 229.107471668769 5215.4007000009 6226.85822829054 3522994.41895143 7056323.54298639 1230932.7160574 6.40267168532801 423.556155365985 1611.33810242027 0 0 359659.604258335 0 0 762.660987556115 0 0 52.2581344695348 0 0 98.420088025946 0 0 14.8564743394378 0 0 80064.073525054 0 0 0.783948523483185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.82688212
"7" 6 8225697.33007907 19051567.4761004 5395519.31683303 142796.56188658 288087.794731271 40886.3314228 164830.718302262 177805.045436643 19028.6350868249 81185.2791638009 226297.330555727 42354.0587416427 226.568487933499 5271.11969376344 6181.29223017059 3550514.91360503 7101556.25159807 1218135.83577518 7.62847532817414 508.981884113578 1922.96165296006 0 0 448347.888109384 0 0 1138.71214909927 0 0 95.6243804728998 0 0 180.093683770054 0 0 27.1364585010286 0 0 100160.306750103 0 0 1.8067260575212 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.82688212
"8" 7 8200588.77841337 18992757.3016662 5299187.64163091 143246.234008028 296492.672842736 41046.2789696123 163118.487216232 179811.191975197 18895.9594402039 80341.9414647112 228850.607968433 42058.7484314217 224.388059043221 5340.43769426461 6143.94679050197 3577730.32923717 7147246.35661083 1205164.43379876 8.84160144349235 595.431242296088 2232.5118401188 0 0 536789.911769741 0 0 1571.452808547 0 0 155.30445678796 0 0 292.491847691264 0 0 43.9956672642234 0 0 120393.772111652 0 0 3.55043678744731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.82688212
"9" 8 8175397.61405768 18933219.9381491 5203014.99481956 143700.73880153 304234.531958781 41145.9156669107 161635.592959904 182176.820226929 18783.0920779505 79611.5607115944 231861.407561545 41807.5275283414 222.525686022507 5420.18433380247 6112.84951143327 3604680.92391609 7193498.01871384 1192025.8801462 10.043867185445 683.099056039651 2540.35031004733 0 0 624981.487986226 0 0 2054.64427667055 0 0 232.332709219709 0 0 437.562609626655 0 0 65.7048411774017 0 0 140771.40816239 0 0 6.24935424407517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.82688212
"10" 9 8150112.48756445 18872950.5069286 5107003.72962797 144169.708291093 311422.782869143 41193.8628040378 160359.01593635 184821.272484292 18685.4083182661 78982.7988940233 235227.074070917 41590.1023858182 220.947306568598 5507.82135405774 6086.40629290243 3631402.80511773 7240392.40846447 1178725.44029356 11.2368897834944 772.133828478541 2846.74949680736 0 0 712918.244741831 0 0 2583.07191113748 0 0 327.341323225265 0 0 616.496592796322 0 0 92.4206200950138 0 0 161300.577368778 0 0 10.1482227759426 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.82688212
