"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900276 19340150.6159382 5880939.33583712 137926.774018822 225592.527376549 38070.3117434324 177883.484109837 177464.187042971 20227.0807229447 87614.2533675315 225863.510781963 45021.5667704254 243.826529046499 5218.87769097968 6545.43232555447 3408855.6364344 6876718.46954661 1280281.89686596 1.32653760559276 85.811622715203 332.304917948302 0 0 1782.23802844938 0 0 0.628124970751042 0 0 0.0140123207585605 0 0 0.0276454715242815 0 0 0.00424597440289791 0 0 779.158688169614 0 0 0.000071257555347119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372481.37975701
"3" 2 8330068.24414481 19289811.6555184 5823045.89741216 136900.243430088 236105.68588472 38256.0944199153 174184.609742512 175163.128340254 19840.6388813249 85792.4197239236 222934.890614869 44161.4220261749 238.79521438619 5155.42630629177 6422.34126079556 3438072.06292488 6921752.91385583 1276736.85761749 2.62481939861734 170.299479630272 657.949472946968 0 0 52877.251881683 0 0 30.2981635519745 0 0 0.57185482542306 0 0 1.12823539830816 0 0 0.173331800124983 0 0 11949.372851224 0 0 0.00259071692650845 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372641.17214504
"4" 3 8307568.70241422 19239327.2769593 5765136.5676202 135884.175190172 245087.970387486 38366.4619532412 170762.991084431 173791.411125046 19501.4858086718 84107.1448624806 221189.068704604 43406.5329289792 234.162322373771 5121.03552556387 6315.40085333284 3466697.92700578 6966323.2375284 1272960.40184843 3.89712054400228 253.999769627907 977.829597328446 0 0 103978.922730062 0 0 109.820103703412 0 0 3.84742800215701 0 0 7.59074553802049 0 0 1.16414407137537 0 0 23213.943156746 0 0 0.0310816956684908 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372641.17214504
"5" 4 8285214.8212329 19188664.2086668 5707337.32088906 134895.471137557 252812.239598057 38417.737025437 167591.611421667 173153.0982685 19201.6046062247 82545.1220435078 220376.670523546 42739.055413855 229.886322401213 5109.30925901912 6221.72919660668 3494776.94237231 7010641.14164334 1268998.03135814 5.14546966089077 337.332040703208 1292.68164024095 0 0 154956.213228161 0 0 231.552791380291 0 0 11.8380339603072 0 0 23.3557335998902 0 0 3.57530520341004 0 0 34545.1626295545 0 0 0.142148578990215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372641.17214504
"6" 5 8262989.41276451 19137799.1403391 5649644.31035339 133945.548417642 259499.018168593 38422.4835681993 164647.822617436 173090.223600568 18934.4751587747 81095.1962145579 220296.648218905 42144.476966305 225.932617681158 5115.12354914469 6138.99746065029 3522348.71567683 7054873.22377582 1264863.78452972 6.37169134332089 420.622347862028 1603.11161189436 0 0 205809.1022205 0 0 389.144573611617 0 0 25.983963054039 0 0 51.2648063854493 0 0 7.83326115701377 0 0 45944.6137885887 0 0 0.417737761300119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372641.17214504
"7" 6 8240877.86418621 19086716.7803744 5592054.82090101 133041.656683406 265326.564810541 38390.3248842117 161912.362781379 173475.468144464 18694.7648222795 79747.8801759033 220786.95945659 41610.9281528157 222.271988924407 5134.37748555212 6065.31445626278 3549449.38674507 7099149.72784358 1260569.34599572 7.57743910395831 504.121884857156 1909.61995602339 0 0 256537.412106485 0 0 577.307371138776 0 0 47.2856020272404 0 0 93.2916671604137 0 0 14.2293169113752 0 0 57414.3972466435 0 0 0.957521310854875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372641.17214504
"8" 7 8218867.74074568 19035408.2920346 5534567.05169478 132187.901368721 270438.995297917 38328.5948948992 159368.604571454 174206.250326369 18478.0852760119 78494.9843411637 221717.045869924 41128.6414208008 218.879402197943 5163.79263101769 5999.13597384021 3576112.12534984 7143571.60188363 1256124.46827006 8.76422094856081 588.021956526553 2212.62115730677 0 0 307140.849046539 0 0 791.624912629744 0 0 76.3975931889879 0 0 150.727886081219 0 0 22.9492968567182 0 0 68956.9796385836 0 0 1.87293841691711 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372641.17214504
"9" 8 8196948.46245173 18983870.0322397 5477179.94087773 131386.037983733 274952.847138039 38242.8503237551 157001.980445096 175199.949765257 18280.8010835131 77329.3336520622 222981.754246691 40689.5249923357 215.733096198016 5200.75129402592 5939.19347511821 3602367.51895183 7188216.19929286 1251537.30813696 9.93341934249146 672.46602344198 2512.45931767606 0 0 357619.034798991 0 0 1028.39653789542 0 0 113.704553396267 0 0 224.332289223201 0 0 34.0972936983388 0 0 80575.0737644716 0 0 3.28255524022522 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372641.17214504
"10" 9 8175111.04023158 18932102.5361312 5419893.0242933 130636.085736693 278962.374614036 38137.2721811945 154799.545203495 176390.055333064 18099.8792598315 76244.5521151544 224496.434060263 40286.8280299477 212.813886369173 5243.16643015868 5884.43812444564 3628243.87651986 7233141.87406568 1246814.69530294 11.0863068543877 757.55936562291 2809.42053481091 0 0 407971.53202373 0 0 1284.50995251053 0 0 159.381736400257 0 0 314.450641764819 0 0 47.7146045511774 0 0 92271.5448265746 0 0 5.3084880039526 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372641.17214504
