"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900276 19340150.6159382 5881900.82199995 137926.774018817 225592.527376519 38070.3854126979 177883.484109841 177464.187042993 20227.080855951 87614.2533675335 225863.510781991 45021.5670664717 243.826529046506 5218.87769098043 6545.4323724549 3408855.6364344 6876718.46954658 1280491.1285334 1.32653760559263 85.8116227151458 332.304918011204 0 0 820.751865616934 0 0 0.554455702797953 0 0 0.013867066850306 0 0 0.0273588942432136 0 0 0.00420185477396847 0 0 569.927020726697 0 0 0.0000711988666359552 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326809.7813721
"3" 2 8330068.24414597 19289811.655519 5862328.57242086 136900.243433986 236105.685929253 38278.0847775896 174184.609736563 175163.128299639 19840.996973973 85792.4197209936 222934.890563177 44162.2190711013 238.795214376773 5155.42630490496 6422.46730146123 3438072.06292871 6921752.91390433 1285323.65125851 2.62481939881436 170.299479734303 657.951130705362 0 0 13594.5768772212 0 0 8.30780412553775 0 0 0.18078431445478 0 0 0.356676649315427 0 0 0.0547630999884823 0 0 3362.57911483889 0 0 0.00104553873384932 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326849.13326753
"4" 3 8307568.70245804 19239327.2770758 5842745.82379032 135884.17516954 245087.970467667 38447.810426461 170762.991058735 173791.410952271 19504.0568631924 84107.1448498247 221189.068484709 43412.2555987187 234.162322333264 5121.0355196808 6316.30407183936 3466697.92702098 6966323.2377298 1289995.70880148 3.89712054478473 253.999770058815 977.853262039902 0 0 26369.6666332179 0 0 28.4715716441624 0 0 1.03960012542082 0 0 2.05106892421105 0 0 0.314471325456632 0 0 6178.6348175447 0 0 0.00902316111561064 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326849.13326753
"5" 4 8285214.82149642 19188664.2094406 5823179.69737561 134895.470894317 252812.238858819 38590.1452693622 167591.611411718 173153.098274616 19209.6186833651 82545.1220386075 220376.67053133 42756.8931984578 229.886322386998 5109.30925931042 6224.53925393973 3494776.94236689 7010641.1415947 1294531.99587614 5.14546966061674 337.332040597575 1292.79303702024 0 0 39113.8371131989 0 0 59.1442096061602 0 0 3.08593738221227 0 0 6.0883700491616 0 0 0.931841407612585 0 0 9011.19152375826 0 0 0.0383106954549262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326849.13326753
"6" 5 8262989.41351059 19137799.1424749 5803626.24810477 133945.547840681 259499.017058588 38712.8820328022 164647.822471841 173090.222820567 18952.1540626546 81095.1961428471 220296.647226177 42183.8267846184 225.932617456327 5115.12352288257 6145.18493686955 3522348.71572524 7054873.22454735 1298947.81436201 6.37169134583871 420.622349504582 1603.44229001964 0 0 51827.1655548069 0 0 98.745197480016 0 0 6.6769625669137 0 0 13.1732481501707 0 0 2.01259543961417 0 0 11860.5643683392 0 0 0.109499469714339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326849.13326753
"7" 6 8240877.8660192 19086716.785713 5784082.54895015 133041.655159904 265326.56056033 38821.6713270476 161912.362578959 173475.467586997 18727.0194990494 79747.8800762036 220786.958747087 41682.7208204649 222.27198862103 5134.3774673073 6076.58292813522 3549449.38673801 7099149.72804001 1303256.49734452 7.57743910368201 504.121885283187 1910.38158422426 0 0 64509.6866098189 0 0 145.958788304531 0 0 12.0604981701438 0 0 23.7946421921341 0 0 3.62886865324902 0 0 14727.2005652704 0 0 0.247573997967847 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326849.13326753
"8" 7 8218867.74441696 19035408.3027359 5764546.50354493 132187.898386422 270438.986772323 38920.5294946061 159368.604148099 174206.249371952 18530.2777725979 78494.9841326459 221717.044655211 41244.8118164276 218.879401567884 5163.79260024557 6017.33770021388 3576112.12529336 7143571.60190776 1307469.71697213 8.7642209458974 588.021956597856 2214.1150325314 0 0 77161.4022363275 0 0 199.686211745821 0 0 19.3984699857426 0 0 38.2720220901201 0 0 5.8265947132565 0 0 17611.6417021322 0 0 0.480429567586721 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326849.13326753
"9" 8 8196948.46898499 18983870.051249 5745016.69497059 131386.032870488 274952.832832195 39012.2330616502 157001.979575319 175199.947605352 18358.5587547721 77329.3332236644 222981.75149772 40862.5985186863 215.733094902391 5200.7512241282 5966.26410919163 3602367.5188313 7188216.19956753 1311597.73067886 9.93341933686932 672.466024057979 2515.08211952503 0 0 89782.2895920813 0 0 259.006815323996 0 0 28.7857183841203 0 0 56.7925022275852 0 0 8.63140510768942 0 0 20514.4940326754 0 0 0.837720916806524 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326849.13326753
"10" 9 8175111.05099147 18932102.5674231 5725492.2634045 130636.077558419 278962.351721213 39098.6247399286 154799.543664669 176390.051643387 18208.9506853374 76244.5513572248 224496.429364311 40529.5999125252 212.813884082349 5243.16631134668 5922.34654125336 3628243.8762373 7233141.87417071 1315649.57961201 11.0863068410632 757.559365900731 2813.66719757534 0 0 102372.307378439 0 0 323.146378139695 0 0 40.2650855829313 0 0 79.4406077398446 0 0 12.0533382219156 0 0 23436.4051450052 0 0 1.34997374315038 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326849.13326753
"11" 10 8153347.87590878 18880109.7460275 5705972.80687297 129936.788765874 282543.794147221 39180.8503171526 152749.640591506 177723.046804511 18078.9150626997 75234.8976047716 226192.968660287 40240.1657847187 210.10463051235 5289.37662423227 5884.70692035157 3653767.46844005 7278391.69089056 1319633.24984342 12.2240585038794 843.37684567256 3110.20717165809 0 0 114931.40097658 0 0 391.451203370152 0 0 53.8395049677194 0 0 106.222126021286 0 0 16.0905930136046 0 0 26378.0457181526 0 0 2.04790492123515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326849.13326753
"12" 11 8131652.52393433 18827898.176547 5686458.30038635 129286.025297834 285758.880181676 39259.5418229129 150841.650514776 179155.890880567 17966.2197313405 74295.1412983223 228016.588393449 39989.3277891127 207.589836531133 5338.06198641791 5852.57954858199 3678962.72135645 7323996.43284419 1323555.80479212 13.3477617671751 929.96916666074 3404.99778239593 0 0 127459.506644664 0 0 463.36682893347 0 0 69.481697809914 0 0 137.083237770532 0 0 20.732522372172 0 0 29340.0953084267 0 0 2.96190720425006 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326849.13326753
"13" 12 8110019.62355947 18775476.6165964 5666949.03126776 128681.02269655 288657.552748801 39334.9553649243 149065.801285647 180654.014601786 17868.8873532641 73420.4692899456 229923.291311363 39772.6847540395 205.255343471957 5388.17638159501 5825.29172774041 3703852.36940058 7369976.9805686 1327423.49259267 14.4584243395401 1017.36779148144 3698.29867226992 0 0 139956.554968004 0 0 538.42088251586 0 0 87.1417122700978 0 0 171.925390993377 0 0 25.9619446758823 0 0 32323.2316917722 0 0 4.12167710471201 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326849.13326753
"14" 13 8088444.72694018 18722855.5569036 5647445.54528557 128118.607540238 291280.254149058 39407.0794142648 147413.022144742 182189.66953846 17785.1537170692 72606.4138921863 231877.761230768 39586.3098863798 203.088096203961 5438.89286461351 5802.24808134106 3728457.58440566 7416346.27633528 1331241.83755086 15.5569807859182 1105.58897821062 3990.33767702208 0 0 152422.473716444 0 0 616.208727084192 0 0 106.753077524403 0 0 210.617442726418 0 0 31.7570187973902 0 0 35328.1224713353 0 0 5.55593357969287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326849.13326753
"15" 14 8066924.20267852 18670046.8619744 5627948.60162305 127595.361918666 293659.805662551 39475.7185039578 145874.831767802 183740.565873656 17713.4340760008 71848.79773638 233851.629293745 39426.6758465825 201.075962045334 5489.55833951323 5782.91790031 3752798.08563846 7463110.94177887 1335015.71904104 16.644298124663 1194.63707725431 4281.31450140706 0 0 164857.190287793 0 0 696.381294530064 0 0 128.237813236414 0 0 253.005542425766 0 0 38.0927578726166 0 0 38355.4185977023 0 0 7.29221408519083 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326849.13326753
"16" 15 8045455.15527214 18617063.5143971 5608459.14026912 127107.731556987 295822.733595146 39540.5475888368 144443.264091454 185288.914629363 17652.2999923704 71143.6972390742 235822.254982826 39290.6032088244 199.20761013331 5539.66193758277 5766.8264449547 3776892.22305018 7510272.41363511 1338749.43042752 17.7211800336605 1284.50682284852 4571.40344057123 0 0 177260.633713599 0 0 778.636526391496 0 0 151.509612652115 0 0 298.91941202317 0 0 44.9419766769624 0 0 41405.7506125792 0 0 9.35677387899154 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326849.13326753
"17" 16 8024035.33819769 18563919.3451635 5588978.24747635 126652.13291432 297790.68226537 39601.1684129125 143110.793871772 186820.405191625 17600.454256163 70487.4059368428 237771.424789342 39175.2046346854 197.472389798745 5588.80132991681 5753.5455331928 3800757.06831814 7557828.15549184 1342446.74454477 18.7883714355347 1375.18576844578 4860.75639397146 0 0 189632.736438206 0 0 862.709671044623 0 0 176.477697004212 0 0 348.179950435415 0 0 52.2764438152452 0 0 44479.7240894877 0 0 11.7744579618853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326849.13326753
"18" 17 8002663.10321392 18510628.8959708 5569507.13725547 126224.998579365 299581.105903825 39657.1311726822 141870.303126345 188323.710947324 17556.7193139127 69876.4179577519 239684.723023867 39077.8591180637 195.860275096819 5636.66666788577 5742.68921263854 3824408.47028628 7605772.24205598 1346110.95053025 19.8465612444521 1466.65543027751 5149.50452887152 0 0 201973.435803212 0 0 948.369007411186 0 0 203.047862086987 0 0 400.601298393964 0 0 60.0671684949996 0 0 47577.9190097988 0 0 14.5687187121854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326849.13326753
"19" 18 7981337.32707854 18457207.211307 5550047.12401827 125822.846270272 301208.358152458 39707.9732628424 140715.030088352 189789.702678581 17520.0175405899 69307.4028793376 241550.53068183 38996.1680742162 194.361780417899 5683.01488061303 5733.90638305384 3847861.13551671 7654096.28917169 1349744.91085875 20.896386374081 1558.89312783031 5437.76087400567 0 0 214282.67538514 0 0 1035.40755450717 0 0 231.1256878729 0 0 455.997170826729 0 0 68.2853534173189 0 0 50700.8863067823 0 0 17.7615297185056 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326849.13326753
