"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900101 19340150.6159331 5881900.99218089 137926.774020493 225592.527381432 38070.385421955 177883.484109888 177464.187043079 20227.0808559963 87614.2533675567 225863.510782101 45021.5670665726 243.826529046576 5218.87769098318 6545.43237247086 3408855.6364344 6876718.46954659 1280491.16557455 1.32653760559274 85.8116227151692 332.304918011332 0 0 820.581682151981 0 0 0.554448861666229 0 0 0.0255602886353472 0 0 0.0183206664881456 0 0 0.00155375901285597 0 0 569.890024451897 0 0 0.000019368271602795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326809.98860361
"3" 2 8330068.24412068 19289811.6554455 5862328.43621129 136900.243456685 236105.685988644 38278.0847026073 174184.609738815 175163.128310189 19840.9969731105 85792.4197221027 222934.890576604 44162.2190691816 238.795214380247 5155.4263052611 6422.46730116391 3438072.06292794 6921752.9138941 1285323.621531 2.62481939877479 170.29947971235 657.951130680314 0 0 13594.7130499404 0 0 8.30791326642378 0 0 0.333232190948455 0 0 0.238848470006636 0 0 0.0202504980247419 0 0 3362.60950217086 0 0 0.000284420630778138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326848.96725236
"4" 3 8307568.7022348 19239327.2764241 5842745.68745665 135884.175372382 245087.971039532 38447.8104825673 170762.991073451 173791.410999537 19504.0568610592 84107.1448570731 221189.068544866 43412.2555939705 234.162322355525 5121.03552124676 6316.30407111332 3466697.92701939 6966323.23770069 1289995.6790716 3.8971205447007 253.999769996368 977.853261924007 0 0 26369.8026466614 0 0 28.4718095451175 0 0 1.91625087062337 0 0 1.3734975222369 0 0 0.116286304817768 0 0 6178.67025560476 0 0 0.00245460313124244 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326848.96725236
"5" 4 8285214.82052256 19188664.2065857 5823179.56015593 134895.47177738 252812.241515452 38590.1461521987 167591.611463457 173153.098308305 19209.6186959971 82545.1220640909 220376.670574206 42756.8932265743 229.886322462849 5109.30926020227 6224.5392583311 3494776.94238039 7010641.14171529 1294531.96615245 5.14546966129211 337.332040852907 1292.79303724894 0 0 39113.9729615998 0 0 59.1445599866697 0 0 5.68816597398714 0 0 4.07706631272243 0 0 0.344578863741668 0 0 9011.24556675876 0 0 0.0104217712111425 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326848.96725236
"6" 5 8262989.41069724 19137799.1342473 5803626.10850503 133945.55029079 259499.024264909 38712.8849885415 164647.822693225 173090.223200971 18952.1541568527 81095.1962518869 220296.647710327 42183.8269942851 225.932617784589 5115.12353489095 6145.18496992359 3522348.71575772 7054873.2246918 1298947.78465293 6.37169134741992 420.62234980464 1603.44229101181 0 0 51827.3012223706 0 0 98.7456570436331 0 0 12.3073168658422 0 0 8.82142807069916 0 0 0.744221823199922 0 0 11860.6638078124 0 0 0.0297874353072362 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326848.96725236
"7" 6 8240877.85956008 19086716.7668431 5784082.4045628 133041.660601558 265326.576505885 38821.6782551948 161912.363193504 173475.468704555 18727.0198013503 79747.8803788902 220786.960169433 41682.7214933281 222.271989532316 5134.37750275199 6076.58303409951 3549449.38683733 7099149.72838827 1303256.46770313 7.57743910848136 504.12188599712 1910.38158851399 0 0 64509.8220642601 0 0 145.959367717349 0 0 22.2305005597081 0 0 15.9339979461626 0 0 1.34188938975754 0 0 14727.3883935523 0 0 0.0673481510793952 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326848.96725236
"8" 7 8218867.73167074 19035408.2655244 5764546.35093464 132187.908798281 270439.017354064 38920.542946655 159368.605527674 174206.251808556 18530.2784943599 78494.9848121378 221717.047756344 41244.8134229301 218.879403610126 5163.79267725821 6017.33795276672 3576112.1255666 7143571.60292069 1307469.68752099 8.76422095910102 588.021958674249 2214.11504591614 0 0 77161.5374206179 0 0 199.686940770421 0 0 35.7561870735502 0 0 25.6287081733636 0 0 2.15456702915082 0 0 17611.9791657673 0 0 0.130692299596346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326848.96725236
"9" 8 8196948.4463939 18983869.98536 5745016.52960571 131386.050742655 274952.885257769 39012.2561849838 157001.982319309 175199.95251476 18358.5602207924 77329.3345751823 222981.757746059 40862.6017817638 215.733098960888 5200.75137936106 5966.26462153144 3602367.51945062 7188216.20171361 1311597.7016313 9.93341936672013 672.46602843356 2515.08215202341 0 0 89782.4244157148 0 0 259.00774903635 0 0 53.0591915385949 0 0 38.0308597519101 0 0 3.19173284114745 0 0 20515.061966089 0 0 0.227886914322804 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326848.96725236
"10" 9 8175111.0140457 18932102.4598305 5725492.0796313 130636.105789838 278962.433535589 39098.6611756176 154799.548700243 176390.061504382 18208.9533672557 76244.5538374331 224496.441914668 40529.6058819563 212.813891534426 5243.16662507401 5922.34747806497 3628243.87742836 7233141.87721779 1315649.55128001 11.0863068981176 757.559372019268 2813.66726375141 0 0 102372.441707891 0 0 323.14760648083 0 0 74.218480549279 0 0 53.1970530066664 0 0 4.45709868943706 0 0 23437.3047394119 0 0 0.367236011387532 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326848.96725236
