"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69895305 19340150.6157906 5702694.45813563 137926.774070697 225592.527549769 37972.4263877911 177883.484106421 177464.187017492 20225.5286222702 87614.2533658492 225863.510749535 45018.1120947304 243.826529040997 5218.87769010157 6544.88598684836 3408855.63643734 6876718.46957969 1241594.797722 1.32653760574365 85.8116227866282 332.297955966254 0 0 180027.115659761 0 0 98.5135501999678 0 0 1.9972711776988 0 0 3.14906026335885 0 0 0.452879167563979 0 0 39466.2590685339 0 0 0.00560566148319388 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1389657.90928118
"3" 2 8330068.24341671 19289811.6533868 5516812.3362325 136900.244109374 236105.687870422 37914.3503220796 174184.60977427 175163.128403403 19829.5275305771 85792.4197395655 222934.89069524 44136.6903099944 238.795214433569 5155.42630831922 6418.43792806035 3438072.06292625 6921752.91385618 1210015.49644673 2.62481939868248 170.299479630433 657.846453130243 0 0 359110.812019132 0 0 372.043233976547 0 0 14.8493795465944 0 0 23.4127401365654 0 0 3.36058692710453 0 0 78670.752555682 0 0 0.0842615322741057 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1467728.55988196
"4" 3 8307568.69891751 19239327.2667225 5331367.6852141 135884.178356134 245087.979725299 37682.8334059924 170762.991287931 173791.411444829 19468.3622387131 84107.1449627121 221189.0691116 43332.8062732647 234.162322675419 5121.03553557599 6303.78808248351 3466697.92703249 6966323.23769021 1178054.03097144 3.89712054531741 253.999769968337 977.357354907148 0 0 537747.800193748 0 0 793.453113296015 0 0 46.7709927792486 0 0 73.7429531270122 0 0 10.5648034471323 0 0 118120.401737848 0 0 0.40266485525941 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1545799.21048273
"5" 4 8285214.81073718 19188664.1779714 5146359.44842381 134895.480314421 252812.266581326 37308.9968034267 167591.61222993 173153.099663791 19131.2098929586 82545.1224416073 220376.67229937 42582.3704069079 229.886323600307 5109.30930313859 6197.09732041785 3494776.94248359 7010641.14213926 1145718.59621788 5.14546966630374 337.33204172922 1291.32279333243 0 0 715934.071022031 0 0 1340.3058093321 0 0 103.677612346911 0 0 163.466560218302 0 0 23.3757197057786 0 0 157824.857735356 0 0 1.20368227802155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1623869.8610835
"6" 5 8262989.38830173 19137799.0688362 4961788.53835413 133945.569143227 259499.079303743 36817.6685114674 164647.824850772 173090.227304867 18809.6532319866 81095.1973145592 220296.652933468 41866.6475163573 225.932620987256 5115.12366559293 6095.40261285173 3522348.71607736 7054873.22560449 1113013.24501744 6.37169136280594 420.622351654765 1600.06493232765 0 0 893664.840429483 0 0 1993.98813996933 0 0 189.674002472586 0 0 299.055466702741 0 0 42.6875013378954 0 0 197795.750884898 0 0 2.78339857190514 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1701940.51168428
"7" 6 8240877.81571128 19086716.6388911 4777657.4541167 133041.696297405 265326.680537939 36228.6809765881 161912.368068317 173475.478035793 18497.1720070735 79747.8827799174 220786.972045555 41171.1247899378 222.271996760345 5134.37779973397 5996.42891817906 3549449.38770716 7099149.73079895 1079938.76262638 7.57743915028736 504.121890870793 1903.77505953632 0 0 1070934.71262677 0 0 2739.0052875005 0 0 307.445451582223 0 0 484.743516823532 0 0 69.0704277182139 0 0 238046.150993667 0 0 5.47320154239245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1780011.16228505
"8" 7 8218867.65455238 19035408.040684 4593969.98269926 132187.969578151 270439.194429927 35557.902125219 159368.615099984 174206.269992735 18188.7403570879 78494.9895268579 221717.070899844 40484.6156335184 218.87941778335 5163.79325491467 5898.44060847012 3576112.12760379 7143571.60876811 1046493.35110498 8.76422105697045 588.021970510789 2202.54428369272 0 0 1247737.80157189 0 0 3562.40952650399 0 0 458.571151489817 0 0 723.020592898711 0 0 102.844378976698 0 0 278590.150096901 0 0 9.62586910822964 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1858081.81288583
"9" 8 8196948.32097484 18983869.620008 4410730.96807217 131386.146513882 274953.164372045 34818.0536683327 157001.999333322 175199.984469464 17880.5087393706 77329.3429552184 222981.798415682 39798.551710212 215.733124116339 5200.75239231517 5800.12440575196 3602367.52367905 7188216.2142886 1012673.16097134 9.93341956977428 672.466053909464 2496.38756288334 0 0 1424067.81866581 0 0 4453.33742275161 0 0 643.774453705938 0 0 1015.02718978136 0 0 144.137246500757 0 0 319442.545025971 0 0 15.6048654140494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1936152.4634866
"10" 9 8175110.82193042 18932101.9007191 4227946.13522616 130636.247936101 278962.847421233 34019.3611480425 154799.576834957 176390.114300475 17569.5526277377 76244.5676948296 224496.509109695 39106.4235907711 212.813933082333 5243.16829678112 5700.49716089932 3628243.88536333 7233141.90073312 978472.701197953 11.086307278748 757.55941959228 2785.26249632569 0 0 1599918.13283754 0 0 5402.63397313595 0 0 863.122479531114 0 0 1360.86913637577 0 0 192.931282650632 0 0 360618.600665687 0 0 23.7761771846613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2014223.11408738
"11" 10 8153347.5381621 18880108.7639291 4045621.95892301 129937.032366338 282544.50196692 33170.0719150285 152749.692824315 177723.14552923 17253.6734536575 75234.9233313789 226193.094309929 38403.3376871733 210.10470758373 5289.37974921072 5598.83304129929 3653767.48454901 7278391.73757565 943885.15270283 12.2240592756555 843.376939938127 3069.08404272572 0 0 1775281.80763019 0 0 6402.5458898979 0 0 1116.18552017801 0 0 1759.86891884101 0 0 249.099903182041 0 0 402133.878232742 0 0 34.5021392430262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2092293.76468815
"12" 11 8131652.04483936 18827896.7845895 3863765.57004606 129286.360842622 285759.857503152 32276.8677613008 150841.728474304 179156.035208921 16931.2411865695 74295.1796962991 228016.772084081 37685.6658668805 207.589951388552 5338.0665426814 5494.60616164817 3678962.74843296 7323996.51473951 908902.603049775 13.3477630640764 929.969332144636 3347.73601132242 0 0 1950151.61827983 0 0 7446.4707034315 0 0 1402.16391214316 0 0 2210.76572262622 0 0 312.436792263803 0 0 444004.117661557 0 0 48.1368445841954 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2170364.41528892
"13" 12 8110018.96638831 18775474.7095631 3682384.69697898 128681.468826541 288658.843446804 31345.1840022092 149065.914200237 180654.229900431 16601.0743312746 73420.5249045941 229923.565327822 36950.7783502563 205.255509732426 5388.18318618919 5387.44703828364 3703852.41174423 7369977.10054256 873516.20801062 14.4584263636101 1017.36803309226 3621.07968976324 0 0 2124520.04970042 0 0 8528.75726649162 0 0 1719.98473327805 0 0 2711.86789136481 0 0 382.677912744275 0 0 486245.171136773 0 0 65.0229575316451 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2248435.0658897
"14" 13 8088443.84835104 18722853.0094209 3501487.62967897 128119.187372162 291281.937951753 30379.4806344495 147413.178566687 182189.960414899 16262.3374484975 72606.4909358308 231878.131437144 36196.8156111718 203.08832617117 5438.90203095202 5277.10553686409 3728457.64946421 7416346.46937704 837716.316676346 15.5569838951995 1105.589367302 3888.96113292134 0 0 2298379.27985311 0 0 9644.53185616388 0 0 2068.38503925153 0 0 3261.18416425433 0 0 459.520342437018 0 0 528872.962845079 0 0 85.4891804842058 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2326505.71649047
"15" 14 8066923.05590822 18670043.5407296 3321083.21749444 127596.096570248 293661.929399549 29383.4413994064 145875.043942873 183740.966433452 15914.4685326721 71848.9022405195 233852.13909712 35422.5267340121 201.076273726231 5489.57096452241 5163.42480443643 3752798.18076175 7463111.21574749 801492.529874568 16.6443026644128 1194.63762827412 4151.2161975216 0 0 2471721.14194212 0 0 10789.5652750266 0 0 2445.96989509127 0 0 3856.51517330687 0 0 542.635224645899 0 0 571903.498608793 0 0 109.848843954522 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2404576.36709125
"16" 15 8045453.68670971 18617059.2650646 3141180.88758427 127108.646502918 295825.383032723 28360.1372891897 144443.543491481 185289.435092097 15557.1190347164 71143.834854013 235822.917389942 34627.1359159817 199.208020040716 5539.6783083833 5046.31981751946 3776892.35923531 7510272.81348525 764833.729052044 17.7211865292546 1284.50762698418 4407.67466116176 0 0 2644537.07236698 0 0 11960.1615493326 0 0 2851.26017740272 0 0 4495.52881221743 0 0 631.67837020472 0 0 615352.896482647 0 0 138.398886325728 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2482647.01769202
"17" 16 8024033.49084048 18563914.0059116 2961790.69302573 126653.251284562 297793.904796387 27312.1668322215 143111.155596689 186821.088640655 15190.1031534474 70487.5840998619 237772.294633561 33810.2295996087 197.472920058329 5588.82282777286 4925.75937572176 3800757.25687793 7557828.69633563 727728.066057929 18.7883804179339 1375.18685443133 4658.16362805819 0 0 2816818.03306476 0 0 13153.057683022 0 0 3282.73279010941 0 0 5175.82364377243 0 0 726.299065841231 0 0 659237.452835002 0 0 171.419244768469 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2560717.66829279
"18" 17 8002660.81198395 18510622.2799471 2782923.38775826 126226.348804776 299585.010341526 26241.7478089843 141870.760662869 188324.559211595 14813.3661935607 69876.6433115621 239685.80263294 32971.6860437318 195.860944925766 5636.69329106077 4801.75498043831 3824408.72771841 7605772.99762894 690162.907614023 19.8465735014823 1466.65694688576 4902.50959155756 0 0 2988554.41577521 0 0 14365.3568011564 0 0 3738.84403694202 0 0 5894.96575081796 0 0 826.145060515238 0 0 703573.739807677 0 0 209.17277712243 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2638788.31889357
"19" 18 7981334.52635406 18457199.1331755 2604590.54906992 125824.451457119 301212.962713368 25150.8065333256 140715.602305749 189790.787893597 14426.9537197203 69307.6847177568 241551.911864578 32111.6066664742 194.362617605924 5683.04895103148 4674.35006079595 3847861.47614514 7654097.26032667 652124.731829369 20.8964025713414 1558.89507529671 5140.54042877694 0 0 3159735.89895529 0 0 15594.4597425206 0 0 4218.05234132366 0 0 6650.5245582797 0 0 930.867363606578 0 0 748378.753406909 0 0 251.905323683253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2716858.96949434
"20" 19 7960053.99209202 18403660.0095023 2426804.70203094 125444.183286956 302689.449059082 24041.0558159038 139639.257233504 191212.539052235 14030.9833119308 68777.5446075465 243361.413339208 31230.2531781685 192.968962673125 5727.70381204585 4543.61009024842 3871129.11536239 7702791.01017398 613599.025002567 21.9384549167738 1651.8750611127 5372.08719645492 0 0 3330351.3065544 0 0 16838.0028979922 0 0 4718.84061856446 0 0 7440.10810698535 0 0 1040.12504165203 0 0 793670.054483726 0 0 299.845670459742 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2794929.62009512
"21" 20 7938819.01505881 18350020.6810079 2249579.5996388 125082.292040104 304023.898304224 22914.0070353364 138635.620691938 192584.179140887 13625.6461633261 68283.216161701 245107.137088402 30328.0511377259 191.671481758211 5770.51969064 4409.62350953928 3894224.21129525 7751842.01691365 574569.983511941 22.9732704363091 1745.56785428639 5596.98394738084 0 0 3500388.31854345 0 0 18093.8490699859 0 0 5239.70686738236 0 0 8261.34821949078 0 0 1153.582688425 0 0 839466.093036021 0 0 353.206631194802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2873000.27069589
"22" 21 7917629.7910351 18296297.1067391 2072930.38396957 124735.680768267 305224.221018693 21771.0822116289 137698.876789007 193901.144984647 13211.1621363196 67821.8348363764 246783.275435006 29405.4899163242 190.462103547895 5811.38907629104 4272.48582665354 3917158.35312262 7801236.92000623 535020.398590004 24.0013450817405 1839.94274002259 5815.07061137677 0 0 3669833.29113117 0 0 19359.9904083638 0 0 5779.20612427729 0 0 9111.96664876031 0 0 1270.91976134274 0 0 885786.368264263 0 0 412.184399943263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2951070.92129667
